Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,eta_full_bias,eta_stat_err,full_inner_prod,lam_0,lam_1,bias_0,bias_1,inner_0,inner_1
10.249132840712226,0.2471813610801669,6868.180954313497,1.0091830482528004,13.112157841894408,10.594901704470505,23.707059546364913,1.2375912686723418,28.594937600165032,319.2045582442383,0.03789784435419019,186.81650874109047,0.0038252334238951997,0.0007091110147840323,0.9274157776675207,0.0,1.0,6.359924350047433e-16,0.0038252334238959543,1.0,0.9274157776675375
4.16813186949438,0.24147332081396072,520.3885601980797,0.10873889482369854,5.791499630201951,3.9858232592702945,9.777322889472245,1.453024696148276,191.0856246410342,3.944640602952645,0.0007691790159115447,833.5975207701393,0.0007906455801475569,6.424536197788215e-05,0.975831385854994,0.0,1.0,1.9045781100362507e-15,0.0007906455801497535,0.9999999999999998,0.9758313858550408
13.492051358384368,0.24728613884203193,16274.241413127125,2.035930057217644,17.22549556959093,13.974757855171635,31.20025342476256,1.2326149582059696,15.811606918826723,1451.8171325737342,0.1479741427533101,118.10502564809751,0.0056251764701964364,0.001797331487382763,0.9013143289615181,0.0,1.0,7.553984564441104e-16,0.005625176470195678,1.0,0.9013143289615133
21.91927631942,0.22032429632010753,45503.75442527248,4.8049022749778505,36.519949261238864,17.803679976824682,54.323629238063546,2.051258465035174,12.453852092707901,9517.289740104326,0.8474872904205819,52.09377368936523,0.010412696795710642,0.0033971949541540345,0.823314011185156,0.0,1.0,1.140659517007804e-15,0.010412696795709421,1.0,0.8233140111851402
27.853700565034632,0.2481972018611899,45880.2145827573,4.83875610740093,34.86358068116769,29.40589751477161,64.2694781959393,1.1855982516314796,9.679665509645348,6194.981429268185,0.5530680628045914,34.89653748215418,0.015443100523915754,0.005488268367819601,0.7862494595455183,0.0,1.0,1.2312396014309376e-15,0.015443100523914653,1.0,0.786249459545506
14.994982861214673,0.24263765136927806,26735.56585555737,3.0690177435020556,20.54582034978692,14.527029630063604,35.072849979850524,1.4143166822808333,11.125463350512774,3154.52349360302,0.29989600285461515,98.94528915302773,0.006456808872863961,0.00243144606268053,0.8883498107134256,0.0,1.0,1.1201762731752277e-15,0.006456808872862784,1.0,0.8883498107134113
11.86013440769315,0.2406204209404162,16056.907304562274,2.013612296477663,16.640027109910363,11.239802902297575,27.879830012207936,1.4804554185295284,35.40690465086807,12216.769371125582,1.2021551863583717,146.39355173416112,0.004479127993769507,0.0006726952942249744,0.913546128943949,0.0,1.0,2.0409142056716355e-16,0.004479127993769389,1.0,0.913546128943952
19.054960307647864,0.23414659228150922,20421.118915179184,2.4540542166681987,28.498857719475374,17.032997217473017,45.53185493694839,1.6731557784933055,14.023422101806633,1635.7082187814478,0.1614852379635261,66.12532797275172,0.008543844471501933,0.002223192799903945,0.8526675165304956,0.0,1.0,1.197048602172901e-15,0.008543844471500743,1.0,0.852667516530478
8.349814856178975,0.24961753606610948,3430.2180261387,0.5717703480432462,9.975730958017177,9.224735984715844,19.20046694273302,1.0814109991381469,43.41527472933073,122.48065226942774,0.016855208537852606,262.8090229459637,0.0028404996489372982,0.0004726740844352225,0.9427599522980883,0.0,1.0,9.696612923339075e-16,0.0028404996489384956,1.0,0.9427599522981123
18.94564364821563,0.24999892499357576,31019.09158726154,3.475272770192041,21.80801445713269,21.71775722625655,43.52577168338924,1.0041559185847708,25.96256593482843,13051.811131246144,1.2004997392672117,66.90999615410996,0.00957089563308855,0.0016482739317361288,0.8580018626919589,0.0,1.0,1.5174419427796714e-15,0.009570895633086891,1.0,0.8580018626919413
7.361350468693124,0.22043291347205404,6253.930092465227,0.9352458744135705,12.255446044182253,5.983159478407955,18.23860552259021,2.0483234799957692,63.79703948736484,1248.9232198845266,0.14896623754761706,323.7005776477217,0.0019413124615491398,0.00024843052930860173,0.9478619878471536,0.0,1.0,1.127543822400908e-15,0.001941312461550479,1.0,0.9478619878471869
17.744288995445686,0.1769673858776993,7181.61653819614,1.0463989501930713,38.63241107185912,11.523562017683558,50.15597308954268,3.352471311611418,80.10269343633435,243.21796447145041,0.02865896491052533,73.87445154926108,0.005719685942491618,0.00028877435969660475,0.8451567850346522,0.0,1.0,8.646475752682115e-16,0.00571968594249064,1.0,0.8451567850346321
43.25070387775364,0.23982216982276006,41801.97115370605,4.470352857514178,61.214049994585594,40.65906430941101,101.8731143039966,1.505544975869425,18.029845872971013,5721.341089201653,0.5158184753044859,16.336491268358778,0.028831197947400335,0.005019444643321158,0.6595501013951304,0.0,1.0,1.0239958007140533e-15,0.028831197947399648,0.9999999999999999,0.6595501013951229
20.451548602963147,0.2378049771464346,42578.47499065796,4.540788431117518,29.55495281504228,18.861574307722538,48.41652712276482,1.566939871129502,11.151559130413265,7067.244191064917,0.6350079876177483,58.73261366790883,0.010515319636201961,0.004027784119910403,0.8424126957776762,0.0,1.0,1.4274577742780638e-15,0.010515319636200539,1.0,0.8424126957776585
31.16435567430615,0.23723508981409938,46663.31934740994,4.909083436279356,45.28959621165423,28.594471265388012,73.88406747704224,1.5838584945781011,30.04354101460978,76425.10766153151,6.5034303681333645,28.74107112876266,0.01919978662470556,0.002240652178407987,0.7545683883584726,0.0,1.0,1.081811237455036e-15,0.01919978662470706,1.0,0.7545683883584613
13.202385581838376,0.24524790371864613,9418.22684250975,1.3037723557401497,17.45630113930765,13.226091979361737,30.68239311866939,1.3198381779400006,16.473995280461235,596.7134639500957,0.06665054090189648,122.44476849830843,0.005423790027461433,0.0015491509772391989,0.9033615872910198,0.0,1.0,8.253959169177999e-16,0.005423790027460559,1.0,0.9033615872910123
9.454858542537325,0.24798181266776526,8302.017237769276,1.176966441498756,11.894310308928283,9.933146496282163,21.827456805210446,1.1974363121876996,43.16803137753473,654.0471938048303,0.07465867660993641,213.68620649003702,0.0033237350572275,0.00048076144829324954,0.9338534710279124,0.0,1.0,3.671471797622223e-16,0.0033237350572280708,1.0,0.9338534710279262
49.98598735757747,0.24263900026327184,82594.11881798472,8.03456619832747,68.48863511442748,48.42681615151618,116.91545126594366,1.414270863897857,15.384411427595957,26686.107845973096,2.237929777289569,12.689129828626513,0.03999417365215918,0.008436240532190307,0.6096291042574787,0.0,1.0,9.270010821264906e-16,0.039994173652158516,1.0,0.6096291042574741
19.716197052609356,0.18883038949702793,14737.940659358526,1.8771506220101408,40.05801957672089,13.543859747925248,53.601879324646134,2.9576516829227564,49.59287561862831,3606.124688074598,0.36919402418625524,61.94793021672125,0.007088388770618351,0.0005124369848536418,0.830684176448585,0.0,1.0,8.302343875227169e-16,0.007088388770617463,1.0,0.830684176448568
9.968001669083861,0.23624693978346814,15506.43146251308,1.9568773699242168,14.623993289727284,9.067279155959232,23.691272445686515,1.6128314832036519,25.991131340361513,1602.824165067722,0.1643890590146293,195.55275706136433,0.003406382296922529,0.0008367726240388344,0.928405298472267,0.0,1.0,2.8177041022758614e-16,0.0034063822969230334,1.0,0.9284052984722799
14.970882860306824,0.246474253043684,14472.467627471613,1.8494603390147601,19.40393714109087,15.284479493041141,34.68841663413201,1.269519001280042,43.350815951924325,15288.622103647009,1.5072697930143788,99.24876073154417,0.006389659152395616,0.0006427121254652836,0.8892740820455984,0.0,1.0,1.070827815078523e-15,0.006389659152394575,1.0,0.8892740820455859
14.783266320183232,0.24649022548862481,13518.674304367627,1.7492988586149802,19.155408060694487,15.096958217711869,34.252366278406356,1.2688256657040498,38.08887089272504,1983.9498930510808,0.2071850373236812,101.36501203292495,0.006525690911891209,0.0008924981919189145,0.8907908089605381,0.0,1.0,1.1820554616184919e-15,0.006525690911889877,1.0,0.8907908089605271
10.405394509866486,0.23108509842203728,12809.862783700664,1.6741297038740635,15.977065091458586,9.083761200202899,25.060826291661485,1.7588600954307028,26.09162758840863,1591.188289130548,0.16786794039769348,181.98570199162398,0.0034881026753685613,0.0008058738312910925,0.9238658430082614,0.0,1.0,9.662250806412264e-17,0.0034881026753687677,1.0,0.9238658430082712
16.83620728033024,0.23829355072582672,11574.33639057903,1.54142964484409,24.21144429583961,15.597154452857184,39.808598748696795,1.552298809954043,44.90162717473211,899.1428109500332,0.096790681795208,81.45552985924907,0.007374493238482792,0.0007767271901379252,0.8722448612792709,0.0,1.0,1.4316281190600804e-15,0.007374493238481189,1.0000000000000002,0.8722448612792533
15.066865653194847,0.24971484855262374,22243.548492467617,2.6338669334969866,17.9040558691988,16.73422229527317,34.63827816447197,1.069906659137429,12.74831378972268,1768.6321825491964,0.17259799333368564,98.2235869631562,0.006601634794606757,0.002266842296273946,0.8889953650140056,0.0,1.0,1.1830329586194276e-15,0.0066016347946055536,1.0,0.8889953650139928
15.176369372031896,0.24150109528180072,11734.229186579578,1.5587313671840617,21.0803167011215,14.51693138438874,35.597248085510245,1.4521193317611814,33.84369657565986,675.7113247510489,0.07268831131644027,96.96297668467608,0.006515101248119563,0.0007996866094795715,0.8866282055417578,0.0,1.0,1.0412193563062382e-15,0.006515101248118428,1.0,0.8866282055417456
14.67646778010459,0.24918493507913697,18693.8956239256,2.2815541153279715,17.85640436937008,15.927393953790725,33.7837983231608,1.1211127458249532,20.816312457802873,3346.532237645016,0.3323746771074183,102.62734050231671,0.00639819775500558,0.0015638515915284725,0.892053063837307,0.0,1.0,1.2465444762730924e-15,0.006398197755004435,1.0,0.892053063837295
23.78760828054603,0.23775788650476723,5300.511740360337,0.817445224434708,34.39204289513207,21.92888733695645,56.32093023208852,1.5683441830252662,101.72197375298799,502.5295119582649,0.06259046190522366,45.506697302505735,0.011813714986009777,0.000433274852811668,0.8150395636176101,0.0,1.0,1.1888384127689595e-15,0.011813714986008403,1.0,0.815039563617596
24.256916621380835,0.24097750771735155,51607.001431355486,5.350274931782276,33.896668930142326,23.073786376819324,56.970455306961654,1.4690553330335077,13.84801897686887,14421.309361036527,1.2640983673298214,44.05296169162758,0.012049505384931169,0.003036725106706305,0.8124825671219946,0.0,1.0,1.161390637269113e-15,0.012049505384930005,1.0,0.8124825671219815
4.801058286193862,0.23007506155577787,1138.4118195516955,0.2221129314913739,7.433250593862824,4.160267664713159,11.593518258575983,1.7867241228036055,139.5994680808298,12.141524631533462,0.0021052793859431262,658.9902271187975,0.0009852912594537607,9.648106234108955e-05,0.9704498891820261,0.0,1.0,1.7497772566924324e-15,0.0009852912594557695,0.9999999999999998,0.9704498891820701
18.408707333877665,0.2498547778855551,23214.93421019416,2.728881455802195,21.66325733973312,20.64359337466386,42.30685071439698,1.0493937245596354,15.2413507383891,1804.7649825101248,0.17514494330248676,70.2180449693289,0.008539853547109708,0.002376345830732158,0.8622711054298646,0.0,1.0,1.520215990031007e-15,0.008539853547108175,1.0,0.8622711054298462
23.491881658104717,0.23294106343194554,15116.005436688121,1.9164511597547758,35.508385958102224,20.79962313990495,56.308009098007176,1.7071648711739347,38.619478666066406,613.2277180389908,0.06342572113778022,46.438802686260566,0.012625474379603818,0.0013285876484707916,0.8154941393673463,0.0,1.0,1.2698622556649112e-15,0.012625474379602573,1.0,0.8154941393673316
10.827104144120085,0.24329546394942744,7303.193032080218,1.0607478825654448,14.711815041221268,10.571377211943435,25.283192253164703,1.391664940742064,11.752190847326856,31784.452253831976,3.1622306487350045,170.45489268142614,0.004000150524966495,0.0019084213459919452,0.9223548573423375,0.0,1.0,2.3217722813846207e-16,0.004000150524967161,0.9999999999999999,0.9223548573423482
30.875174178257037,0.24917108998168777,35411.579308547116,3.8848112904215344,37.583282949140084,33.49072803924153,71.07401098838162,1.1221996400049365,24.138828679517406,3698.2761054513917,0.34019900955708815,29.291339132904913,0.018624249392364657,0.0026294210829460314,0.7625388320879096,0.0,1.0,1.2651403794143542e-15,0.01862424939236368,1.0,0.7625388320878984
44.06842013958087,0.24658274126618365,41057.232583189616,4.402662952257394,57.00853312965386,45.07363264324761,102.08216577290148,1.2647867452989545,9.405114095359439,5365.348886149871,0.4848143272158083,15.854875978822278,0.028305746850715602,0.009408243032667261,0.6576670196467885,0.0,1.0,1.0868379194903987e-15,0.028305746850714873,1.0000000000000002,0.6576670196467803
24.76834038060204,0.20787133543842543,19346.605001490698,2.3469963489028336,44.829602882395676,18.73570336494649,63.565306247342164,2.392736584753444,31.833208930046034,1282.0260764598543,0.12764083137586635,42.223951709167565,0.012418008393961243,0.0014746708118049284,0.7935385769073746,0.0,1.0,9.393522590437146e-16,0.012418008393960255,0.9999999999999999,0.7935385769073606
47.43100174765917,0.2404025154647717,54446.027002393996,5.6016418356374444,66.70769428907823,44.84983636700238,111.55753065608062,1.4873564697809567,13.514440467431694,6486.385863202997,0.5694918499152175,13.902780906440652,0.030625480947654132,0.007025177173855806,0.6275532596401359,0.0,1.0,9.711712083190653e-16,0.030625480947653452,1.0,0.6275532596401301
35.75117175425213,0.24948733899565584,58777.2447647184,5.98261234447225,42.97990947813632,39.25593829542574,82.23584777356207,1.0948638943409108,7.980846716337304,12701.523489243431,1.1022739616832267,22.79092702287201,0.023402467432413854,0.009734882369897072,0.7241928243122764,0.0,1.0,9.112786075125144e-16,0.023402467432412852,1.0,0.724192824312269
16.669516679079326,0.2453662971438878,31322.422969630126,3.503767390781021,22.00072114727913,16.728080801793002,38.728801949072135,1.3151969677789326,12.277981337171589,4949.760520325293,0.46055963172425063,82.89258592670296,0.00747460322980427,0.002727648676691477,0.8753472702881312,0.0,1.0,1.4704997289530204e-15,0.00747460322980266,1.0,0.8753472702881127
15.701020730237937,0.249988437680856,18746.91741647313,2.2868822919330762,18.158895901774688,17.913578472188362,36.072474373963054,1.0136944960476317,20.487374210349607,1935.1871217387281,0.19305419651430533,91.6784211211493,0.006904507270750693,0.0015258082825236408,0.8839575116943296,0.0,1.0,1.2981977338351109e-15,0.006904507270749249,1.0,0.8839575116943156
18.091744938567093,0.24297508787434718,28401.96851072051,3.2279615103261006,24.684166658378984,17.596653938880582,42.28082059725957,1.4027761609744585,16.184567638761834,3745.443769636451,0.353136665598484,72.23408882952916,0.008186635072860814,0.001994690618418611,0.8632559904267766,0.0,1.0,1.322390582610783e-15,0.008186635072859418,1.0,0.8632559904267586
13.618309389963498,0.24968993813114848,18756.455498861676,2.287840543008391,16.206305930407527,15.103658302951024,31.309964233358553,1.07300533455799,36.91988161254367,16332.649498660781,1.5671180526106117,116.30475246182071,0.005738868036738551,0.0007395854966904471,0.9005912412448324,0.0,1.0,7.37055630703898e-16,0.005738868036737767,1.0,0.9005912412448271
13.54355694546884,0.24523955454108098,17065.71217312567,2.1168320042412123,17.90967175153083,13.566247824002302,31.47591957553313,1.3201639822504094,16.722402702928846,16333.233361471437,1.58112735434625,117.33549998421103,0.005515356641066935,0.001619329411024414,0.9006009548733147,0.0,1.0,9.090066467536468e-16,0.005515356641066116,1.0,0.9006009548733059
23.664675203793543,0.22228629432577807,46982.276652633904,4.937691509063839,38.88090539327199,19.45728273420137,58.33818812747336,1.998270052628079,15.78406706281587,12805.8564896327,1.133430104225476,45.77043353508163,0.010797791709882692,0.0023126793978991674,0.8093978900493475,0.0,1.0,1.0248329671142837e-15,0.010797791709881724,1.0,0.8093978900493333
24.285459691623593,0.2442435816337135,50127.3142489028,5.218704917779643,32.581996264734656,23.996634433041248,56.5786306977759,1.3577735809431728,8.0769689645368,11113.21821215313,0.9793275635600835,43.991854769921865,0.012434258934447743,0.0055454105800947515,0.8134618609688623,0.0,1.0,1.2088886235391164e-15,0.012434258934446501,1.0,0.8134618609688494
18.05976526576974,0.22601784267629724,25867.35997737319,2.985710847131551,28.86530037679076,15.213165020269477,44.078465397060235,1.89738955295178,22.30092572039553,6515.511690357908,0.617414176478047,72.28801731211725,0.007587083757211312,0.001313220679042976,0.8581390644363739,0.0,1.0,1.1524240485659068e-15,0.007587083757210036,1.0,0.8581390644363565
11.12288085181403,0.2498461706950544,13207.360439578419,1.7163649150221425,13.098608321668147,12.464500367289588,25.563108688957733,1.0508731145006533,15.921621254019314,891.658229689622,0.09400687603633417,163.03418100615187,0.004240173500332343,0.001513816849578798,0.9205846714502653,0.0,1.0,1.3909190421806045e-16,0.004240173500332236,1.0,0.9205846714502706
24.124526772080774,0.2453178990164955,11239.151772251535,1.5050272367252064,31.8636192152385,24.192271913472563,56.05589112871107,1.3170990855759108,50.17979250287898,1379.950267953271,0.14875782964562667,44.49805357684211,0.0126431876857349,0.000984487515520439,0.8151387140557126,0.0,1.0,1.3311933094855582e-15,0.01264318768573365,1.0,0.8151387140556986
47.58284095429328,0.2432526148392902,88609.90289651998,8.54375703943674,64.69119013889531,46.4348548062072,111.1260449451025,1.3931601683450874,22.111711732494335,77239.59726353758,6.343841176308368,13.843091027145675,0.03749450585938119,0.005324814148848971,0.6283828493132625,0.0,1.0,1.030614794880133e-15,0.03749450585938041,1.0,0.6283828493132566
59.318919122099516,0.1603877074496687,24014.918994408326,2.8067308025829347,142.1769709496703,35.68806362579799,177.8650345754683,3.9838802250647807,58.83215846195123,3536.241415140282,0.34023125609423266,8.673414904583716,0.03056411343410804,0.0014863246644623166,0.48545882800304374,0.0,1.0,4.817585601864445e-16,0.030564113434107837,1.0,0.4854588280030377
17.932188710472204,0.24431669151201627,22520.455358245363,2.6610081278395095,24.03377588502086,17.735930010626817,41.769705895647675,1.3550896891575783,9.240092987236427,3330.0829283884377,0.3230851080230157,73.32856874868862,0.008077868975935557,0.0037667240832534874,0.8648902015360885,0.0,1.0,1.4475068719730803e-15,0.00807786897593398,1.0,0.8648902015360704
15.461878182267194,0.22279328300312332,23075.83374490081,2.715308894813938,25.31083349341909,12.753742056639284,38.06457555005837,1.984580947381078,14.273408014583351,2702.7578264459153,0.2618642622906857,93.79366283637923,0.006159597496537191,0.0017003679775001205,0.8790324135229814,0.0,1.0,1.0102473465176748e-15,0.0061595974965360616,1.0,0.8790324135229663
25.950570416075553,0.24239941190242195,32881.58492074832,3.649715646075067,35.66155084390463,25.071901838152755,60.73345268205738,1.4223711896333786,14.492910619978876,3659.063108014399,0.3393713048942577,39.30370785457707,0.013361446184426305,0.0031721005492877357,0.7992972530415136,0.0,1.0,1.2504930639603545e-15,0.013361446184425247,1.0,0.7992972530414997
40.94759952801373,0.2142551108850009,18253.980875008507,2.2372622295640374,71.10968946935634,32.0879427533823,103.19763222273865,2.216087519722992,33.7802742058577,819.006484762909,0.08233959028091364,17.77900391110076,0.02170559735989753,0.0019726464930043463,0.660261019115304,0.0,1.0,8.98504331582279e-16,0.021705597359897005,0.9999999999999999,0.6602610191152951
13.150013328666104,0.2346420513147446,16121.974209331316,2.0202987132770382,19.580176296712754,11.80197305839305,31.382149355105803,1.6590595657044127,11.407999085954392,1736.360634825872,0.1769964026862616,123.15121807238887,0.005004354495739555,0.0023676000630129582,0.9017315765551631,0.0,1.0,7.113742711104333e-16,0.00500435449573874,1.0,0.9017315765551587
17.18044528879039,0.24861268096462988,6927.499458220533,1.0162515485250752,21.27620822579817,18.32609545233273,39.6023036781309,1.1609787955726227,47.1717105658071,163.0932632504853,0.01937323698283011,78.83045684149377,0.008003523075209004,0.0006796052395626941,0.8718787788817224,0.0,1.0,1.4493173548243319e-15,0.008003523075207554,1.0,0.8718787788817031
18.2227481624735,0.21400424463567114,17343.303155952202,2.1450730886869156,31.698353691284986,14.259574355088333,45.95792804637332,2.222952305723899,16.8700701419536,1157.8952189047732,0.11709845000690544,71.079345293109,0.007321162290735712,0.0016391215825544145,0.8524065662303797,0.0,1.0,1.0912756210387474e-15,0.0073211622907345284,1.0,0.852406566230361
6.4283589874835005,0.23840618964651664,4468.977687002156,0.7110209800555268,9.23380415600642,5.961507282630606,15.195311438637026,1.5489042817929533,64.05657129729306,868.1977562924608,0.11103136518133805,405.80803133274065,0.0017445019888701965,0.00027516387071188923,0.9577439588358092,0.0,1.0,1.6338708233740805e-15,0.0017445019888720596,1.0,0.9577439588358471
30.779712546149995,0.2314138864655452,28915.236107447072,3.276678642435511,47.131788587516525,26.93626121812004,74.06804980563656,1.7497524324500884,30.20988314814759,3671.0264104111757,0.3454577520453004,29.31246701799379,0.017216667036131943,0.0019753448854825987,0.7546146935181663,0.0,1.0,1.1210932207451521e-15,0.017216667036130957,1.0,0.7546146935181542
11.618574891313006,0.24486793739200782,16319.485531631373,2.0405704441462897,15.449524408167282,11.577218342311863,27.026742750479144,1.334476378639513,27.89031408341158,4545.471479438585,0.4574726703563359,151.5521631972645,0.004412213958234164,0.0009368296428071222,0.9161282869322075,0.0,1.0,1.2192338962674612e-17,0.004412213958234254,1.0,0.9161282869322149
8.642095199435119,0.23625730263357142,8996.129316137372,1.2561649303414213,12.677522821081375,7.861884204506588,20.539407025587963,1.6125298327103783,27.53375517513488,1007.493121944594,0.11300054721673569,248.0323474730887,0.0026959294369110092,0.0006809354175145642,0.9393689006157234,0.0,1.0,7.616694292739345e-16,0.0026959294369120197,1.0,0.9393689006157463
19.98021261869885,0.24690068758614148,17806.27498817591,2.192026600214532,25.698325398170855,20.54901111496732,46.24733651313818,1.250586962768876,38.43572507625893,1935.145488266582,0.19440180783432037,61.164516824551335,0.010191798778770168,0.0011800424374281662,0.8489979280689466,0.0,1.0,1.4249559172591794e-15,0.010191798778768524,1.0,0.84899792806893
34.22339884692537,0.2494635378249324,30369.25971954168,3.4141135628267922,41.18649130768257,37.539636768351116,78.72612807603369,1.0971467721394161,44.20481814328765,12680.81575645145,1.1693842039868634,24.564729268529806,0.0228107479769174,0.0018224632818417425,0.7361682684620092,0.0,1.0,1.0542910022884064e-15,0.022810747976916013,1.0000000000000002,0.7361682684619988
99.38345827694111,0.2432925183307473,43610.522038692296,4.634186835259167,135.0469017750617,97.03263697896105,232.07953875402276,1.3917678214222196,29.36224012361989,3095.742061032327,0.2787496025104792,3.5508133874012073,0.055191604500223646,0.010344878066145747,0.3054614748206599,0.0,1.0,5.596184144302528e-17,0.05519160450022309,1.0,0.30546147482065983
25.001778808060816,0.2448692628040991,29047.092697252963,3.289176401747508,33.24487640373214,24.913241608500666,58.15811801223281,1.3344259621513337,31.279393160054873,8333.17227252484,0.7772124025609695,41.88470705197672,0.013664629406554163,0.0016879178504950504,0.8078929167361218,0.0,1.0,1.2735039786902345e-15,0.01366462940655283,1.0,0.8078929167361076
15.423924689796602,0.24468349226396752,11662.388744900092,1.5509625958462931,20.56467364069026,15.330172309844592,35.89484595053485,1.3414509129479402,37.74552602732465,1509.033663117725,0.16159238578262713,94.40196104028134,0.006811075332834964,0.0008666712278912993,0.8852845093801586,0.0,1.0,1.2363735754281659e-15,0.00681107533283353,1.0,0.8852845093801457
19.893578550282975,0.2448552379145669,21069.448880235046,2.5182665099843735,26.45793674601051,19.81928453110598,46.27722127711649,1.3349592264284464,14.546216195738973,1889.443316887106,0.18562345343959485,61.59569394828628,0.009452458653340101,0.0025397052005195777,0.8491571653174887,0.0,1.0,1.342853160648582e-15,0.009452458653338755,1.0,0.849157165317472
110.35380153316287,0.21323835437424385,173513.02111891547,15.503327389505628,192.93311111594485,85.97947030164595,278.9125814175908,2.2439439373035013,14.345912619321252,170985.78767294495,13.409282951403135,2.708710763249276,0.022545920004222036,0.022115620334970897,0.2649689477255732,0.0,1.0,4.988282990414336e-17,0.022545920004221953,0.9999999999999999,0.2649689477255732
28.295400267674584,0.2225233415279892,31003.283993198005,3.4737869050227905,46.40969873379829,23.299565377176215,69.7092641109745,1.9918697187055812,20.839468471143093,6278.820422335499,0.5835748118267716,33.76954673435144,0.014073277548505451,0.0022938678357568238,0.7705649592444268,0.0,1.0,9.925783965820972e-16,0.014073277548504556,1.0,0.7705649592444147
10.354956574378663,0.24654786784883745,7917.910424626937,1.1326089008815685,13.403827667018655,10.584917517949993,23.98874518496865,1.2663138512216396,35.1826090241549,442.98506614073597,0.05112225088058464,183.63981470799905,0.003836453647864285,0.0007232335981348193,0.9265129642601542,0.0,1.0,9.442856917099436e-17,0.00383645364786437,0.9999999999999999,0.9265129642601636
173.76587783922633,0.2475695985208955,381714.47878916346,31.776127752146685,220.57434612209514,180.9816462927076,401.55599241480274,1.2187663812348848,14.887942594251662,252715.28466624554,19.167686632175965,1.023704980762407,-0.08061913368680108,0.025589801048653233,0.22515185681625388,0.0,1.0,1.6854775453925155e-17,0.08061913368679878,1.0,0.22515185681625385
21.211912567452046,0.24826359893307245,30854.18648654809,3.4597675839889814,26.50738588780599,22.429012183940152,48.93639807174615,1.181834744678862,11.443889577048724,3914.1583346919074,0.36546517967637193,55.316510485937144,0.010510968480515845,0.003812163537811864,0.8394475657086233,0.0,1.0,1.4018409198734247e-15,0.010510968480514258,1.0,0.8394475657086071
12.82297151254862,0.24997072678658344,15046.191591266594,1.9092054799140814,14.890161986066577,14.571360467928148,29.461522453994725,1.0218786378142328,32.17680755349438,5815.237806610244,0.5884885401133162,128.60202846868177,0.005350262137705911,0.0007631187181453265,0.9069860080879096,0.0,1.0,4.4151067104521065e-16,0.005350262137705449,1.0,0.9069860080879079
43.496972017208485,0.2488068276704961,40397.7353181793,4.342606973469076,53.57025929002548,46.64679859395116,100.21705788397665,1.148423062348637,20.65746000800962,3971.1705379890946,0.36005865032902484,16.23374625809083,0.031352487288278025,0.004961704634372131,0.6636223721664583,0.0,1.0,1.1272735999725768e-15,0.03135248728827721,1.0,0.663622372166451
30.05004441209675,0.24991353401647703,41236.17110968538,4.418939137206622,35.167688803060706,33.88351474837854,69.05120355143924,1.0378996708050667,10.594139054733908,6121.321327145598,0.5523800426484442,30.681158778483173,0.01664730878813791,0.00527740428800651,0.7694230539387007,0.0,1.0,1.236260972421646e-15,0.016647308788136965,1.0,0.7694230539386893
10.079311635877641,0.24936098411605803,7517.110127568303,1.0858829068863707,12.182140785310041,11.009622582784806,23.191763368094847,1.10649940029358,26.44450651257969,411.78851187231015,0.04800053755779543,192.11268866783212,0.003819373238989472,0.0007644656926292047,0.9289147457660895,0.0,1.0,5.205670727934015e-16,0.0038193732389901094,1.0,0.9289147457661037
49.24708100242623,0.24843984029197289,44554.106752013795,4.719369133832207,61.26864532249242,52.29720291274054,113.56584823523295,1.1715472704098726,19.50793073254109,49668.45403343391,4.296798775780178,13.062604478506932,0.03569368655251998,0.005658687610621156,0.6196261791774064,0.0,1.0,1.004092792238712e-15,0.03569368655251927,1.0,0.6196261791774013
20.03403276537769,0.2367940483784977,29709.819533925787,3.3518860248712175,29.23900009136587,18.31049505300862,47.54949514437449,1.5968437776651798,6.596926289662288,8104.052911307034,0.7543460686863579,60.79992862692221,0.009339964520831667,0.005160282556675995,0.8454987656800406,0.0,1.0,1.1657420954917454e-15,0.009339964520830432,1.0,0.8454987656800249
29.650332776729652,0.22283635344385425,44850.48331862258,4.746084134656082,48.52193221172867,24.463796115143282,72.98572832687195,1.9834179447601434,18.497711804907343,6937.798104125758,0.6202828266584843,31.17636536987548,0.01488512798460929,0.0025972352202132598,0.7593914095553563,0.0,1.0,1.008655174869379e-15,0.01488512798460846,1.0,0.7593914095553452
24.866159627663887,0.24546144970307388,37697.630422287715,4.095555988787201,32.770582599312505,24.988294354986504,57.75887695429901,1.311437352776862,25.955119651619338,10140.09371418804,0.91876152840213,42.27689398165522,0.012891951433019591,0.001753959815398142,0.809217244173444,0.0,1.0,1.2355862519937898e-15,0.012891951433018488,1.0,0.809217244173431
11.155474651232067,0.24941746293991485,9849.3563624873,1.3520009660770367,13.451656458703388,12.212792225326925,25.664448684030315,1.1014398845505045,28.224414632987582,657.2486170381391,0.07280830048689335,162.2364977306878,0.004224568515792041,0.0008400780708888349,0.9202961816405117,0.0,1.0,3.6158993612222794e-17,0.004224568515792058,1.0,0.9202961816405184
38.74281891761394,0.24985173781742337,39927.7316612788,4.299740196744019,45.603824636613204,43.43548662983353,89.03931126644673,1.0499208866993643,21.885524492090447,4828.065124452465,0.4378111180600657,19.847430805416653,0.02590656239469305,0.003928482444616281,0.701013598615164,0.0,1.0,1.0252989062603344e-15,0.02590656239469201,1.0,0.7010135986151561
