Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,eta_full_bias,eta_stat_err,full_inner_prod,lam_0,lam_1,lam_2,lam_3,lam_4,lam_5,lam_6,lam_7,lam_8,lam_9,lam_10,lam_11,lam_12,lam_13,lam_14,lam_15,lam_16,lam_17,lam_18,lam_19,bias_0,bias_1,bias_2,bias_3,bias_4,bias_5,bias_6,bias_7,bias_8,bias_9,bias_10,bias_11,bias_12,bias_13,bias_14,bias_15,bias_16,bias_17,bias_18,bias_19,inner_0,inner_1,inner_2,inner_3,inner_4,inner_5,inner_6,inner_7,inner_8,inner_9,inner_10,inner_11,inner_12,inner_13,inner_14,inner_15,inner_16,inner_17,inner_18,inner_19
1.8704047906800447,0.00980296049406921,675.893466765468,0.13856070695119663,29.702970297029697,0.29702970297029724,29.999999999999993,99.99999999999991,99.99999999999997,17.072196815842794,0.003214425851862185,3127.5710174907867,-1.0857970336556684e-05,5.719775951836641e-07,0.2325644609480353,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.346820880471621e-10,1.2964915081858114e-06,2.957017836168976e-06,4.8560319252760305e-06,6.118013059977529e-06,5.6706949842261106e-06,3.2115590355656694e-06,2.505782773349859e-07,2.8945496225272016e-06,3.4053788045428823e-06,2.0973332091808702e-06,8.127884419430204e-07,1.4799902612525958e-06,4.372598132633754e-06,7.526921422330954e-06,7.985625499830278e-06,4.0926850000863444e-06,2.8862615461117294e-06,9.18047562423574e-06,1.085797033655501e-05,0.9999999997807184,0.9939457577739296,0.9760521264617392,0.9470642713253367,0.9080693247536812,0.8603120716851769,0.8050240022162453,0.7433181325469014,0.676177832179373,0.6045343790789505,0.5294015050754415,0.45203268778534156,0.3741022175113947,0.29800728264894955,0.22762391492574247,0.1703443007568164,0.14013705006607427,0.1488768431117989,0.18572923628722005,0.23256446094805439
2.520876053232655,0.016120693840209935,869.0351813326307,0.17430250402350672,29.50832090711434,0.491679092885659,29.999999999999996,60.01540706953867,100.00000000000001,21.966703345634798,0.003982839119519382,1902.7263449813693,3.0428710432152316e-05,1.5071108853264223e-06,0.3281120441553244,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.002577026218255e-10,1.5378110602888516e-06,2.548535977727265e-06,2.49303153423939e-06,1.1463469690703698e-06,1.2982720418686056e-06,4.255450633367013e-06,6.901012933570414e-06,8.41203413428405e-06,8.22613753976545e-06,6.244561366776648e-06,2.916977436015637e-06,8.226080635882946e-07,3.7589335607685463e-06,4.688998758090405e-06,2.731605668402201e-06,2.4274371621049022e-06,1.041916994836694e-05,2.023618285554417e-05,3.0428710432148332e-05,0.9999999998941996,0.9970710883215378,0.9883270367644462,0.973892871703639,0.9539775312555121,0.9288702797441198,0.898935730909892,0.8646076290144852,0.8263815842219108,0.784807007045968,0.7404785372774456,0.6940273166785162,0.6461125122920045,0.5974135563524143,0.5486236201080932,0.5004448548330566,0.453585844906673,0.4087613685090543,0.36669362979714876,0.3281120441553539
3.3801355009223237,0.026283796300990113,1113.935794714468,0.21785663024336036,29.189594191840335,0.8104058081596682,30.0,36.01849085722412,99.99999999999999,28.169512545589267,0.0048971590188752745,1167.8489634259388,-0.00017631831631825833,3.860966883659132e-06,0.6150991467134725,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.710216895062589e-09,1.998415131442149e-05,3.958744600142534e-05,5.692739836174964e-05,7.028338105380776e-05,7.823112086408055e-05,7.975082526651372e-05,7.43043940028808e-05,6.187590997624743e-05,4.297250233945712e-05,1.8585784060381716e-05,9.882866585235304e-06,4.07271334356067e-05,7.206238414979535e-05,0.00010196419048139207,0.00012860807408170025,0.00015039988093518104,0.00016608709608472772,0.00017484306252632618,0.00017631831631826264,0.9999999997806661,0.9939347390175618,0.9758934427522411,0.9463260954374079,0.905989411069854,0.8559624716636912,0.7976773075341722,0.7329756408200584,0.6642097194053348,0.5944114265659595,0.527544969807539,0.468779747631458,0.4244447142038347,0.4008503116690879,0.4014796548422701,0.42454565158283225,0.46397534778964794,0.5126357719899821,0.564495621027086,0.6150991467135017
4.494490051804388,0.042260238912501906,1420.3054467156044,0.2700183561758049,28.67354324887109,1.3264567511289058,29.999999999999996,21.616643908267598,100.00000000000001,35.92617343890105,0.005968500906800567,727.1727172084644,-1.4586524641763002e-06,9.513053999163804e-06,0.8466672604615473,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.4952767219789185e-09,8.098281754992658e-06,1.6083288973627296e-05,2.312307111924781e-05,2.8457669445378433e-05,3.146463021256858e-05,3.171624933740434e-05,2.902603101028378e-05,2.348034504676572e-05,1.5451543789315374e-05,5.589451188561166e-06,5.210774522144363e-06,1.5864870612682027e-05,2.51783414716082e-05,3.194434970450115e-05,3.5054769475744915e-05,3.36164847497618e-05,2.706338886556423e-05,1.5253599080958464e-05,1.4586524641779265e-06,0.9999999999832749,0.999536578461128,0.9981477233858902,0.9958371212542922,0.9926112452459581,0.9884793270956947,0.9834533161782194,0.9775478261115242,0.9707800692784421,0.9631697797551625,0.9547391252197581,0.9455126084923394,0.9355169594304862,0.9247810179683745,0.9133356091449457,0.9012134110148481,0.8884488163753124,0.8750777892720109,0.8611377172669966,0.8466672604615716
5.89647500156657,0.06644342505714412,1794.805723911963,0.3309058926426251,27.85305090041155,2.146949099588444,29.999999999999993,12.973316836319407,100.00000000000001,45.415004525202946,0.0071980195267603575,463.30444656264166,0.0003567446827958797,2.2236876784415405e-05,0.9202514836225546,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.798027848621001e-09,9.82712632808421e-06,2.007510133404211e-05,3.0228316339631013e-05,3.964052401306587e-05,4.750336979587118e-05,5.284395892347541e-05,5.4558903731108627e-05,5.148549764125382e-05,4.250538355027154e-05,2.6671184695145492e-05,3.342663369597951e-06,2.76834294173679e-05,6.606622391114563e-05,0.0001108513637702854,0.00016045124924554113,0.00021268205222492258,0.0002648589896405715,0.0003139453055907037,0.0003567446827959398,0.9999999999909591,0.9997495504440835,0.9989995246160008,0.9977533978935983,0.9960169587521509,0.9937982091118676,0.9911072307497046,0.9879560206049527,0.9843582984542472,0.9803292910040552,0.975885496943372,0.9710444379033994,0.9658244005718177,0.9602441753955685,0.9543227973680266,0.9480792943266902,0.9415324479818293,0.934700572554547,0.9276013154285399,0.9202514836225728
7.5746181175384795,0.10086313886857924,2234.7984104058005,0.39918366275925365,26.585472585021236,3.414527414978762,29.999999999999996,7.785988909738069,100.00000000000001,56.52975694335385,0.00855374611533355,305.9511700368973,0.0008567418945268517,4.832574211997762e-05,0.9258403440697764,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.19083468243541e-09,1.2189880497985573e-05,2.6072291803933695e-05,4.192653600958499e-05,5.937690060871812e-05,7.716222537684574e-05,9.305218795344246e-05,0.00010393592124200162,0.00010608116517018699,9.553694907524321e-05,6.863119520061429e-05,2.2499677003703737e-05,4.442346555163471e-05,0.00013202013987619174,0.00023826181372604122,0.0003591767704187378,0.00048902177991101,0.000620643771520289,0.0007459942818693096,0.0008567418945269458,0.9999999999892062,0.9997012842951677,0.9988099274513603,0.9973394593406903,0.9953119127834038,0.992757077416594,0.9897114989509731,0.9862172607235621,0.9823205933415733,0.9780703658368427,0.9735165176719075,0.9687084946719368,0.9636937530292212,0.9585163935484855,0.9532159830387031,0.947826611205515,0.9423762198338763,0.9368862270491745,0.9313714538592823,0.9258403440697892
9.425640224332055,0.1452053685379108,2717.4307761395235,0.4708316077222792,24.711599678522596,5.288400321477398,29.999999999999993,4.6727929385684295,99.99999999999997,68.70040203459071,0.009962442936331639,213.19432451726848,0.001866960308907708,9.467605192209088e-05,0.9152641675780138,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.9338591877795246e-09,1.7058767067270838e-05,3.970236522447888e-05,7.042012230223547e-05,0.00010939086290238627,0.0001537251000224226,0.00019727388524490774,0.00023106633840457805,0.00024432837811659786,0.0002259365554240578,0.00016608668695788714,5.7919314139039026e-05,0.00010115135138207888,0.00030861285799073076,0.0005566641445439334,0.0008326921298551734,0.0011203482546987826,0.0014010717618004776,0.001655847266539333,0.0018669603089077318,0.9999999999838037,0.9995521331728365,0.9982208465856699,0.996041999222845,0.9930737781680518,0.9893938846999437,0.9850957720834305,0.9802841222386985,0.9750697974305333,0.9695645445850753,0.9638757588620611,0.9581016241583475,0.952326936272722,0.9466198763552637,0.941029937978032,0.9355871246645212,0.9303024339607919,0.9251695400761983,0.9201674918739745,0.9152641675780205
11.206810065683204,0.19376169635742557,3185.6303814514918,0.5377074526126364,22.114384954324365,7.8856150456756255,29.99999999999999,2.8043957035984937,100.0,80.55270009324349,0.011279867424607737,160.3226994938101,0.003342376732970589,0.00016067662657019168,0.9081326162535601,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.5316949638827403e-09,2.206609372784672e-05,5.702625679876471e-05,0.00011131228355788542,0.00018597817268378334,0.0002750633073870918,0.00036533540821477584,0.000437515426975614,0.0004688118336488563,0.000436352620579884,0.0003209394440718406,0.00011048839767523254,0.0001974248098770572,0.0005943426752261934,0.0010612276979415484,0.0015702333534007712,0.0020876506926045674,0.0025775571174720844,0.0030056024420127584,0.003342376732970568,0.9999999999788772,0.9994162659790764,0.9976857385105691,0.9948689767011938,0.9910638154273327,0.9863998517721082,0.9810310842370559,0.9751271071553995,0.9688633815659655,0.9624112084240731,0.9559281030042547,0.9495492905931621,0.9433809952653825,0.9374960662859786,0.931932284929026,0.9266934388328516,0.9217529757158357,0.9170597941566663,0.9125455337945022,0.9081326162535655
12.543657229283422,0.23379660761286927,3542.686185576474,0.5872525380554866,18.818776394136954,11.18122360586304,29.999999999999993,1.6830694973552849,100.0,89.73442960451955,0.012275288064940049,133.2495131065879,0.0047186037339381265,0.0002266811715094707,0.906576406132595,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.5944845249896827e-09,1.892897512377782e-05,5.857906693617406e-05,0.00013021857571220066,0.00023647423146628578,0.00036872446785197414,0.000506750252989502,0.0006207862944322144,0.0006756613887800014,0.0006363248908415288,0.0004737969142473589,0.00017049974018551418,0.00027596074223113724,0.000851215954265884,0.0015250191231798264,0.00225442590755779,0.002988717504313727,0.0036752384858320082,0.0042652059057670276,0.004718603733937665,0.9999999999761737,0.9993418617352552,0.9973938363615559,0.9942326951135351,0.9899818067968535,0.9848038268326204,0.9788909278950922,0.9724531100108154,0.9657053040646577,0.9588541443115424,0.9520854026096268,0.945553113866043,0.939371346582888,0.933609368126798,0.9282906312211481,0.9233956056185268,0.9188680595332429,0.9146240293606978,0.910562462203971,0.906576406132593
13.058060601038042,0.24999368702810534,3681.720121670619,0.6062434054141405,15.07537688442215,14.924623115577845,29.999999999999996,1.0101010101010157,99.99999999999999,93.31342902087403,0.012657519683526242,124.76044434623311,0.005407797285554932,0.0002564049081348476,0.9051065217353866,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.5282034860911193e-09,1.4239210872967617e-05,5.413786831926599e-05,0.00013453966251357214,0.0002593037939457644,0.0004180074189337373,0.0005856050832430903,0.0007252010140396488,0.0007934810342264719,0.0007478340651050747,0.0005538669380139387,0.00019194146617310072,0.00033845004060339707,0.001017246509937432,0.0018055473249334215,0.0026501649558948676,0.0034901650002026174,0.004264239808706551,0.00491767274075831,0.005407797285554532,0.9999999999742578,0.9992892142238299,0.997187901050853,0.9937858481200994,0.9892266376939606,0.9836986452006556,0.9774230381881053,0.9706394712565224,0.9635904071787735,0.9565052084223392,0.9495852915009033,0.9429916664691055,0.9368360510422077,0.931176435859773,0.9260175084676439,0.9213157864006433,0.916988761066241,0.9129269126035308,0.9090071934104013,0.905106521735386
