Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,Mc_full_bias,Mc_stat_err,full_inner_prod,lam_0,lam_1,lam_2,lam_3,lam_4,lam_5,lam_6,lam_7,lam_8,lam_9,lam_10,lam_11,lam_12,lam_13,lam_14,lam_15,lam_16,lam_17,lam_18,lam_19,bias_0,bias_1,bias_2,bias_3,bias_4,bias_5,bias_6,bias_7,bias_8,bias_9,bias_10,bias_11,bias_12,bias_13,bias_14,bias_15,bias_16,bias_17,bias_18,bias_19,inner_0,inner_1,inner_2,inner_3,inner_4,inner_5,inner_6,inner_7,inner_8,inner_9,inner_10,inner_11,inner_12,inner_13,inner_14,inner_15,inner_16,inner_17,inner_18,inner_19
3.74080958136009,0.00980296049406921,3593.6179146710897,0.59422805200471,59.4059405940594,0.5940594059405945,59.99999999999999,99.99999999999993,30.0,305.1530416359181,0.041352217534752045,963.084139568731,-0.00032825050718514814,6.879106050949093e-05,0.558447867955932,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.9492123097879858e-08,0.0001530011574051816,0.0002863704155074955,0.00038143264259056227,0.0004275042971874981,0.0004236851813511967,0.00037842840870531426,0.0003071630900379368,0.00022863539107562927,0.00016086267576094807,0.00011759777390930989,0.00010599977034558855,0.00012587358605233235,0.00017046519814523607,0.00022847222845672396,0.00028671713618299655,0.00033286364796198347,0.00035763092334072414,0.0003561390200719215,0.00032825050718513925,0.9999999998701763,0.9964076829004863,0.9857609657558108,0.9684847790872461,0.9452933263554774,0.9171463189946908,0.885188781191923,0.8506785970716338,0.8149070384998776,0.7791183111617672,0.7444345927977559,0.7117929441364015,0.6818996245221295,0.6552055624164221,0.6319040898237378,0.6119490512856172,0.5950889004428135,0.5809111980942644,0.568892243296314,0.558447867955917
5.04175210646531,0.016120693840209935,4631.616048604391,0.7321474597969133,59.01664181422868,0.983358185771318,59.99999999999999,60.01540706953867,30.000000000000004,392.97578083428704,0.05040658776781437,586.1226540987328,0.00037154653326541246,0.00015174779734118137,0.7691265683700671,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.5466930032011492e-08,8.042610132139158e-05,0.00015522337950161103,0.00021848853427165315,0.00026319045340382095,0.00028131977274455534,0.00026499622858448205,0.00020838300791328063,0.0001099537038888685,2.5518674583503622e-05,0.00018589541800356985,0.000352016251609028,0.000499646354465188,0.0006028527065077534,0.000638284613013214,0.0005895789304835438,0.00045101472980937744,0.00022963080933468085,5.4722157876449865e-05,0.0003715465332653355,0.9999999999660321,0.9990585215697775,0.9962435130416664,0.9915891954164788,0.9851571929785438,0.9770349210349955,0.9673332908506104,0.9561838106578711,0.9437351840451262,0.9301495262210872,0.915598333672793,0.9002583525996628,0.884307495305387,0.8679209507027442,0.8512676247474315,0.8345070288938753,0.817786710043204,0.8012402850792103,0.784986108806002,0.7691265683700507
6.7602710018446475,0.026283796300990113,5957.693038260132,0.8990681448056174,58.37918838368067,1.6208116163193365,60.0,36.01849085722412,29.999999999999996,505.3637821024333,0.0615073556456428,359.95508214586545,-0.002264388727560896,0.0003299715314400815,0.9154200070605216,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.027484105364206e-08,0.00010618220435505915,0.0002052579943064639,0.00028850344437090104,0.00034771211217940814,0.0003755013551841645,0.00036562968690849896,0.00031334285945606045,0.0002157341405998837,7.2092713234932e-05,0.00011579523968194587,0.00034343383307550504,0.0006035349774267153,0.0008861031625145123,0.0011787144467210907,0.0014670016633806264,0.0017353394952920364,0.0019677030131854704,0.00214865357120901,0.0022643887275606983,0.9999999999905903,0.9997390722926638,0.9989565472210694,0.9976541944796853,0.9958360112265462,0.9935081922511024,0.990679083056379,0.987359116258485,0.9835607318811687,0.9792982822861739,0.9745879226396627,0.969447487969346,0.9638963580145956,0.9579553112108558,0.9516463692782852,0.9449926340006587,0.938018117882054,0.9307475704534837,0.9232063020671886,0.9154200070605092
8.988980103608776,0.042260238912501906,7635.345105835007,1.0997157222932226,57.34708649774218,2.6529135022578116,59.99999999999999,21.616643908267598,29.99999999999999,646.4922021978551,0.07493010697776459,224.33194770197144,-0.0021048015963720038,0.0007025171427162083,0.9493659773263994,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.3218722008955827e-08,0.00012206702913415365,0.00023662908036074922,0.0003332876144948541,0.00040253273456285904,0.00043632256314879957,0.0004285568261263948,0.00037543870264287495,0.0002757036508045131,0.00013070330624817854,5.56573160876905e-05,0.0002771210407928025,0.0005254007548585993,0.0007905977155402153,0.001061685741931398,0.0013270284089643165,0.0015748964334590387,0.0017939551672644279,0.001973697160865026,0.0021048015963723854,0.9999999999946511,0.9998517273117367,0.9994070312031003,0.9986664127659551,0.9976310199575026,0.9963026423697564,0.9946837036670664,0.9927772517305893,0.9905869465638777,0.9881170460233205,0.9853723894463995,0.9823583792595756,0.9790809606560317,0.9755465994414365,0.9717622581533587,0.9677353705668662,0.9634738147052188,0.9589858844803327,0.9542802600928733,0.9493659773263843
11.79295000313314,0.06644342505714412,9720.360361370984,1.337611264046644,55.7061018008231,4.293898199176888,59.999999999999986,12.973316836319407,30.0,819.807140329009,0.09089406385926924,143.12409555237215,0.0008764498498669004,0.001448964147087445,0.9265724176931083,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.9230229838026053e-08,0.00010055142255099457,0.0001909001669190679,0.000258761028695419,0.0002943514269525332,0.00029176171782373164,0.0002498813524182755,0.00017278747233823166,6.954111525818169e-05,4.659979522702619e-05,0.000159478129115472,0.00025171735417094067,0.0003066122419679365,0.0003100344128838216,0.0002521522701712381,0.00012878138575442982,5.7782942463238673e-05,0.000298548192622268,0.0005782583046697251,0.00087644984986553,0.9999999999909079,0.9997482561031701,0.9989952884767702,0.997747010434352,0.9960129902767413,0.9938063044341605,0.9911433424874555,0.9880435667069505,0.984529229396382,0.9806250519749529,0.9763578703768233,0.9717562519854516,0.9668500899367206,0.9616701812021896,0.9562477953801085,0.9506142415515246,0.9448004408736606,0.9388365127534634,0.9327513824423117,0.9265724176930888
15.149236235076959,0.10086313886857924,12227.689557668922,1.611880927412743,53.17094517004247,6.829054829957524,59.99999999999999,7.785988909738069,30.0,1027.9670542319066,0.1096013920582406,94.6980474030978,0.010187319058118746,0.002846326482696911,0.8768450546569426,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,7.308476693475993e-10,4.225136618312211e-06,4.098534564518988e-05,0.00012985486976868459,0.0002788962488592915,0.0004802097352119006,0.0007080172093228785,0.0009196821760382567,0.0010596428834636342,0.001065811745904902,0.0008776318027241929,0.0004447307375594813,0.0002649904955763036,0.0012589407163243367,0.0025159919310604392,0.003985773586472535,0.00559127583934,0.007234509639331026,0.008804590225402226,0.010187319058116345,0.9999999999801016,0.9994494713253269,0.9978082408447443,0.995105438385488,0.9913884442587715,0.9867215812881467,0.9811843341915834,0.9748691326354996,0.9678787471285032,0.9603233613444975,0.9523174001376243,0.943976208652176,0.9354126932669551,0.926734047908708,0.9180386974492084,0.9094135913061079,0.900931973118775,0.8926517352946327,0.8846144402549759,0.8768450546569236
18.85128044866411,0.1452053685379108,15061.205474496439,1.9107641605039465,49.42319935704519,10.576800642954796,59.999999999999986,4.6727929385684295,29.99999999999999,1263.8808672671191,0.13038058235632333,66.1528243574573,0.0282985313468464,0.005187448693512508,0.8318005325512869,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.398666012314748e-08,0.00021663330102282378,0.000551762551844491,0.0010488550405537214,0.001707600571479815,0.0024718541324569507,0.003228290673042769,0.0038165010294703705,0.004049209202983057,0.0037395061774122117,0.0027307467243082723,0.0009242525030814727,0.0016997157932546678,0.005071178943760704,0.009031677854237509,0.013347446475451129,0.017732579612587576,0.02187876331912346,0.025487242260674496,0.02829853134684314,0.9999999999647399,0.9990250094345117,0.9961271553250663,0.9913857015337902,0.9849302405930056,0.9769358289928167,0.9676162666895853,0.9572156566325754,0.9459984594524536,0.9342383624530628,0.9222064069195353,0.9101589516388237,0.8983261722145263,0.8869018760008465,0.8760354191585716,0.8658264194304939,0.8563227564558187,0.8475220563066301,0.8393765096974337,0.8318005325512681
22.413620131366407,0.19376169635742557,17902.450807139576,2.2017579507622607,44.22876990864873,15.771230091351251,59.99999999999998,2.8043957035984937,29.999999999999996,1505.4758924537844,0.15137030379868888,49.883000134270794,0.05166502797607926,0.008460300136804093,0.8084448435531326,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,6.029501219899026e-08,0.00041852823383209045,0.0011337171637949006,0.002232673634356974,0.0036970687493178694,0.005381258052054236,0.007016616881693041,0.008242260469006155,0.008657239571752889,0.007885224754673004,0.005640307942633286,0.001782280384912814,0.00364839144669539,0.010422059420934736,0.01813936625346317,0.026275381670172737,0.03424098217121013,0.04145139533165049,0.04739104872851193,0.0516650279760756,0.9999999999518638,0.998669534967492,0.9947233141698454,0.9882945495969198,0.9796009526281337,0.9689356788163843,0.9566546486874082,0.9431604001625388,0.9288828178190549,0.9142573737426206,0.8997018975890114,0.8855933262447924,0.8722462763272006,0.8598955065637398,0.848684256517769,0.8386599776278483,0.8297781328498647,0.8219136816224357,0.814878828563694,0.8084448435531166
25.087314458566848,0.23379660761286927,20130.37040226669,2.425165822976938,37.63755278827391,22.362447211726085,59.99999999999999,1.6830694973552847,29.999999999999996,1693.6095159307567,0.16748907798838264,41.55263149441946,0.0719069161033252,0.011778341125252913,0.8026890534915667,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,4.344216003102165e-08,0.00038540248077604394,0.001242597627185038,0.0027230243546773336,0.00481297397817021,0.007300414559386084,0.009782860763711224,0.011716075436705858,0.012495499398272034,0.011556043162744202,0.00847236152060244,0.003041592252258765,0.004666256305226726,0.014299201638025602,0.02525699547968134,0.03676166143330159,0.04795265892721015,0.0579906528906213,0.06615307446359142,0.07190691610332023,0.9999999999448917,0.998477347173343,0.993966432521927,0.9866348595726523,0.9767558983844022,0.9646969742052617,0.9509033543182254,0.9358770931248128,0.9201515612353284,0.9042623365800538,0.8887158746641325,0.8739581287926732,0.8603459889108006,0.8481247937499179,0.8374149795917424,0.8282100136758136,0.8203862140177954,0.8137232349341292,0.8079323939025407,0.8026890534915534
26.116121202076084,0.24999368702810534,21009.523517652524,2.5123429829118344,30.1507537688443,29.84924623115569,59.99999999999999,1.0101010101010157,30.000000000000007,1771.928849115403,0.17420566567803242,38.94072621035082,0.08035451135799535,0.013293244828881652,0.8007264149107762,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.05354680394662e-08,0.0002830849234568347,0.0011244537316060788,0.002732990758337578,0.005114764617243819,0.008029507088748417,0.01099930975267227,0.013369301326821209,0.014409761073820054,0.01344096572513228,0.009957607146331718,0.003729670693984985,0.005138856125131125,0.016204120786027953,0.028730246986021307,0.04178199261252183,0.05434553219459827,0.06545624182893922,0.07431203905195174,0.08035451135799015,0.9999999999402777,0.9983503564593513,0.9934681586442636,0.9855487655462556,0.9749097495728041,0.9619768911919339,0.9472642384438658,0.9313482628748372,0.9148365138765993,0.8983318177451666,0.8823939815261713,0.867502021423788,0.8540208616055047,0.8421768413362164,0.8320458498954403,0.8235563447183573,0.8165071690446779,0.8105976087479865,0.8054652504931613,0.8007264149107618
