Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,Mc_full_bias,Mc_stat_err,full_inner_prod,lam_0,lam_1,lam_2,lam_3,lam_4,lam_5,lam_6,lam_7,lam_8,lam_9,lam_10,lam_11,lam_12,lam_13,lam_14,lam_15,lam_16,lam_17,lam_18,lam_19,bias_0,bias_1,bias_2,bias_3,bias_4,bias_5,bias_6,bias_7,bias_8,bias_9,bias_10,bias_11,bias_12,bias_13,bias_14,bias_15,bias_16,bias_17,bias_18,bias_19,inner_0,inner_1,inner_2,inner_3,inner_4,inner_5,inner_6,inner_7,inner_8,inner_9,inner_10,inner_11,inner_12,inner_13,inner_14,inner_15,inner_16,inner_17,inner_18,inner_19
1.24693652712003,0.009802960494069209,1256.9436281578955,0.24249851956405305,19.8019801980198,0.19801980198019817,19.999999999999996,99.9999999999999,40.0,79.47861674154159,0.013468743108828285,6174.751905027557,1.264402231826545e-05,2.0336227382204234e-06,0.1330357761751484,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,9.19077603246109e-10,4.933603699187537e-06,9.612643000156844e-06,1.336215070528183e-05,1.5564436863246264e-05,1.5789963655013907e-05,1.394753633409751e-05,1.039125502016711e-05,5.9161350658368334e-06,1.606599756782315e-06,1.4395683837827016e-06,2.4302398656404748e-06,1.1282235642993228e-06,2.067344448638546e-06,6.247744101525442e-06,1.0290763615310707e-05,1.3220353092018859e-05,1.449824532834584e-05,1.4143315554124592e-05,1.2644022318261628e-05,0.9999999984009349,0.9562614549683768,0.8318394734375599,0.6463619697834785,0.4318067850410073,0.2426817541769774,0.20210423381777753,0.30241677595443195,0.391134827721291,0.4270501927098316,0.40932234462255185,0.35119091498321187,0.27286038302877824,0.19675693357982021,0.1417894792024446,0.11260845330336647,0.09598593192677668,0.0850551529412091,0.09525879952628621,0.13303577617518614
1.6805840354884367,0.01612069384020993,1614.7779861901756,0.3019920444224728,19.67221393807623,0.3277860619237727,20.0,60.015407069538675,40.0,102.15710597455377,0.01648351122012459,3756.0967056395034,-1.6527549290391607e-05,4.5058353343371265e-06,0.1939813555825044,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.7765314637180017e-09,9.062045141695966e-06,1.638260307164463e-05,2.057748956234138e-05,2.087736267507965e-05,1.7271317532062863e-05,1.0581972015813243e-05,2.398948576877914e-06,5.210712631287212e-06,1.022450845085301e-05,1.1303144522805585e-05,8.320233813937194e-06,2.535304744205079e-06,3.736019365714208e-06,7.90330007953002e-06,8.073245414698484e-06,3.832443880500891e-06,3.4988421492024237e-06,1.1284340114551576e-05,1.6527549290389133e-05,0.9999999997318251,0.992588501691323,0.9705935845409349,0.9347035681067082,0.8860267005282119,0.8260374723598902,0.7565068738902458,0.679421685659288,0.5968990805868797,0.5111042189516135,0.42418119553522293,0.3382153445975183,0.25527228362775967,0.17767907935390878,0.10939878955761828,0.0638744917591935,0.07276384308672892,0.1137310052105172,0.15640854066290763,0.19398135558256094
2.253423667281549,0.026283796300990113,2067.3211587830538,0.3735632976560253,19.459729461226885,0.540270538773112,19.999999999999996,36.01849085722412,39.99999999999999,130.8622744160202,0.02005520862610677,2304.9612458813144,-8.755249569400463e-05,9.853937430883614e-06,0.32702880025240627,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,7.131227957459093e-09,3.583651136196083e-05,5.8546461118140014e-05,5.1922417468172426e-05,9.922081355922613e-06,4.637040224818733e-05,7.650785739948764e-05,5.691925109092507e-05,7.554067261598935e-06,2.7577899515704202e-05,2.917577316472383e-05,2.2735875482675117e-05,4.1269732392681726e-05,7.373074831118433e-05,6.753825790660191e-05,7.415296427365655e-06,0.00010577254978289284,0.0001360337003861471,5.258333276248851e-05,8.755249569398664e-05,0.9999999997511361,0.9931616525727955,0.9732977357334194,0.9420267569272498,0.9011843357044659,0.8521138608376887,0.7954625165872571,0.731592158413427,0.6612864602140247,0.5862696314876694,0.5092583489405166,0.4336664006504715,0.3633990765928512,0.30317334248526007,0.2591457381745183,0.23788495776646573,0.24139133369230442,0.2634892979839303,0.29450221106010527,0.32702880025249825
2.9963267012029258,0.04226023891250192,2631.2600715861067,0.45825729167000206,19.115695499247394,0.8843045007526039,19.999999999999996,21.616643908267598,39.99999999999999,166.62216069945055,0.024235391157838793,1434.7733143114253,-0.00020234227932578017,2.1124148974911e-05,0.738861991283136,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,6.943219646385308e-09,3.7425227532984954e-05,7.402813915451838e-05,0.00010604687441566853,0.00013010993827986477,0.0001435724077556583,0.00014477373037353715,0.00013319591696654893,0.00010950437100141694,7.546626870005011e-05,3.375501612066652e-05,1.2337670637855105e-05,5.924963581407713e-05,0.00010351631806100473,0.00014211635133788304,0.00017275440616078478,0.0001940482225733082,0.00020559836350659161,0.00020793380007126704,0.000202342279325832,0.9999999996826737,0.9912212720007211,0.9650660597359078,0.9220535609278989,0.8630393857453874,0.789203332300849,0.7020363934351529,0.6033350131963633,0.4952254844084535,0.3802983202762112,0.26222124944659075,0.14944006797137935,0.08821850817508936,0.1586165643789709,0.26862796912376646,0.37993901517176937,0.4853305727104957,0.5816269112113596,0.6666846353657346,0.7388619912832205
3.930983334377713,0.06644342505714412,3316.6815666610723,0.5560273990633235,18.56870060027437,1.4312993997256294,19.999999999999996,12.973316836319407,39.99999999999999,210.04211221453315,0.029034419362214736,913.7208779582214,3.7662458099170515e-05,4.392151374455891e-05,0.9019388590665007,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.8084044913363302e-08,9.653519448623205e-05,0.0001864136983549229,0.00025684076537265906,0.00029838261165807416,0.00030668430651267656,0.0002831921234437262,0.00023475867907308027,0.00017220988409518616,0.0001081564729425176,5.448147306289354e-05,1.9999047036166177e-05,8.746863061244935e-06,1.9249808143909802e-05,4.490166959815521e-05,7.539080405868969e-05,9.888910590029202e-05,0.00010457148002325587,8.496559498400238e-05,3.76624580992579e-05,0.999999999626121,0.9896607748440756,0.9589043658236509,0.9084897350765984,0.8396837533861897,0.7542776885379735,0.6546471450854866,0.5439400786329948,0.4266691117229834,0.3107721536337016,0.21550883298421059,0.18843955909906512,0.2534200710553598,0.35998531720312155,0.4748362935143245,0.5857704413849435,0.6870351237181427,0.7750611718036381,0.8473137989363306,0.9019388590665534
5.04974541169232,0.10086313886857924,4115.436882380906,0.6645111584875283,17.72364839001416,2.2763516099858414,20.0,7.785988909738069,39.999999999999986,260.3857672751626,0.03433470143742823,602.9988764299208,0.00026287722414878017,8.704278070067693e-05,0.9406346395644952,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.2396968565220932e-10,1.4679507362267297e-06,3.80376759836698e-06,7.333708598208531e-06,1.2134929818996608e-05,1.7939476049203765e-05,2.409096904716122e-05,2.9563616515377163e-05,3.304413803066988e-05,3.30682707504831e-05,2.8195704390407124e-05,1.720168218687947e-05,7.391500893496206e-07,2.5900430119259578e-05,5.790329293600368e-05,9.568073119716825e-05,0.00013751267725927623,0.00018112879191878664,0.00022386796751192343,0.0002628772241490267,0.9999999999920905,0.9997810405204949,0.9991269765575927,0.9980457028311011,0.9965500965843949,0.9946575682353083,0.9923894615809211,0.9897703287388488,0.9868271103906116,0.9835882560273075,0.9800828215467307,0.9763395825095054,0.9723862004896615,0.9682484772026879,0.9639497265239974,0.95951028831142,0.9549472004331522,0.9502740370078694,0.9455009121024396,0.9406346395645359
6.283760149554704,0.14520536853791083,4982.177742624628,0.777155157960432,16.47439978568173,3.525600214318267,19.999999999999996,4.672792938568427,39.99999999999999,315.1932016468614,0.03989509345756681,419.83230476513,0.0006049967916846883,0.00015978195170100946,0.9439908648975156,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,8.92245681921246e-10,5.219291580807722e-06,1.2274120801822157e-05,2.2040939000604403e-05,3.4686003123665145e-05,4.940925788590419e-05,6.435973753799788e-05,7.674550101031665e-05,8.312817870012584e-05,7.986181542872658e-05,6.361191634048113e-05,3.1877239111073206e-05,1.6564063661116905e-05,8.135094559526311e-05,0.00016042397226112104,0.0002501150630489391,0.0003454297549688027,0.00044048232375265865,0.0005290242733961841,0.000604996791685078,0.9999999999902616,0.999730648788142,0.9989292590090322,0.9976151783821996,0.9958197618122209,0.9935847856674063,0.9909603489806001,0.9880023834066421,0.984769918863553,0.981322268820767,0.977716306225675,0.9740039965319465,0.9702303374534103,0.966431826297192,0.9626355367614419,0.9588588409914768,0.955109763619468,0.9513879071724991,0.9476858472303952,0.9439908648975458
7.47120671045547,0.19376169635742552,5812.4434862826165,0.8811957403905271,14.742923302882915,5.257076697117084,20.0,2.8043957035984945,39.99999999999999,367.62168209287603,0.045062759947610775,315.42525168942797,0.0010694207493537637,0.00026072443863600257,0.9421603664374409,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.2450926285616882e-09,7.5594026576160985e-06,1.898132056779182e-05,3.634974756423087e-05,6.017896038939153e-05,8.887688149965175e-05,0.00011860794268154552,0.00014359654667748888,0.00015683257416951768,0.00015106908075649447,0.00011995072887744642,5.908846719870995e-05,3.309492427681503e-05,0.00015488483037136421,0.00030123546315991923,0.00046417406447429735,0.0006335812389088088,0.0007982238164744864,0.0009468836717155165,0.0010694207493542854,0.9999999999880188,0.999668822579165,0.9986861775654863,0.9970838650181489,0.994913129887376,0.9922416039180906,0.9891492829905231,0.9857238060487352,0.9820553571846293,0.978231548365704,0.9743326506847186,0.9704275220723536,0.9665705271356785,0.962799662249626,0.9591359930289224,0.9555843928912631,0.9521354543120867,0.948768342591386,0.9454542872861736,0.9421603664374654
8.362438152855617,0.23379660761286927,6438.364888326651,0.9575935080176349,12.545850929424638,7.454149070575362,20.0,1.6830694973552849,40.0,407.65314764338405,0.0489454635101777,261.96198486298596,0.0014872009230747392,0.0003605803464596717,0.9413666112099274,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,6.941938111537878e-10,5.17912727005654e-06,1.665428016001233e-05,3.81741771494728e-05,7.095938667619301e-05,0.00011284223071289284,0.00015806174168506875,0.00019777338149382833,0.00022120149552315568,0.00021724523483609677,0.00017626663970033655,9.175726940021181e-05,3.8397778514249505e-05,0.00021126762700336395,0.00041893710064523117,0.0006492618602587054,0.0008871828858719225,0.00111637990792898,0.0013209998165901052,0.0014872009230753776,0.9999999999867176,0.9996330453606977,0.9985459782265828,0.9967787543703477,0.9943953303780169,0.9914796090242278,0.9881301202390684,0.9844538033771082,0.9805593352125921,0.9765504994999866,0.9725201079964336,0.9685449513363614,0.9646821775559564,0.9609673699374477,0.9574144358022036,0.9540172425517487,0.9507527691236919,0.9475854020220846,0.9444719121858761,0.9413666112099487
8.705373734025361,0.24999368702810534,6680.539227825309,0.9867427720207441,10.050251256281433,9.949748743718562,19.999999999999996,1.010101010101016,40.0,423.14436044384775,0.050433203345743416,245.19777500256853,0.0016987639362357285,0.00040535945997184934,0.9399263937489447,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.3324973350886207e-10,2.541244529204504e-06,1.304478717610775e-05,3.650120126354292e-05,7.466225658194761e-05,0.00012494815336809616,0.00018021838134653768,0.00022947447695051025,0.00025938528269350933,0.0002563697728797795,0.00020886852082393874,0.00010940152626425252,4.394758088019498e-05,0.000246872751146768,0.000489112133959481,0.0007555748173913085,0.00102811543626153,0.0012876428829565727,0.0015162105671944447,0.0016987639362364823,0.9999999999856897,0.9996047979847278,0.9984354275760879,0.9965385778880791,0.9939885521733363,0.9908822698134394,0.98733273910342,0.9834614756638085,0.9793904424458961,0.975234150442537,0.9710925699991825,0.9670454498378621,0.9631485208828182,0.9594318819630068,0.9559006435807288,0.9525376727097598,0.9493080684547525,0.9461648347328887,0.9430551220775081,0.9399263937489668
