Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,Mc_full_bias,Mc_stat_err,full_inner_prod,lam_0,lam_1,lam_2,lam_3,lam_4,lam_5,lam_6,lam_7,lam_8,lam_9,lam_10,lam_11,lam_12,lam_13,lam_14,lam_15,lam_16,lam_17,lam_18,lam_19,bias_0,bias_1,bias_2,bias_3,bias_4,bias_5,bias_6,bias_7,bias_8,bias_9,bias_10,bias_11,bias_12,bias_13,bias_14,bias_15,bias_16,bias_17,bias_18,bias_19,inner_0,inner_1,inner_2,inner_3,inner_4,inner_5,inner_6,inner_7,inner_8,inner_9,inner_10,inner_11,inner_12,inner_13,inner_14,inner_15,inner_16,inner_17,inner_18,inner_19
4.987746108480119,0.009802960494069209,1281.896108301741,0.24674383401944094,79.20792079207918,0.7920792079207924,79.99999999999997,99.99999999999991,99.99999999999999,33.02988130232603,0.0055958514090741485,584.1660282837405,0.0015839765958767821,4.9632365466980106e-05,0.6577092654336584,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.3999425866394504e-08,7.491511317513251e-05,0.00016369688149894248,0.00026991897159486973,0.000373501872832499,0.00043639032849789126,0.0004203225629048591,0.0003079954216312472,0.00011714279524055763,9.958764117246662e-05,0.00026948756581345805,0.0003234276960328631,0.00021896198298434826,4.551289398161448e-05,0.00042970295941715034,0.0008623984224461796,0.0012596105023367924,0.0015438492729756023,0.0016597976580679668,0.0015839765958767904,0.9999999998988878,0.9971969396562943,0.9888648445488852,0.9752924960095593,0.95699203783837,0.9346739958545667,0.9092109983574205,0.8815916953846219,0.8528666003974474,0.8240878255524575,0.7962452054823005,0.7702023502735192,0.7466377538823915,0.7259977424845544,0.7084687645951603,0.6939751511923149,0.6822045728317889,0.6726579521979454,0.664715646137527,0.6577092654336519
6.722336141953747,0.01612069384020993,1654.766940094116,0.30846891544319355,78.68885575230492,1.3111442476950907,80.0,60.015407069538675,99.99999999999999,42.578610281624904,0.00686157327527781,355.60869562861103,-0.0021482031456422036,0.00010958041881559165,0.8355718190479198,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.282139570494875e-08,0.00011897143312236246,0.00023149753409250958,0.00033053761058192063,0.00040696018527546646,0.0004492335402754063,0.0004441252264746811,0.00037841339976137523,0.00024135086968116344,2.742981221534103e-05,0.000261113163084294,0.0006126131990090403,0.0010055683942308612,0.0014097609092787334,0.0017889077657940594,0.0021045748236604035,0.0023208568392095352,0.0024091721234325023,0.0023524691092189952,0.0021482031456420817,0.9999999999792288,0.9994230602165269,0.997691025181397,0.9948099414363555,0.9907971923390382,0.985681324409808,0.9795017166573459,0.9723081004282713,0.9641599399592966,0.9551256860004023,0.9452819165647354,0.9347123799877075,0.9235069560158305,0.9117605506032088,0.8995719395204985,0.8870425748742881,0.8742753673388839,0.8613734555069964,0.8484389724961371,0.8355718190479009
9.013694669126194,0.026283796300990113,2133.470154580418,0.383733736244886,77.83891784490753,2.1610821550924477,79.99999999999997,36.01849085722412,99.99999999999999,54.7499809870859,0.008367002343676877,218.4800815254917,-0.004215747247966334,0.0002385202843836929,0.9488412554190904,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.3677593025076064e-08,0.00017690268616696054,0.0003435431256397564,0.000485979716931313,0.0005908823450401449,0.0006460205083877318,0.0006407512388208678,0.0005665338072169054,0.00041745445521193525,0.00019073452239641055,0.00011281310276288134,0.0004884201570265619,0.0009271351340132544,0.0014157729664959432,0.0019370777281438566,0.002470123456872418,0.0029909641415702057,0.0034735270794228994,0.00389072542524763,0.004215747247966348,0.9999999999947058,0.999852995609513,0.9994111334539706,0.9986735421933663,0.9976401134400403,0.9963115038914528,0.9946891343101653,0.9927751853764052,0.9905725904637652,0.9880850254079256,0.9853168953569124,0.9822733188091658,0.9789601089623334,0.975383752511089,0.9715513860462206,0.9674707702195539,0.9631502618498494,0.9585987841534575,0.9538257952901537,0.9488412554190778
11.985306804811701,0.04226023891250192,2743.5921919330667,0.4746317880380506,76.46278199698956,3.537218003010415,79.99999999999997,21.616643908267598,100.0,70.10385815486073,0.010144329681233355,136.25005778470464,-0.0035393456486456643,0.0005082947022896404,0.9572715989251552,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,4.156532172411527e-08,0.00021959818210673387,0.00042806454171060056,0.0006068604092256021,0.0007388450514175839,0.0008093276510050696,0.0008069496654471899,0.0007243867309212997,0.0005588285664036956,0.00031220882695007224,8.827912634611426e-06,0.0003932189103913186,0.0008260170023737592,0.0012891323592749953,0.0017622373371576974,0.0022237806306083935,0.002652051665400841,0.003026234784941177,0.0033273953023403094,0.0035393456486467953,0.9999999999955097,0.9998755158342276,0.9995020957179831,0.9988800352595157,0.9980101462356269,0.99689375255831,0.9955326848909528,0.9939292739331294,0.9920863423998221,0.9900071957231611,0.9876956115069998,0.9851558277667879,0.9823925299893113,0.979410837048927,0.9762162860189153,0.9728148159185325,0.9692127504382596,0.9654167796876225,0.9614339410118088,0.957271598925143
15.72393333751085,0.06644342505714412,3510.1333098720156,0.5827826167867629,74.27480240109746,5.725197598902517,79.99999999999997,12.973316836319407,99.99999999999999,89.1762156065251,0.012223590914651195,87.01302337423226,0.0032939161197964376,0.00104910893691218,0.9126690096924137,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.442862583435838e-08,0.00017994706230886268,0.00033983023033269666,0.00045549243244632706,0.0005081149494199702,0.0004871452963271933,0.00039229015401390926,0.00023436260310214646,3.4856892468942274e-05,0.00017574367998656956,0.00036078731571458945,0.0004811442648616545,0.00049941401920367,0.0003842354957272649,0.00011426699883872876,0.00031857405560103275,0.0009069579651407728,0.0016273244571703913,0.002440525006237551,0.00329391611979387,0.9999999999889668,0.999694580751771,0.998781422503194,0.9972683932930977,0.9951680193103565,0.992497315953672,0.9892775648914286,0.9855340391406153,0.9812956787101054,0.9765947199196535,0.9714662821274701,0.9659479162767293,0.9600791204002276,0.9539008279917551,0.9474548759444897,0.9407834595448522,0.93392858276046,0.9269315127311352,0.9198322479137443,0.9126690096923984
20.198981646769276,0.10086313886857924,4445.5910268208945,0.7079695898828173,70.89459356005662,9.105406439943366,79.99999999999999,7.785988909738067,99.99999999999997,112.27490348755974,0.014617946389001046,57.65232133947506,0.027690929824506896,0.0020619061786387853,0.8392469096381798,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,6.8923814414965334e-09,6.257383590043547e-05,0.0002166565048656241,0.0005066919310202506,0.0009464378688060562,0.0015081153042522041,0.002118153178777893,0.0026604926640967294,0.0029873176696341985,0.0029360006300805618,0.0023501393106059205,0.0011019384761595356,0.0008870550266302964,0.0036296921929987944,0.007063719279151885,0.011050464538096272,0.015382109678566153,0.019796861685717163,0.024000362922170476,0.027690929824502414,0.9999999999736885,0.9992720787121432,0.9971019430550068,0.993527636928212,0.9886109923651462,0.98243618557312,0.9751077542912522,0.9667480956247766,0.9574944734615866,0.9474955779983261,0.9369076972459256,0.9258905816306283,0.9146031072682891,0.9031988695845463,0.891821864064405,0.8806024314345716,0.869653656234122,0.8590684062136705,0.8489171819157415,0.8392469096381641
25.13504059821881,0.14520536853791083,5521.583592241288,0.8451255821405179,65.8975991427269,14.102400857273064,79.99999999999997,4.672792938568427,100.00000000000003,138.9880096627695,0.01728409925888086,40.34589410580521,0.0751483922819719,0.003763448753630269,0.7757260033715638,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,8.906359090993613e-08,0.0006034737977749366,0.0015869879983166774,0.0030510821837906044,0.004968841414345754,0.007157686166121197,0.009281275197250555,0.010882557250395997,0.011443387897335247,0.010461399473074888,0.0075317000771066255,0.002420003207152868,0.004884906051713898,0.014148135873933265,0.024899103981266324,0.03647409102961667,0.04808460783489964,0.058901401966941505,0.06814184332601642,0.07514839228196733,0.9999999999527879,0.9986943547961226,0.994811719933647,0.9884524134432006,0.9797812417914219,0.9690224874806457,0.9564528529551762,0.9423923651718025,0.9271932942656114,0.9112272299230052,0.894870599791891,0.8784891077423955,0.8624218042434142,0.8469657442710273,0.8323623853069119,0.8187869593288645,0.8063419526204882,0.7950555118533035,0.7848850866698304,0.7757260033715488
29.884826841821877,0.19376169635742552,6620.175325977303,0.9794971930377249,58.97169321153165,21.02830678846833,79.99999999999999,2.804395703598495,99.99999999999999,166.6028834852522,0.019965989450435928,30.482338207136408,0.13616221343152024,0.00616543660786281,0.7429337164350028,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.552497221881586e-07,0.001195934154126263,0.003387026627236417,0.006751755392040398,0.011151628603768393,0.016089134231023733,0.02074027633525824,0.024058122955226996,0.024930040419316735,0.022361044299290242,0.015650684971845616,0.00453196249848796,0.010752380216023233,0.029449599397940618,0.050372704622129616,0.0720391056574397,0.0928486735910235,0.11127192356751459,0.12601864693781253,0.13616221343151516,0.9999999999356267,0.9982203367161865,0.9929370059867977,0.9843146770486599,0.972624413482989,0.9582349251091127,0.9415999909705178,0.9232418503826001,0.9037304321970312,0.8836585063242934,0.8636132502400894,0.8441453544634798,0.8257376036811757,0.8087757112823183,0.7935247803346182,0.7801147823306038,0.7685376458096207,0.7586569514354237,0.7502291974733786,0.7429337164349913
33.44975261142246,0.23379660761286927,7493.673215351808,1.0831359451111648,50.18340371769854,29.816596282301443,79.99999999999999,1.6830694973552847,100.0,189.25958753787717,0.02213558049786646,25.432418527553587,0.19125232692972444,0.008644272241591108,0.7341030946084677,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.2083571052439208e-07,0.001225758563399515,0.004017359291986156,0.008675408133112239,0.015011566070065319,0.02229010984776464,0.029282966864771054,0.034430757424829705,0.036082002729386664,0.03276788881168746,0.02346337892546102,0.007788111192366734,0.013888302421253662,0.04045454836798981,0.0701771969361191,0.10091012922066708,0.13035765088389306,0.1563475152246468,0.17707061609510288,0.19125232692971872,0.9999999999263678,0.9979648737576429,0.991928761426317,0.9820963298248025,0.9688042446988245,0.9525105295512839,0.9337789794068714,0.913258137371525,0.8916543895445922,0.8696990216941379,0.8481097315580566,0.8275481841069738,0.8085766717173829,0.791618484716303,0.7769276235378323,0.7645733013799857,0.7544428788877581,0.7462636818980675,0.7396405397520002,0.7341030946084574
34.821494936101445,0.24999368702810534,7840.386928379435,1.1236072047007255,40.20100502512573,39.79899497487425,79.99999999999999,1.010101010101016,100.00000000000001,198.6271749037204,0.023030210601280077,23.849152250891688,0.2149480813559518,0.009789639910495149,0.7317487918898798,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,9.202427756234192e-06,0.04700284468126237,0.08413855877379922,0.10335167516108479,0.10161945530170258,0.08194600412182618,0.052543503850962514,0.024411141831248817,0.00799007234081317,0.009862285311308006,0.03047690877378148,0.06361925044656556,0.09785611333248737,0.11962769708902059,0.11716952703094685,0.08417709502532861,0.02215355789079601,0.05929230494615548,0.14438724969168487,0.21494808135594623,0.9999999999123133,0.9975775372222948,0.9904049945030294,0.9787620563429126,0.9631078789718299,0.9440663064646917,0.9224036343805233,0.8989976651636015,0.874796791506913,0.8507683967121107,0.8278373250488545,0.8068177713675572,0.7883454157052391,0.7728199270565819,0.76036929522369,0.7508451614410178,0.7438522258156663,0.738806927951401,0.7350142134952713,0.7317487918898704
