Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,Mc_full_bias,Mc_stat_err,full_inner_prod,lam_0,lam_1,lam_2,lam_3,lam_4,lam_5,lam_6,lam_7,lam_8,lam_9,lam_10,lam_11,lam_12,lam_13,lam_14,lam_15,lam_16,lam_17,lam_18,lam_19,bias_0,bias_1,bias_2,bias_3,bias_4,bias_5,bias_6,bias_7,bias_8,bias_9,bias_10,bias_11,bias_12,bias_13,bias_14,bias_15,bias_16,bias_17,bias_18,bias_19,inner_0,inner_1,inner_2,inner_3,inner_4,inner_5,inner_6,inner_7,inner_8,inner_9,inner_10,inner_11,inner_12,inner_13,inner_14,inner_15,inner_16,inner_17,inner_18,inner_19
0.623468263560015,0.009802960494069209,1478.4038954897576,0.27965603197303757,9.9009900990099,0.09900990099009908,9.999999999999998,99.9999999999999,20.000000000000004,187.38307161442788,0.030592173047588433,19634.45458960233,1.1900652993036523e-06,5.073475125390438e-07,0.05141409965372355,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.945881995964492e-11,9.493470158926052e-08,1.6391716648520392e-07,1.9470766111546728e-07,1.8271873905621214e-07,1.3244905829107638e-07,5.714948335629666e-08,2.3248483500719982e-08,8.560923884939651e-08,1.0786931950708098e-07,7.333729459531823e-08,2.579047815649337e-08,1.8638589303550253e-07,3.94249588259366e-07,6.259640070022501e-07,8.524583221067339e-07,1.043682862763428e-06,1.173578548180162e-06,1.224464516966922e-06,1.1900652993036557e-06,0.9999999994698345,0.9853853992231782,0.9424616406704073,0.8738844776652653,0.7838544988678693,0.677801038135039,0.5619795846888802,0.4430204370113716,0.327478217932626,0.22146296237475838,0.1305906217846224,0.06176530671021536,0.03663672581573975,0.05474058872939013,0.06754459727994436,0.06637109138917932,0.05362179562296103,0.03616568983184796,0.03197996364874784,0.05141409965379251
0.8402920177442185,0.01612069384020993,1897.6510335342502,0.34715372505172865,9.836106969038116,0.16389303096188637,10.000000000000002,60.015407069538675,20.0,240.76028100295213,0.03733699901265791,11942.073770086994,3.454986681420823e-06,1.1371019641262604e-06,0.03500667284610582,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.8834091646629537e-10,2.053038065700144e-06,3.906630599225452e-06,5.2789553195007735e-06,5.993368008481718e-06,6.014739059669203e-06,5.448685198568526e-06,4.5052564615836915e-06,3.4379775803935852e-06,2.475634133320491e-06,1.765650894724222e-06,1.3440163422178378e-06,1.1386992280329538e-06,1.0037813687196932e-06,7.729367576610161e-07,3.1586168029652054e-07,4.18861476370742e-07,1.3863369248922623e-06,2.457341832105035e-06,3.4549866814214398e-06,0.9999999995713424,0.9881683668903694,0.9532440329700917,0.896884394595551,0.8217548727597216,0.7313875692308891,0.6299985954928882,0.5222814787832718,0.4132055791430472,0.3078803739738767,0.21166467111785547,0.1312356019290017,0.07933371965532572,0.07396932847895636,0.09362551428276722,0.10837204121818414,0.10976589469527182,0.09685780718207847,0.07107011641273421,0.03500667284621038
1.1267118336407744,0.026283796300990113,2426.4362533075673,0.4279995391591767,9.729864730613443,0.270135269386556,9.999999999999998,36.01849085722412,20.0,307.9237826895649,0.04529210645108345,7326.827516005107,-8.907230153478342e-06,2.5282552539405642e-06,0.11479883204034272,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,6.594615295358132e-12,4.0146428041441204e-08,2.348458089504472e-07,7.456399987532297e-07,1.6050420804825674e-06,2.6796192592382443e-06,3.6836561552203356e-06,4.242118456811864e-06,3.988012203318204e-06,2.669153802979678e-06,2.3557205062175179e-07,3.117526524230566e-06,6.965774956648879e-06,1.0730362130806913e-05,1.3795774435646758e-05,1.5642993491374594e-05,1.596547464843715e-05,1.4738529675840276e-05,1.2223860995261982e-05,8.907230153474934e-06,0.999999999811567,0.9947875560568976,0.9792646895969493,0.9537607882551772,0.918816245701647,0.8751692864425944,0.8237382663425161,0.7656002821849454,0.7019672547699746,0.6341611243907008,0.5635905865063469,0.4917332836446111,0.42013045072944727,0.3504078206740441,0.2843521911520876,0.22410759753637852,0.17260990287306507,0.13427232776785167,0.11455939176150196,0.11479883204020197
1.4981633506014629,0.04226023891250192,3082.7953574077765,0.5232155751377494,9.557847749623697,0.44215225037630196,9.999999999999998,21.616643908267598,19.999999999999996,391.3189619689661,0.054610550517562584,4559.247033013126,-3.28236292953061e-05,5.539990794146982e-06,0.5797476712261463,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.8242503365229745e-11,1.2603734130559675e-07,2.7138148188874986e-07,3.7958350634894266e-07,4.111659928593097e-07,3.5528949272125047e-07,2.3769786702342412e-07,1.237854236554135e-07,1.1609097181881659e-07,3.460988600951011e-07,9.608496105250532e-07,2.1054766199394836e-06,3.903328756702152e-06,6.435749609628271e-06,9.723807255527345e-06,1.3714262036076524e-05,1.8271802810301495e-05,2.317907911029468e-05,2.8145340783794734e-05,3.2823629295317266e-05,0.9999999999495542,0.9986027951021571,0.9944205407982847,0.9874782376241361,0.9778174733770786,0.9654961383297329,0.9505880277055917,0.9331823365445391,0.9133830537303553,0.8913082636036933,0.867089365326699,0.8408702220496534,0.8128062540291036,0.7830634922679214,0.7518176121441622,0.7192529700874997,0.6855616709630935,0.6509426998786654,0.6156011602704984,0.5797476712262919
1.9654916671888565,0.06644342505714412,3876.00156104484,0.6325198360848387,9.284350300137184,0.7156496998628147,9.999999999999998,12.973316836319407,19.999999999999996,491.5613481103796,0.0652438114653835,2902.068390660154,7.819903911909678e-06,1.1822341852652558e-05,0.875630978578943,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,5.268983530088358e-11,3.1887241606221407e-07,7.059355251439866e-07,1.1352456727478228e-06,1.5752318431762906e-06,1.9888447231727736e-06,2.334596715985809e-06,2.568649136002712e-06,2.6478889726621493e-06,2.5337725769839556e-06,2.1965676925300465e-06,1.6195193808050124e-06,8.024157104448445e-07,2.3595527213270497e-07,1.4568839131240174e-06,2.802638779024594e-06,4.199290021733386e-06,5.561351603184647e-06,6.797932145860157e-06,7.819903911926077e-06,0.9999999999865911,0.9996285005208633,0.9985152322897913,0.9966630981286939,0.994076952246483,0.9907635570359439,0.9867315239858205,0.9819912401056679,0.976554781582841,0.9704358166476622,0.9636494998207951,0.9562123598506567,0.9481421837149048,0.9394578990574552,0.9301794573620727,0.9203277200285819,0.9099243493234774,0.8989917059305625,0.8875527545382712,0.8756309785790797
2.52487270584616,0.10086313886857924,4792.919675267768,0.7529439372551268,8.86182419500708,1.1381758049929207,10.0,7.785988909738069,19.999999999999996,607.3580256892367,0.07702227633979786,1913.830499848357,2.4003690679182067e-05,2.4075957855296367e-05,0.9577021593646257,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,7.990286848937781e-11,4.609038219567664e-07,9.990892892980064e-07,1.6024818247262584e-06,2.24422240749257e-06,2.8784171459574133e-06,3.438691425100656e-06,3.840144844554113e-06,3.984761456096474e-06,3.7698544488118388e-06,3.0986994869074185e-06,1.89219274400957e-06,1.0019934210949918e-07,2.288744262597247e-06,5.240547064700951e-06,8.672368384905657e-06,1.2453577214286673e-05,1.6410885393102544e-05,2.0337239853213942e-05,2.4003690679260645e-05,0.9999999999950863,0.9998639015995082,0.9994565667492336,0.9987805791848352,0.9978401808309344,0.9966411393629604,0.995190571823001,0.9934967322836524,0.9915687730896003,0.9894164902519773,0.9870500640760765,0.9844798060427037,0.9817159223421885,0.9787683033146235,0.9756463464476322,0.9723588186189848,0.9689137610625471,0.9653184382141456,0.9615793292966306,0.9577021593647207
3.141880074777352,0.14520536853791083,5777.1876493242235,0.8768438414894704,8.237199892840865,1.7628001071591335,9.999999999999998,4.672792938568427,20.000000000000004,731.4748284188635,0.08923334946891615,1331.272728381191,3.673532275126837e-05,4.531373907048936e-05,0.9740758384521598,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,7.77613211363241e-11,4.478410857281299e-07,1.0093957731352964e-06,1.723433931290372e-06,2.5914165764814513e-06,3.5639265389925187e-06,4.5355789185937915e-06,5.349758560348703e-06,5.8129162494707765e-06,5.716661075397234e-06,4.864669426667676e-06,3.100676879472239e-06,3.336359387677492e-07,3.4434748340485732e-06,8.143794268730112e-06,1.3587015395400114e-05,1.951004516130702e-05,2.5586476111831975e-05,3.145238629425961e-05,3.6735322751399316e-05,0.9999999999963068,0.9998977854625406,0.9995928541496879,0.9990901234357119,0.9983975858947072,0.997525924768111,0.9964880081257543,0.9952982935066776,0.9939721801363923,0.9925253485470676,0.9909731273665284,0.9893299241818556,0.987608751932991,0.9858208746743155,0.9839755873675149,0.9820801343847048,0.9801397614244199,0.9781578863840794,0.9761363671127435,0.9740758384522198
3.7356033552277346,0.19376169635742552,6707.907772059151,0.9900235493317685,7.371461651441456,2.6285383485585414,9.999999999999998,2.804395703598495,19.999999999999993,849.3203842165707,0.10055761599960344,999.2037878975925,5.9909341469920724e-05,7.538633575365201e-05,0.9761875279286369,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,5.2871205223193115e-11,3.323342879436766e-07,8.856749658661907e-07,1.793477783961857e-06,3.1057066198250933e-06,4.757730701360586e-06,6.559474357335634e-06,8.207420096078981e-06,9.318157615852845e-06,9.478562373140535e-06,8.304935873433377e-06,5.5019968371738275e-06,9.126920585716849e-07,5.448656451497401e-06,1.3384641697811552e-05,2.252589675982039e-05,3.236299993076571e-05,4.229415410935723e-05,5.168164666288452e-05,5.9909341470162176e-05,0.9999999999961068,0.9998923177753294,0.999571832054555,0.9990459684459041,0.9983267111358032,0.9974299095963983,0.9963743751952571,0.9951808335706361,0.9938708086467172,0.9924655181362587,0.9909848578952989,0.9894465436828741,0.9878654644519097,0.9862532825295468,0.9846182946688066,0.9829655459873261,0.9812971683352713,0.9796128975588505,0.9779107119580946,0.9761875279286937
4.181219076427808,0.23379660761286927,7400.8623189860045,1.0722414330158585,6.272925464712317,3.7270745352876804,9.999999999999998,1.6830694973552847,19.999999999999996,936.4856280316561,0.10878534348699564,829.1598507129605,8.97765434876278e-05,0.00010546090120262156,0.9755913863363045,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.957878808979902e-11,2.996008492622224e-07,9.742506013249845e-07,2.2526826945847947e-06,4.224983052230855e-06,6.791712468700949e-06,9.647457747257644e-06,1.2302784689922935e-05,1.4141807786323385e-05,1.4506419036328653e-05,1.2793678434512166e-05,8.550731836710446e-06,1.5522076299690326e-06,8.151828039644417e-06,2.022423917812403e-05,3.40663983549646e-05,4.887600206208639e-05,6.372743942678573e-05,7.766223156360189e-05,8.977654348794894e-05,0.9999999999958121,0.9998842007817909,0.9995399689222911,0.9989763731428629,0.998207914833727,0.9972536239524594,0.9961358881713028,0.9948791056389523,0.9935082649048845,0.9920475600840215,0.9905191446335337,0.9889421134151583,0.98733178116445,0.9856992980731779,0.9840516125827317,0.9823917607464855,0.980719433734926,0.9790317529590506,0.9773241679155917,0.9755913863363571
4.352686867012681,0.24999368702810534,7666.930286593062,1.1034039899348116,5.025125628140716,4.974874371859281,9.999999999999998,1.010101010101016,19.999999999999996,970.7184978383498,0.11200593204706877,775.83933558153,0.000109917514369463,0.0001189961431139364,0.9742282625089383,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,4.139014415354e-11,3.3783413803257215e-07,1.1615109507230476e-06,2.7615969885336905e-06,5.248280327248503e-06,8.486468425491267e-06,1.207702780180727e-05,1.5388894521088233e-05,1.7637470838368572e-05,1.799639228616031e-05,1.5723889181976786e-05,1.028260749579734e-05,1.4332394329387107e-06,1.0712749381311306e-05,2.56886545178079e-05,4.2715366936053184e-05,6.0782833241119875e-05,7.875575396071278e-05,9.548635118351249e-05,0.00010991751436979541,0.9999999999954776,0.9998749926767325,0.9995036914955305,0.9988966553077948,0.9980706461786033,0.9970475150507443,0.9958527681291993,0.9945139314412182,0.9930588470839062,0.9915140388705894,0.9899032767499065,0.9882464490302001,0.9865588209237788,0.9848507202553376,0.9831276502815574,0.9813907898045405,0.9796378063603444,0.9778638827670526,0.9760628431280808,0.9742282625089875
