Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,eta_full_bias,eta_stat_err,full_inner_prod,lam_0,lam_1,lam_2,lam_3,lam_4,lam_5,lam_6,lam_7,lam_8,lam_9,lam_10,lam_11,lam_12,lam_13,lam_14,lam_15,lam_16,lam_17,lam_18,lam_19,bias_0,bias_1,bias_2,bias_3,bias_4,bias_5,bias_6,bias_7,bias_8,bias_9,bias_10,bias_11,bias_12,bias_13,bias_14,bias_15,bias_16,bias_17,bias_18,bias_19,inner_0,inner_1,inner_2,inner_3,inner_4,inner_5,inner_6,inner_7,inner_8,inner_9,inner_10,inner_11,inner_12,inner_13,inner_14,inner_15,inner_16,inner_17,inner_18,inner_19
4.987746108480119,0.009802960494069209,640.9480541508705,0.1319455499914682,79.20792079207918,0.7920792079207924,79.99999999999997,99.99999999999991,199.99999999999997,8.257292536073555,0.0015674581951015398,584.1660282837405,4.114300875189204e-05,5.987778218351297e-07,0.6577092654336584,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.1020832813715912e-10,9.736746689553385e-07,9.139134789926259e-07,8.613743951504927e-07,4.155485482100474e-06,7.92450208251158e-06,1.0689647366118176e-05,1.1149086714388536e-05,8.734721912103652e-06,3.895982851325902e-06,1.987341123050949e-06,7.015879915196986e-06,9.347764096003551e-06,7.746506371254272e-06,1.9386899058952883e-06,7.300000717783778e-06,1.8325235112638595e-05,2.9001437281075027e-05,3.717549603172858e-05,4.1143008751892246e-05,0.9999999998988878,0.9971969396562943,0.9888648445488852,0.9752924960095593,0.95699203783837,0.9346739958545667,0.9092109983574205,0.8815916953846219,0.8528666003974474,0.8240878255524575,0.7962452054823005,0.7702023502735192,0.7466377538823915,0.7259977424845544,0.7084687645951603,0.6939751511923149,0.6822045728317889,0.6726579521979454,0.664715646137527,0.6577092654336519
6.722336141953747,0.01612069384020993,827.383470047058,0.1667062640489922,78.68885575230492,1.3111442476950907,80.0,60.015407069538675,199.99999999999997,10.644747245124885,0.0019469269478518403,355.60869562861103,-8.451850530365693e-05,1.5902555216044793e-06,0.8355718190479198,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.175251190531829e-10,6.136861654248152e-07,9.657234275990093e-07,7.5606635415251e-07,1.3999454132903157e-07,1.612769510001195e-06,3.306719072566748e-06,4.659830934825433e-06,4.988153370900331e-06,3.6018422196445115e-06,6.654116285302332e-08,6.343114920019549e-06,1.5223566188225224e-05,2.632973387975559e-05,3.8920718013085416e-05,5.195895078983207e-05,6.422327933403144e-05,7.445404063172852e-05,8.151039981089854e-05,8.451850530365225e-05,0.9999999999792288,0.9994230602165269,0.997691025181397,0.9948099414363555,0.9907971923390382,0.985681324409808,0.9795017166573459,0.9723081004282713,0.9641599399592966,0.9551256860004023,0.9452819165647354,0.9347123799877075,0.9235069560158305,0.9117605506032088,0.8995719395204985,0.8870425748742881,0.8742753673388839,0.8613734555069964,0.8484389724961371,0.8355718190479009
9.013694669126194,0.026283796300990113,1066.735077290209,0.2096013294233503,77.83891784490753,2.1610821550924477,79.99999999999997,36.01849085722412,199.99999999999997,13.688610231471085,0.0024006012106222996,218.4800815254917,-7.024558238050886e-05,4.126026264983612e-06,0.9488412554190904,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.2056390550516144e-10,6.23345020154696e-07,1.2442507828066478e-06,1.8797442236846728e-06,2.5160921698874866e-06,3.0968357331108204e-06,3.5164261625295935e-06,3.6206832802746143e-06,3.214512327549986e-06,2.0766003425195644e-06,1.9889988845371185e-08,3.28224220951041e-06,7.870841373450448e-06,1.3872013862416591e-05,2.1273634723112866e-05,2.9946001397744646e-05,3.963017556670367e-05,4.9935504594818595e-05,6.0347386185916453e-05,7.024558238050876e-05,0.9999999999947058,0.999852995609513,0.9994111334539706,0.9986735421933663,0.9976401134400403,0.9963115038914528,0.9946891343101653,0.9927751853764052,0.9905725904637652,0.9880850254079256,0.9853168953569124,0.9822733188091658,0.9789601089623334,0.975383752511089,0.9715513860462206,0.9674707702195539,0.9631502618498494,0.9585987841534575,0.9538257952901537,0.9488412554190778
11.985306804811701,0.04226023891250192,1371.7960959665334,0.26191270593745086,76.46278199698956,3.537218003010415,79.99999999999997,21.616643908267598,200.0,17.52813003118361,0.0029351299150223165,136.25005778470464,4.875554043847147e-06,1.0358259680219134e-05,0.9572715989251552,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.774749448180467e-10,1.9854287463179105e-06,3.818432178007733e-06,5.28401906982833e-06,6.196080350946579e-06,6.4192187096194465e-06,5.885841437253928e-06,4.607185453339973e-06,2.6770693234909326e-06,2.677782216532732e-07,2.38184159207167e-06,4.985325456541078e-06,7.233188281857055e-06,8.821266706878373e-06,9.480508442538476e-06,9.005702666651507e-06,7.28063317693723e-06,4.297326130893236e-06,1.674464211991883e-07,4.87555404378448e-06,0.9999999999955097,0.9998755158342276,0.9995020957179831,0.9988800352595157,0.9980101462356269,0.99689375255831,0.9955326848909528,0.9939292739331294,0.9920863423998221,0.9900071957231611,0.9876956115069998,0.9851558277667879,0.9823925299893113,0.979410837048927,0.9762162860189153,0.9728148159185325,0.9692127504382596,0.9654167796876225,0.9614339410118088,0.957271598925143
15.72393333751085,0.06644342505714412,1755.0666549360078,0.3245765756402695,74.27480240109746,5.725197598902517,79.99999999999997,12.973316836319407,199.99999999999997,22.297108953440983,0.0035548944429507623,87.01302337423226,0.00045020323948486264,2.4811077475558978e-05,0.9126690096924137,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.325664281158022e-11,1.4718006427673217e-07,1.2425625407749613e-06,3.931858554270416e-06,8.548183657505152e-06,1.4964274539445554e-05,2.250185731348612e-05,2.9912439659612097e-05,3.54361224642781e-05,3.6936512518210814e-05,3.2101352519916344e-05,1.8690938578059103e-05,5.189451601272607e-06,4.082043425957058e-05,8.863086180988834e-05,0.00014801784278494694,0.00021724606549495878,0.0002934412612439299,0.0003726842927224113,0.0004502032394846883,0.9999999999889668,0.999694580751771,0.998781422503194,0.9972683932930977,0.9951680193103565,0.992497315953672,0.9892775648914286,0.9855340391406153,0.9812956787101054,0.9765947199196535,0.9714662821274701,0.9659479162767293,0.9600791204002276,0.9539008279917551,0.9474548759444897,0.9407834595448522,0.93392858276046,0.9269315127311352,0.9198322479137443,0.9126690096923984
20.198981646769276,0.10086313886857924,2222.7955134104473,0.3973615007529253,70.89459356005662,9.105406439943366,79.99999999999999,7.785988909738067,199.99999999999994,28.08114871266856,0.0042597165083637645,57.65232133947506,0.00232186020310485,5.550013501776397e-05,0.8392469096381798,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.5177837192571306e-09,1.532179230604488e-05,3.709461559899159e-05,6.775186873554488e-05,0.00010746551136636782,0.0001533818624317334,0.0001993435457953263,0.00023616929509977756,0.0002524804334193475,0.00023598342237862073,0.0001750505137402609,6.039457984196922e-05,0.00011338405926240012,0.00034658916285580915,0.0006337286745774708,0.0009634308729038563,0.0013190073337920505,0.0016796132646282125,0.002021882759829831,0.002321860203104478,0.9999999999736885,0.9992720787121432,0.9971019430550068,0.993527636928212,0.9886109923651462,0.98243618557312,0.9751077542912522,0.9667480956247766,0.9574944734615866,0.9474955779983261,0.9369076972459256,0.9258905816306283,0.9146031072682891,0.9031988695845463,0.891821864064405,0.8806024314345716,0.869653656234122,0.8590684062136705,0.8489171819157415,0.8392469096381641
25.13504059821881,0.14520536853791083,2760.791796120644,0.4771258559335186,65.8975991427269,14.102400857273064,79.99999999999997,4.672792938568427,200.00000000000006,34.76039858268182,0.005030145346488379,40.34589410580521,0.006544174515216603,0.00011250216646579474,0.7757260033715638,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,8.560808993101593e-09,5.514878044477053e-05,0.00013917119881738833,0.0002599571051606908,0.00041520321977481754,0.0005900343859119011,0.0007570532688465255,0.0008789270988922267,0.0009131638129004161,0.000818342336143005,0.0005608006278664127,0.00012069412490422267,0.0005035700725406862,0.001293259859981197,0.002209965212721718,0.0031988951325151223,0.004194343885147876,0.005126523889599386,0.005928779234256873,0.006544174515216108,0.9999999999527879,0.9986943547961226,0.994811719933647,0.9884524134432006,0.9797812417914219,0.9690224874806457,0.9564528529551762,0.9423923651718025,0.9271932942656114,0.9112272299230052,0.894870599791891,0.8784891077423955,0.8624218042434142,0.8469657442710273,0.8323623853069119,0.8187869593288645,0.8063419526204882,0.7950555118533035,0.7848850866698304,0.7757260033715488
29.884826841821877,0.19376169635742552,3310.0876629886516,0.5551094764975681,58.97169321153165,21.02830678846833,79.99999999999999,2.804395703598495,199.99999999999997,41.699289422817024,0.0057981129309790935,30.482338207136408,0.012555718086765404,0.00019912960502983711,0.7429337164350028,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.4221615210912646e-08,0.00010343122443758328,0.00028497917955709953,0.0005615856476294517,0.0009235482179083196,0.0013302607726578784,0.0017123740113373122,0.0019802046579579895,0.00203701536916644,0.0017948593032572156,0.0011901902837275478,0.00019646730246313231,0.0011684830149805495,0.002841649079943767,0.004720714337899246,0.006675635068493026,0.008563974754391905,0.010247487140548222,0.011607338042054199,0.012555718086764762,0.9999999999356267,0.9982203367161865,0.9929370059867977,0.9843146770486599,0.972624413482989,0.9582349251091127,0.9415999909705178,0.9232418503826001,0.9037304321970312,0.8836585063242934,0.8636132502400894,0.8441453544634798,0.8257376036811757,0.8087757112823183,0.7935247803346182,0.7801147823306038,0.7685376458096207,0.7586569514354237,0.7502291974733786,0.7429337164349913
33.44975261142246,0.23379660761286927,3746.836607675904,0.6150834529103353,50.18340371769854,29.816596282301443,79.99999999999999,1.6830694973552847,200.0,47.35094576127038,0.006407101013725325,25.432418527553587,0.018284367648780976,0.0002932052842856182,0.7341030946084677,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.1456101050761959e-08,0.00010583499126685068,0.0003388070983003019,0.0007293636946813509,0.0012650201861450494,0.0018838953085400893,0.0024785395746080713,0.0029096309291943394,0.003027208479294073,0.002695679377286795,0.0018181181334760025,0.00035550398292082293,0.0016625296066754749,0.0041373194403265135,0.006911207562166207,0.009786214827580166,0.012548147165981976,0.01499212020334965,0.016945429862871366,0.018284367648780123,0.9999999999263678,0.9979648737576429,0.991928761426317,0.9820963298248025,0.9688042446988245,0.9525105295512839,0.9337789794068714,0.913258137371525,0.8916543895445922,0.8696990216941379,0.8481097315580566,0.8275481841069738,0.8085766717173829,0.791618484716303,0.7769276235378323,0.7645733013799857,0.7544428788877581,0.7462636818980675,0.7396405397520002,0.7341030946084574
34.821494936101445,0.24999368702810534,3920.1934641897174,0.6384561080343274,40.20100502512573,39.79899497487425,79.99999999999999,1.010101010101016,200.00000000000003,49.633234561890944,0.006649808217263242,23.849152250891688,0.020849361409665236,0.00033783668298904525,0.7317487918898798,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,4.066794752425831e-07,0.002053204879395691,0.0035676584826152546,0.004136550686984361,0.003639348579539778,0.0022920325605930505,0.0005886493173823462,0.0008511053427793444,0.0014842220058360195,0.001035290101645818,0.0003847013962714266,0.00227341933201648,0.003855598692605939,0.004297781026054119,0.002962056896576729,0.0003734986563487287,0.0053947354301840614,0.0112738571470563,0.016838372245111907,0.020849361409664334,0.9999999999123133,0.9975775372222948,0.9904049945030294,0.9787620563429126,0.9631078789718299,0.9440663064646917,0.9224036343805233,0.8989976651636015,0.874796791506913,0.8507683967121107,0.8278373250488545,0.8068177713675572,0.7883454157052391,0.7728199270565819,0.76036929522369,0.7508451614410178,0.7438522258156663,0.738806927951401,0.7350142134952713,0.7317487918898704
