Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,Mc_full_bias,Mc_stat_err,full_inner_prod,lam_0,lam_1,lam_2,lam_3,lam_4,lam_5,lam_6,lam_7,lam_8,lam_9,lam_10,lam_11,lam_12,lam_13,lam_14,lam_15,lam_16,lam_17,lam_18,lam_19,bias_0,bias_1,bias_2,bias_3,bias_4,bias_5,bias_6,bias_7,bias_8,bias_9,bias_10,bias_11,bias_12,bias_13,bias_14,bias_15,bias_16,bias_17,bias_18,bias_19,inner_0,inner_1,inner_2,inner_3,inner_4,inner_5,inner_6,inner_7,inner_8,inner_9,inner_10,inner_11,inner_12,inner_13,inner_14,inner_15,inner_16,inner_17,inner_18,inner_19
2.49387305424006,0.009802960494069209,4131.073582355146,0.6665860750962381,39.6039603960396,0.39603960396039634,39.99999999999999,99.9999999999999,19.999999999999996,522.1166022930875,0.06835176095567641,1924.2619906666682,0.00014444906740199148,3.086431175830309e-05,0.34225141001746523,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.08066940605479e-08,5.218945874073703e-05,7.580651515191276e-05,5.5538709142899075e-05,5.967219459867765e-07,6.59068507842177e-05,0.00011003973168751332,0.0001154121316559488,8.557588373062574e-05,4.114391638681137e-05,6.37149778557968e-06,5.21528090320373e-06,2.3128227423795697e-06,1.1449244491515702e-05,3.2569556122826615e-06,3.0360647993668978e-05,8.133724880341701e-05,0.00012972628697567286,0.0001545144575137128,0.00014444906740199105,0.999999999740564,0.9928304121297966,0.9715673012959767,0.9369181680117579,0.8900063106460319,0.8322913763209555,0.7654775502337641,0.6914267783403407,0.6120974975138924,0.5295343663124423,0.4459489154794525,0.36397518154231173,0.28730871742062764,0.22219069113695397,0.1797572421361168,0.17299590957699304,0.20016990015599082,0.24503763706405082,0.29462019384995386,0.34225141001746207
3.3611680709768734,0.01612069384020993,5315.872996315327,0.8193763131785554,39.34442787615246,0.6555721238475454,40.0,60.015407069538675,20.0,671.9630128159448,0.08338954163980128,1170.8042081333222,0.0005030961085257476,6.808141773729338e-05,0.5283091016139303,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,5.6290509210453095e-09,2.9306873935360813e-05,5.798305454430435e-05,8.514477206343109e-05,0.00010774967225823679,0.00012056222218452951,0.00011756984358625157,9.447654286689303e-05,5.140017127145584e-05,5.3121128252044125e-06,6.306868145829962e-05,0.00010521860526265393,0.00011511480862902847,8.103467098339874e-05,5.026887222352107e-07,0.00011743975986528183,0.0002529946016898305,0.0003795309812753636,0.00046983972139737337,0.0005030961085257413,0.999999999905641,0.9973897539580638,0.9896241618881375,0.9768972452328424,0.9595290002247645,0.9379534106129291,0.9127020710493392,0.8843840302065227,0.8536626237200016,0.8212302153986764,0.7877819048284304,0.7539893934675725,0.7204763253624037,0.687796513016819,0.6564164816659929,0.626703652558572,0.5989211685378334,0.5732298021535809,0.5496966069214809,0.5283091016139464
4.506847334563098,0.026283796300990113,6822.012694660813,1.0036731695738585,38.91945892245377,1.080541077546224,39.99999999999999,36.01849085722412,19.999999999999993,862.8082935174965,0.10181865237589749,718.7477946307391,-0.0008461191646953355,0.00014803926127301604,0.7799739612391056,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,6.928125614284835e-09,3.6021438717323225e-05,6.948472403624424e-05,9.79593660368136e-05,0.00011895157075432223,0.0001298340495867569,0.0001278816787585145,0.0001104411372390519,7.522865616949373e-05,2.072244089876274e-05,5.340734611212778e-05,0.00014590398598952187,0.0002536430173357175,0.000371535395905347,0.0004926669397324246,0.0006086971361120991,0.0007105052005039285,0.0007890344050795072,0.0008362522686727055,0.0008461191646953333,0.9999999999727374,0.9992447506487558,0.9969842323150139,0.9932338220966781,0.9880199514056514,0.9813798360263727,0.9733610901946693,0.9640212282093462,0.9534270582900161,0.9416539745352694,0.9287851539382377,0.9149106664814617,0.9001265073638601,0.884533561418133,0.8682365107696498,0.8513426977826251,0.8339609563511984,0.8162004256332789,0.7981693613967139,0.7799739612391139
5.9926534024058515,0.04226023891250192,8713.366526989992,1.2240438130702953,38.23139099849479,1.7686090015052078,39.99999999999999,21.616643908267598,19.999999999999996,1102.2163395095956,0.1241929494463494,447.6680901028942,-0.0008709987687789637,0.0003152371180196885,0.9046659246026867,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,7.520989497003919e-09,3.916256732972446e-05,7.519614915777253e-05,0.00010485787905669623,0.00012522146294679615,0.0001338290597168619,0.0001288061300773768,0.00010894037763047515,7.372202699358751e-05,2.3346567346943774e-05,4.131527505367178e-05,0.00011877265328352586,0.0002069853079368089,0.0003034399132041954,0.0004052230947893683,0.0005090844871832477,0.0006114865981535697,0.000708642283334426,0.0007965447646864233,0.0008709987687789402,0.9999999999897635,0.9997163198955166,0.998865901308644,0.9974504482999232,0.9954731182670108,0.9929385086405376,0.9898526372884162,0.986222916749104,0.9820581224633952,0.9773683552115366,0.9721649979978378,0.9664606676582103,0.9602691614968824,0.9536053992867265,0.9464853609929266,0.9389260206019715,0.9309452764569711,0.9225618785159464,0.9137953529619689,0.9046659246026897
7.861966668755426,0.06644342505714412,11038.368521945777,1.483132688151591,37.13740120054874,2.8625987994512587,39.99999999999999,12.973316836319407,19.999999999999993,1394.284787332562,0.15071864952052905,285.35125808743845,0.00016503294428223125,0.0006506475075814246,0.9283517737672058,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,6.034379903830356e-09,3.113005185900503e-05,5.829049962645773e-05,7.777993219101843e-05,8.672185858711731e-05,8.347467078150981e-05,6.789453744079216e-05,4.142320044875922e-05,6.986737499413594e-06,3.128678599534536e-05,6.850176352857186e-05,9.95346783173325e-05,0.0001196193377198014,0.00012491214908129768,0.00011297326291891206,8.310801379956406e-05,3.652794103637877e-05,2.3689898397065423e-05,9.28447770964548e-05,0.00016503294428219656,0.9999999999915732,0.9997666073587882,0.9990680076776761,0.9979083881552048,0.9962946509451407,0.9942362956894704,0.9917452626223149,0.9888357391458528,0.9855239334569461,0.9818278194281047,0.977766857515592,0.9733616969676532,0.968633865022672,0.9636054491052288,0.9582987782323003,0.9527361099175355,0.946939328796055,0.9409296629758138,0.9347274237489053,0.9283517737672057
10.099490823384642,0.10086313886857924,13791.896548714232,1.7781026544424305,35.447296780028324,4.552703219971684,40.00000000000001,7.785988909738069,19.999999999999996,1741.21237379626,0.18153125584488072,188.55692783096848,0.0025975750472442966,0.0012795150738288278,0.9105460261832079,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,5.837185140677466e-10,1.0439508434812589e-06,6.359411063861821e-06,2.7537317082928277e-05,6.48752298623408e-05,0.00011663465069255063,0.0001764198755652268,0.00023340182610294153,0.0002732982710805447,0.00028000002320384323,0.00023763821751356562,0.00013282184012524366,4.325362451182077e-05,0.00029311257270031935,0.0006119547963365935,0.0009874108660398364,0.0014001453637289534,0.0018252482451479209,0.0022342567298310086,0.002597575047243929,0.9999999999862622,0.9996198675008843,0.9984861881817986,0.9966179473856496,0.9940460439773966,0.9908123033035442,0.9869681465988459,0.9825729587003907,0.9776922073041833,0.9723953777441509,0.9667537968378019,0.9608384269893215,0.9547177166141637,0.948455594170896,0.9421096898864231,0.9357298611305547,0.9293570842327836,0.9230227577513842,0.9167484407703209,0.9105460261832005
12.56752029910941,0.14520536853791083,16843.997373335013,2.094226599597784,32.948799571363466,7.051200428636535,40.0,4.672792938568427,19.999999999999996,2134.890175233844,0.21594107149029718,131.49907401439393,0.007078670031364205,0.0023328472085368886,0.8872902590620245,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,8.896732687474106e-09,5.434510351544656e-05,0.0001343537765157556,0.00025145219975154266,0.00040713604756869356,0.0005897910419947524,0.0007739708693615234,0.000922374164894769,0.0009902874809590272,0.0009318351136003104,0.0007070626637934452,0.0002887313261944304,0.0003322626426894241,0.001143713157267811,0.0021116895132844635,0.0031829652653732367,0.004289939266343315,0.005357330396273738,0.006309686743739466,0.0070786700313632284,0.9999999999773446,0.9993735711516122,0.9975120243324317,0.9944671068048427,0.9903229805443633,0.9851924349511678,0.9792117673255833,0.9725345375411034,0.9653244719771175,0.9577478603930529,0.9499658508515124,0.9421270919689658,0.9343611871608036,0.926773401585605,0.9194409926704322,0.9124114198973388,0.9057025381002843,0.8993047081532263,0.8931845920729434,0.8872902590620122
14.94241342091094,0.19376169635742552,19840.110451776392,2.39626751861789,29.48584660576583,10.514153394234167,40.0,2.8043957035984945,20.000000000000004,2503.6437556692717,0.24742639152582102,98.97656300046113,0.012962138857332859,0.0037933121481770983,0.8746031204272366,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.5409185735469138e-08,9.865179378513479e-05,0.0002559674993584289,0.0004964437716078671,0.0008217198210544487,0.0012042434372639185,0.0015868019198702604,0.001888241726034529,0.0020145311999785554,0.0018733256601935599,0.001389539871936715,0.0005192355817336958,0.0007405791820654893,0.00234792798163418,0.004218308559387641,0.006233187146888416,0.00825313289077692,0.010133460444398407,0.011739926010799432,0.012962138857330798,0.9999999999696328,0.9991608037041996,0.9966731916238942,0.9926251783618182,0.987159469054303,0.9804660799539464,0.9727723271165639,0.9643305971804866,0.9554044878513881,0.9462540936289913,0.9371213885428807,0.9282167832747544,0.9197079638265656,0.911712013853982,0.904291565733144,0.8974553336564077,0.8911629100903172,0.8853332355192843,0.8798557652717542,0.8746031204272181
16.724876305711234,0.23379660761286927,22148.380142226135,2.624528365225275,25.091701858849277,14.908298141150723,40.0,1.6830694973552849,19.999999999999996,2801.304277290065,0.27273516602972503,82.32364389870648,0.01792096783595375,0.0052498929525001785,0.8718594259224095,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,9.870937855310821e-09,7.841047296344456e-05,0.00025022246245404167,0.0005589001892409955,0.0010117382270938245,0.0015699268956235052,0.0021479920427708923,0.0026230336612502146,0.002852313554035738,0.0026961576205892287,0.0020421293995676985,0.0008261809315779946,0.0009529691660585468,0.0032287572486891167,0.0058718609722712145,0.008704533760346578,0.01152170172826223,0.014115264491703035,0.016297645668296078,0.017920967835951027,0.9999999999654238,0.9990448933137269,0.9962178639684675,0.9916307002580179,0.9854638859207855,0.9779568860963544,0.9693949074345984,0.9600926501525313,0.9503758307318987,0.9405615529801791,0.930938897824373,0.9217513178265524,0.9131824768386302,0.9053469964503987,0.8982871314735693,0.891975738418045,0.8863251357899246,0.8812007361216662,0.8764378014807,0.8718594259223919
17.410747468050722,0.24999368702810534,23051.879523301424,2.712970478897847,20.100502512562866,19.899497487437124,39.99999999999999,1.010101010101016,20.0,2919.865762307571,0.2827752373676402,77.10205140491207,0.020058488250842485,0.005907698520203178,0.8702798622583088,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.136558728825974e-09,4.700019188726666e-05,0.00020830536465825042,0.0005424086236675979,0.0010623722664982564,0.0017231616128014493,0.0024211204196975603,0.0030060527661177096,0.00330389123880526,0.0031458548839474933,0.0023987317267489764,0.0009906971072362707,0.0010720714919744238,0.0037009836491309275,0.00673355610846468,0.009953233479297954,0.013116894681143038,0.015985188597946672,0.018350556630101163,0.020058488250839494,0.9999999999625655,0.9989663160849737,0.9959102765957528,0.9909626380288225,0.9843336251780934,0.9763009922686313,0.9671937505894997,0.9573722238925806,0.9472054489657662,0.9370473492434145,0.9272135047996524,0.9179606142375611,0.9094707681324828,0.9018423323983027,0.8950885541990604,0.8891440443056382,0.8838782482133083,0.8791141230166883,0.8746496746038472,0.870279862258289
