Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,Mc_full_bias,Mc_stat_err,full_inner_prod,lam_0,lam_1,lam_2,lam_3,lam_4,lam_5,lam_6,lam_7,lam_8,lam_9,lam_10,lam_11,lam_12,lam_13,lam_14,lam_15,lam_16,lam_17,lam_18,lam_19,bias_0,bias_1,bias_2,bias_3,bias_4,bias_5,bias_6,bias_7,bias_8,bias_9,bias_10,bias_11,bias_12,bias_13,bias_14,bias_15,bias_16,bias_17,bias_18,bias_19,inner_0,inner_1,inner_2,inner_3,inner_4,inner_5,inner_6,inner_7,inner_8,inner_9,inner_10,inner_11,inner_12,inner_13,inner_14,inner_15,inner_16,inner_17,inner_18,inner_19
3.74080958136009,0.00980296049406921,5390.426872006636,0.8287320703752977,59.4059405940594,0.5940594059405945,59.99999999999999,99.99999999999993,19.999999999999996,686.1761200124504,0.08490098722625217,963.084139568731,-0.0003282720733080759,0.00010318671213559584,0.558447867955932,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.9492025981361714e-08,0.000153000024479789,0.0002863671553383753,0.0003814268066532873,0.000427496095327249,0.00042367543719077825,0.0003784183816177972,0.0003071542185148072,0.0002286290256000266,0.00016085986283776105,0.00011759913095486546,0.00010600546204302992,0.00012588338589568327,0.00017047860153582295,0.00022848857912203575,0.0002867357346288405,0.0003328838245774383,0.00035765207384021635,0.0003561606122879329,0.00032827207330806817,0.9999999998701765,0.9964076829004862,0.9857609657558108,0.9684847790872461,0.9452933263554772,0.9171463189946911,0.885188781191923,0.8506785970716337,0.814907038499878,0.7791183111617672,0.7444345927977559,0.7117929441364015,0.6818996245221295,0.6552055624164221,0.6319040898237379,0.6119490512856172,0.5950889004428136,0.5809111980942643,0.568892243296314,0.558447867955917
5.04175210646531,0.016120693840209935,6947.424072906586,1.0186231064601063,59.01664181422868,0.983358185771318,59.99999999999999,60.01540706953867,20.0,884.2498202184756,0.10397130551349121,586.1226540987328,0.0003713781366784549,0.00022762256332313773,0.769126568370067,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.5466899414590645e-08,8.04043334907377e-05,0.00015514045151866426,0.0002183155338240537,0.00026291361272614546,0.0002809424203125176,0.000264537756967562,0.00020787514132266402,0.00010943482837669693,2.6010040333852825e-05,0.00018632683461103036,0.0003523662003877559,0.0004999069625621984,0.0006030300307783282,0.0006383966046021067,0.0005896515912703108,0.0004510772383359554,0.00022971050225781926,5.4604114815521004e-05,0.0003713781366784159,0.999999999966032,0.9990585215697774,0.9962435130416666,0.9915891954164788,0.9851571929785432,0.9770349210349956,0.96733329085061,0.9561838106578703,0.9437351840451261,0.930149526221087,0.9155983336727928,0.9002583525996626,0.8843074953053869,0.8679209507027442,0.8512676247474313,0.8345070288938755,0.817786710043204,0.8012402850792102,0.7849861088060021,0.7691265683700506
6.7602710018446475,0.026283796300990113,8936.539557390197,1.2494113683730537,58.37918838368067,1.6208116163193365,60.0,36.01849085722412,20.0,1134.6465516925841,0.1272567559249056,359.95508214586545,-0.0022775352462772475,0.0004950338342336293,0.9154200070605214,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.0272378749169625e-08,0.00010535584248988418,0.00020204439002550686,0.0002815283255386421,0.00033589206394447034,0.00035812473287163103,0.0003424079726009133,0.0002844286886618287,0.00018170495971604967,3.390181530159926e-05,0.00015689594813873874,0.0003859927725059476,0.0006460133468817954,0.0009269917719109426,0.0012166456292128786,0.0015008475599780566,0.0017642892933346062,0.0019913135836173244,0.0021668702188560665,0.0022775352462770697,0.9999999999905899,0.9997390722926633,0.9989565472210691,0.997654194479685,0.9958360112265459,0.9935081922511024,0.9906790830563789,0.9873591162584852,0.9835607318811683,0.9792982822861735,0.9745879226396627,0.9694474879693458,0.9638963580145954,0.9579553112108558,0.9516463692782848,0.9449926340006586,0.9380181178820541,0.9307475704534837,0.9232063020671882,0.9154200070605089
8.988980103608776,0.042260238912501906,11453.017658752511,1.5282749328514456,57.34708649774218,2.6529135022578116,59.99999999999999,21.616643908267598,20.0,1454.185730023096,0.15621699802597888,224.33194770197144,-0.002099700118140129,0.0010537596792181741,0.9493659773263995,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.3218762000834302e-08,0.00012214772426702978,0.00023694761896936051,0.00033398987915029665,0.0004037463813607936,0.0004381509356502552,0.0004310740336282131,0.00037868609397841754,0.00027968784511955315,0.0001353958649220285,5.0318572929540766e-05,0.0002712291496962337,0.0005190753080104088,0.0007839793613645517,0.0010549297599360078,0.0013202976715409528,0.001568354091219708,0.001787757401322039,0.001967986335323871,0.002099700118140424,0.9999999999946513,0.9998517273117373,0.9994070312031003,0.9986664127659552,0.9976310199575027,0.9963026423697564,0.994683703667066,0.9927772517305892,0.9905869465638776,0.9881170460233208,0.9853723894463992,0.982358379259576,0.9790809606560318,0.9755465994414367,0.9717622581533587,0.9677353705668662,0.9634738147052188,0.9589858844803325,0.9542802600928734,0.9493659773263843
11.79295000313314,0.06644342505714412,14580.540542056477,1.8607424479904229,55.7061018008231,4.293898199176888,59.999999999999986,12.973316836319407,19.999999999999996,1846.8431694260064,0.19088657883717208,143.12409555237215,0.0008866933223910106,0.0021734159192523107,0.9265724176931084,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.92303112323511e-08,0.00010064163795572021,0.00019125635763964349,0.0002595483936319474,0.0002957185500712051,0.00029383532185675923,0.0002527620820362911,0.00017654686675724375,7.421986101326366e-05,4.099231209665072e-05,0.00015296302099890129,0.00024434429095844404,0.00029845653274321315,0.000301193308419637,0.0002427407058932067,0.00011892739091693902,6.79429519291827e-05,0.0003088740406696558,0.000588610434077666,0.0008866933223896506,0.9999999999909076,0.9997482561031702,0.9989952884767701,0.9977470104343517,0.9960129902767411,0.9938063044341604,0.9911433424874555,0.9880435667069508,0.9845292293963821,0.9806250519749526,0.9763578703768229,0.9717562519854515,0.9668500899367207,0.9616701812021895,0.9562477953801083,0.9506142415515247,0.9448004408736606,0.9388365127534635,0.9327513824423121,0.9265724176930891
15.149236235076959,0.10086313886857924,18341.534336503384,2.246089562475061,53.17094517004247,6.829054829957524,59.99999999999999,7.785988909738069,19.999999999999996,2317.109900369616,0.23152221061134393,94.6980474030978,0.010172400965458128,0.004269542310770649,0.8768450546569425,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,7.304161648245192e-10,4.3343514362819205e-06,4.1412381362865985e-05,0.0001307941315663915,0.00028052052658100735,0.00048266450232278824,0.0007114169619674843,0.0009241089249494988,0.0010651466947629602,0.0010724130331011671,0.0008853249231594116,0.0004534883576105854,0.0002552128236014452,0.0012482002776979285,0.002504355282758202,0.0039733139693387855,0.0055780716723844576,0.0072206440381340775,0.008790151346053286,0.010172400965455686,0.9999999999801014,0.9994494713253269,0.9978082408447444,0.9951054383854878,0.9913884442587715,0.9867215812881468,0.9811843341915834,0.9748691326354991,0.9678787471285031,0.9603233613444975,0.9523174001376242,0.943976208652176,0.9354126932669552,0.9267340479087078,0.9180386974492082,0.9094135913061078,0.9009319731187745,0.8926517352946326,0.8846144402549756,0.8768450546569235
18.85128044866411,0.1452053685379108,22591.808211744654,2.6679944819433885,49.42319935704519,10.576800642954796,59.999999999999986,4.6727929385684295,20.0,2841.166946097149,0.2759012057757926,66.1528243574573,0.0284378126944637,0.007780697948244592,0.8318005325512868,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.398793378728088e-08,0.00021554199492079124,0.0005474619878657778,0.0010394313945279211,0.0016914400170278052,0.0024477050006989493,0.0031952870648467094,0.0037741482506326238,0.00399733636067752,0.003678195290857651,0.002660250213074483,0.0008449116174955723,0.0017875401636754697,0.005167154348038501,0.009135522294944388,0.01345892366007808,0.017851470787405933,0.02200482228577995,0.025620142204389983,0.028437812694460225,0.9999999999647401,0.9990250094345114,0.9961271553250665,0.9913857015337904,0.9849302405930053,0.9769358289928166,0.9676162666895854,0.9572156566325755,0.9459984594524536,0.9342383624530629,0.9222064069195351,0.9101589516388234,0.898326172214526,0.8869018760008467,0.8760354191585716,0.8658264194304939,0.8563227564558188,0.8475220563066302,0.8393765096974336,0.8318005325512681
22.413620131366407,0.19376169635742557,26853.676210709364,3.0803237722456567,44.22876990864873,15.771230091351251,59.99999999999998,2.8043957035984937,19.999999999999996,3383.65041688131,0.3213534173512662,49.883000134270794,0.05157643077911528,0.012690760033059216,0.8084448435531326,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,6.029426255669951e-08,0.000419218045605782,0.0011364284896897697,0.0022385905444175652,0.0037071596914466515,0.005396236396490353,0.007036933650947472,0.008268127960128907,0.00868867999460642,0.007922134524972601,0.00568252641436417,0.0018296518238663621,0.003595972042490833,0.010364622840334806,0.018076870109916807,0.026207734040277222,0.034168082417582735,0.04137318433774667,0.04730755987397045,0.051576430779111476,0.9999999999518638,0.9986695349674919,0.9947233141698453,0.9882945495969195,0.9796009526281337,0.9689356788163839,0.9566546486874086,0.9431604001625391,0.9288828178190549,0.9142573737426205,0.8997018975890114,0.8855933262447924,0.8722462763272004,0.8598955065637396,0.8486842565177692,0.8386599776278483,0.8297781328498648,0.8219136816224359,0.8148788285636939,0.8084448435531169
25.087314458566848,0.23379660761286927,30195.555603400033,3.3977383897856916,37.63755278827391,22.362447211726085,59.99999999999999,1.6830694973552847,20.0,3809.7957728899687,0.3566554226253196,41.55263149441946,0.07173701736086889,0.017668127074651735,0.8026890534915665,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,4.3441343127883365e-08,0.0003870127443093285,0.0012488902916103078,0.002736673396026318,0.004836085490123765,0.00733443312167914,0.009828559970270434,0.011773627685353408,0.012564608345900605,0.011636113724165058,0.008562678232181788,0.0031414777110952766,0.004557325777376775,0.014181537140247918,0.025130697028700882,0.036626673090618594,0.04780886255667352,0.05783798054483846,0.06599161829443712,0.07173701736086427,0.9999999999448919,0.9984773471733431,0.9939664325219268,0.9866348595726522,0.9767558983844022,0.9646969742052617,0.9509033543182256,0.9358770931248124,0.9201515612353283,0.904262336580054,0.8887158746641327,0.8739581287926732,0.8603459889108006,0.8481247937499181,0.8374149795917423,0.8282100136758134,0.8203862140177954,0.8137232349341292,0.8079323939025408,0.8026890534915533
26.116121202076084,0.24999368702810534,31514.285276478786,3.521773426882089,30.1507537688443,29.84924623115569,59.99999999999999,1.0101010101010157,20.0,3981.4596754334652,0.3708241828932697,38.94072621035082,0.08074799662682342,0.019938530380494434,0.8007264149107762,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.053277715670856e-08,0.0002793891721734193,0.0011100361253563729,0.002701746025780438,0.005061945267485782,0.007951964833631808,0.01089551512710528,0.013239151752723916,0.014254221345762305,0.013261610003192245,0.009756143897183996,0.0035075299262287488,0.00538080955417615,0.01646570967219027,0.029011932636736015,0.04208467653167278,0.054670254912822305,0.06580383906196877,0.07468281741918037,0.0807479966268188,0.9999999999402776,0.9983503564593513,0.9934681586442637,0.9855487655462555,0.9749097495728042,0.9619768911919336,0.9472642384438658,0.9313482628748373,0.9148365138765991,0.8983318177451662,0.8823939815261714,0.8675020214237883,0.8540208616055048,0.8421768413362164,0.83204584989544,0.8235563447183571,0.8165071690446779,0.8105976087479863,0.8054652504931611,0.8007264149107618
