Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,eta_full_bias,eta_stat_err,full_inner_prod,lam_0,lam_1,lam_2,lam_3,lam_4,lam_5,lam_6,lam_7,lam_8,lam_9,lam_10,lam_11,lam_12,lam_13,lam_14,lam_15,lam_16,lam_17,lam_18,lam_19,bias_0,bias_1,bias_2,bias_3,bias_4,bias_5,bias_6,bias_7,bias_8,bias_9,bias_10,bias_11,bias_12,bias_13,bias_14,bias_15,bias_16,bias_17,bias_18,bias_19,inner_0,inner_1,inner_2,inner_3,inner_4,inner_5,inner_6,inner_7,inner_8,inner_9,inner_10,inner_11,inner_12,inner_13,inner_14,inner_15,inner_16,inner_17,inner_18,inner_19
4.987746108480119,0.009802960494069209,427.298702767247,0.09038014134057158,79.20792079207918,0.7920792079207924,79.99999999999997,99.99999999999991,299.99999999999994,3.6698789550889974,0.0007314929635206247,584.1660282837405,4.114247571334242e-05,3.991852214944021e-07,0.6577092654336587,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.1020834719168473e-10,9.73744835949041e-07,9.1417229786399e-07,8.608642265392518e-07,4.154731731533711e-06,7.923575369368562e-06,1.0688656201273268e-05,1.114814544178778e-05,8.733922392341912e-06,3.895377164767607e-06,1.987745059547559e-06,7.016112417010585e-06,9.347881991185036e-06,7.746579402737587e-06,1.9387873682076653e-06,7.2998223266216585e-06,1.8324942643857736e-05,2.9001027941797234e-05,3.717499835920987e-05,4.114247571334264e-05,0.999999999898888,0.9971969396562944,0.9888648445488852,0.9752924960095593,0.95699203783837,0.934673995854567,0.9092109983574203,0.881591695384622,0.8528666003974474,0.8240878255524576,0.7962452054823003,0.7702023502735195,0.7466377538823915,0.7259977424845544,0.70846876459516,0.6939751511923149,0.6822045728317891,0.6726579521979456,0.664715646137527,0.6577092654336519
6.722336141953747,0.01612069384020993,551.5889800313721,0.11480404044940007,78.68885575230492,1.3111442476950907,80.0,60.015407069538675,299.9999999999999,4.731070384012367,0.000915978493903083,355.60869562861103,-8.451918926938952e-05,1.0601703849283781e-06,0.8355718190479199,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.1752519383784754e-10,6.137798673231878e-07,9.660856733140146e-07,7.568404134629197e-07,1.3871212692091305e-07,1.6109383773847815e-06,3.3043578025522156e-06,4.657013021096035e-06,4.9849971292058965e-06,3.5984960898150897e-06,6.991597716266484e-08,6.346362313620983e-06,1.5226551431228729e-05,2.6332356551711907e-05,3.892292036104919e-05,5.1960720908828114e-05,6.422464921619763e-05,7.445507970936855e-05,8.151120506337932e-05,8.451918926938464e-05,0.999999999979229,0.9994230602165273,0.9976910251813967,0.9948099414363556,0.9907971923390381,0.9856813244098079,0.9795017166573459,0.9723081004282714,0.9641599399592966,0.9551256860004022,0.9452819165647353,0.9347123799877077,0.9235069560158308,0.9117605506032087,0.8995719395204984,0.8870425748742881,0.8742753673388839,0.8613734555069967,0.8484389724961371,0.8355718190479007
9.013694669126194,0.026283796300990113,711.1567181934726,0.14518794391250545,77.83891784490753,2.1610821550924477,79.99999999999997,36.01849085722412,300.0,6.083614169398312,0.001138547876819107,218.4800815254917,-7.023899467148561e-05,2.7506839977198413e-06,0.9488412554190908,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.2056208293329123e-10,6.235145527864441e-07,1.2449373989797724e-06,1.881264589827388e-06,2.5187137992348533e-06,3.100761619049858e-06,3.521783189343005e-06,3.6275150546355222e-06,3.222776807466866e-06,2.0861723542134683e-06,9.211543561238843e-09,3.270722924911761e-06,7.858796399956336e-06,1.3859790357785096e-05,2.1261592733863902e-05,2.9934494281850165e-05,3.961953107344625e-05,4.992600765660294e-05,6.033926435516717e-05,7.023899467148377e-05,0.999999999994706,0.9998529956095129,0.9994111334539705,0.9986735421933663,0.9976401134400403,0.9963115038914528,0.9946891343101651,0.9927751853764049,0.9905725904637653,0.988085025407926,0.9853168953569125,0.9822733188091658,0.9789601089623333,0.975383752511089,0.9715513860462206,0.9674707702195539,0.9631502618498494,0.9585987841534575,0.9538257952901537,0.9488412554190779
11.985306804811701,0.04226023891250192,914.5307306443556,0.1825339320703155,76.46278199698956,3.537218003010415,79.99999999999997,21.616643908267598,300.0,7.788866194759266,0.001402497906432515,136.25005778470464,5.037819161231305e-06,6.905496592967933e-06,0.9572715989251552,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.774735255421836e-10,1.987265866634975e-06,3.825716125708644e-06,5.300132259610023e-06,6.224041048548553e-06,6.4615596336243045e-06,5.944508781168044e-06,4.683462382687378e-06,2.7715269270501067e-06,3.8025570136477867e-07,2.2522269663707785e-06,4.840139365747012e-06,7.0746133005625505e-06,8.652012229818068e-06,9.303700608541995e-06,8.824759056717379e-06,7.099127603305737e-06,4.118849133051203e-06,4.532863784410118e-09,5.037819161172541e-06,0.9999999999955098,0.9998755158342275,0.999502095717983,0.9988800352595156,0.9980101462356273,0.9968937525583103,0.9955326848909527,0.9939292739331298,0.9920863423998224,0.9900071957231612,0.9876956115069998,0.9851558277667878,0.9823925299893109,0.9794108370489268,0.9762162860189154,0.9728148159185326,0.9692127504382596,0.9654167796876225,0.9614339410118091,0.957271598925143
15.72393333751085,0.06644342505714412,1170.0444366240051,0.22758953476614296,74.27480240109746,5.725197598902517,79.99999999999997,12.973316836319407,299.99999999999994,9.907637632135149,0.0017097953987245118,87.01302337423226,0.00045095110995269473,1.654065889285622e-05,0.9126690096924137,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.3291323486089567e-11,1.4096313343984557e-07,1.2183028761277026e-06,3.878413231515757e-06,8.455491364898083e-06,1.482370040955432e-05,2.2306468330280738e-05,2.965719948583084e-05,3.511799953362924e-05,3.655450046065117e-05,3.165640705329962e-05,1.8185839545934335e-05,5.750300646568843e-06,4.143125386899113e-05,8.928477532440236e-05,0.00014870716915238924,0.00021796261042361545,0.0002941765928713828,0.00037342999074262227,0.0004509511099525169,0.9999999999889669,0.999694580751771,0.9987814225031939,0.9972683932930978,0.9951680193103566,0.9924973159536716,0.9892775648914286,0.9855340391406157,0.9812956787101053,0.9765947199196535,0.9714662821274701,0.965947916276729,0.9600791204002277,0.9539008279917554,0.9474548759444898,0.9407834595448519,0.93392858276046,0.9269315127311347,0.9198322479137441,0.9126690096923984
20.198981646769276,0.10086313886857924,1481.863675606965,0.28022759734587865,70.89459356005662,9.105406439943366,79.99999999999999,7.785988909738067,299.99999999999983,12.48086902114078,0.002059699280775096,57.65232133947506,0.002321750765460157,3.700009874846592e-05,0.8392469096381799,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.5177819740681126e-09,1.532268591159468e-05,3.709815894166208e-05,6.775968302574764e-05,0.00010747901114723044,0.00015340220063359824,0.0001993715792956625,0.0002362055723801994,0.0002525252036943396,0.00023603666349901204,0.00017511197448001744,6.046383103789591e-05,0.00011330757072218521,0.0003465060629826871,0.0006336396191094149,0.0009633365155922312,0.00131890830805707,0.0016795101787129329,0.002021776203912562,0.0023217507654597807,0.9999999999736884,0.999272078712143,0.9971019430550069,0.9935276369282121,0.9886109923651464,0.9824361855731198,0.9751077542912522,0.9667480956247766,0.9574944734615867,0.9474955779983261,0.9369076972459258,0.9258905816306282,0.914603107268289,0.9031988695845465,0.8918218640644048,0.8806024314345716,0.8696536562341219,0.8590684062136705,0.8489171819157416,0.8392469096381643
25.13504059821881,0.14520536853791083,1840.5278640804295,0.3381524646303054,65.8975991427269,14.102400857273064,79.99999999999997,4.672792938568427,300.0,15.450092379781815,0.0024402373052487825,40.34589410580521,0.006543967403640091,7.500145647760132e-05,0.7757260033715637,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,8.560791857444176e-09,5.515072057492255e-05,0.00013917896809490654,0.0002599741490979411,0.00041523233710548824,0.0005900775996737009,0.0007571117826688286,0.0008790013378943782,0.0009132535376826451,0.000818446809484165,0.0005609188081256509,0.00012082485842099624,0.0005034278854881046,0.0012931071454118925,0.0022098026610555734,0.0031987231970713355,0.004194162834770421,0.005126333901956508,0.005928580511724414,0.006543967403639588,0.9999999999527881,0.9986943547961228,0.9948117199336468,0.9884524134432008,0.9797812417914223,0.9690224874806459,0.9564528529551767,0.9423923651718026,0.9271932942656115,0.9112272299230053,0.8948705997918909,0.8784891077423957,0.8624218042434144,0.8469657442710274,0.8323623853069121,0.8187869593288646,0.8063419526204882,0.7950555118533037,0.7848850866698299,0.775726003371549
29.884826841821877,0.19376169635742552,2206.725108659101,0.3949185320428578,58.97169321153165,21.02830678846833,79.99999999999999,2.804395703598495,299.99999999999994,18.52995483903722,0.002816523618226263,30.482338207136408,0.012554477418356927,0.00013275314786162127,0.7429337164350028,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.4221603038156421e-08,0.00010344513178630992,0.00028503362250201225,0.0005617037503724172,0.0009237479583188955,0.0013305540091126111,0.0017127662743439652,0.0019806956877590157,0.0020376002725697746,0.0017955301186587669,0.001190937695437603,0.00019728224034539464,0.001167608117943966,0.00284071952921385,0.004719732984342931,0.006674602651904449,0.008562890671273856,0.010246350465195984,0.011606148604231533,0.012554477418356334,0.9999999999356269,0.9982203367161864,0.9929370059867976,0.98431467704866,0.9726244134829889,0.9582349251091127,0.9415999909705177,0.9232418503825999,0.9037304321970311,0.8836585063242932,0.8636132502400894,0.8441453544634798,0.8257376036811757,0.8087757112823185,0.7935247803346179,0.7801147823306038,0.7685376458096204,0.7586569514354236,0.7502291974733786,0.7429337164349911
33.44975261142246,0.23379660761286927,2497.891071783936,0.43861621513252996,50.18340371769854,29.816596282301443,79.99999999999999,1.6830694973552847,300.0,21.040639367768236,0.003113533502971888,25.432418527553587,0.018291119476359946,0.00019546981850579573,0.7341030946084676,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.1456151978675723e-08,0.00010575622006446864,0.0003384995431086925,0.0007286988017368851,0.001263900691130762,0.0018822607006392898,0.0024763666413377544,0.002906929603349928,0.0030240139226690617,0.0026920417704403097,0.0018140919128764904,0.0003511382405571887,0.00166719815330095,0.0041422700223698785,0.00691643522953226,0.009791727002580537,0.012553957792734903,0.014998242733809798,0.01695187040858187,0.018291119476359054,0.9999999999263678,0.997964873757643,0.9919287614263169,0.9820963298248025,0.9688042446988243,0.9525105295512838,0.9337789794068709,0.9132581373715245,0.8916543895445924,0.8696990216941382,0.8481097315580567,0.8275481841069738,0.8085766717173828,0.7916184847163028,0.7769276235378323,0.7645733013799856,0.7544428788877577,0.7462636818980676,0.7396405397520001,0.7341030946084571
34.821494936101445,0.24999368702810534,2613.462309459812,0.45564903386249866,40.20100502512573,39.79899497487425,79.99999999999999,1.010101010101016,300.0,22.06244337951862,0.003232674341854369,23.849152250891688,0.020852026960412683,0.0002252242942932018,0.7317487918898797,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,4.066801823319384e-07,0.0020532883944602044,0.0035679561597256187,0.0041371172703159875,0.003640136976203613,0.0022928947397349367,0.0005893639912085552,0.0008507851706760494,0.0014845136037008946,0.0010363316338578635,0.00038288184675216823,0.0022709087636985483,0.0038525772845104216,0.004294479237542305,0.0029587027052292063,0.0003767289293559843,0.005397750433912472,0.011276660001143099,0.01684104458317883,0.020852026960411798,0.9999999999123131,0.9975775372222949,0.9904049945030294,0.9787620563429124,0.9631078789718298,0.9440663064646918,0.9224036343805235,0.8989976651636017,0.874796791506913,0.8507683967121105,0.8278373250488547,0.8068177713675571,0.7883454157052393,0.7728199270565821,0.7603692952236898,0.7508451614410178,0.7438522258156662,0.7388069279514007,0.7350142134952713,0.7317487918898704
