Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,Mc_full_bias,Mc_stat_err,full_inner_prod,lam_0,lam_1,lam_2,lam_3,lam_4,lam_5,lam_6,lam_7,lam_8,lam_9,lam_10,lam_11,lam_12,lam_13,lam_14,lam_15,lam_16,lam_17,lam_18,lam_19,bias_0,bias_1,bias_2,bias_3,bias_4,bias_5,bias_6,bias_7,bias_8,bias_9,bias_10,bias_11,bias_12,bias_13,bias_14,bias_15,bias_16,bias_17,bias_18,bias_19,inner_0,inner_1,inner_2,inner_3,inner_4,inner_5,inner_6,inner_7,inner_8,inner_9,inner_10,inner_11,inner_12,inner_13,inner_14,inner_15,inner_16,inner_17,inner_18,inner_19
2.49387305424006,0.009802960494069209,2754.0490549034303,0.47614851621102794,39.6039603960396,0.39603960396039634,39.99999999999999,99.9999999999999,29.999999999999996,232.11676647827898,0.033352402984119345,1924.2619906666682,0.00014445681833244125,2.0576177664371964e-05,0.34225141001746523,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.080667762220292e-08,5.219130512337599e-05,7.581311142462841e-05,5.5550524731840466e-05,5.81801333755089e-07,6.589229124680698e-05,0.00011002850319469292,0.00011540531209735063,8.557243578630658e-05,4.114161001072977e-05,6.368286718094339e-06,5.220297653685968e-06,2.306300899967406e-06,1.1442025656895326e-05,3.249534944614073e-06,3.036841275231363e-05,8.134577766458749e-05,0.00012973558348509636,0.00015452368715626055,0.0001444568183324405,0.9999999997405636,0.9928304121297967,0.9715673012959768,0.9369181680117579,0.8900063106460323,0.8322913763209554,0.765477550233764,0.6914267783403409,0.6120974975138925,0.5295343663124424,0.4459489154794524,0.3639751815423116,0.2873087174206275,0.22219069113695397,0.17975724213611688,0.17299590957699304,0.20016990015599082,0.24503763706405093,0.29462019384995386,0.34225141001746207
3.3611680709768734,0.01612069384020993,3543.9153308768846,0.5874211376406323,39.34442787615246,0.6555721238475454,40.0,60.015407069538675,30.000000000000004,298.83001963121404,0.04062165706761822,1170.8042081333222,0.0005030733738866375,4.538768754857872e-05,0.5283091016139303,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,5.629076154864332e-09,2.93041030604384e-05,5.797256824328239e-05,8.512383061010814e-05,0.00010771839131931086,0.00012052340822662523,0.00011752809627742423,9.443691682794596e-05,5.1366802870758926e-05,5.3370216267699345e-06,6.308526007509671e-05,0.00010522902975815414,0.00011512247687196685,8.104312542367401e-05,5.146228011806248e-07,0.00011742313190445466,0.0002529736665064504,0.0003795073598108832,0.0004698155771410842,0.0005030733738866286,0.9999999999056409,0.9973897539580638,0.9896241618881373,0.976897245232842,0.9595290002247647,0.937953410612929,0.9127020710493393,0.8843840302065228,0.8536626237200017,0.8212302153986761,0.7877819048284304,0.7539893934675727,0.7204763253624036,0.6877965130168192,0.656416481665993,0.6267036525585717,0.5989211685378333,0.5732298021535808,0.5496966069214809,0.5283091016139463
4.506847334563098,0.026283796300990113,4548.008463107208,0.7213072456409574,38.91945892245377,1.080541077546224,39.99999999999999,36.01849085722412,30.000000000000004,383.32253313016895,0.04936276771548087,718.7477946307391,-0.0008467247474523948,9.869771559009085e-05,0.7799739612391057,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,6.928071550021189e-09,3.594128212333018e-05,6.917361358267345e-05,9.72918468792989e-05,0.00011784089859240201,0.00012824110408960355,0.0001258184399618343,0.00010796839311171544,7.24482930310542e-05,1.7765300867210693e-05,5.639655145385085e-05,0.0001487828986176281,0.00025628709013292804,0.0003738508166961933,0.0004945995979736199,0.0006102367142413003,0.0007116840750388347,0.0007899216669663123,0.0008369437417008119,0.0008467247474523948,0.999999999972737,0.999244750648756,0.9969842323150138,0.993233822096678,0.9880199514056511,0.9813798360263728,0.9733610901946693,0.9640212282093461,0.9534270582900162,0.9416539745352692,0.9287851539382376,0.9149106664814619,0.9001265073638599,0.884533561418133,0.8682365107696495,0.8513426977826253,0.8339609563511987,0.8162004256332787,0.798169361396714,0.7799739612391141
5.9926534024058515,0.04226023891250192,5808.911017993329,0.8807599445508348,38.23139099849479,1.7686090015052078,39.99999999999999,21.616643908267598,29.999999999999996,489.81458285870747,0.059925839364621036,447.6680901028942,-0.0008714131153487433,0.00021015939207151172,0.9046659246026866,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,7.520776018827954e-09,3.915118881387964e-05,7.515360429042684e-05,0.00010476628957721166,0.00012506586836817635,0.00013359824878255832,0.0001284932489135208,0.0001085432818121691,7.324336056814974e-05,2.2793568474794483e-05,4.1931225835674856e-05,0.00011943671113421835,0.0002076800242617968,0.0003041462249976138,0.00040592138276519156,0.0005097556402016683,0.0006121130228151916,0.0007092088026355199,0.000797039357869395,0.0008714131153487407,0.9999999999897633,0.9997163198955165,0.9988659013086439,0.9974504482999232,0.9954731182670107,0.9929385086405376,0.9898526372884162,0.9862229167491037,0.9820581224633951,0.9773683552115364,0.972164997997838,0.9664606676582101,0.9602691614968824,0.9536053992867266,0.9464853609929264,0.9389260206019717,0.930945276456971,0.9225618785159462,0.9137953529619689,0.9046659246026895
7.861966668755426,0.06644342505714412,7358.912347963852,1.0673084848806873,37.13740120054874,2.8625987994512587,39.99999999999999,12.973316836319407,29.99999999999999,619.7068508597276,0.07233792659952987,285.35125808743845,0.00016759964897139316,0.00043375793826461303,0.9283517737672056,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,6.034431034770479e-09,3.115488977544368e-05,5.83882682189305e-05,7.799577539498192e-05,8.709623420380657e-05,8.404183244676731e-05,6.868130183795146e-05,4.2448049722167624e-05,8.259288351839629e-06,2.976593466085431e-05,6.674081202874462e-05,9.755006234529002e-05,0.00011743486050300655,0.00012255786307351817,0.0001104841629620077,8.052260799977593e-05,3.3886765911983474e-05,2.634575524668517e-05,9.547508986293418e-05,0.000167599648971355,0.9999999999915732,0.9997666073587885,0.9990680076776763,0.9979083881552047,0.9962946509451407,0.9942362956894706,0.9917452626223149,0.9888357391458531,0.9855239334569461,0.9818278194281048,0.977766857515592,0.9733616969676533,0.968633865022672,0.9636054491052285,0.9582987782323004,0.9527361099175354,0.9469393287960549,0.9409296629758136,0.9347274237489056,0.9283517737672056
10.099490823384642,0.10086313886857924,9194.59769914282,1.278599369645425,35.447296780028324,4.552703219971684,40.00000000000001,7.785988909738069,30.0,774.0656091564057,0.08668051605489158,188.55692783096848,0.0025978933416440832,0.0008530092250694679,0.9105460261832079,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,5.836893812809332e-10,1.0461138642097172e-06,6.350619713546123e-06,2.7517760962019865e-05,6.484116181794397e-05,0.00011658272908332459,0.00017634715604484532,0.00023330575205314313,0.0002731766849811573,0.00027985121643001737,0.00023746102796322723,0.0001326157969022885,4.3488120876265975e-05,0.0002933740556915424,0.0006122405529007183,0.0009877168017946667,0.0014004659447929245,0.0018255765421300446,0.0022345845803800005,0.0025978933416437346,0.9999999999862621,0.9996198675008845,0.9984861881817986,0.9966179473856496,0.9940460439773965,0.9908123033035441,0.9869681465988461,0.9825729587003911,0.9776922073041833,0.9723953777441504,0.966753796837802,0.9608384269893215,0.9547177166141637,0.9484555941708959,0.9421096898864231,0.9357298611305547,0.9293570842327834,0.9230227577513842,0.9167484407703208,0.9105460261832004
12.56752029910941,0.14520536853791083,11229.331582223342,1.5039579657141326,32.948799571363466,7.051200428636535,40.0,4.672792938568427,29.999999999999993,946.038258984943,0.10230495951254581,131.49907401439393,0.0071165487893960575,0.0015551164802707212,0.8872902590620246,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,8.895884904292088e-09,5.411563302814681e-05,0.00013345335063580377,0.0002494658492860815,0.0004036917047721767,0.0005845719709020609,0.0007667229805404406,0.0009129077228907105,0.0009784734447547674,0.0009175970389988003,0.0006903656429506412,0.00026956976732632823,0.000353876525477758,0.001167758470623623,0.0021381421777219543,0.0032117992060930987,0.004321123282201272,0.005390821308502606,0.006345419931921139,0.007116548789395119,0.9999999999773448,0.9993735711516119,0.9975120243324314,0.9944671068048425,0.9903229805443632,0.9851924349511678,0.9792117673255833,0.972534537541103,0.9653244719771175,0.9577478603930529,0.9499658508515124,0.9421270919689654,0.9343611871608033,0.9267734015856047,0.9194409926704324,0.9124114198973385,0.9057025381002843,0.899304708153226,0.8931845920729433,0.8872902590620122
14.94241342091094,0.19376169635742552,13226.740301184265,1.718418740189523,29.48584660576583,10.514153394234167,40.0,2.8043957035984945,30.000000000000004,1112.2845396523956,0.11709274636135736,98.97656300046113,0.012980093305613713,0.0025288193563879346,0.8746031204272366,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.5409166846294225e-08,9.85554581295978e-05,0.00025558860147022015,0.0004956118362255558,0.0008202867501161601,0.0012020870828453219,0.0015838263060491652,0.0018843741483360365,0.0020097169117530593,0.0018675212128249309,0.0013827063551499433,0.0005113329873253167,0.0007495954650391448,0.00235810789842774,0.004229705158695765,0.006245851661225026,0.008267107801013661,0.010148771477472049,0.011756574137025015,0.012980093305611635,0.9999999999696325,0.9991608037041997,0.9966731916238946,0.992625178361818,0.9871594690543029,0.9804660799539461,0.9727723271165637,0.9643305971804864,0.9554044878513882,0.9462540936289913,0.937121388542881,0.9282167832747544,0.9197079638265656,0.9117120138539818,0.9042915657331435,0.8974553336564076,0.8911629100903173,0.8853332355192846,0.8798557652717545,0.8746031204272182
16.724876305711234,0.23379660761286927,14765.586761484094,1.8800297722331551,25.091701858849277,14.908298141150723,40.0,1.6830694973552849,29.999999999999986,1244.5246361619172,0.1287711306796986,82.32364389870648,0.01787239611577349,0.0035000702830128394,0.8718594259224094,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,9.871815457021326e-09,7.869861608164608e-05,0.00025134774808856404,0.0005613629074823715,0.0010159668109035805,0.0015762644994423182,0.0021566942355523613,0.002634276844574705,0.0028662120351996764,0.0027127859655027235,0.0020615459690829074,0.0008484484707382799,0.000927769380382238,0.0032005200208200663,0.005840461382941715,0.008669840209041772,0.011483595732257282,0.01407366420917653,0.016252529712503423,0.01787239611577058,0.9999999999654234,0.9990448933137266,0.9962178639684671,0.9916307002580179,0.9854638859207853,0.977956886096354,0.9693949074345984,0.9600926501525313,0.9503758307318984,0.9405615529801786,0.930938897824373,0.9217513178265523,0.91318247683863,0.9053469964503984,0.898287131473569,0.8919757384180447,0.886325135789924,0.8812007361216659,0.8764378014806997,0.8718594259223919
17.410747468050722,0.24999368702810534,15367.91968220095,1.942553477310536,20.100502512562866,19.899497487437124,39.99999999999999,1.010101010101016,30.0,1299.9257764917497,0.1336815495664554,77.10205140491207,0.02001397978905607,0.003938593969475217,0.870279862258309,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.1368156681457835e-09,4.7269199064867845e-05,0.00020935856096040636,0.0005447089249757883,0.0010663075416258785,0.0017290328428349842,0.002429142001358617,0.0030163641331593383,0.0033165771265533574,0.0031609702135148975,0.0024163264601295663,0.001010836610197248,0.0010492941056297125,0.0036754452232552956,0.006705111463001574,0.00992173228379098,0.013082204350300997,0.01594721956465994,0.018309286206939442,0.020013979789052973,0.9999999999625657,0.9989663160849731,0.9959102765957528,0.9909626380288225,0.9843336251780934,0.9763009922686314,0.9671937505895003,0.9573722238925806,0.9472054489657662,0.9370473492434147,0.9272135047996524,0.9179606142375609,0.9094707681324831,0.9018423323983028,0.8950885541990604,0.8891440443056384,0.8838782482133083,0.8791141230166881,0.8746496746038471,0.8702798622582889
