Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,Mc_full_bias,Mc_stat_err,full_inner_prod,lam_0,lam_1,lam_2,lam_3,lam_4,lam_5,lam_6,lam_7,lam_8,lam_9,lam_10,lam_11,lam_12,lam_13,lam_14,lam_15,lam_16,lam_17,lam_18,lam_19,bias_0,bias_1,bias_2,bias_3,bias_4,bias_5,bias_6,bias_7,bias_8,bias_9,bias_10,bias_11,bias_12,bias_13,bias_14,bias_15,bias_16,bias_17,bias_18,bias_19,inner_0,inner_1,inner_2,inner_3,inner_4,inner_5,inner_6,inner_7,inner_8,inner_9,inner_10,inner_11,inner_12,inner_13,inner_14,inner_15,inner_16,inner_17,inner_18,inner_19
4.987746108480119,0.009802960494069209,3204.7402707543524,0.5403890573709518,79.20792079207918,0.7920792079207924,79.99999999999997,99.99999999999991,39.99999999999999,206.48668643055024,0.0287560720401282,584.1660282837405,0.0015837847856433659,0.00012408108972488175,0.6577092654336587,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.3999410660512345e-08,7.48897378493687e-05,0.00016360353428982073,0.0002697354550899641,0.0003732315257351563,0.000436058994755387,0.0004199693237404902,0.0003076609369137323,0.00011685923505584325,9.980250075888116e-05,0.00026963155006948627,0.00032351185313164135,0.0002190063599059308,4.5483924434256274e-05,0.0004296651838097092,0.0008623319718598383,0.0012595035798853473,0.001543700807552808,0.0016596178911482363,0.0015837847856433745,0.999999999898888,0.9971969396562944,0.9888648445488852,0.9752924960095594,0.9569920378383702,0.934673995854567,0.9092109983574206,0.8815916953846223,0.8528666003974478,0.8240878255524577,0.7962452054823005,0.7702023502735197,0.7466377538823915,0.7259977424845544,0.7084687645951604,0.6939751511923152,0.6822045728317887,0.6726579521979456,0.6647156461375272,0.657709265433652
6.722336141953747,0.01612069384020993,4136.91735023529,0.6673610734453647,78.68885575230492,1.3111442476950907,80.0,60.015407069538675,39.99999999999999,265.9855910579523,0.03502982329835147,355.60869562861103,-0.0021480496533264172,0.00027395056923854954,0.8355718190479199,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.2821458776756725e-08,0.00011899906734827567,0.00023160445642219068,0.00033076686106231663,0.00040734152664923494,0.000449780402251505,0.000444833582179182,0.00037926264705838604,0.00024230653914825064,2.8447707772687267e-05,0.0002600819382445243,0.0006116169527939049,0.0010046499047917578,0.0014089533607514792,0.00178823194604586,0.002104037793404851,0.00232045209836569,0.0024088811338349903,0.0023522639014746855,0.002148049653326281,0.9999999999792291,0.9994230602165272,0.9976910251813969,0.9948099414363557,0.9907971923390384,0.9856813244098082,0.9795017166573459,0.9723081004282714,0.9641599399592965,0.9551256860004024,0.9452819165647349,0.9347123799877073,0.9235069560158309,0.9117605506032087,0.8995719395204981,0.8870425748742882,0.8742753673388836,0.8613734555069963,0.848438972496137,0.8355718190479006
9.013694669126194,0.026283796300990113,5333.675386451044,0.8216128199636935,77.83891784490753,2.1610821550924477,79.99999999999997,36.01849085722412,40.00000000000001,341.9230023703383,0.04266022952457482,218.4800815254917,-0.004215230813244472,0.0005963001676304417,0.9488412554190907,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.36775642422488e-08,0.00017691664593697844,0.00034359840911003716,0.0004861012318072254,0.0005910911048209091,0.0006463324249301964,0.0006411762138255287,0.0005670751726816331,0.0004181087918055824,0.00019149186215711676,0.00011196870558649683,0.00048750972442368826,0.000926183588019245,0.0014148077493763064,0.001936127300406168,0.002469215759952726,0.0029901251122076596,0.0034727792977981183,0.0038900869693693427,0.0042152308132444895,0.9999999999947058,0.9998529956095127,0.9994111334539708,0.9986735421933661,0.9976401134400402,0.9963115038914528,0.9946891343101654,0.9927751853764047,0.9905725904637653,0.988085025407926,0.9853168953569126,0.9822733188091657,0.9789601089623333,0.975383752511089,0.9715513860462205,0.967470770219554,0.9631502618498495,0.9585987841534572,0.9538257952901534,0.9488412554190777
11.985306804811701,0.04226023891250192,6858.980479832667,1.008085614491377,76.46278199698956,3.537218003010415,79.99999999999997,21.616643908267598,39.99999999999999,437.8181791524158,0.05190875691044794,136.25005778470464,-0.0035372955574718284,0.0012707349138527876,0.9572715989251552,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,4.1565252131948254e-08,0.00021962135990135582,0.00042815696238012336,0.0006070652154273326,0.0007392007081765788,0.0008098663911745539,0.0008076961997199907,0.000725357274338095,0.0005600302192622971,0.0003136393324682076,7.1800278793211075e-06,0.0003913738235755502,0.0008240027350579077,0.0012869836117293115,0.001759994068749382,0.002221486448268896,0.002649752088937203,0.0030239754615674144,0.0033252202432137376,0.0035372955574728762,0.9999999999955097,0.9998755158342278,0.9995020957179832,0.9988800352595155,0.9980101462356271,0.99689375255831,0.9955326848909529,0.9939292739331297,0.9920863423998223,0.9900071957231613,0.987695611507,0.985155827766788,0.9823925299893113,0.9794108370489271,0.9762162860189153,0.9728148159185327,0.9692127504382598,0.9654167796876225,0.961433941011809,0.9572715989251434
15.72393333751085,0.06644342505714412,8775.333274680039,1.2310993495556546,74.27480240109746,5.725197598902517,79.99999999999997,12.973316836319407,39.99999999999999,556.271671001127,0.06293537539913219,87.01302337423226,0.003350962481243905,0.0026227105455565187,0.9126690096924136,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.4428807216159034e-08,0.0001804278833871121,0.00034173253041712773,0.0004597022774534207,0.0005154312067693102,0.000498251312126198,0.00040773101413972904,0.00025452893316356764,5.99757535724825e-05,0.00014561066425243172,0.00032573888024472857,0.00044142812964244327,0.000455410196184166,0.00033643548599063267,6.325023111050307e-05,0.00037216515245790116,0.0009624429177480381,0.0016840085341040811,0.0024977208478253257,0.003350962481241254,0.999999999988967,0.9996945807517711,0.9987814225031942,0.9972683932930975,0.9951680193103565,0.9924973159536719,0.9892775648914286,0.9855340391406152,0.9812956787101051,0.9765947199196536,0.9714662821274701,0.965947916276729,0.9600791204002277,0.9539008279917551,0.9474548759444901,0.9407834595448521,0.93392858276046,0.9269315127311349,0.9198322479137443,0.9126690096923983
20.198981646769276,0.10086313886857924,11113.977567052238,1.4913854968557234,70.89459356005662,9.105406439943366,79.99999999999999,7.785988909738067,39.999999999999986,702.123882811628,0.07618971254623963,57.65232133947506,0.027709451556657938,0.005154743634242803,0.8392469096381798,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,6.892463425062062e-09,6.242460266580284e-05,0.00021606735227731183,0.0005053950154598405,0.0009441996564381605,0.0015047451152749997,0.002113508305926756,0.002654479921831522,0.002979891588495688,0.0029271588270842683,0.0023399158068334765,0.0010903958728012472,0.0008998335737919715,0.0036436103406233544,0.0070786735178131124,0.01106634842090938,0.015398816083400324,0.019814283209773395,0.02401839074563185,0.027709451556653455,0.9999999999736887,0.9992720787121433,0.997101943055007,0.9935276369282121,0.988610992365146,0.9824361855731198,0.9751077542912525,0.9667480956247767,0.9574944734615868,0.9474955779983262,0.9369076972459258,0.9258905816306283,0.9146031072682891,0.9031988695845463,0.891821864064405,0.8806024314345718,0.869653656234122,0.8590684062136705,0.8489171819157415,0.8392469096381641
25.13504059821881,0.14520536853791083,13803.958980603222,1.7793722018397837,65.8975991427269,14.102400857273064,79.99999999999997,4.672792938568427,39.99999999999999,868.6048283129693,0.09096656060986108,40.34589410580521,0.07500733770181006,0.009408800125418594,0.7757260033715639,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,8.90634335672363e-08,0.0006048117712409845,0.0015922358822577087,0.003062530599920954,0.004988364546645183,0.00718665482979941,0.009320525508460423,0.010932414757204717,0.01150373977270483,0.01053180144772807,0.007611501018839076,0.002508469094755432,0.004788485509378847,0.014044370918516666,0.02478846631508745,0.036356914562898496,0.04796112420891459,0.05877180164216783,0.06800635003089683,0.07500733770180529,0.9999999999527879,0.9986943547961227,0.994811719933647,0.9884524134432007,0.979781241791422,0.969022487480646,0.9564528529551763,0.9423923651718026,0.9271932942656115,0.9112272299230054,0.8948705997918911,0.8784891077423959,0.8624218042434144,0.8469657442710271,0.8323623853069119,0.8187869593288646,0.8063419526204886,0.7950555118533038,0.7848850866698303,0.7757260033715491
29.884826841821877,0.19376169635742552,16550.438314943254,2.064227672518895,58.97169321153165,21.02830678846833,79.99999999999999,2.804395703598495,39.99999999999999,1040.7462956904928,0.10600757396143257,30.482338207136408,0.13602534545804473,0.015413750227344343,0.7429337164350027,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.5524830280112704e-07,0.001197429829781202,0.0033928774441656095,0.006764435573919314,0.011173052277546114,0.016120554941510212,0.020782270587140023,0.02411065474364435,0.024992591898202632,0.022432788692738993,0.01573067292825179,0.004619292955049627,0.010658429138348385,0.029349495863912306,0.05026665111677733,0.07192708529025515,0.09273054134150249,0.1111475229907028,0.1258879304126882,0.13602534545804007,0.9999999999356267,0.9982203367161863,0.9929370059867977,0.98431467704866,0.972624413482989,0.9582349251091127,0.9415999909705175,0.9232418503826001,0.903730432197031,0.8836585063242932,0.8636132502400894,0.8441453544634796,0.8257376036811758,0.8087757112823184,0.7935247803346182,0.7801147823306037,0.7685376458096205,0.7586569514354237,0.7502291974733784,0.7429337164349912
33.44975261142246,0.23379660761286927,18734.183038379517,2.2856028100329504,50.18340371769854,29.816596282301443,79.99999999999999,1.6830694973552847,40.0,1182.1472681506261,0.11825890426349428,25.432418527553587,0.1915221302877721,0.021610402059421982,0.7341030946084673,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.2083575389123215e-07,0.001222628142369342,0.004005148428849914,0.00864900609237984,0.014967095403657538,0.02222514931274716,0.02919657956921079,0.034323331154781866,0.03595493805492356,0.03262319246628721,0.02330323162800539,0.007614478927910021,0.014073956130041865,0.04065141203252537,0.07038511069547498,0.1011294483548332,0.13058900878318336,0.15659153540105125,0.17732762730970564,0.19152213028776632,0.9999999999263679,0.9979648737576429,0.9919287614263169,0.9820963298248025,0.9688042446988243,0.9525105295512837,0.9337789794068712,0.9132581373715246,0.8916543895445923,0.869699021694138,0.8481097315580568,0.8275481841069742,0.8085766717173828,0.7916184847163034,0.7769276235378323,0.7645733013799857,0.7544428788877579,0.7462636818980675,0.7396405397520002,0.7341030946084572
34.821494936101445,0.24999368702810534,19600.967320948588,2.372413615402553,40.20100502512573,39.79899497487425,79.99999999999999,1.010101010101016,40.0,1240.4896920467231,0.12330368877732445,23.849152250891688,0.21473443087246227,0.024474327770911155,0.7317487918898797,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,9.202452436402034e-06,0.046996858565926725,0.08411662570193829,0.10330971822299484,0.10156123252206162,0.08188299040369851,0.052492723071978165,0.024391493686118704,0.00801808175438612,0.00994834542823364,0.0306229562420538,0.06381843993236802,0.0980945446167431,0.11988772638457972,0.11743379906399154,0.08443226472533402,0.022392771096829522,0.059068762736630476,0.14417323992085737,0.2147344308724568,0.9999999999123131,0.9975775372222949,0.9904049945030293,0.9787620563429124,0.9631078789718297,0.9440663064646917,0.9224036343805233,0.8989976651636017,0.8747967915069131,0.8507683967121104,0.8278373250488547,0.8068177713675571,0.7883454157052395,0.7728199270565821,0.7603692952236898,0.7508451614410179,0.7438522258156663,0.7388069279514008,0.7350142134952714,0.7317487918898705
