Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,eta_full_bias,eta_stat_err,full_inner_prod,lam_0,lam_1,lam_2,lam_3,lam_4,lam_5,lam_6,lam_7,lam_8,lam_9,lam_10,lam_11,lam_12,lam_13,lam_14,lam_15,lam_16,lam_17,lam_18,lam_19,bias_0,bias_1,bias_2,bias_3,bias_4,bias_5,bias_6,bias_7,bias_8,bias_9,bias_10,bias_11,bias_12,bias_13,bias_14,bias_15,bias_16,bias_17,bias_18,bias_19,inner_0,inner_1,inner_2,inner_3,inner_4,inner_5,inner_6,inner_7,inner_8,inner_9,inner_10,inner_11,inner_12,inner_13,inner_14,inner_15,inner_16,inner_17,inner_18,inner_19
0.623468263560015,0.009802960494069209,98.56025969931717,0.021879939494875718,9.9009900990099,0.09900990099009908,9.999999999999998,99.9999999999999,300.0,0.8334920060593684,0.00018205156165902736,19634.45458960233,2.3555597345711626e-06,1.1030753452531704e-07,0.05141409965372359,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.310215513014314e-10,1.2588205457263126e-06,2.499614345938647e-06,3.571736631697401e-06,4.345538057572919e-06,4.729327200338543e-06,4.680026979238903e-06,4.206467888507776e-06,3.3653996441736794e-06,2.2515024561263273e-06,9.834856077837274e-07,3.113266226964992e-07,1.5116797707486462e-06,2.514612006147583e-06,3.2441730188695703e-06,3.656296290962587e-06,3.740050516654082e-06,3.5158510818925114e-06,3.031337349694798e-06,2.3555597345717707e-06,0.9999999994698344,0.9853853992231788,0.9424616406704072,0.8738844776652654,0.7838544988678694,0.6778010381350389,0.5619795846888802,0.4430204370113714,0.3274782179326258,0.22146296237475832,0.13059062178462244,0.06176530671021537,0.03663672581573972,0.054740588729390076,0.06754459727994439,0.06637109138917932,0.053621795622961065,0.03616568983184791,0.03197996364874781,0.051414099653792476
0.8402920177442185,0.01612069384020993,126.51006890228335,0.027958840643297882,9.836106969038116,0.16389303096188637,10.000000000000002,60.015407069538675,300.0,1.0700993549675764,0.00023169042051413014,11942.073770086994,7.599774341151095e-06,2.923411275121838e-07,0.035006672846105806,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,9.125160483055766e-10,4.823928138030192e-06,9.110683568639026e-06,1.2121032641793356e-05,1.3425501714695296e-05,1.3006697159608404e-05,1.1245818305754161e-05,8.79965680920571e-06,6.40505780811107e-06,4.668310054528686e-06,3.900370891351897e-06,4.044385041483237e-06,4.714114326928388e-06,5.329074720135226e-06,5.304155733858811e-06,4.236473111270089e-06,2.0343695329225395e-06,1.04817327942545e-06,4.479714259610552e-06,7.5997743411572615e-06,0.9999999995713427,0.9881683668903695,0.9532440329700915,0.8968843945955509,0.8217548727597211,0.7313875692308891,0.6299985954928882,0.522281478783272,0.4132055791430471,0.3078803739738768,0.2116646711178554,0.13123560192900172,0.07933371965532574,0.07396932847895639,0.09362551428276727,0.10837204121818417,0.10976589469527184,0.09685780718207847,0.07107011641273425,0.03500667284621042
1.1267118336407744,0.026283796300990113,161.76241688717116,0.03555168993222968,9.729864730613443,0.270135269386556,9.999999999999998,36.01849085722412,299.99999999999994,1.3685139097098942,0.00029312816024699984,7326.827516005107,-6.528362344385738e-05,7.528747285438656e-07,0.11479883204034269,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.1263936653882536e-09,1.1118750525619515e-05,2.008457118274175e-05,2.440283938411129e-05,2.2774654191504823e-05,1.5492310603441005e-05,4.438110949458538e-06,7.3199097921591464e-06,1.624605134264275e-05,1.920049487758085e-05,1.4239523014931959e-05,1.1530176841782191e-06,1.8401124076403864e-05,4.121001257239519e-05,6.32002738325629e-05,8.035097710948462e-05,8.96034545105101e-05,8.954324030144121e-05,8.068403950925713e-05,6.528362344383981e-05,0.9999999998115675,0.9947875560568977,0.9792646895969491,0.9537607882551774,0.9188162457016469,0.8751692864425943,0.8237382663425159,0.7656002821849454,0.7019672547699747,0.6341611243907007,0.5635905865063466,0.4917332836446111,0.42013045072944744,0.35040782067404413,0.28435219115208754,0.22410759753637857,0.17260990287306519,0.13427232776785164,0.11455939176150201,0.11479883204020194
1.4981633506014629,0.04226023891250192,205.51969049385175,0.044865710522391994,9.557847749623697,0.44215225037630196,9.999999999999998,21.616643908267598,300.0,1.7387215497588953,0.0003676422724070427,4559.247033013126,-4.779708885226062e-05,1.856143501842807e-06,0.5797476712261466,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.6766073014182445e-09,1.4363278575205206e-05,2.8140841124566927e-05,3.9716145328694524e-05,4.770589406791155e-05,5.1113185618980564e-05,4.9442584145443624e-05,4.276803781427666e-05,3.17456350294858e-05,1.7567828748149374e-05,1.8610007007219864e-06,1.3466315961888702e-05,2.6412065099789157e-05,3.5089284708800456e-05,3.7934797018421035e-05,3.389676883194288e-05,2.2580729013796396e-05,4.336609721503179e-06,1.9725577483667282e-05,4.779708885232077e-05,0.9999999999495547,0.9986027951021571,0.994420540798285,0.9874782376241366,0.9778174733770787,0.9654961383297327,0.9505880277055913,0.9331823365445391,0.9133830537303552,0.8913082636036935,0.8670893653266989,0.8408702220496534,0.8128062540291034,0.7830634922679212,0.7518176121441622,0.7192529700874998,0.6855616709630936,0.6509426998786653,0.6156011602704983,0.579747671226292
1.9654916671888565,0.06644342505714412,258.400104069656,0.05596592451163895,9.284350300137184,0.7156496998628147,9.999999999999998,12.973316836319407,299.99999999999994,2.1856222795582934,0.00045525062384654813,2902.068390660154,0.0003082554885412807,4.296987228317091e-06,0.8756309785789429,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.829359942984714e-09,1.5287598801627902e-05,3.0560152556058774e-05,4.4610383226211176e-05,5.6244040505857944e-05,6.432528798870488e-05,6.782398308725364e-05,6.586711099121435e-05,5.77925138383031e-05,4.320178642861457e-05,2.200816020131292e-05,5.5254526998326295e-06,3.876319955966787e-05,7.669226828999981e-05,0.00011794148079425292,0.000160824266678392,0.00020340581393752289,0.00024359205173002125,0.0002792360341782184,0.0003082554885414212,0.999999999986591,0.9996285005208629,0.9985152322897909,0.9966630981286939,0.9940769522464828,0.9907635570359441,0.9867315239858202,0.9819912401056679,0.9765547815828411,0.9704358166476622,0.9636494998207952,0.9562123598506564,0.9481421837149048,0.9394578990574552,0.9301794573620729,0.9203277200285818,0.9099243493234774,0.8989917059305627,0.8875527545382711,0.8756309785790798
2.52487270584616,0.10086313886857924,319.5279783511845,0.06859677608128303,8.86182419500708,1.1381758049929207,10.0,7.785988909738069,299.99999999999994,2.7012321509905517,0.0005533940248528824,1913.830499848357,0.0003396907443862635,9.127030293836984e-06,0.9577021593646252,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.1936071626364653e-09,1.1918349750538213e-05,2.413974341322747e-05,3.595993917557489e-05,4.658426009019329e-05,5.512006080107433e-05,6.058975332099377e-05,6.196980770995799e-05,5.825501345965267e-05,4.854330814414238e-05,3.213301504284026e-05,8.621864587590375e-06,2.2003951525245897e-05,5.930207373020847e-05,0.00010233717656777958,0.00014968161572065657,0.00019945622432708933,0.0002494098164493898,0.00029703201362020894,0.0003396907443868805,0.9999999999950863,0.9998639015995081,0.9994565667492338,0.9987805791848352,0.9978401808309346,0.9966411393629602,0.9951905718230007,0.9934967322836524,0.9915687730896001,0.9894164902519771,0.9870500640760768,0.9844798060427034,0.9817159223421886,0.9787683033146233,0.9756463464476315,0.9723588186189849,0.9689137610625471,0.9653184382141455,0.9615793292966306,0.9577021593647207
3.141880074777352,0.14520536853791083,385.1458432882815,0.08193054453250899,8.237199892840865,1.7628001071591335,9.999999999999998,4.672792938568427,300.0,3.253863315345984,0.0006553992480425874,1331.272728381191,0.0003325405446495651,1.7303656219428904e-05,0.9740758384521598,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,8.979560172366987e-10,5.052711749864333e-06,1.1017503165593385e-05,1.814168892253393e-05,2.635082897063071e-05,3.513882788114924e-05,4.3531452398997116e-05,5.013426231122316e-05,5.32617368297684e-05,5.113156239453236e-05,4.209773989694986e-05,2.4889946401861934e-05,1.1746561166943404e-06,3.603715000284277e-05,7.88219439688204e-05,0.00012785188326460252,0.0001807517465858429,0.0002346268946677825,0.00028629466075836163,0.0003325405446505731,0.999999999996307,0.9998977854625404,0.9995928541496879,0.9990901234357119,0.9983975858947074,0.997525924768111,0.9964880081257544,0.9952982935066774,0.9939721801363927,0.9925253485470676,0.9909731273665284,0.9893299241818558,0.9876087519329907,0.9858208746743155,0.9839755873675151,0.9820801343847048,0.98013976142442,0.9781578863840794,0.9761363671127437,0.9740758384522197
3.7356033552277346,0.19376169635742552,447.19385147061007,0.09433792488217393,7.371461651441456,2.6285383485585414,9.999999999999998,2.804395703598495,300.0,3.776562960625566,0.0007491366151182871,999.2037878975925,0.0004655330587776637,2.8352184161968667e-05,0.9761875279286367,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,4.443842422233754e-11,6.627529610116168e-07,3.2323878647572515e-06,8.967505514349236e-06,1.841057565306521e-05,3.1128236981772047e-05,4.5622507487572085e-05,5.943291306933124e-05,6.941742619168768e-05,7.217032106298033e-05,6.451258405843288e-05,4.397903506559201e-05,9.22750088261804e-06,3.969131265035917e-05,0.0001012417978668922,0.00017249967786735307,0.00024941833577417317,0.00032722286055362777,0.0004008733314284697,0.0004655330587795183,0.9999999999961069,0.9998923177753295,0.9995718320545551,0.9990459684459041,0.9983267111358032,0.9974299095963984,0.9963743751952573,0.9951808335706358,0.9938708086467171,0.9924655181362593,0.9909848578952988,0.9894465436828745,0.9878654644519097,0.9862532825295472,0.9846182946688066,0.982965545987326,0.9812971683352713,0.9796128975588508,0.9779107119580949,0.9761875279286938
4.181219076427808,0.23379660761286927,493.3908212657336,0.10345577277595323,6.272925464712317,3.7270745352876804,9.999999999999998,1.6830694973552847,299.99999999999994,4.167266228494934,0.0008176328455165721,829.1598507129605,0.0007267601463273507,3.888029392622988e-05,0.9755913863363045,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,4.614488569023672e-10,3.1368063910622334e-06,9.182001703273476e-06,1.9882304492339095e-05,3.586796882538995e-05,5.626041214819511e-05,7.855609232396523e-05,9.881592095886704e-05,0.00011213547142326888,0.0001133224574912285,9.767254367904128e-05,6.17185074091274e-05,3.8334816709081985e-06,7.540514166200479e-05,0.0001731437581661882,0.0002844770877830855,0.00040292711952095626,0.0005210972692555524,0.0006314009152286082,0.0007267601463297388,0.999999999995812,0.9998842007817909,0.9995399689222916,0.998976373142863,0.9982079148337268,0.9972536239524598,0.9961358881713027,0.9948791056389523,0.9935082649048841,0.9920475600840214,0.9905191446335335,0.9889421134151585,0.9873317811644501,0.9856992980731777,0.9840516125827318,0.9823917607464857,0.9807194337349261,0.9790317529590504,0.9773241679155918,0.9755913863363568
4.352686867012681,0.24999368702810534,511.12868577287077,0.10693055093405088,5.025125628140716,4.974874371859281,9.999999999999998,1.010101010101016,300.00000000000006,4.317617083003483,0.0008436568179185089,775.83933558153,0.0009178877594745159,4.348551520633691e-05,0.9742282625089383,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.0191130672012154e-09,6.2878647105131026e-06,1.6155033772560876e-05,3.157618558800407e-05,5.311275313603901e-05,7.94310563091573e-05,0.00010718296306480514,0.0001312831101683221,0.0001455430527410478,0.00014355805843754843,0.00011969747523187001,7.003255910123171e-05,6.951208881995734e-06,0.00010997028881202988,0.0002349421505249017,0.00037535605685445005,0.0005229440818782956,0.0006685367043894541,0.0008029664410655469,0.0009178877594769716,0.9999999999954774,0.9998749926767324,0.9995036914955304,0.9988966553077945,0.9980706461786032,0.9970475150507446,0.9958527681291991,0.9945139314412178,0.9930588470839059,0.9915140388705893,0.9899032767499063,0.9882464490301999,0.9865588209237787,0.9848507202553372,0.9831276502815574,0.9813907898045404,0.9796378063603446,0.9778638827670527,0.9760628431280807,0.9742282625089875
