Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,eta_full_bias,eta_stat_err,full_inner_prod,lam_0,lam_1,lam_2,lam_3,lam_4,lam_5,lam_6,lam_7,lam_8,lam_9,lam_10,lam_11,lam_12,lam_13,lam_14,lam_15,lam_16,lam_17,lam_18,lam_19,bias_0,bias_1,bias_2,bias_3,bias_4,bias_5,bias_6,bias_7,bias_8,bias_9,bias_10,bias_11,bias_12,bias_13,bias_14,bias_15,bias_16,bias_17,bias_18,bias_19,inner_0,inner_1,inner_2,inner_3,inner_4,inner_5,inner_6,inner_7,inner_8,inner_9,inner_10,inner_11,inner_12,inner_13,inner_14,inner_15,inner_16,inner_17,inner_18,inner_19
1.24693652712003,0.009802960494069209,502.77745126315824,0.10529635166959504,19.8019801980198,0.19801980198019817,19.999999999999996,99.9999999999999,100.0,12.717261977361407,0.0024873107376376935,6174.751905027557,8.149531874503447e-06,4.567344245621279e-07,0.13303577617514842,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.18964550263927e-09,6.3327509809492235e-06,1.2097800605968744e-05,1.633952052523989e-05,1.8394886007199693e-05,1.80352803499079e-05,1.551434871433743e-05,1.1507339104591944e-05,6.951883858595103e-06,2.8267364211245014e-06,7.570859065191722e-08,1.3226577770725624e-06,9.130610410664728e-07,7.690104939822376e-07,3.1013162092852173e-06,5.421424567628556e-06,7.211865844756582e-06,8.215943697318191e-06,8.454423669118018e-06,8.149531874500977e-06,0.9999999984009353,0.9562614549683766,0.8318394734375599,0.6463619697834785,0.4318067850410072,0.24268175417697735,0.20210423381777753,0.3024167759544319,0.39113482772129105,0.4270501927098316,0.4093223446225519,0.35119091498321203,0.27286038302877824,0.19675693357982021,0.1417894792024446,0.11260845330336652,0.09598593192677671,0.08505515294120909,0.0952587995262863,0.13303577617518614
1.6805840354884367,0.01612069384020993,645.9111944760702,0.1328880141369239,19.67221393807623,0.3277860619237727,20.0,60.015407069538675,99.99999999999999,16.345353252100907,0.0030969490781514175,3756.0967056395034,-2.2964262846739727e-05,1.204582231876788e-06,0.19398135558250443,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.2705368465314835e-10,5.678483868393197e-07,5.989835205434733e-08,2.31149587902118e-06,6.241377815194559e-06,1.0363478480071423e-05,1.2881068323785595e-05,1.2483454470581731e-05,9.07285659761615e-06,3.908124660402671e-06,9.408981064779818e-07,3.584096182453598e-06,3.2654841045008136e-06,7.982244822374859e-07,1.762827603169895e-06,2.0865051747132456e-06,1.272530551818469e-06,8.065915744997774e-06,1.6295855823813e-05,2.296426284673966e-05,0.9999999997318253,0.9925885016913228,0.970593584540935,0.9347035681067081,0.8860267005282116,0.8260374723598901,0.7565068738902458,0.679421685659288,0.5968990805868793,0.5111042189516133,0.42418119553522277,0.33821534459751806,0.25527228362775956,0.17767907935390867,0.10939878955761814,0.06387449175919344,0.07276384308672901,0.11373100521051735,0.15640854066290774,0.19398135558256108
2.253423667281549,0.026283796300990113,826.9284635132215,0.16662295724980408,19.459729461226885,0.540270538773112,19.999999999999996,36.01849085722412,99.99999999999999,20.934814342269135,0.0038256403401370764,2304.9612458813144,-0.00012463139938297314,3.085505918293658e-06,0.32702880025240644,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.468475881211033e-09,1.3792184825723783e-05,2.8297187609522146e-05,3.230310098422659e-05,1.2770540973455147e-05,2.2896280395410753e-05,4.5544970511872144e-05,3.373315647343791e-05,4.6989732526247336e-08,2.2169209594571785e-05,1.9198639042370224e-05,1.298884495293869e-05,2.8222822587708278e-05,5.063881134975629e-05,3.578224665905189e-05,3.2326155759538014e-05,0.00010269407297851471,9.71417509853407e-05,3.756884861775414e-06,0.0001246313993829618,0.9999999997511366,0.9931616525727955,0.9732977357334194,0.94202675692725,0.901184335704466,0.8521138608376887,0.795462516587257,0.7315921584134268,0.6612864602140246,0.5862696314876696,0.5092583489405167,0.4336664006504715,0.3633990765928513,0.30317334248526,0.25914573817451847,0.2378849577664657,0.24139133369230456,0.2634892979839304,0.29450221106010527,0.32702880025249836
2.9963267012029258,0.04226023891250192,1052.5040286344426,0.20709989245153618,19.115695499247394,0.8843045007526039,19.999999999999996,21.616643908267598,100.00000000000001,26.655968327173962,0.004680646198699845,1434.7733143114253,-4.756515458883919e-05,7.580889494666948e-06,0.7388619912831359,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,9.778235508799283e-09,5.255604677684358e-05,0.00010349531840748175,0.0001473935792204509,0.0001796222779603084,0.00019690106294543,0.00019767106995594166,0.00018225177118229595,0.0001527626484511923,0.0001128217037494156,6.706197991045564e-05,2.0530945590018933e-05,2.1947366603979702e-05,5.636321053422401e-05,7.998759675285813e-05,9.165424531048643e-05,9.182214762396408e-05,8.241376283054562e-05,6.645437853049674e-05,4.7565154588884834e-05,0.9999999996826736,0.9912212720007211,0.9650660597359079,0.922053560927899,0.8630393857453875,0.7892033323008489,0.702036393435153,0.6033350131963632,0.4952254844084535,0.3802983202762113,0.26222124944659075,0.14944006797137935,0.08821850817508939,0.15861656437897087,0.2686279691237664,0.3799390151717693,0.48533057271049573,0.5816269112113597,0.6666846353657347,0.7388619912832206
3.930983334377713,0.06644342505714412,1326.672626664429,0.2543233563593277,18.56870060027437,1.4312993997256294,19.999999999999996,12.973316836319407,100.0,33.59660383374066,0.0056552289293223534,913.7208779582214,0.0003442660958973484,1.7597225704913073e-05,0.901938859066501,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.6433059074097428e-08,0.00014067528247648718,0.00027042414348481605,0.00037034501191205295,0.0004270531874081057,0.0004352938473158966,0.0003989102608007546,0.00032999723144163577,0.00024640678285955606,0.00016810381281500157,0.00011310111293949884,9.378918017248391e-05,0.00011439911329041102,0.00017011171173387472,0.0002479974494763042,0.0003296057948511172,0.0003946915527565547,0.00042533671067344165,0.00040964465058360286,0.0003442660958974703,0.9999999996261213,0.9896607748440761,0.9589043658236512,0.9084897350765987,0.8396837533861897,0.7542776885379734,0.6546471450854866,0.5439400786329949,0.4266691117229835,0.3107721536337016,0.21550883298421056,0.18843955909906526,0.25342007105535974,0.3599853172031216,0.47483629351432455,0.5857704413849435,0.6870351237181425,0.7750611718036378,0.8473137989363306,0.9019388590665535
5.04974541169232,0.10086313886857924,1646.1747529523625,0.30707996122594955,17.72364839001416,2.2763516099858414,20.0,7.785988909738069,99.99999999999999,41.68260413785702,0.006724555903479035,602.9988764299208,0.000607735864652157,3.782787753492459e-05,0.9406346395644949,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.3057320765009733e-09,1.2663356695624342e-05,2.6306556734553887e-05,4.066021289616368e-05,5.5093153300850187e-05,6.84975084923326e-05,7.925468502143699e-05,8.529772795971515e-05,8.426916345711274e-05,7.375923957966807e-05,5.159724877332785e-05,1.6160035431657372e-05,3.334194712533822e-05,9.66390724734897e-05,0.00017226884638332448,0.0002575546822460946,0.0003487043712069194,0.0004410213269459408,0.0005292086563511581,0.0006077358646525131,0.9999999999920905,0.9997810405204947,0.9991269765575926,0.9980457028311008,0.9965500965843949,0.9946575682353082,0.9923894615809212,0.9897703287388488,0.9868271103906112,0.9835882560273076,0.9800828215467305,0.9763395825095053,0.9723862004896608,0.9682484772026879,0.9639497265239975,0.95951028831142,0.9549472004331524,0.9502740370078693,0.9455009121024393,0.9406346395645357
6.283760149554704,0.14520536853791083,1992.871097049851,0.362033519213703,16.47439978568173,3.525600214318267,19.999999999999996,4.672792938568427,100.0,50.45663213552832,0.00782376670046886,419.83230476513,0.0010668020142372038,7.313997363449363e-05,0.9439908648975159,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.92627030774765e-09,1.1024499115361557e-05,2.502667832976355e-05,4.3284688941838136e-05,6.587325809689307e-05,9.125117769195055e-05,0.00011613808897452469,0.00013571727951633937,0.00014414552874695175,0.00013530037733107728,0.00010365589517721097,4.515635419767062e-05,4.204357142790073e-05,0.00015708360467841468,0.0002962223435021211,0.00045300856938423786,0.0006187762037341512,0.0007833946342943462,0.0009361731563213378,0.0010668020142377728,0.9999999999902615,0.9997306487881419,0.9989292590090326,0.9976151783821993,0.9958197618122206,0.9935847856674063,0.9909603489805999,0.9880023834066424,0.9847699188635534,0.9813222688207672,0.9777163062256748,0.9740039965319465,0.9702303374534103,0.9664318262971918,0.9626355367614419,0.958858840991477,0.955109763619468,0.9513879071724999,0.9476858472303955,0.9439908648975459
7.47120671045547,0.19376169635742552,2324.9773945130464,0.41280738359362146,14.742923302882915,5.257076697117084,20.0,2.8043957035984945,99.99999999999999,58.85540356573232,0.008829931857954998,315.42525168942797,0.0018074699961016369,0.0001224515809304476,0.9421603664374408,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.658424543752354e-09,1.0370078782276923e-05,2.7277800439951547e-05,5.4394152499466215e-05,9.268145148697005e-05,0.0001394917008298985,0.0001883480297691153,0.0002294747856831853,0.0002510073522640657,0.0002406925855274666,0.0001878044278614138,8.496156400105976e-05,7.044928207758394e-05,0.00027547371702810555,0.0005215385456815175,0.0007951513895074853,0.0010792345259683965,0.0013548818649929376,0.0016032729556207663,0.001807469996102388,0.9999999999880186,0.9996688225791649,0.9986861775654862,0.9970838650181486,0.9949131298873753,0.9922416039180908,0.9891492829905232,0.985723806048735,0.9820553571846293,0.9782315483657037,0.9743326506847185,0.9704275220723536,0.9665705271356784,0.9627996622496261,0.959135993028922,0.955584392891263,0.9521354543120865,0.9487683425913861,0.9454542872861734,0.9421603664374651
8.362438152855617,0.23379660761286927,2575.3459553306607,0.4500499854248599,12.545850929424638,7.454149070575362,20.0,1.6830694973552849,99.99999999999999,65.23384219091514,0.009571569864992302,261.96198486298596,0.002572284345617439,0.00017079960131325856,0.9413666112099275,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.3771604436954432e-09,9.72333204030389e-06,2.9797313789361925e-05,6.639201811600172e-05,0.00012136860338116573,0.00019085746428968223,0.0002649488499954049,0.00032859043059801387,0.0003635637004019707,0.00035121431069095677,0.0002754749258290943,0.00012566713694390748,0.00010139060995071779,0.0004003184829803087,0.0007573211733132136,0.0011515048714230021,0.0015571335703104244,0.0019464488414900265,0.002292605353290888,0.0025722843456183514,0.9999999999867176,0.9996330453606976,0.9985459782265832,0.9967787543703478,0.9943953303780166,0.9914796090242277,0.9881301202390682,0.9844538033771085,0.980559335212592,0.9765504994999866,0.9725201079964334,0.9685449513363611,0.9646821775559561,0.9609673699374477,0.9574144358022039,0.9540172425517485,0.9507527691236919,0.9475854020220846,0.9444719121858759,0.9413666112099488
8.705373734025361,0.24999368702810534,2672.215691130124,0.46424473784512543,10.050251256281433,9.949748743718562,19.999999999999996,1.010101010101016,100.0,67.72373514203402,0.009856934564356046,245.19777500256853,0.002998871219608487,0.00019230924785760612,0.9399263937489448,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.1662662247627443e-09,9.126140248890986e-06,3.1141986011838955e-05,7.396204100234638e-05,0.00014001515244563018,0.00022445892160627423,0.0003148543704893192,0.00039240715956287593,0.00043458182042429563,0.0004186354801144288,0.0003254456039886971,0.00014295388039543876,0.00013137674214661575,0.0004895097647018122,0.0009133482150648887,0.0013766951782372455,0.0018482975343145506,0.0022954398850398156,0.0026874929931912104,0.002998871219609572,0.9999999999856899,0.9996047979847282,0.9984354275760878,0.9965385778880793,0.9939885521733361,0.9908822698134399,0.9873327391034203,0.9834614756638083,0.9793904424458962,0.9752341504425371,0.9710925699991826,0.9670454498378622,0.9631485208828185,0.9594318819630072,0.955900643580729,0.9525376727097601,0.9493080684547527,0.9461648347328887,0.9430551220775082,0.9399263937489664
