Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,eta_full_bias,eta_stat_err,full_inner_prod,lam_0,lam_1,lam_2,lam_3,lam_4,lam_5,lam_6,lam_7,lam_8,lam_9,lam_10,lam_11,lam_12,lam_13,lam_14,lam_15,lam_16,lam_17,lam_18,lam_19,bias_0,bias_1,bias_2,bias_3,bias_4,bias_5,bias_6,bias_7,bias_8,bias_9,bias_10,bias_11,bias_12,bias_13,bias_14,bias_15,bias_16,bias_17,bias_18,bias_19,inner_0,inner_1,inner_2,inner_3,inner_4,inner_5,inner_6,inner_7,inner_8,inner_9,inner_10,inner_11,inner_12,inner_13,inner_14,inner_15,inner_16,inner_17,inner_18,inner_19
0.623468263560015,0.009802960494069209,147.84038954897576,0.03256280086232748,9.9009900990099,0.09900990099009908,9.999999999999998,99.9999999999999,199.99999999999997,1.8754857956165725,0.00040337663653870065,19634.45458960233,2.353873381001214e-06,1.6546243536639315e-07,0.051414099653723566,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.3102344915012435e-10,1.2588524793884502e-06,2.499719585404256e-06,3.5719491345332913e-06,4.345880825978016e-06,4.72981091681797e-06,4.680650954937869e-06,4.207222927894051e-06,3.366272012058726e-06,2.2524779310114435e-06,9.845526621144522e-07,3.1017518238622583e-07,1.5104469241703336e-06,2.5132981382888526e-06,3.2427783836632096e-06,3.654823463192014e-06,3.7385060127821113e-06,3.5142455936682428e-06,3.029684451188588e-06,2.353873381001834e-06,0.9999999994698345,0.9853853992231785,0.9424616406704073,0.8738844776652654,0.7838544988678692,0.677801038135039,0.56197958468888,0.4430204370113713,0.3274782179326258,0.22146296237475832,0.13059062178462233,0.061765306710215365,0.036636725815739735,0.05474058872939013,0.06754459727994441,0.06637109138917933,0.053621795622961085,0.036165689831847925,0.03197996364874779,0.05141409965379245
0.8402920177442185,0.01612069384020993,189.76510335342502,0.04152603071836253,9.836106969038116,0.16389303096188637,10.000000000000002,60.015407069538675,200.0,2.4077975650885475,0.0005114011394239046,11942.073770086994,7.599936829407479e-06,4.3851161242291407e-07,0.035006672846105806,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,9.125165797873599e-10,4.8239326024758495e-06,9.110694610995528e-06,1.2121049615392749e-05,1.3425520597596625e-05,1.3006710854338348e-05,1.1245817794659067e-05,8.799632880426586e-06,6.405002919854613e-06,4.668219875994683e-06,3.9002451530165054e-06,4.0442275164379716e-06,4.713931993947326e-06,5.328876363807366e-06,5.303950362172181e-06,4.236268585682176e-06,2.0341717119536646e-06,1.0483607520233272e-06,4.479889584086498e-06,7.599936829413679e-06,0.9999999995713426,0.9881683668903696,0.9532440329700915,0.8968843945955509,0.8217548727597215,0.731387569230889,0.629998595492888,0.5222814787832719,0.4132055791430472,0.30788037397387663,0.21166467111785545,0.13123560192900174,0.07933371965532572,0.0739693284789564,0.09362551428276733,0.10837204121818415,0.10976589469527187,0.09685780718207847,0.07107011641273422,0.03500667284621039
1.1267118336407744,0.026283796300990113,242.64362533075672,0.05267575807217482,9.729864730613443,0.270135269386556,9.999999999999998,36.01849085722412,199.99999999999997,3.079085556024218,0.0006440927340936806,7326.827516005107,-6.528386897573813e-05,1.1293122458822824e-06,0.11479883204034276,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.1263935638660344e-09,1.111877057002177e-05,2.0084648470626256e-05,2.440300047432963e-05,2.277491082362668e-05,1.5492658746607183e-05,4.438533099824214e-06,7.319439810469391e-06,1.6245562363359166e-05,1.9200012649383893e-05,1.4239066023765126e-05,1.1525953287117209e-06,1.840151083966542e-05,4.121036864712201e-05,6.320060645105202e-05,8.035129248771295e-05,8.960375564766071e-05,8.954352644676892e-05,8.068430726619994e-05,6.528386897572054e-05,0.9999999998115672,0.9947875560568976,0.9792646895969492,0.9537607882551773,0.918816245701647,0.8751692864425942,0.8237382663425158,0.7656002821849454,0.7019672547699746,0.6341611243907007,0.5635905865063467,0.49173328364461105,0.42013045072944744,0.35040782067404397,0.2843521911520876,0.22410759753637846,0.17260990287306513,0.13427232776785167,0.11455939176150197,0.1147988320402019
1.4981633506014629,0.04226023891250192,308.27953574077765,0.06628808189864614,9.557847749623697,0.44215225037630196,9.999999999999998,21.616643908267598,199.99999999999994,3.912043388573842,0.0008037114865650091,4559.247033013126,-4.7797263512831866e-05,2.7842154359777595e-06,0.5797476712261466,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.676607475070709e-09,1.4363286350116847e-05,2.8140869903818397e-05,3.971620685386463e-05,4.770599769690875e-05,5.111333762763498e-05,4.944278728267695e-05,4.2768291144435676e-05,3.174593406998538e-05,1.756816588491517e-05,1.861365840307031e-06,1.3465934563938736e-05,2.6411679908229085e-05,3.508890795596227e-05,3.793443980893563e-05,3.389644037644034e-05,2.258043604917942e-05,4.336356156885309e-06,1.97257906773656e-05,4.7797263512892256e-05,0.9999999999495545,0.9986027951021573,0.9944205407982849,0.9874782376241362,0.9778174733770788,0.9654961383297322,0.9505880277055911,0.933182336544539,0.9133830537303549,0.8913082636036931,0.8670893653266989,0.8408702220496531,0.8128062540291031,0.7830634922679215,0.7518176121441622,0.7192529700874996,0.6855616709630934,0.6509426998786652,0.6156011602704983,0.5797476712262921
1.9654916671888565,0.06644342505714412,387.600156104484,0.08242494631658016,9.284350300137184,0.7156496998628147,9.999999999999998,12.973316836319407,199.99999999999997,4.917431554747461,0.0009896636207615411,2902.068390660154,0.0003082040588582018,6.445500478772749e-06,0.875630978578943,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.8293562385604034e-09,1.5288054563717402e-05,3.056199645529517e-05,4.46144942357775e-05,5.6251211023001374e-05,6.433619443379861e-05,6.783916153845144e-05,6.588693887199396e-05,5.781719838434844e-05,4.323136033539262e-05,2.204248451146909e-05,5.486678751431086e-06,3.872042234766293e-05,7.664605813787834e-05,0.00011789250597784662,0.00016077326439353865,0.00020335355963505247,0.00024353932825031482,0.0002791836020731807,0.00030820405885834384,0.9999999999865908,0.9996285005208628,0.998515232289791,0.9966630981286936,0.994076952246483,0.9907635570359443,0.9867315239858202,0.9819912401056676,0.976554781582841,0.970435816647662,0.9636494998207952,0.9562123598506567,0.9481421837149049,0.9394578990574554,0.9301794573620729,0.9203277200285818,0.9099243493234777,0.8989917059305628,0.8875527545382712,0.8756309785790799
2.52487270584616,0.10086313886857924,479.29196752677683,0.10068362584262745,8.86182419500708,1.1381758049929207,10.0,7.785988909738069,199.99999999999994,6.07772502225852,0.0011961353243300776,1913.830499848357,0.00033967178733253613,1.3690552502022688e-05,0.9577021593646254,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.193611045306257e-09,1.1918430214129366e-05,2.4140024078648603e-05,3.5960539626237956e-05,4.658529998991919e-05,5.5121659907765764e-05,6.059203119432058e-05,6.197288304882618e-05,5.825900302456702e-05,4.854832524112221e-05,3.213916756873876e-05,8.629252661028264e-06,2.199523829846833e-05,5.929195928389814e-05,0.00010232560159765007,0.00014966854098417157,0.00019944163388462607,0.0002493937206964772,0.00029701445195190175,0.0003396717873331522,0.999999999995086,0.9998639015995081,0.9994565667492338,0.9987805791848353,0.9978401808309344,0.9966411393629603,0.9951905718230009,0.9934967322836525,0.9915687730896002,0.989416490251977,0.9870500640760772,0.9844798060427034,0.9817159223421887,0.9787683033146232,0.9756463464476316,0.9723588186189848,0.9689137610625469,0.9653184382141458,0.9615793292966307,0.9577021593647204
3.141880074777352,0.14520536853791083,577.7187649324223,0.11985101124405285,8.237199892840865,1.7628001071591335,9.999999999999998,4.672792938568427,200.00000000000003,7.320806792602879,0.0014088061341359093,1331.272728381191,0.0003325557692712677,2.595547857038389e-05,0.9740758384521597,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,8.979623643466532e-10,5.0527219892577995e-06,1.1017476006423303e-05,1.8141572513741928e-05,2.6350564294438125e-05,3.513834611322689e-05,4.353067281610354e-05,5.0133090975097196e-05,5.326006624447108e-05,5.11292722830832e-05,4.209469917537326e-05,2.4886016350161844e-05,1.179617570137197e-06,3.604328304685324e-05,7.882938095840229e-05,0.00012786074234102192,0.00018076212519018255,0.00023463886328379635,0.0002863082572127501,0.00033255576927228303,0.9999999999963067,0.9998977854625402,0.9995928541496878,0.9990901234357117,0.9983975858947074,0.9975259247681112,0.9964880081257542,0.9952982935066772,0.9939721801363924,0.9925253485470675,0.9909731273665283,0.9893299241818555,0.9876087519329908,0.9858208746743157,0.9839755873675152,0.9820801343847045,0.9801397614244198,0.9781578863840793,0.9761363671127435,0.9740758384522196
3.7356033552277346,0.19376169635742552,670.7907772059151,0.13759775946791727,7.371461651441456,2.6285383485585414,9.999999999999998,2.804395703598495,200.00000000000003,8.497620901301895,0.0016030562413114624,999.2037878975925,0.0004654311845737353,4.252832079997963e-05,0.9761875279286365,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,4.4459865023028075e-11,6.629260821750042e-07,3.2328695645728934e-06,8.968476430038663e-06,1.8412289042636166e-05,3.113104147362236e-05,4.5626863833023396e-05,5.94394038966982e-05,6.942675805605807e-05,7.218331838676966e-05,6.453017486251621e-05,4.4002228699959486e-05,9.257358281693846e-06,3.965371534031179e-05,0.00010119541111664149,0.0001724435245634132,0.0002493515592122725,0.0003271447726102448,0.00040078345872467396,0.00046543118457557323,0.9999999999961068,0.9998923177753294,0.9995718320545552,0.9990459684459039,0.9983267111358032,0.9974299095963982,0.9963743751952571,0.9951808335706362,0.9938708086467171,0.9924655181362587,0.9909848578952992,0.9894465436828745,0.9878654644519095,0.986253282529547,0.9846182946688067,0.9829655459873262,0.9812971683352709,0.9796128975588505,0.9779107119580948,0.9761875279286939
4.181219076427808,0.23379660761286927,740.0862318986004,0.15058975993102952,6.272925464712317,3.7270745352876804,9.999999999999998,1.6830694973552847,200.0,9.376086147298984,0.0017440858637116918,829.1598507129605,0.0007267600976288372,5.8320437804567546e-05,0.9755913863363047,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,4.614262424219645e-10,3.1366899152365584e-06,9.181775213730644e-06,1.9881976209178078e-05,3.586754864944952e-05,5.625991168909988e-05,7.855552498490668e-05,9.881530198963256e-05,0.00011213481785462957,0.00011332178788401248,9.767187765578379e-05,6.171786497803037e-05,3.832882393361341e-06,7.540567957673729e-05,0.00017314421873739156,0.0002844774580049688,0.00040292738989554963,0.0005210974340603479,0.0006314009725069676,0.0007267600976312736,0.9999999999958125,0.9998842007817909,0.9995399689222915,0.9989763731428631,0.998207914833727,0.9972536239524593,0.9961358881713029,0.9948791056389522,0.9935082649048845,0.9920475600840214,0.9905191446335334,0.9889421134151588,0.9873317811644503,0.9856992980731778,0.9840516125827317,0.9823917607464853,0.9807194337349259,0.9790317529590506,0.9773241679155918,0.9755913863363572
4.352686867012681,0.24999368702810534,766.6930286593062,0.1555306451691075,5.025125628140716,4.974874371859281,9.999999999999998,1.010101010101016,200.00000000000003,9.713941550409116,0.0017974949643279892,775.83933558153,0.0009177133620143336,6.522833789697997e-05,0.974228262508938,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.019081435950871e-09,6.2878966623770274e-06,1.6155521863365357e-05,3.157762552839647e-05,5.311574883892008e-05,7.943634953885343e-05,0.00010719145421621089,0.00013129586871165992,0.0001455613163044621,0.0001435832199532124,0.00011973105803760335,7.007618036707552e-05,6.895885543318396e-06,0.00010990161019562659,0.00023485853829605346,0.00037525607730229437,0.0005228265182171609,0.0006684006285227104,0.0008028112815025952,0.0009177133620168127,0.9999999999954774,0.9998749926767321,0.9995036914955305,0.9988966553077946,0.9980706461786031,0.9970475150507444,0.9958527681291992,0.9945139314412179,0.9930588470839059,0.9915140388705892,0.9899032767499064,0.9882464490301996,0.9865588209237787,0.9848507202553374,0.9831276502815572,0.9813907898045403,0.9796378063603445,0.977863882767053,0.9760628431280808,0.9742282625089874
