Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,Mc_full_bias,Mc_stat_err,full_inner_prod,lam_0,lam_1,lam_2,lam_3,lam_4,lam_5,lam_6,lam_7,lam_8,lam_9,lam_10,lam_11,lam_12,lam_13,lam_14,lam_15,lam_16,lam_17,lam_18,lam_19,bias_0,bias_1,bias_2,bias_3,bias_4,bias_5,bias_6,bias_7,bias_8,bias_9,bias_10,bias_11,bias_12,bias_13,bias_14,bias_15,bias_16,bias_17,bias_18,bias_19,inner_0,inner_1,inner_2,inner_3,inner_4,inner_5,inner_6,inner_7,inner_8,inner_9,inner_10,inner_11,inner_12,inner_13,inner_14,inner_15,inner_16,inner_17,inner_18,inner_19
3.1173413178000744,0.00980296049406921,4795.904143048101,0.7533272862247389,49.50495049504949,0.4950495049504953,49.999999999999986,99.99999999999991,20.0,607.7805016089518,0.07706564702249852,1316.5557301654846,6.993083649332231e-06,5.97519639082153e-05,0.458459865467098,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,7.666657111724848e-09,4.047611038516098e-05,8.364028820899796e-05,0.0001244172725396788,0.00014526418122658656,0.0001262805829728372,6.187384755288231e-05,2.8492451413572725e-05,0.00010521603566253043,0.00012883255725406142,8.4344189476422e-05,6.1377509976752605e-06,9.232897214069035e-05,0.0001230495346176356,7.643818376647368e-05,2.528326688553892e-05,0.00012620651538421335,0.00016692897719835977,0.00011727816756329241,6.99308364932082e-06,0.9999999997923851,0.9942731563240743,0.9774656473461648,0.9506847884180547,0.9156652000147042,0.874573259407915,0.8297698258927014,0.7835659104726169,0.7380071117645701,0.6947175062069071,0.6548220975235465,0.6189503913458232,0.5873060954015695,0.5597750139183194,0.5360395426192064,0.5156744332473638,0.4982110165340581,0.4831704163385976,0.4700760764586986,0.4584598654670859
4.201460088721092,0.01612069384020993,6176.300326320872,0.9257998333485128,49.18053484519057,0.8194651548094317,50.0,60.015407069538675,19.999999999999996,782.6111321932831,0.09418996650021494,801.1442987881312,0.0007130997026909083,0.0001317793749041768,0.6786923509172926,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.0299449676219058e-08,5.346535355483541e-05,0.00010345023128225132,0.00014646380498002307,0.00017765100755979396,0.0001908638970872299,0.00017983635889710263,0.000140238535193669,7.201919516931939e-05,1.8747488868629553e-05,0.00011925497041981575,0.00021107058339532646,0.0002729910716874472,0.0002851929039391737,0.00023381142152297104,0.00011486672592995128,6.349732404676883e-05,0.00028117839102108637,0.0005088839824842877,0.0007130997026908734,0.9999999999462744,0.9985124455484132,0.9940754784078464,0.9867693711993928,0.97672998595754,0.9641443577303077,0.9492445865635865,0.932300262907219,0.913609716078161,0.8934904335305763,0.8722690475600772,0.8502713220934145,0.8278125908175882,0.8051890937140891,0.7826706265621298,0.7604948527530042,0.7388635273285462,0.7179407528813645,0.6978532353903347,0.6786923509172895
5.633559168203873,0.026283796300990113,7935.465403109379,1.1346449712408389,48.64932365306722,1.3506763469327803,50.0,36.01849085722412,20.0,1005.7968474915284,0.11530194927447956,491.9100488144711,-0.001463335686134215,0.0002864851070277349,0.8689776365597814,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.3043988182417866e-08,6.807221438093702e-05,0.00013119555145492292,0.00018393644123018606,0.00022114922188620507,0.00023810054318341035,0.0002306383266170854,0.00019542637142810296,0.00013023597123429658,3.4269134946873303e-05,9.1526268881274e-05,0.00024419859463065434,0.0004186438173178291,0.0006076138272363492,0.0008019172880933479,0.0009908304039644164,0.001162712086078425,0.0013057931624658225,0.0014090853513813828,0.0014633356861341329,0.9999999999846919,0.9995757621676701,0.9983048038160119,0.9961928785244405,0.9932505001088747,0.9894928482798365,0.9849396301975575,0.9796148991302843,0.9735468318888133,0.9667674671611265,0.9593124073188636,0.9512204867094777,0.9425334098810858,0.9332953636075083,0.9235526069840346,0.9133530442444746,0.9027457852999509,0.8917806993112456,0.880507966869185,0.8689776365597778
7.490816753007313,0.04226023891250191,10152.815339563478,1.3857208062686148,47.78923874811847,2.210761251881509,49.99999999999998,21.616643908267598,20.000000000000004,1286.0769366130721,0.1410209578188002,306.47513040678973,-0.0014165579445304978,0.0006098429781829089,0.934628788886467,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.4541044801295258e-08,7.614324076609617e-05,0.00014697923444943013,0.00020603302370839245,0.00024743078182158087,0.0002662482877929433,0.00025878793400610717,0.0002227815555756684,0.00015750782872648575,6.381986489851534e-05,5.591428135142827e-05,0.00019794885726825973,0.0003573605748676198,0.0005282929919252621,0.0007042245342447004,0.0008782398397413661,0.0010432864182296706,0.0011924026952128148,0.0013189088600013676,0.0014165579445305602,0.9999999999930521,0.9998074221697172,0.9992299667416316,0.9982685003323326,0.9969247778803436,0.9952014350430263,0.9931019770006151,0.9906307637316887,0.9877929918505218,0.9845946731153086,0.9810426097339452,0.9771443666109669,0.9729082406950269,0.9683432276010996,0.9634589856951297,0.9582657978411746,0.9527745310220409,0.9469965940539926,0.94094389362423,0.9346287888864554
9.827458335944282,0.06644342505714412,12893.614427439868,1.6830461054746284,46.421751500685914,3.578248499314073,49.999999999999986,12.973316836319407,19.999999999999996,1630.8893015927988,0.17184810968263897,195.44087708110075,0.00038149422610948835,0.0012579493899214618,0.929648162654501,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.1928358721786898e-08,6.201495635881874e-05,0.000117118896368396,0.0001579023361948477,0.0001785002347439342,0.0001754051547323979,0.0001480064039742681,9.880027962586978e-05,3.324101697973125e-05,4.075799289357312e-05,0.00011362403810791103,0.00017514333378411753,0.00021558996441917166,0.0002268443517385154,0.0002033797191187698,0.00014300778229358983,4.7299372046668425e-05,7.837077699010889e-05,0.00022516688241400878,0.00038149422610879793,0.9999999999914714,0.9997638137786844,0.999057152766562,0.9978850279029327,0.9962556195280142,0.9941801443561711,0.9916726783431673,0.9887499382720734,0.985431025558817,0.9817371364263685,0.9776912432158785,0.9733177521820021,0.9686421436432521,0.9636906008092773,0.958489633965665,0.9530657069424578,0.9474448729039097,0.9416524264545287,0.9357125788434983,0.9296481626544855
12.6243635292308,0.10086313886857928,16164.794691456664,2.024696788044232,44.30912097503538,5.690879024964604,49.99999999999998,7.785988909738064,20.0,2038.941260829641,0.20749686870867645,129.22825342430565,0.005454108053971306,0.002471767735766127,0.8942298951298943,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,4.82182544904138e-07,0.002510736038886168,0.004631142174569235,0.005953593415879376,0.006282380439449377,0.005689110551314977,0.004491009799552331,0.003157921209924315,0.0021737600543268246,0.0018916152788808725,0.0024242353163896266,0.003602429760190505,0.005015338038743071,0.006123587002638856,0.006415398586239979,0.005562604357648472,0.003532105701611273,0.000619268850453443,0.002609648619659309,0.005454108053969724,0.999999999940655,0.9983642690716733,0.9935620385284225,0.9858981672385426,0.975860972743006,0.9640924206573307,0.9513454973505022,0.9384289684749016,0.9261413882114427,0.9151988335947469,0.9061639212149986,0.8993861260535557,0.8949638246123541,0.8927358166509803,0.8923046318475816,0.8930874832346203,0.8943856840868472,0.8954613245878179,0.8956110701401451,0.894229895129874
15.709400373886758,0.14520536853791083,19826.889137374834,2.394949788380141,41.18599946420433,8.814000535795667,49.99999999999999,4.672792938568427,20.0,2502.358470645473,0.24732185014901065,90.19802899956426,0.015229233926911969,0.004503789755781351,0.8595639995528124,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.8572234549320763e-08,0.00011563179267031886,0.00029020007110271487,0.0005479569023030609,0.0008906339128915974,0.0012907261100736402,0.0016903393782105487,0.0020060611387521417,0.00213924169605629,0.0019901265860651496,0.0014736012352686975,0.0005340119223446477,0.0008433426889530721,0.002625925832004279,0.004733927187692402,0.007046533752060043,0.009413587302593032,0.011670907698414432,0.013657062068528417,0.015229233926909357,0.999999999970976,0.9991974732631185,0.9968125941982487,0.9929116619039537,0.9876027865353055,0.9810314243678027,0.9733742752392243,0.9648317276935571,0.955619116616031,0.9459571494511523,0.9360619532191883,0.9261352827190745,0.9163554926926865,0.9068698931079082,0.8977890592878013,0.8891835479990536,0.8810832811879453,0.8734796211038054,0.8663299075824162,0.8595639995527893
18.678016776138673,0.1937616963574256,23462.053949094305,2.7529671138891394,36.857308257207265,13.142691742792712,49.99999999999998,2.8043957035984923,20.000000000000007,2964.4935650363655,0.2864397850074045,67.95158562676704,0.027832692663657503,0.007331847277742064,0.8414201821846257,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.2861084269373424e-08,0.00021875643853394057,0.0005802692247600522,0.001134892398870619,0.001879725144847546,0.002745769406764527,0.0035985872046493325,0.004252857356542506,0.00449857080978895,0.004134407048001446,0.00300247308200537,0.0010183033758610072,0.0018091502053044564,0.005371037466765892,0.009466768540777881,0.013825424835040054,0.01813683058674144,0.022087193119925422,0.025393670939323945,0.027832692663654138,0.9999999999605824,0.9989106174332383,0.9956806728958713,0.9904225861598795,0.9833193565332164,0.9746160229376302,0.9646078899211471,0.9536258379606952,0.9420192366585863,0.9301372366321863,0.9183095065828754,0.9068277563206305,0.895929570447451,0.885786087760374,0.8764948333706359,0.8680785297549866,0.86049003687919,0.8536228240768251,0.8473257126044849,0.8414201821846067
20.90609538213904,0.23379660761286927,26289.48427971633,3.026259023494243,31.36462732356159,18.635372676438404,49.99999999999999,1.6830694973552844,19.999999999999996,3322.5989144657988,0.31638980487999957,56.5607628037291,0.038454620195042276,0.010174949480833447,0.8372306412398193,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.2481853528536196e-08,0.00018986938411993254,0.000609687310593382,0.00134763883979757,0.002407730226042827,0.003690013337942971,0.004992228945024428,0.006033254606924804,0.006494533164498963,0.006072215548542873,0.004530699109510355,0.0017479498133997767,0.002255508221750413,0.007309081609328215,0.013107360399248542,0.01924541106612007,0.025267978608569587,0.030724274809460383,0.03521941888820326,0.0384546201950384,0.9999999999549217,0.998754668368517,0.9950672730531518,0.9890801630327943,0.9810242982513087,0.9712081697844427,0.960002395498844,0.9478203264098335,0.9350952952723823,0.9222555492541942,0.9096983964438572,0.8977655718534091,0.8867221519719622,0.8767413574065863,0.8678971611463299,0.8601657561049857,0.8534357688289596,0.8475258967441277,0.8422076837449246,0.8372306412398032
21.7634343350634,0.24999368702810534,27401.214331906907,3.132654300347716,25.125628140703583,24.874371859296406,49.99999999999999,1.0101010101010157,20.0,3469.2483900209654,0.32864410463640636,52.98919799884042,0.04320587823664651,0.011464741849559708,0.8354761127444271,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,9.066083219069342e-09,0.00012702082280483667,0.0005271670923590807,0.0013207975192105204,0.0025238131266407393,0.004022072264759688,0.005573314883241989,0.006837013482433374,0.007427021428699436,0.006977387758628155,0.005209114714367746,0.0019854323642896007,0.0026546439606734973,0.00849059254236112,0.015143418978410011,0.022123109254543305,0.028891875266655258,0.03493203488015348,0.03980702551988228,0.04320587823664249,0.9999999999511492,0.9986508900145123,0.9946605824195752,0.988195379627252,0.9795241432176887,0.9690047305019976,0.9570650930762329,0.9441794457467263,0.9308403246232728,0.9175279290594623,0.9046788238785396,0.8926567225208828,0.8817284593896315,0.8720481546965153,0.863651829016133,0.8564633822263531,0.8503111858649842,0.8449529702172811,0.8401056171919737,0.835476112744411
