Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,Mc_full_bias,Mc_stat_err,full_inner_prod,lam_0,lam_1,lam_2,lam_3,lam_4,lam_5,lam_6,lam_7,lam_8,lam_9,lam_10,lam_11,lam_12,lam_13,lam_14,lam_15,lam_16,lam_17,lam_18,lam_19,bias_0,bias_1,bias_2,bias_3,bias_4,bias_5,bias_6,bias_7,bias_8,bias_9,bias_10,bias_11,bias_12,bias_13,bias_14,bias_15,bias_16,bias_17,bias_18,bias_19,inner_0,inner_1,inner_2,inner_3,inner_4,inner_5,inner_6,inner_7,inner_8,inner_9,inner_10,inner_11,inner_12,inner_13,inner_14,inner_15,inner_16,inner_17,inner_18,inner_19
2.49387305424006,0.009802960494069209,275.404905490343,0.05950068944799156,39.6039603960396,0.39603960396039634,39.99999999999999,99.9999999999999,299.99999999999994,2.3210560396251627,0.0004811966722316069,1924.2619906666682,0.00014444545715846022,2.0576215379125163e-06,0.3422514100174651,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.0806629530987712e-08,5.218860666650891e-05,7.580423102443337e-05,5.5535164490180594e-05,6.008015843964759e-07,6.591062297068388e-05,0.00011004264880496559,0.00011541410808022157,8.557716998567233e-05,4.1144814852423666e-05,6.372135352567356e-06,5.214973243794794e-06,2.3127125373221825e-06,1.1448831591923987e-05,3.256642982834318e-06,3.0360305362220103e-05,8.133582428040449e-05,0.0001297237230388062,0.00015451109969408618,0.00014444545715846006,0.9999999997405639,0.9928304121297967,0.9715673012959767,0.9369181680117578,0.890006310646032,0.8322913763209553,0.7654775502337641,0.6914267783403409,0.6120974975138926,0.5295343663124424,0.4459489154794525,0.3639751815423116,0.2873087174206274,0.22219069113695403,0.17975724213611685,0.17299590957699298,0.20016990015599084,0.24503763706405088,0.2946201938499538,0.34225141001746207
3.3611680709768734,0.01612069384020993,354.39153308768846,0.07570921330236823,39.34442787615246,0.6555721238475454,40.0,60.015407069538675,300.0,2.9883824354006787,0.0006066663619759549,1170.8042081333222,0.0005030879662076336,4.538762043217912e-06,0.5283091016139302,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,5.629057017812943e-09,2.9306337524095255e-05,5.798100180431096e-05,8.514063934364014e-05,0.00010774344801203154,0.00012055442717749589,0.00011756136696522337,9.446838652628456e-05,5.139317846341478e-05,5.317468876552835e-06,6.307239552020573e-05,0.00010522110731588368,0.00011511682083461877,8.103700289426548e-05,5.060302164708709e-07,0.00011743499559130455,0.0002529883532636652,0.00037952352634832516,0.00046983159230173303,0.0005030879662076256,0.9999999999056408,0.9973897539580635,0.9896241618881372,0.9768972452328423,0.9595290002247646,0.9379534106129291,0.9127020710493392,0.8843840302065228,0.8536626237200016,0.8212302153986762,0.7877819048284302,0.7539893934675727,0.7204763253624036,0.6877965130168191,0.6564164816659928,0.6267036525585716,0.5989211685378333,0.5732298021535809,0.5496966069214808,0.5283091016139463
4.506847334563098,0.026283796300990113,454.8008463107209,0.0958461928867387,38.91945892245377,1.080541077546224,39.99999999999999,36.01849085722412,299.99999999999994,3.8364408042418874,0.00075962428182072,718.7477946307391,-0.0008463213026699953,9.869455268644293e-06,0.7799739612391056,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,6.92815327599214e-09,3.5993624894399686e-05,6.937643936988824e-05,9.772697068107959e-05,0.00011856504194327649,0.00012928001561725712,0.00012716455692569754,0.00010958227232059012,7.426359236256132e-05,1.9696677035426348e-05,5.444359688621281e-05,0.0001469014051955149,0.00025455850350322023,0.00037233649564555565,0.0004933349046748403,0.0006092282991106738,0.0007109105724231808,0.0007893376068477292,0.0008364861060584142,0.0008463213026699944,0.999999999972737,0.999244750648756,0.996984232315014,0.9932338220966781,0.988019951405651,0.9813798360263728,0.9733610901946693,0.9640212282093461,0.9534270582900163,0.9416539745352694,0.9287851539382374,0.9149106664814618,0.9001265073638602,0.884533561418133,0.8682365107696498,0.8513426977826248,0.8339609563511983,0.8162004256332789,0.7981693613967143,0.7799739612391139
5.9926534024058515,0.04226023891250192,580.8911017993329,0.12046176842252346,38.23139099849479,1.7686090015052078,39.99999999999999,21.616643908267598,299.99999999999994,4.899846268433488,0.0009425152373758461,447.6680901028942,-0.0008713956573405731,2.101592772752378e-05,0.9046659246026868,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,7.520883180893393e-09,3.915256939109285e-05,7.515786566649352e-05,0.00010477467287867506,0.00012507929013514025,0.00013361725776882098,0.00012851800690277695,0.00010857356871235221,7.327860251405771e-05,2.283288627909761e-05,4.188895170598888e-05,0.00011939276374141913,0.00020763576674959943,0.0003041030158803838,0.00040588049513181484,0.000509718189499647,0.00061207990710234,0.000709180658210122,0.0007970165320930565,0.0008713956573405558,0.9999999999897635,0.9997163198955165,0.9988659013086442,0.997450448299923,0.9954731182670108,0.9929385086405377,0.989852637288416,0.986222916749104,0.982058122463395,0.9773683552115366,0.972164997997838,0.9664606676582099,0.9602691614968824,0.9536053992867265,0.9464853609929264,0.9389260206019715,0.930945276456971,0.9225618785159461,0.9137953529619688,0.9046659246026896
7.861966668755426,0.06644342505714412,735.8912347963851,0.14980838354815101,37.13740120054874,2.8625987994512587,39.99999999999999,12.973316836319407,299.9999999999999,6.203966319006006,0.0011553453719025664,285.35125808743845,0.00016637925447689564,4.337611650019872e-05,0.9283517737672055,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,6.034382780691099e-09,3.114293526479471e-05,5.8341480972922896e-05,7.789271689666766e-05,8.691772712549322e-05,8.377167478140725e-05,6.830684306453937e-05,4.1960606115546816e-05,7.65438339510446e-06,3.0488509482168866e-05,6.757711158765587e-05,9.849226445976197e-05,0.00011847168456427266,0.00012367510487903315,0.00011166531610375726,8.174954028546122e-05,3.514041930623244e-05,2.508467096657297e-05,9.422543643037087e-05,0.00016637925447688176,0.9999999999915734,0.9997666073587883,0.9990680076776761,0.9979083881552047,0.9962946509451405,0.9942362956894705,0.9917452626223151,0.9888357391458529,0.9855239334569461,0.9818278194281048,0.9777668575155917,0.9733616969676533,0.968633865022672,0.9636054491052286,0.9582987782323001,0.9527361099175353,0.9469393287960551,0.9409296629758134,0.9347274237489056,0.9283517737672056
10.099490823384642,0.10086313886857924,919.459769914282,0.18342170191950657,35.447296780028324,4.552703219971684,40.00000000000001,7.785988909738069,300.0,7.745236964947647,0.0013934292846903285,188.55692783096848,0.002598369485797678,8.530074513008162e-05,0.9105460261832078,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,5.837056958653751e-10,1.0490139853045963e-06,6.33929804990524e-06,2.749280573728684e-05,6.47978570347714e-05,0.00011651700939435293,0.00017625571459170108,0.0002331860913290546,0.0002730271066199658,0.00027967075264726665,0.00023724932409039464,0.00013237296021122082,4.3761686808793665e-05,0.000293677810018907,0.0006125739495710918,0.000988079377408583,0.001400857350225328,0.0018259965125485954,0.0022350328455941516,0.0025983694857973152,0.9999999999862622,0.9996198675008842,0.9984861881817985,0.9966179473856497,0.9940460439773966,0.9908123033035443,0.9869681465988462,0.982572958700391,0.9776922073041832,0.9723953777441511,0.9667537968378019,0.9608384269893215,0.9547177166141638,0.948455594170896,0.9421096898864231,0.9357298611305547,0.9293570842327836,0.9230227577513844,0.9167484407703208,0.9105460261832004
12.56752029910941,0.14520536853791083,1122.9331582223342,0.21942316317959665,32.948799571363466,7.051200428636535,40.0,4.672792938568427,299.99999999999994,9.454328356490542,0.0016436840820211185,131.49907401439393,0.007132681628695483,0.00015550675882208145,0.8872902590620244,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,8.895542177222118e-09,5.402562321894311e-05,0.0001331009344158968,0.00024868983175392254,0.000402348020368125,0.0005825377970870883,0.0007638986568426556,0.000909216399391941,0.0009738586977846853,0.0009120189676669371,0.0006837961579001226,0.00026198787479783745,0.0003624886669697878,0.0011774180804830173,0.002148866554602046,0.0032236044619553123,0.004334021258494674,0.005404815080269371,0.006360498495433808,0.007132681628694541,0.9999999999773446,0.9993735711516121,0.9975120243324317,0.9944671068048427,0.9903229805443633,0.985192434951168,0.9792117673255832,0.9725345375411032,0.9653244719771173,0.9577478603930529,0.9499658508515125,0.9421270919689658,0.9343611871608039,0.9267734015856051,0.9194409926704322,0.9124114198973388,0.9057025381002842,0.899304708153226,0.8931845920729435,0.8872902590620122
14.94241342091094,0.19376169635742552,1322.6740301184263,0.25364848250321076,29.48584660576583,10.514153394234167,40.0,2.8043957035984945,300.0,11.142202643095738,0.0018795979795373507,98.97656300046113,0.012969893974497219,0.0002528847823894337,0.8746031204272371,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.540940695988952e-08,9.861048719334194e-05,0.0002558029841000795,0.000496081606450283,0.0008210959716852487,0.0012033057672757377,0.0015855101132069178,0.0018865657743281933,0.0020124488091244983,0.0018708190902646084,0.001386592798581908,0.0005158305458158978,0.0007444622803054954,0.0023523120662223285,0.0042232181778152425,0.006238646038673815,0.00825916066144906,0.010140068802362338,0.011747115069774654,0.012969893974495172,0.9999999999696328,0.9991608037041997,0.9966731916238944,0.9926251783618185,0.9871594690543027,0.9804660799539459,0.9727723271165638,0.9643305971804863,0.9554044878513881,0.9462540936289908,0.9371213885428806,0.9282167832747542,0.9197079638265654,0.9117120138539819,0.9042915657331436,0.8974553336564076,0.8911629100903175,0.8853332355192844,0.8798557652717541,0.8746031204272184
16.724876305711234,0.23379660761286927,1476.5586761484092,0.2793510886252587,25.091701858849277,14.908298141150723,40.0,1.6830694973552849,299.99999999999994,12.459835473296863,0.002057674988819147,82.32364389870648,0.017871385927776158,0.00035000689376023014,0.8718594259224095,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,9.871401071773358e-09,7.8702603845183e-05,0.0002513677782023365,0.0005614104125572176,0.0010160524843032676,0.0015763982964843506,0.002156885398041833,0.002634533855828302,0.0028665424388640524,0.002713196024385899,0.0020620401898440582,0.0008490290653715531,0.0009271029948654148,0.0031997715740723943,0.005839637858527459,0.008668951647036453,0.011482654716481345,0.014072685081948807,0.016251527607002,0.017871385927773147,0.9999999999654237,0.9990448933137265,0.996217863968467,0.9916307002580179,0.9854638859207854,0.9779568860963542,0.9693949074345983,0.9600926501525316,0.9503758307318984,0.940561552980179,0.9309388978243728,0.9217513178265522,0.9131824768386302,0.9053469964503986,0.8982871314735691,0.8919757384180448,0.8863251357899246,0.8812007361216659,0.8764378014807,0.8718594259223919
17.410747468050722,0.24999368702810534,1536.791968220095,0.2892671542344632,20.100502512562866,19.899497487437124,39.99999999999999,1.010101010101016,300.0,12.982717397221244,0.002127155539886405,77.10205140491207,0.02003423460578222,0.00039385297934705656,0.8702798622583088,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.1368108923021293e-09,4.7148956813066606e-05,0.00020888648491664517,0.0005436767068014679,0.001064540532870896,0.0017263954854259585,0.0024255377319754197,0.0030117301099532104,0.0033108749772863683,0.003154174630002291,0.002408413761284589,0.0010017753229961228,0.0010595490157088785,0.0036869535168697065,0.006717944036404248,0.0099359634606297,0.013097901327650367,0.015964430665491677,0.018328029669055404,0.02003423460577922,0.9999999999625655,0.9989663160849735,0.9959102765957525,0.9909626380288222,0.9843336251780933,0.9763009922686312,0.9671937505895001,0.9573722238925806,0.9472054489657661,0.9370473492434146,0.9272135047996524,0.917960614237561,0.909470768132483,0.9018423323983027,0.8950885541990603,0.8891440443056386,0.8838782482133081,0.8791141230166882,0.8746496746038473,0.870279862258289
