Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,eta_full_bias,eta_stat_err,full_inner_prod,lam_0,lam_1,lam_2,lam_3,lam_4,lam_5,lam_6,lam_7,lam_8,lam_9,lam_10,lam_11,lam_12,lam_13,lam_14,lam_15,lam_16,lam_17,lam_18,lam_19,bias_0,bias_1,bias_2,bias_3,bias_4,bias_5,bias_6,bias_7,bias_8,bias_9,bias_10,bias_11,bias_12,bias_13,bias_14,bias_15,bias_16,bias_17,bias_18,bias_19,inner_0,inner_1,inner_2,inner_3,inner_4,inner_5,inner_6,inner_7,inner_8,inner_9,inner_10,inner_11,inner_12,inner_13,inner_14,inner_15,inner_16,inner_17,inner_18,inner_19
4.364277844920104,0.009802960494069209,592.5685602996407,0.12270633858810703,69.30693069306929,0.6930693069306936,69.99999999999999,99.9999999999999,200.0,7.588427407911865,0.001455545991429455,737.6322187476289,2.0948617485678695e-05,5.302522488403657e-07,0.624908109448444,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,6.055145171246079e-10,3.234698587421346e-06,6.357270240491199e-06,9.051050354272569e-06,1.1002408411369408e-05,1.193943998430124e-05,1.1688141294045136e-05,1.0230543682340863e-05,7.74342372162495e-06,4.5996458516196634e-06,1.3248555581910277e-06,1.484250617128861e-06,3.2626428296554495e-06,3.5780108776917988e-06,2.209209953065196e-06,8.11938487645557e-07,5.200600148100708e-06,1.0457790962848426e-05,1.5939980002128843e-05,2.0948617485679806e-05,0.9999999997257032,0.9924543066558683,0.9705093142763043,0.93619144422708,0.8927047202973838,0.8441267529055585,0.7949411861030926,0.749392999514723,0.7107302991171919,0.6805430705251309,0.6585222652534675,0.6428534678141068,0.6311184522485278,0.6213002790184847,0.6125068155426923,0.6052254605346407,0.6010796492205794,0.602145187445356,0.6100065998630911,0.6249081094484318
5.8820441242095285,0.016120693840209935,764.328950897153,0.1550926768865826,68.8527487832668,1.1472512167332045,70.0,60.01540706953867,199.99999999999997,9.781729374969917,0.0018108574375774733,448.97159358073435,-6.645905383956296e-05,1.405807726795069e-06,0.8162061352838161,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.174999884766669e-10,6.011525162766566e-07,8.482131000241339e-07,3.6876704878022627e-07,9.69252980621122e-07,2.9827334435012518e-06,5.1707140507237476e-06,6.786598306126945e-06,6.973106688885891e-06,4.935233758955903e-06,1.1855390971638786e-07,7.6415925645308e-06,1.8029947453988474e-05,3.0240110003601465e-05,4.304850655156037e-05,5.496504473239082e-05,6.443860613572166e-05,7.008589970229245e-05,7.09078305694521e-05,6.645905383956133e-05,0.9999999999753244,0.9993153031976365,0.9972634787044906,0.9938592912880714,0.9891334559891632,0.9831320671287255,0.9759157230519464,0.9675583724574497,0.9581459159512724,0.9477746030432453,0.9365492699116231,0.9245814666625426,0.911987524327597,0.8988866113792118,0.8853988271024957,0.8716433748617034,0.8577368523822531,0.8437916890031639,0.829914751918818,0.8162061352837967
7.886982835485421,0.026283796300990116,984.2972482945318,0.1950283347595399,68.1090531142941,1.8909468857058922,69.99999999999999,36.018490857224116,199.99999999999997,12.57383270387918,0.002235829879322887,275.7824365122916,-8.354750832512028e-05,3.63849963333087e-06,0.9385237093319844,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,5.274712234536541e-11,2.58709046462301e-07,5.418816932740078e-07,9.244641038787748e-07,1.4357151945163372e-06,2.0388607782061423e-06,2.619457791894599e-06,2.984338388725444e-06,2.8718648286135554e-06,1.973056210520047e-06,3.799756834643644e-08,3.467035074116252e-06,8.559228319133345e-06,1.5459380031018917e-05,2.4176747707242143e-05,3.455831270997691e-05,4.6273745691560145e-05,5.881444565527497e-05,7.15079190785116e-05,8.354750832511508e-05,0.9999999999934349,0.9998178339719757,0.999270880256948,0.9983591413051582,0.9970838101639757,0.995447264091306,0.993453051181038,0.9911058701166959,0.9884115432341255,0.9853769831309399,0.9820101531155672,0.9783200218415629,0.974316512522764,0.9700104471712863,0.9654134863427535,0.9605380649109263,0.9553973244265004,0.9500050426417816,0.9443755608037225,0.9385237093319699
10.487143454210237,0.042260238912501906,1263.6138755902,0.24363489562924112,66.90493424736586,3.0950657526341128,69.99999999999997,21.616643908267598,200.00000000000003,16.092806305144432,0.002737059514257789,171.92834590386428,1.5182333138284623e-05,9.105321959109238e-06,0.9556999688846555,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.2333386915036884e-10,1.1503981027529125e-06,2.149667291905064e-06,2.855600521281152e-06,3.1527337427977756e-06,2.970370921265633e-06,2.2959205474638086e-06,1.1821587344352808e-06,2.526139330203715e-07,1.8318706875950375e-06,3.335229154020962e-06,4.518797369499814e-06,5.1397670595371234e-06,4.983035916380292e-06,3.887339229412734e-06,1.7682904097738933e-06,1.3641167165546163e-06,5.395609780457734e-06,1.0106826717028996e-05,1.5182333138236267e-05,0.9999999999953362,0.9998706999839454,0.9994828535458727,0.9988368070234687,0.9979334554502153,0.9967742382585498,0.9953611332839383,0.9936966490958864,0.9917838156915784,0.9896261735927043,0.9872277613907616,0.984593101790683,0.9817271862070469,0.978635457971349,0.9753237942128611,0.9717984864794493,0.9680662201683862,0.9641340528406424,0.9600093914954091,0.955699968884641
13.758441670321996,0.06644342505714412,1612.6402544795346,0.30164489973141784,64.99045210096028,5.009547899039703,69.99999999999999,12.973316836319405,200.00000000000003,20.44901753114187,0.0033169289681502234,109.74321893191626,0.00041806484455658276,2.1728571618176745e-05,0.9206086037358451,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.3111432664039522e-10,8.939117896075949e-07,2.6228119521067624e-06,5.714289439453721e-06,1.0412141944258005e-05,1.6543450797871194e-05,2.3438856445160317e-05,2.9919289973157352e-05,3.435493740391719e-05,3.4794115473733324e-05,2.915174142447194e-05,1.5440028917849263e-05,7.981314363974634e-06,4.2161199872769355e-05,8.734587190603604e-05,0.00014282430360314257,0.0002068496627921925,0.00027664950694709055,0.000348529261143384,0.0004180648445564223,0.9999999999900404,0.9997242748612687,0.9988997667206935,0.9975333474911404,0.9956360447744008,0.9932228829711433,0.9903126729512023,0.9869277526467496,0.9830936815287328,0.9788388925448817,0.9741943057452489,0.9691929084938576,0.9638693078527697,0.958259261412189,0.9523991935056043,0.9463257043648423,0.9400750803032609,0.9336828134288524,0.9271831396430358,0.9206086037358296
17.674108940923116,0.10086313886857927,2035.4791737887126,0.36864300180618786,62.032769365049525,7.967230634950447,69.99999999999997,7.785988909738063,200.00000000000003,25.708909111752245,0.003973855808924676,72.66110860993956,0.001979134545117895,4.8400956711757e-05,0.858475023704785,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.2798963857639086e-09,1.362083391055909e-05,3.2457054305627545e-05,5.8616820721493854e-05,9.230897959811891e-05,0.00013117798647842814,0.0001700528337851017,0.00020117345164358345,0.00021488670586023578,0.00020073564623241313,0.0001488073966457548,5.11651472886073e-05,9.682639904555544e-05,0.00029546294249745576,0.0005400964177136413,0.0008210574769507194,0.0011241314789003755,0.0014315459110233906,0.0017233644512439968,0.001979134545117538,0.9999999999769137,0.999361298666113,0.9974572374703223,0.9943215715357056,0.9900091859491981,0.9845946994180782,0.9781705547623638,0.9708446247473628,0.962737373633113,0.9539786293518184,0.9447040384377541,0.9350512952326269,0.9251562573511776,0.9151490790814599,0.905150510789321,0.8952685224859461,0.8855954104013776,0.8762055340802616,0.8671538067379211,0.858475023704767
21.99316052344146,0.1452053685379108,2517.6468592585743,0.44153978379029174,57.66039924988606,12.339600750113929,69.99999999999999,4.6727929385684295,199.99999999999997,31.72003897197501,0.004683678171139627,50.80300732204323,0.005495063847606852,9.760566020289277e-05,0.8038657055849319,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,7.312742032661244e-09,4.594670677379384e-05,0.0001142129237963127,0.0002118608638852935,0.0003377160235442326,0.00048025630802772234,0.0006174935748351901,0.0007189652960524111,0.0007495755855209084,0.000674698602787743,0.0004657318668594855,0.00010519999386667629,0.00040942593440140406,0.001063824850107825,0.001827164211670851,0.0026546527646482574,0.0034919374346935143,0.0042807002043804485,0.004964648398319598,0.005495063847606315,0.9999999999586687,0.9988570540346432,0.995459192152628,0.9898970000905742,0.9823189547281945,0.9729263945925696,0.9619665020712539,0.9497233686749484,0.9365072831939674,0.9226424862935725,0.9084537761138477,0.8942525211224964,0.8803228193229345,0.8669087027071644,0.8542033766348023,0.8423414580235106,0.8313950007316878,0.8213737697831518,0.8122297880022428,0.8038657055849151
26.149223486594142,0.19376169635742552,3005.661463269788,0.5122757107690871,51.600231560090194,18.39976843990979,69.99999999999999,2.804395703598495,200.00000000000003,37.87909667281093,0.005379998758374249,38.3449389441013,0.010497458380619972,0.0001715589810384817,0.7756139065532772,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.1921267450653299e-08,8.319945294764115e-05,0.00022529600234343777,0.00044220502595266817,0.0007287278301508129,0.001054481395130728,0.0013650367865649538,0.0015882503545967645,0.0016447721349156941,0.0014609219149598063,0.0009816695575634669,0.00018142242501403795,0.0009292910543775767,0.002302425270444903,0.0038565646178103557,0.005485916425591366,0.007072647730063955,0.00850055049563305,0.009667880296694135,0.01049745838061922,0.9999999999435397,0.9984392850369339,0.9938080777190134,0.9862568600816952,0.9760324994070972,0.9634691788021545,0.9489755167157266,0.9330178452109814,0.9160997606992909,0.8987383352039604,0.8814378026554591,0.8646620970195906,0.8488082366247256,0.8341830636680402,0.820986046334841,0.8093005369058636,0.7990949771227291,0.7902341783073176,0.7824992998111219,0.7756139065532627
29.26853353499465,0.23379660761286924,3391.099576647058,0.566359324983327,43.91047825298622,26.089521747013748,69.99999999999997,1.6830694973552858,199.99999999999994,42.87545813030348,0.00592998822815205,31.966453590001006,0.015196934734892621,0.00025065455500517686,0.7682814602850402,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,9.366268944187731e-09,8.14022178549853e-05,0.0002581918492292421,0.0005591573035473273,0.0009790559000376169,0.001472235168393017,0.0019546624505818733,0.0023142424029361716,0.0024277008723560586,0.0021810570979442527,0.0014900181807564138,0.00031663158648270956,0.0013207886961588578,0.0033462287645262476,0.005633283035414216,0.00801992486239864,0.010328204817636747,0.012385582377958977,0.014044455825835297,0.015196934734891704,0.9999999999353906,0.9982145281063645,0.9929219126829524,0.9843101600878523,0.9726872304546842,0.9584697669381667,0.9421668397538324,0.924358471599645,0.9056688870894332,0.8867348373641066,0.8681700502978422,0.8505278340785845,0.8342649695793233,0.819710945950188,0.8070468869802618,0.7962978030216961,0.7873400052580256,0.7799230105583644,0.7737027823780072,0.7682814602850285
30.468808069088762,0.24999368702810537,3543.6577859384897,0.5873858063842946,35.17587939698463,34.824120603015345,69.99999999999997,1.0101010101009937,200.0,44.884084167751546,0.0061480202452808275,29.966594217041084,0.017297650174646764,0.0002877961609659183,0.766108439717872,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,5.3872466463732636e-09,6.394113006395925e-05,0.0002405400909960033,0.0005702767280523283,0.0010515660630555194,0.001632229206693328,0.002211745932552203,0.002654155095383706,0.002809359307293917,0.0025389372204723884,0.001741681486835483,0.00037412366613094605,0.00153774492637156,0.0038976953708975658,0.0065495418368694824,0.009296598722050634,0.011926841494644923,0.014239405608735042,0.016068008467622175,0.01729765017464574,0.9999999999299963,0.9980659933863403,0.992338391614066,0.9830358492190799,0.9705156577371309,0.955260126044446,0.9378567986164685,0.9189721438440349,0.8993185896027605,0.8796153730904318,0.8605446924391954,0.8427060634028359,0.8265733337740124,0.812459960709833,0.8004982389455817,0.7906366956853469,0.7826569291541752,0.7762075632595798,0.7708499187786586,0.7661084397178607
