Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,Mc_full_bias,Mc_stat_err,full_inner_prod,lam_0,lam_1,lam_2,lam_3,lam_4,lam_5,lam_6,lam_7,lam_8,lam_9,lam_10,lam_11,lam_12,lam_13,lam_14,lam_15,lam_16,lam_17,lam_18,lam_19,bias_0,bias_1,bias_2,bias_3,bias_4,bias_5,bias_6,bias_7,bias_8,bias_9,bias_10,bias_11,bias_12,bias_13,bias_14,bias_15,bias_16,bias_17,bias_18,bias_19,inner_0,inner_1,inner_2,inner_3,inner_4,inner_5,inner_6,inner_7,inner_8,inner_9,inner_10,inner_11,inner_12,inner_13,inner_14,inner_15,inner_16,inner_17,inner_18,inner_19
4.364277844920104,0.009802960494069209,2962.8428014982037,0.5061761344005838,69.30693069306929,0.6930693069306936,69.99999999999999,99.9999999999999,39.99999999999999,189.62586272798356,0.02686946184949235,737.6322187476289,0.0002916868512664265,8.23499376775888e-05,0.6249081094484439,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,7.150704261497276e-09,3.751510919304486e-05,7.01935965856707e-05,9.241929829871629e-05,0.00010149738149195942,9.835972332074543e-05,8.708184133409758e-05,7.344402289033089e-05,6.304479308073428e-05,5.9557698827502606e-05,6.360773320628716e-05,7.250593285817097e-05,8.082343247484136e-05,8.15947378568462e-05,6.78506718781789e-05,3.418057100929429e-05,2.1930815259964655e-05,9.919272603719337e-05,0.00019217914801854708,0.000291686851266459,0.9999999997257032,0.9924543066558682,0.9705093142763042,0.9361914442270803,0.892704720297384,0.8441267529055585,0.7949411861030926,0.7493929995147233,0.710730299117192,0.680543070525131,0.6585222652534677,0.6428534678141069,0.6311184522485279,0.6213002790184848,0.6125068155426924,0.605225460534641,0.6010796492205793,0.6021451874453557,0.610006599863091,0.6249081094484316
5.8820441242095285,0.016120693840209935,3821.644754485765,0.6251977832614851,68.8527487832668,1.1472512167332045,70.0,60.01540706953867,40.0,244.51984707550446,0.03276394025041285,448.97159358073435,-0.0005924555846078617,0.00018172854874847952,0.816206135283816,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.0089364034923895e-08,0.00010472427743682725,0.0002029197042265167,0.0002872798520861643,0.0003490574886209734,0.00037810061712628684,0.0003638447720105383,0.0002971818193964488,0.0001728471737548142,8.21539886403772e-06,0.00023711580621063057,0.0004964378850362131,0.0007611519228155057,0.0010010708079191792,0.0011845905020009687,0.0012831802900749858,0.00127590482125724,0.0011532062339258695,0.0009192628491274521,0.0005924555846078504,0.9999999999753244,0.9993153031976364,0.9972634787044905,0.9938592912880714,0.9891334559891632,0.9831320671287253,0.9759157230519464,0.96755837245745,0.9581459159512723,0.9477746030432452,0.9365492699116233,0.9245814666625426,0.911987524327597,0.8988866113792116,0.8853988271024956,0.8716433748617036,0.8577368523822533,0.8437916890031638,0.8299147519188178,0.8162061352837968
7.886982835485421,0.026283796300990116,4921.486241472659,0.7694127381811459,68.1090531142941,1.8909468857058922,69.99999999999999,36.018490857224116,39.999999999999986,314.20802406855637,0.03987117743651536,275.7824365122916,-0.0032320033734703265,0.0003953419270839412,0.9385237093319841,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.7597802461134983e-08,0.00014489245944780574,0.00028096729931320315,0.0003964732872118338,0.0004802714515862198,0.0005222683888936007,0.000513848955055381,0.0004483286618641967,0.0003214080891837815,0.00013160167587993044,0.00011939481046991567,0.0004264387366516662,0.0007808184018233653,0.0011703116818371573,0.0015794543807290569,0.0019900341682171085,0.002381809577781311,0.002733435029549213,0.003023553833413007,0.0032320033734701895,0.9999999999934348,0.9998178339719757,0.9992708802569479,0.9983591413051583,0.9970838101639752,0.9954472640913059,0.9934530511810378,0.9911058701166957,0.9884115432341251,0.98537698313094,0.9820101531155668,0.9783200218415626,0.9743165125227637,0.970010447171286,0.9654134863427534,0.9605380649109261,0.9553973244264999,0.9500050426417815,0.9443755608037222,0.9385237093319698
10.487143454210237,0.042260238912501906,6318.069377951,0.943032446427504,66.90493424736586,3.0950657526341128,69.99999999999997,21.616643908267598,40.0,402.3195524809426,0.048486377722935625,171.92834590386428,-0.0028532049047680363,0.000842028671696172,0.9556999688846559,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.2632704548395875e-08,0.00017212029201617556,0.00033487325791337324,0.0004736586524036754,0.0005750285931168915,0.0006275095123464743,0.0006222856159031204,0.0005537353706638812,0.0004197893188695812,0.00022208903635040876,3.4060161429272547e-05,0.0003399370400831406,0.000683834562614791,0.0010516430750446178,0.0014275486204729324,0.0017948025928836604,0.0021365163193869108,0.0024364348670860847,0.00267964825405774,0.0028532049047686955,0.9999999999953362,0.9998706999839455,0.9994828535458729,0.9988368070234688,0.9979334554502156,0.9967742382585499,0.9953611332839384,0.9936966490958866,0.9917838156915787,0.9896261735927042,0.9872277613907616,0.9845931017906833,0.9817271862070468,0.978635457971349,0.9753237942128611,0.9717984864794494,0.9680662201683862,0.964134052840642,0.9600093914954091,0.9556999688846415
13.758441670321996,0.06644342505714412,8063.201272397674,1.149434400366326,64.99045210096028,5.009547899039703,69.99999999999999,12.973316836319405,39.99999999999999,510.7118128246613,0.05869698556931957,109.74321893191626,0.0017730575061264964,0.0017371583811688852,0.9206086037358452,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.7099806134844107e-08,0.0001418361686618963,0.0002690628382882561,0.0003636827105770145,0.000411452188491224,0.0004039582636390128,0.0003400329326588847,0.00022636031918003494,7.718944980696085e-05,8.683984546223322e-05,0.000240656062269899,0.00035731387329418843,0.0004108985763233118,0.0003794846248304142,0.00024784492430255517,9.627471735086657e-06,0.00033123552145494783,0.0007600485852729544,0.001251877864050406,0.0017730575061247617,0.9999999999900404,0.9997242748612686,0.9988997667206936,0.9975333474911402,0.9956360447744006,0.9932228829711434,0.9903126729512023,0.9869277526467496,0.9830936815287326,0.9788388925448819,0.9741943057452488,0.9691929084938574,0.9638693078527695,0.958259261412189,0.9523991935056041,0.9463257043648423,0.9400750803032606,0.9336828134288522,0.9271831396430358,0.9206086037358295
17.674108940923116,0.10086313886857927,10177.395868943564,1.388444256864021,62.032769365049525,7.967230634950447,69.99999999999997,7.785988909738063,40.0,642.8121384916917,0.07082107205758015,72.66110860993956,0.01737661523316525,0.0034127804182111743,0.8584750237047852,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.512544558188871e-09,2.2521651883046848e-05,0.00010037934988224757,0.00026432580578204107,0.0005257632048372082,0.0008695260803820125,0.001250886345433716,0.0015974284067798022,0.0018157366595964765,0.00180213832908656,0.001456148659428922,0.0006948561012258478,0.0005336813309009085,0.0022398593679863327,0.0043862544701248896,0.0068865928904834825,0.009610232705826637,0.012391732540847376,0.01504444834064659,0.017376615233161946,0.9999999999769142,0.999361298666113,0.9974572374703223,0.9943215715357054,0.990009185949198,0.984594699418078,0.9781705547623637,0.9708446247473628,0.9627373736331131,0.9539786293518185,0.9447040384377543,0.9350512952326269,0.9251562573511776,0.9151490790814603,0.905150510789321,0.895268522485946,0.8855954104013773,0.8762055340802619,0.8671538067379211,0.8584750237047669
21.99316052344146,0.1452053685379108,12588.234296292872,1.650488290225087,57.66039924988606,12.339600750113929,69.99999999999999,4.6727929385684295,39.99999999999999,792.4063895487517,0.08422323553813316,50.80300732204323,0.047702365427393076,0.006223785685523295,0.8038657055849318,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,5.6851839840535923e-08,0.0003729136793102633,0.0009648442268244475,0.001844977577733331,0.0030052781570404294,0.004341200945363957,0.005651010001654619,0.00665467573533185,0.007029802809712771,0.0064590217843238686,0.004681222815518148,0.001538263464121177,0.0029905429559536206,0.008771892781145513,0.015522756244963742,0.022834973760804372,0.03021655004841578,0.03714351568969708,0.043114796173076966,0.047702365427389315,0.9999999999586685,0.9988570540346432,0.9954591921526279,0.9898970000905742,0.9823189547281944,0.9729263945925695,0.961966502071254,0.9497233686749483,0.936507283193967,0.9226424862935726,0.9084537761138479,0.8942525211224964,0.8803228193229343,0.866908702707164,0.8542033766348023,0.8423414580235103,0.8313950007316877,0.8213737697831517,0.8122297880022428,0.803865705584915
26.149223486594142,0.19376169635742552,15028.30731634894,1.9073485074100984,51.600231560090194,18.39976843990979,69.99999999999999,2.804395703598495,40.0,946.7639225854003,0.09784831325019039,38.3449389441013,0.0866852424086392,0.010172869799502706,0.775613906553277,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.002119034031521e-07,0.0007319343982176291,0.002028506130913696,0.004021503622358175,0.0066535480086595405,0.009645720438569233,0.012511020881962612,0.014612785536016498,0.015258508335885698,0.013812768728993237,0.009809304967213831,0.003042329823292049,0.006379108728156085,0.018023322298506755,0.031176125612812813,0.044922054410677564,0.05825297211352745,0.07018622231302078,0.0798736420599227,0.08668524240863482,0.99999999994354,0.9984392850369338,0.993808077719013,0.9862568600816954,0.9760324994070971,0.9634691788021543,0.9489755167157264,0.9330178452109814,0.9160997606992906,0.8987383352039604,0.8814378026554592,0.8646620970195905,0.8488082366247257,0.8341830636680402,0.820986046334841,0.8093005369058635,0.7990949771227291,0.7902341783073172,0.7824992998111218,0.7756139065532627
29.26853353499465,0.23379660761286924,16955.49788323529,2.1056003619678454,43.91047825298622,26.089521747013748,69.99999999999997,1.6830694973552858,39.999999999999986,1070.4086432927609,0.10863799575918387,31.966453590001006,0.121670817506082,0.014211198308264833,0.7682814602850399,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,7.531198832944141e-08,0.0007086561868858976,0.002299967412730697,0.005001854618707641,0.008749076163683117,0.01313520211971203,0.017435294312961924,0.020697057092431026,0.021885021166936858,0.020052220926656587,0.014508612336754524,0.004956052268087013,0.008434196918187378,0.025015028752810003,0.04372901242417279,0.06323422766476164,0.08206871249351173,0.09882601082444017,0.1123136538437142,0.12167081750607694,0.9999999999353905,0.9982145281063641,0.9929219126829522,0.9843101600878521,0.9726872304546841,0.9584697669381665,0.9421668397538323,0.924358471599645,0.9056688870894333,0.8867348373641063,0.8681700502978421,0.8505278340785847,0.8342649695793232,0.819710945950188,0.8070468869802616,0.796297803021696,0.7873400052580255,0.7799230105583644,0.7737027823780068,0.7682814602850285
30.468808069088762,0.24999368702810537,17718.288929692448,2.1831172057133754,35.17587939698463,34.824120603015345,69.99999999999997,1.0101010101009937,39.99999999999999,1121.0343492213854,0.11304579758082012,29.966594217041084,0.1365709515508634,0.016065216229302452,0.7661084397178725,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.9926829483204396e-08,0.0005486155634276818,0.002114444949234129,0.0050201090043316965,0.009233574799166755,0.014303114600445588,0.01938119947980016,0.02333500517149764,0.02492411431062333,0.02301286970555745,0.01677812029367734,0.005873995084957007,0.009476478457119047,0.028479357834816976,0.049857291610952426,0.07201038886566996,0.09322170748404951,0.11187179954763525,0.12662677847751955,0.13657095155085766,0.9999999999299969,0.9980659933863401,0.9923383916140662,0.98303584921908,0.9705156577371311,0.9552601260444462,0.9378567986164688,0.918972143844035,0.8993185896027606,0.8796153730904317,0.8605446924391956,0.8427060634028357,0.8265733337740123,0.8124599607098332,0.8004982389455817,0.7906366956853471,0.7826569291541753,0.77620756325958,0.7708499187786586,0.7661084397178608
