Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,eta_full_bias,eta_stat_err,full_inner_prod,lam_0,lam_1,lam_2,lam_3,lam_4,lam_5,lam_6,lam_7,lam_8,lam_9,lam_10,lam_11,lam_12,lam_13,lam_14,lam_15,lam_16,lam_17,lam_18,lam_19,bias_0,bias_1,bias_2,bias_3,bias_4,bias_5,bias_6,bias_7,bias_8,bias_9,bias_10,bias_11,bias_12,bias_13,bias_14,bias_15,bias_16,bias_17,bias_18,bias_19,inner_0,inner_1,inner_2,inner_3,inner_4,inner_5,inner_6,inner_7,inner_8,inner_9,inner_10,inner_11,inner_12,inner_13,inner_14,inner_15,inner_16,inner_17,inner_18,inner_19
2.49387305424006,0.009802960494069209,413.10735823551454,0.087545289659028,39.6039603960396,0.39603960396039634,39.99999999999999,99.9999999999999,200.0,5.222433313634543,0.0010443758047436191,1924.2619906666682,2.0841235510397153e-05,3.435317509005862e-07,0.3422514100174652,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,6.161775130155205e-10,2.98700135102509e-06,4.3358026320706615e-06,3.138558988205546e-06,1.4071676346849235e-07,3.9304280585909855e-06,6.4443512153303135e-06,6.675908895077385e-06,4.918015969344793e-06,2.5182852832734673e-06,1.0251642520818635e-06,1.2265453238870038e-06,2.6354804910126962e-06,3.718141800772344e-06,2.7428112524209093e-06,1.2099816330017737e-06,7.61738422307858e-06,1.4598513033584194e-05,1.9675884328294326e-05,2.0841235510396875e-05,0.9999999997405637,0.9928304121297965,0.9715673012959765,0.9369181680117578,0.8900063106460321,0.8322913763209554,0.7654775502337641,0.6914267783403408,0.6120974975138926,0.5295343663124424,0.4459489154794525,0.36397518154231173,0.2873087174206274,0.2221906911369539,0.17975724213611688,0.17299590957699304,0.20016990015599084,0.2450376370640509,0.2946201938499538,0.34225141001746207
3.3611680709768734,0.01612069384020993,531.5872996315327,0.11092077661830747,39.34442787615246,0.6555721238475454,40.0,60.015407069538675,200.0,6.723818362903171,0.0013073610616949755,1170.8042081333222,7.405846696711212e-05,9.059895114657933e-07,0.5283091016139302,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,5.483567912004069e-10,2.734448311218055e-06,3.930810371714717e-06,2.2406809354538347e-06,2.5736886875815353e-06,9.421534167775676e-06,1.6137815905619974e-05,2.015369930246709e-05,1.9387895775523835e-05,1.3076589479086036e-05,2.2567343861008273e-06,1.0294085440549933e-05,2.0698903098378964e-05,2.5056516659628612e-05,2.0650075688078682e-05,6.919271379117108e-06,1.4129770670225695e-05,3.8250845225776394e-05,5.997550725963749e-05,7.405846696711127e-05,0.9999999999056407,0.9973897539580637,0.9896241618881372,0.9768972452328424,0.9595290002247644,0.9379534106129291,0.9127020710493392,0.8843840302065225,0.8536626237200016,0.8212302153986764,0.7877819048284304,0.7539893934675725,0.7204763253624037,0.687796513016819,0.656416481665993,0.6267036525585716,0.5989211685378332,0.573229802153581,0.5496966069214809,0.5283091016139464
4.506847334563098,0.026283796300990113,682.2012694660813,0.13974967614443454,38.91945892245377,1.080541077546224,39.99999999999999,36.01849085722412,200.00000000000003,8.63191684118195,0.0016245566230633224,718.7477946307391,-0.00016956898411523495,2.3259399126627944e-06,0.7799739612391055,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,7.074467108581016e-10,3.7847526743755742e-06,7.103358789414116e-06,9.168584010464328e-06,9.447793081971507e-06,7.794206290446842e-06,4.518068520440203e-06,3.855005879332919e-07,3.45795986095613e-06,5.631534272194249e-06,4.713648780633824e-06,5.38606504014492e-07,1.0974940377285556e-05,2.687301806251921e-05,4.782283617278733e-05,7.26947762657961e-05,9.97016994535907e-05,0.00012655350394230456,0.0001506902637080445,0.00016956898411523306,0.9999999999727371,0.9992447506487558,0.996984232315014,0.9932338220966782,0.988019951405651,0.981379836026373,0.9733610901946691,0.9640212282093462,0.9534270582900163,0.9416539745352692,0.9287851539382377,0.9149106664814618,0.9001265073638602,0.8845335614181329,0.86823651076965,0.8513426977826251,0.8339609563511984,0.8162004256332788,0.7981693613967142,0.779973961239114
5.9926534024058515,0.04226023891250192,871.3366526989994,0.17472053747030028,38.23139099849479,1.7686090015052078,39.99999999999999,21.616643908267598,199.99999999999991,11.025398984899953,0.0020001912654594722,447.6680901028942,2.7644232943620402e-05,5.754479037502186e-06,0.9046659246026869,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,8.858358160495598e-10,4.83448568563841e-06,9.707657204624238e-06,1.4165602341330795e-05,1.7774118173268124e-05,2.0146391839878327e-05,2.0970044639231152e-05,2.003333832857791e-05,1.7248888485964307e-05,1.2672715799708192e-05,6.51612099532959e-06,8.522045307826485e-07,8.91614716716087e-06,1.7035878430480688e-05,2.448593756186352e-05,3.0506998593372186e-05,3.4369112850528966e-05,3.5442659575053324e-05,3.327181389845024e-05,2.7644232943629075e-05,0.9999999999897636,0.9997163198955163,0.998865901308644,0.9974504482999232,0.9954731182670107,0.9929385086405377,0.9898526372884162,0.9862229167491036,0.9820581224633951,0.9773683552115365,0.972164997997838,0.9664606676582103,0.9602691614968827,0.9536053992867265,0.9464853609929266,0.9389260206019715,0.9309452764569711,0.9225618785159462,0.9137953529619689,0.9046659246026894
7.861966668755426,0.06644342505714412,1103.8368521945777,0.2160956228559743,37.13740120054874,2.8625987994512587,39.99999999999999,12.973316836319407,199.99999999999994,13.958116211750944,0.0024332028707798603,285.35125808743845,0.00036654871491227626,1.3537374492781267e-05,0.9283517737672056,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.2116323938882336e-09,6.682780308734553e-06,1.3922067591470757e-05,2.1560021105811438e-05,2.92562399457696e-05,3.6422420750795246e-05,4.219479601175907e-05,4.545370776046849e-05,4.489250687589612e-05,3.913158796190586e-05,2.6867313630812102e-05,7.040568710027327e-06,2.099368286678419e-05,5.731577053834933e-05,0.00010132860883857258,0.0001516987792913782,0.0002063622939261628,0.00026259961774295886,0.00031717755427263243,0.0003665487149122539,0.9999999999915735,0.9997666073587882,0.9990680076776762,0.9979083881552049,0.9962946509451408,0.9942362956894704,0.9917452626223148,0.988835739145853,0.9855239334569458,0.9818278194281046,0.9777668575155919,0.9733616969676532,0.9686338650226721,0.9636054491052287,0.9582987782323001,0.9527361099175352,0.9469393287960551,0.9409296629758135,0.9347274237489053,0.9283517737672052
10.099490823384642,0.10086313886857924,1379.189654871423,0.26315165068138086,35.447296780028324,4.552703219971684,40.00000000000001,7.785988909738069,200.0,17.427613562776965,0.0029153209391563073,188.55692783096848,0.0011116002696510184,2.9664054130237974e-05,0.9105460261832078,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.09485163189249e-09,1.1840280177448782e-05,2.61272280422598e-05,4.367341968985355e-05,6.433712132436801e-05,8.667739327783506e-05,0.0001078225025257114,0.0001235872326582079,0.0001288362155774769,0.00011805414502541987,8.605272942701725e-05,2.872287338229738e-05,5.6268187098231274e-05,0.00016893007395609393,0.0003066300978671328,0.0004640507241412905,0.0006334379892395472,0.0008051189609014535,0.0009682334816657938,0.0011116002696508571,0.9999999999862623,0.9996198675008844,0.9984861881817986,0.9966179473856495,0.9940460439773966,0.9908123033035441,0.9869681465988462,0.982572958700391,0.9776922073041833,0.9723953777441507,0.966753796837802,0.9608384269893214,0.9547177166141639,0.9484555941708956,0.9421096898864227,0.9357298611305545,0.9293570842327836,0.9230227577513843,0.9167484407703209,0.9105460261832005
12.56752029910941,0.14520536853791083,1684.399737333501,0.3132480012479954,32.948799571363466,7.051200428636535,40.0,4.672792938568427,200.0,21.269204946183493,0.003419690765775918,131.49907401439393,0.0027086564310241624,5.8675739143051496e-05,0.8872902590620246,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.959517007888403e-09,2.3408036295617597e-05,5.552916335044224e-05,0.00010009761664808953,0.00015728096982390053,0.000222565189132563,0.00028651947113703287,0.0003355258966101569,0.00035338896988254965,0.00032358843605377,0.00023182702709806792,6.847145640157697e-05,0.0001695016861311099,0.0004773667039938041,0.000842501465728597,0.0012452633000550155,0.0016607639767895477,0.0020612881692398163,0.0024190129864461074,0.0027086564310237235,0.9999999999773447,0.9993735711516117,0.9975120243324318,0.9944671068048425,0.9903229805443632,0.9851924349511678,0.9792117673255832,0.972534537541103,0.9653244719771172,0.9577478603930526,0.9499658508515125,0.9421270919689656,0.9343611871608037,0.9267734015856053,0.9194409926704324,0.9124114198973386,0.9057025381002844,0.8993047081532263,0.8931845920729432,0.8872902590620122
14.94241342091094,0.19376169635742552,1984.0110451776397,0.3606553938185411,29.48584660576583,10.514153394234167,40.0,2.8043957035984945,200.00000000000003,25.070522942697345,0.003896221971557423,98.97656300046113,0.004990397930990358,0.00010065158463683895,0.8746031204272368,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,5.509362280990861e-09,3.5016821289452806e-05,9.090936931708919e-05,0.00017690085195738725,0.00029370166001008863,0.0004311303320704068,0.0005679203948678107,0.0006738370815195741,0.0007137931533085697,0.0006532818355869531,0.00046419941654209616,0.00013005384249152553,0.00035033980914991316,0.0009613128388843172,0.001671210128908804,0.002435526179647365,0.0032017917799852472,0.003915421808783257,0.00452561031169599,0.004990397930989405,0.999999999969633,0.9991608037042,0.9966731916238943,0.9926251783618184,0.9871594690543027,0.9804660799539462,0.9727723271165636,0.9643305971804865,0.955404487851388,0.946254093628991,0.9371213885428809,0.9282167832747543,0.9197079638265656,0.9117120138539819,0.9042915657331436,0.8974553336564076,0.8911629100903172,0.8853332355192844,0.8798557652717544,0.8746031204272182
16.724876305711234,0.23379660761286927,2214.8380142226138,0.3961523019746504,25.091701858849277,14.908298141150723,40.0,1.6830694973552849,199.99999999999991,28.030168889063688,0.004255255702149574,82.32364389870648,0.007066840927792837,0.00014339280696589984,0.8718594259224096,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,4.0217504358832615e-09,3.0361901273196715e-05,9.439798639230288e-05,0.00020852263609697375,0.00037544724837351197,0.0005803807080760944,0.0007907980943843134,0.0009599448250338207,0.0010335292418355122,0.0009584515107553047,0.0006920296492982294,0.00021008468714378515,0.00048754907302723735,0.0013750590080542522,0.00240257240339045,0.0035016162343310675,0.0045931763885604686,0.005597001696873551,0.0064406432346655555,0.007066840927791487,0.9999999999654237,0.9990448933137269,0.9962178639684671,0.991630700258018,0.9854638859207855,0.9779568860963544,0.9693949074345983,0.9600926501525316,0.9503758307318984,0.9405615529801788,0.930938897824373,0.9217513178265524,0.9131824768386301,0.9053469964503987,0.8982871314735694,0.891975738418045,0.8863251357899243,0.881200736121666,0.8764378014806999,0.8718594259223916
17.410747468050722,0.24999368702810534,2305.1879523301427,0.4098276129684255,20.100502512562866,19.899497487437124,39.99999999999999,1.010101010101016,199.99999999999997,29.21454566126063,0.004397017759024235,77.10205140491207,0.008046345898056723,0.00016285568395673874,0.8702798622583086,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.1413702226518064e-09,2.1905920630600848e-05,8.515816932274083e-05,0.0002116905554810939,0.0004061015781904771,0.0006508119979238766,0.0009058770528310358,0.001113633246801143,0.0012074055579612826,0.001122703877514045,0.0008088498043255796,0.00023888800722899565,0.0005840386822756104,0.001625004572362124,0.002820588295623816,0.0040865079833540385,0.005328217650349367,0.006452600006445314,0.007378779902404867,0.00804634589805527,0.9999999999625654,0.9989663160849735,0.9959102765957528,0.9909626380288223,0.9843336251780933,0.9763009922686313,0.9671937505895003,0.9573722238925805,0.9472054489657661,0.9370473492434146,0.9272135047996524,0.9179606142375611,0.9094707681324828,0.9018423323983028,0.8950885541990604,0.8891440443056385,0.8838782482133085,0.8791141230166882,0.8746496746038473,0.8702798622582889
