Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,Mc_full_bias,Mc_stat_err,full_inner_prod,lam_0,lam_1,lam_2,lam_3,lam_4,lam_5,lam_6,lam_7,lam_8,lam_9,lam_10,lam_11,lam_12,lam_13,lam_14,lam_15,lam_16,lam_17,lam_18,lam_19,bias_0,bias_1,bias_2,bias_3,bias_4,bias_5,bias_6,bias_7,bias_8,bias_9,bias_10,bias_11,bias_12,bias_13,bias_14,bias_15,bias_16,bias_17,bias_18,bias_19,inner_0,inner_1,inner_2,inner_3,inner_4,inner_5,inner_6,inner_7,inner_8,inner_9,inner_10,inner_11,inner_12,inner_13,inner_14,inner_15,inner_16,inner_17,inner_18,inner_19
3.1173413178000744,0.00980296049406921,9591.808286096202,1.3232369712311918,49.50495049504949,0.4950495049504953,49.999999999999986,99.99999999999991,10.0,2431.709772079528,0.2666974885926414,1316.5557301654846,7.059428085662528e-06,0.00011950330368441064,0.458459865467098,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,7.666743170487648e-09,4.049438203453657e-05,8.370155113905891e-05,0.00012452110139968026,0.00014538640099559942,0.0001263882377260481,6.194388697444134e-05,2.8461699906912725e-05,0.00010520599266438605,0.00012881583230756196,8.429910035572425e-05,6.2170682652492595e-06,9.243105604322873e-05,0.00012315249113002187,7.652118456015879e-05,2.5229500684999793e-05,0.00012617540963070866,0.00016690227413407993,0.00011723644303380149,7.059428085651117e-06,0.9999999997923851,0.9942731563240743,0.9774656473461648,0.9506847884180547,0.9156652000147042,0.874573259407915,0.8297698258927014,0.7835659104726169,0.7380071117645701,0.6947175062069071,0.6548220975235465,0.6189503913458232,0.5873060954015695,0.5597750139183194,0.5360395426192064,0.5156744332473638,0.4982110165340581,0.4831704163385976,0.4700760764586986,0.4584598654670859
4.201460088721092,0.01612069384020993,12352.600652641744,1.625277559229513,49.18053484519057,0.8194651548094317,50.0,60.015407069538675,9.999999999999998,3137.184303687773,0.3298793871117722,801.1442987881312,0.0007125397529768861,0.00026356353674492127,0.6786923509172926,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.0299500347519055e-08,5.3407395964096254e-05,0.00010323081672261375,0.00014601465246340045,0.00017695313044661064,0.0001899506309811158,0.0001787849174266238,0.00013915231189189764,7.100507472787923e-05,1.9601567496233983e-05,0.00011989723419519654,0.00021149387630566008,0.0002732311431766928,0.00028531750089897436,0.0002339031518940743,0.00011500386812571392,6.325770207932365e-05,0.0002808114359878852,0.0005084001466040736,0.0007125397529768524,0.9999999999462744,0.9985124455484132,0.9940754784078464,0.9867693711993928,0.97672998595754,0.9641443577303077,0.9492445865635865,0.932300262907219,0.913609716078161,0.8934904335305763,0.8722690475600772,0.8502713220934145,0.8278125908175882,0.8051890937140891,0.7826706265621298,0.7604948527530042,0.7388635273285462,0.7179407528813645,0.6978532353903347,0.6786923509172895
5.633559168203873,0.026283796300990113,15870.930806218757,1.9944782343613199,48.64932365306722,1.3506763469327803,50.0,36.01849085722412,10.0,4028.294078590017,0.40767951999739727,491.9100488144711,-0.001462515428036069,0.0005729556261431314,0.8689776365597814,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.3044099960333645e-08,6.815396468729884e-05,0.00013151378011262466,0.0001846242221067479,0.00022230607830212284,0.0002397837606886704,0.00023285826940840602,0.00019814620127996292,0.00013337573727221748,3.7713780733760176e-05,8.791580563491212e-05,0.00024057229865930485,0.0004151488081145546,0.00060438118839957,0.0007990507467158211,0.000988397886102063,0.001160740871882249,0.001304268998828068,0.0014079554886673525,0.0014625154280359903,0.9999999999846919,0.9995757621676701,0.9983048038160119,0.9961928785244405,0.9932505001088747,0.9894928482798365,0.9849396301975575,0.9796148991302843,0.9735468318888133,0.9667674671611265,0.9593124073188636,0.9512204867094777,0.9425334098810858,0.9332953636075083,0.9235526069840346,0.9133530442444746,0.9027457852999509,0.8917806993112456,0.880507966869185,0.8689776365597778
7.490816753007313,0.04226023891250191,20305.630679126956,2.4425863983225082,47.78923874811847,2.210761251881509,49.99999999999998,21.616643908267598,10.000000000000002,5143.168108420318,0.502834132975345,306.47513040678973,-0.0014120665149081994,0.0012196509567062022,0.934628788886467,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.4541617966930526e-08,7.623570963427497e-05,0.0001473380421721769,0.00020681778293481917,0.0002487785149312507,0.000268266304382776,0.0002615482877861338,0.00022631736230963604,0.0001618116241862812,6.884407038095256e-05,5.025483214891055e-05,0.00019177248583976858,0.00035081267516621313,0.0005215386362458184,0.0006974401703574553,0.0008716045224345615,0.001036973034045964,0.0011865696296451279,0.001313692522946058,0.001412066514908248,0.9999999999930521,0.9998074221697172,0.9992299667416316,0.9982685003323326,0.9969247778803436,0.9952014350430263,0.9931019770006151,0.9906307637316887,0.9877929918505218,0.9845946731153086,0.9810426097339452,0.9771443666109669,0.9729082406950269,0.9683432276010996,0.9634589856951297,0.9582657978411746,0.9527745310220409,0.9469965940539926,0.94094389362423,0.9346287888864554
9.827458335944282,0.06644342505714412,25787.228854879737,2.9780040786509416,46.421751500685914,3.578248499314073,49.999999999999986,12.973316836319407,9.999999999999998,6530.211545937632,0.619001848052465,195.44087708110075,0.00039726824070391437,0.002515791571550426,0.929648162654501,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.19287967411686e-08,6.21619249483508e-05,0.00011769613439260905,0.00015917614167358088,0.00018070988326183285,0.00017875414262358454,0.00015265533281818514,0.00010486166704410044,4.07762108514593e-05,3.173973393189294e-05,0.0001031643478878858,0.0001633315796990397,0.00020255836954245245,0.00021276171008721353,0.00018844406196059753,0.0001274383747991558,3.132841736118268e-05,9.45063725552725e-05,0.00024123337000001022,0.00039726824070322395,0.9999999999914714,0.9997638137786844,0.999057152766562,0.9978850279029327,0.9962556195280142,0.9941801443561711,0.9916726783431673,0.9887499382720734,0.985431025558817,0.9817371364263685,0.9776912432158785,0.9733177521820021,0.9686421436432521,0.9636906008092773,0.958489633965665,0.9530657069424578,0.9474448729039097,0.9416524264545287,0.9357125788434983,0.9296481626544855
12.6243635292308,0.10086313886857928,32329.589382913327,3.598142226347161,44.30912097503538,5.690879024964604,49.99999999999998,7.785988909738064,10.0,8163.993313786923,0.7531996346716432,129.22825342430565,0.005545240819032113,0.004942861232134823,0.8942298951298943,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,4.823607942104967e-07,0.002514211401293929,0.004642228284087738,0.005973995689146989,0.006310552577633709,0.005720267447883232,0.004517977047173251,0.0031726144833633257,0.0021689313961699083,0.0018624383800551411,0.002369343872975013,0.00352416062942066,0.004919129070276756,0.006016688076039684,0.006305221335361641,0.0054551200321948,0.0034306815322162273,0.0005242171195717904,0.0027007175798821337,0.005545240819030538,0.999999999940655,0.9983642690716733,0.9935620385284225,0.9858981672385426,0.975860972743006,0.9640924206573307,0.9513454973505022,0.9384289684749016,0.9261413882114427,0.9151988335947469,0.9061639212149986,0.8993861260535557,0.8949638246123541,0.8927358166509803,0.8923046318475816,0.8930874832346203,0.8943856840868472,0.8954613245878179,0.8956110701401451,0.894229895129874
15.709400373886758,0.14520536853791083,39653.77827474967,4.274728237034719,41.18599946420433,8.814000535795667,49.99999999999999,4.672792938568427,10.0,10008.181239968882,0.9025158180166857,90.19802899956426,0.01531723053704374,0.009006919078415837,0.8595639995528124,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.8572186425877395e-08,0.00011506196021157569,0.00028795715468420656,0.0005430305419180624,0.0008821495348661605,0.0012779724886879378,0.0016727787479525903,0.00198332215092506,0.00211109781084256,0.0019564643410771923,0.001434383975355294,0.0004892448688326393,0.000893640718760004,0.0026817400519193596,0.0047952516334629144,0.0071133630909646604,0.009485897459375166,0.011748628660940862,0.013740047218770202,0.015317230537041156,0.999999999970976,0.9991974732631185,0.9968125941982487,0.9929116619039537,0.9876027865353055,0.9810314243678027,0.9733742752392243,0.9648317276935571,0.955619116616031,0.9459571494511523,0.9360619532191883,0.9261352827190745,0.9163554926926865,0.9068698931079082,0.8977890592878013,0.8891835479990536,0.8810832811879453,0.8734796211038054,0.8663299075824162,0.8595639995527893
18.678016776138673,0.1937616963574256,46924.10789818861,4.93247575501519,36.857308257207265,13.142691742792712,49.99999999999998,2.8043957035984923,10.000000000000004,11842.448008615855,1.0491999362512843,67.95158562676704,0.027729800123099772,0.014664602547845115,0.8414201821846257,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.2862505676889835e-08,0.00021949519320516898,0.0005831541713624232,0.0011411868389936582,0.0018904820522661209,0.0027617918519943496,0.003620419243754544,0.004280804665101192,0.004532745986704683,0.004174791061392348,0.00304898230935754,0.0010708513821383603,0.0017506056163307283,0.00530646859274591,0.0093960764819455,0.013748461573409317,0.018053439901325637,0.021997263179776155,0.025297190103089666,0.027729800123096372,0.9999999999605824,0.9989106174332383,0.9956806728958713,0.9904225861598795,0.9833193565332164,0.9746160229376302,0.9646078899211471,0.9536258379606952,0.9420192366585863,0.9301372366321863,0.9183095065828754,0.9068277563206305,0.895929570447451,0.885786087760374,0.8764948333706359,0.8680785297549866,0.86049003687919,0.8536228240768251,0.8473257126044849,0.8414201821846067
20.90609538213904,0.23379660761286927,52578.96855943266,5.436487877617388,31.36462732356159,18.635372676438404,49.99999999999999,1.6830694973552844,9.999999999999998,13296.351016766463,1.1646270645771724,56.5607628037291,0.03895476566289848,0.02034615671532043,0.8372306412398193,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.2480114413851685e-08,0.00018613729123236056,0.0005950889968613648,0.0013158590550103252,0.0023536401280823682,0.0036098719333771193,0.004883698672686301,0.005895241138030097,0.0063268868406911975,0.0058753521597817195,0.004305207700141544,0.001494253561047952,0.0025373845410977744,0.007619604851538467,0.013447435348459144,0.019616197004934437,0.025670613675413352,0.03115955818860993,0.03568750397282846,0.03895476566289466,0.9999999999549217,0.998754668368517,0.9950672730531518,0.9890801630327943,0.9810242982513087,0.9712081697844427,0.960002395498844,0.9478203264098335,0.9350952952723823,0.9222555492541942,0.9096983964438572,0.8977655718534091,0.8867221519719622,0.8767413574065863,0.8678971611463299,0.8601657561049857,0.8534357688289596,0.8475258967441277,0.8422076837449246,0.8372306412398032
21.7634343350634,0.24999368702810534,54802.428663813815,5.633102151362985,25.125628140703583,24.874371859296406,49.99999999999999,1.0101010101010157,10.0,13842.660286796201,1.2076003764154937,52.98919799884042,0.04305183234465629,0.022930831478986342,0.8354761127444271,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,9.066150219977287e-09,0.00012793787311079358,0.00053072985385888,0.0013284952030974892,0.00253682035572287,0.0040412261266063315,0.0055991456710358725,0.006869821265171473,0.007466982810751886,0.007024672335994173,0.005263989599602045,0.0020483358216168493,0.0025830728634555628,0.008409533467821487,0.015051935816662573,0.022020250921512934,0.028776795949515425,0.034804115710267945,0.03966598068565985,0.04305183234465233,0.9999999999511492,0.9986508900145123,0.9946605824195752,0.988195379627252,0.9795241432176887,0.9690047305019976,0.9570650930762329,0.9441794457467263,0.9308403246232728,0.9175279290594623,0.9046788238785396,0.8926567225208828,0.8817284593896315,0.8720481546965153,0.863651829016133,0.8564633822263531,0.8503111858649842,0.8449529702172811,0.8401056171919737,0.835476112744411
