Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,Mc_full_bias,Mc_stat_err,full_inner_prod,lam_0,lam_1,lam_2,lam_3,lam_4,lam_5,lam_6,lam_7,lam_8,lam_9,lam_10,lam_11,lam_12,lam_13,lam_14,lam_15,lam_16,lam_17,lam_18,lam_19,bias_0,bias_1,bias_2,bias_3,bias_4,bias_5,bias_6,bias_7,bias_8,bias_9,bias_10,bias_11,bias_12,bias_13,bias_14,bias_15,bias_16,bias_17,bias_18,bias_19,inner_0,inner_1,inner_2,inner_3,inner_4,inner_5,inner_6,inner_7,inner_8,inner_9,inner_10,inner_11,inner_12,inner_13,inner_14,inner_15,inner_16,inner_17,inner_18,inner_19
0.623468263560015,0.009802960494069209,98.56025969931717,0.021879939494875718,9.9009900990099,0.09900990099009908,9.999999999999998,99.9999999999999,300.0,0.8334920060593684,0.00018205156165902736,19634.45458960233,1.1858907834826183e-06,3.3825611588631114e-08,0.05141409965372359,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.9429899345775013e-11,9.472239108384237e-08,1.6339353335183339e-07,1.9381411670471607e-07,1.8144246590290436e-07,1.308195597575545e-07,5.5227212252873584e-08,2.538883161212449e-08,8.789703149623803e-08,1.1025385976749702e-07,7.579785224363422e-08,2.3242488179287666e-08,1.8371275673672653e-07,3.9139948402645284e-07,6.228864313877175e-07,8.491189565145134e-07,1.0400743053764713e-06,1.1697243913968274e-06,1.220415885405944e-06,1.185890783482625e-06,0.9999999994698344,0.9853853992231788,0.9424616406704072,0.8738844776652654,0.7838544988678694,0.6778010381350389,0.5619795846888802,0.4430204370113714,0.3274782179326258,0.22146296237475832,0.13059062178462244,0.06176530671021537,0.03663672581573972,0.054740588729390076,0.06754459727994439,0.06637109138917932,0.053621795622961065,0.03616568983184791,0.03197996364874781,0.051414099653792476
0.8402920177442185,0.01612069384020993,126.51006890228335,0.027958840643297882,9.836106969038116,0.16389303096188637,10.000000000000002,60.015407069538675,300.0,1.0700993549675764,0.00023169042051413014,11942.073770086994,3.4547931624340484e-06,7.580690679312088e-08,0.035006672846105806,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.8834037689974626e-10,2.053033146252264e-06,3.906617835883648e-06,5.2789348043167006e-06,5.9933437146939265e-06,6.014718663467597e-06,5.448678892242102e-06,4.505275057221926e-06,3.438030382642589e-06,2.4757271057065545e-06,1.7657855483663068e-06,1.3441895703306815e-06,1.1389040563751413e-06,1.0040083639182125e-06,7.731756943194218e-07,3.1610304769087053e-07,4.186254497329071e-07,1.3861118731478203e-06,2.4571314261203126e-06,3.45479316243466e-06,0.9999999995713427,0.9881683668903695,0.9532440329700915,0.8968843945955509,0.8217548727597211,0.7313875692308891,0.6299985954928882,0.522281478783272,0.4132055791430471,0.3078803739738768,0.2116646711178554,0.13123560192900172,0.07933371965532574,0.07396932847895639,0.09362551428276727,0.10837204121818417,0.10976589469527184,0.09685780718207847,0.07107011641273425,0.03500667284621042
1.1267118336407744,0.026283796300990113,161.76241688717116,0.03555168993222968,9.729864730613443,0.270135269386556,9.999999999999998,36.01849085722412,299.99999999999994,1.3685139097098942,0.00029312816024699984,7326.827516005107,-8.906233192264868e-06,1.6854981925478716e-07,0.11479883204034269,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,6.594455130658729e-12,4.02305950551217e-08,2.3516648555051145e-07,7.463026304111714e-07,1.6060871552299032e-06,2.681018532133961e-06,3.6853234778708316e-06,4.24393205633665e-06,3.989842659063383e-06,2.6708908920393274e-06,2.371443041970042e-07,3.116143525696533e-06,6.9645624441763615e-06,1.0729271926624239e-05,1.3794748051705603e-05,1.5641980937325835e-05,1.5964447885898388e-05,1.4737487530971848e-05,1.2222824969165557e-05,8.90623319226146e-06,0.9999999998115675,0.9947875560568977,0.9792646895969491,0.9537607882551774,0.9188162457016469,0.8751692864425943,0.8237382663425159,0.7656002821849454,0.7019672547699747,0.6341611243907007,0.5635905865063466,0.4917332836446111,0.42013045072944744,0.35040782067404413,0.28435219115208754,0.22410759753637857,0.17260990287306519,0.13427232776785164,0.11455939176150201,0.11479883204020194
1.4981633506014629,0.04226023891250192,205.51969049385175,0.044865710522391994,9.557847749623697,0.44215225037630196,9.999999999999998,21.616643908267598,300.0,1.7387215497588953,0.0003676422724070427,4559.247033013126,-3.281915014079389e-05,3.693305715106286e-07,0.5797476712261466,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.8242628726711435e-11,1.2589589382660946e-07,2.7082723156068267e-07,3.783796740779696e-07,4.0912801041981896e-07,3.522978606970169e-07,2.33705209926597e-07,1.1881728229310584e-07,1.102404722706504e-07,3.39515970115786e-07,9.53726180677493e-07,2.098028760931224e-06,3.895778293644175e-06,6.428306363471762e-06,9.716653736193298e-06,1.3707541813446643e-05,1.8265613396477006e-05,2.3173469688551063e-05,2.814031461116477e-05,3.281915014080505e-05,0.9999999999495547,0.9986027951021571,0.994420540798285,0.9874782376241366,0.9778174733770787,0.9654961383297327,0.9505880277055913,0.9331823365445391,0.9133830537303552,0.8913082636036935,0.8670893653266989,0.8408702220496534,0.8128062540291034,0.7830634922679212,0.7518176121441622,0.7192529700874998,0.6855616709630936,0.6509426998786653,0.6156011602704983,0.579747671226292
1.9654916671888565,0.06644342505714412,258.400104069656,0.05596592451163895,9.284350300137184,0.7156496998628147,9.999999999999998,12.973316836319407,299.99999999999994,2.1856222795582934,0.00045525062384654813,2902.068390660154,7.863096080704254e-06,7.881413239171195e-07,0.8756309785789429,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,5.2691262622638977e-11,3.184904173119536e-07,7.044073315429989e-07,1.1318505250668115e-06,1.5693192907629182e-06,1.9798584407894706e-06,2.3220942438549474e-06,2.55231671849093e-06,2.627550907877924e-06,2.509394754890227e-06,2.1682552788300608e-06,1.5875088827270307e-06,7.670619235334612e-07,2.7419670419410243e-07,1.497477403109113e-06,2.844992104216273e-06,4.2427788946944604e-06,5.605344346277239e-06,6.841813353096731e-06,7.863096080720517e-06,0.999999999986591,0.9996285005208629,0.9985152322897909,0.9966630981286939,0.9940769522464828,0.9907635570359441,0.9867315239858202,0.9819912401056679,0.9765547815828411,0.9704358166476622,0.9636494998207952,0.9562123598506564,0.9481421837149048,0.9394578990574552,0.9301794573620729,0.9203277200285818,0.9099243493234774,0.8989917059305627,0.8875527545382711,0.8756309785790798
2.52487270584616,0.10086313886857924,319.5279783511845,0.06859677608128303,8.86182419500708,1.1381758049929207,10.0,7.785988909738069,299.99999999999994,2.7012321509905517,0.0005533940248528824,1913.830499848357,2.4017075552433054e-05,1.6050591413961207e-06,0.9577021593646252,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,7.990279581462923e-11,4.608699512090088e-07,9.989538064205904e-07,1.6021749149078643e-06,2.2436711948128998e-06,2.877545047923861e-06,3.4374179094888455e-06,3.8383856276207574e-06,3.982429162231208e-06,3.7668597348799683e-06,3.0949526194781545e-06,1.8876056035356937e-06,9.468781394726645e-08,2.2952575655570893e-06,5.248129819605601e-06,8.681075406510917e-06,1.2463447241016837e-05,1.6421937938175828e-05,2.0349472263053714e-05,2.4017075552511578e-05,0.9999999999950863,0.9998639015995081,0.9994565667492338,0.9987805791848352,0.9978401808309346,0.9966411393629602,0.9951905718230007,0.9934967322836524,0.9915687730896001,0.9894164902519771,0.9870500640760768,0.9844798060427034,0.9817159223421886,0.9787683033146233,0.9756463464476315,0.9723588186189849,0.9689137610625471,0.9653184382141455,0.9615793292966306,0.9577021593647207
3.141880074777352,0.14520536853791083,385.1458432882815,0.08193054453250899,8.237199892840865,1.7628001071591335,9.999999999999998,4.672792938568427,300.0,3.253863315345984,0.0006553992480425874,1331.272728381191,3.674319378495347e-05,3.020912173291201e-06,0.9740758384521598,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,7.775934887868032e-11,4.478280592320036e-07,1.0093623471148711e-06,1.723367883057334e-06,2.5912989421510995e-06,3.563730242337776e-06,4.535267923964278e-06,5.349287526971781e-06,5.81223065473101e-06,5.715697777696526e-06,4.863357649687085e-06,3.098939613425033e-06,3.3139176455125423e-07,3.4463094901944524e-06,8.147302452646602e-06,1.3591276540007527e-05,1.9515131658743158e-05,2.5592449643295587e-05,3.1459294060611864e-05,3.674319378508417e-05,0.999999999996307,0.9998977854625404,0.9995928541496879,0.9990901234357119,0.9983975858947074,0.997525924768111,0.9964880081257544,0.9952982935066774,0.9939721801363927,0.9925253485470676,0.9909731273665284,0.9893299241818558,0.9876087519329907,0.9858208746743155,0.9839755873675151,0.9820801343847048,0.98013976142442,0.9781578863840794,0.9761363671127437,0.9740758384522197
3.7356033552277346,0.19376169635742552,447.19385147061007,0.09433792488217393,7.371461651441456,2.6285383485585414,9.999999999999998,2.804395703598495,300.0,3.776562960625566,0.0007491366151182871,999.2037878975925,5.9908043284258674e-05,5.025754099109506e-06,0.9761875279286367,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,5.286999288338349e-11,3.323223261757696e-07,8.856406723490375e-07,1.793413194056984e-06,3.1056077321871062e-06,4.7575987700741065e-06,6.55931673844659e-06,8.20725051187511e-06,9.317995765775045e-06,9.4784328974168e-06,8.304866753057585e-06,5.502017380392077e-06,9.128306702175007e-07,5.448374501618863e-06,1.3384196299452895e-05,2.2525274605018214e-05,3.236219565213173e-05,4.2293170853066825e-05,5.168049609739691e-05,5.9908043284500126e-05,0.9999999999961069,0.9998923177753295,0.9995718320545551,0.9990459684459041,0.9983267111358032,0.9974299095963984,0.9963743751952573,0.9951808335706358,0.9938708086467171,0.9924655181362593,0.9909848578952988,0.9894465436828745,0.9878654644519097,0.9862532825295472,0.9846182946688066,0.982965545987326,0.9812971683352713,0.9796128975588508,0.9779107119580949,0.9761875279286938
4.181219076427808,0.23379660761286927,493.3908212657336,0.10345577277595323,6.272925464712317,3.7270745352876804,9.999999999999998,1.6830694973552847,299.99999999999994,4.167266228494934,0.0008176328455165721,829.1598507129605,8.965685913839142e-05,7.030765625686209e-06,0.9755913863363045,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.9579017023612415e-11,2.997083458391089e-07,9.746956786613667e-07,2.25374525072171e-06,4.2270212972433085e-06,6.795186505030256e-06,9.652946795565419e-06,1.2310996801541247e-05,1.4153581188632714e-05,1.4522714584919714e-05,1.2815562994156183e-05,8.57935278110515e-06,1.5887590361229756e-06,8.106146528939176e-06,2.0168269453328344e-05,3.3999075152228784e-05,4.879640640725847e-05,6.363485186697363e-05,7.755618267947143e-05,8.965685913871083e-05,0.999999999995812,0.9998842007817909,0.9995399689222916,0.998976373142863,0.9982079148337268,0.9972536239524598,0.9961358881713027,0.9948791056389523,0.9935082649048841,0.9920475600840214,0.9905191446335335,0.9889421134151585,0.9873317811644501,0.9856992980731777,0.9840516125827318,0.9823917607464857,0.9807194337349261,0.9790317529590504,0.9773241679155918,0.9755913863363568
4.352686867012681,0.24999368702810534,511.12868577287077,0.10693055093405088,5.025125628140716,4.974874371859281,9.999999999999998,1.010101010101016,300.00000000000006,4.317617083003483,0.0008436568179185089,775.83933558153,0.00010975026977985464,7.933129147732607e-06,0.9742282625089383,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,4.139066697546319e-11,3.3802987826176976e-07,1.162316489046552e-06,2.763497558882205e-06,5.251865595761681e-06,8.492457704446351e-06,1.2086286091864614e-05,1.5402438776657205e-05,1.7656466254202817e-05,1.8022138681897913e-05,1.5757797742655712e-05,1.032616826112916e-05,1.4879800755658373e-06,1.0645312734188905e-05,2.560707335093847e-05,4.261832181322073e-05,6.0669198689351496e-05,7.862466427151985e-05,9.53372641685845e-05,0.00010975026978018738,0.9999999999954774,0.9998749926767324,0.9995036914955304,0.9988966553077945,0.9980706461786032,0.9970475150507446,0.9958527681291991,0.9945139314412178,0.9930588470839059,0.9915140388705893,0.9899032767499063,0.9882464490301999,0.9865588209237787,0.9848507202553372,0.9831276502815574,0.9813907898045404,0.9796378063603446,0.9778638827670527,0.9760628431280807,0.9742282625089875
