Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,Mc_full_bias,Mc_stat_err,full_inner_prod,lam_0,lam_1,lam_2,lam_3,lam_4,lam_5,lam_6,lam_7,lam_8,lam_9,lam_10,lam_11,lam_12,lam_13,lam_14,lam_15,lam_16,lam_17,lam_18,lam_19,bias_0,bias_1,bias_2,bias_3,bias_4,bias_5,bias_6,bias_7,bias_8,bias_9,bias_10,bias_11,bias_12,bias_13,bias_14,bias_15,bias_16,bias_17,bias_18,bias_19,inner_0,inner_1,inner_2,inner_3,inner_4,inner_5,inner_6,inner_7,inner_8,inner_9,inner_10,inner_11,inner_12,inner_13,inner_14,inner_15,inner_16,inner_17,inner_18,inner_19
1.8704047906800447,0.00980296049406921,6758.934667654679,0.9961332237218208,29.702970297029697,0.29702970297029724,29.999999999999993,99.99999999999991,9.999999999999998,1706.712037053067,0.19961108319828313,3127.5710174907867,-3.372924397918608e-05,2.6582631128372834e-05,0.23256446094803523,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.1708811731532023e-09,1.6182310936217314e-05,2.8921242353163637e-05,3.501788674306746e-05,3.230611208898681e-05,2.0834923133832313e-05,4.0033472444270555e-06,1.1862683890598478e-05,2.03194174869802e-05,1.8820998636697627e-05,1.1050466174304953e-05,5.110604453806388e-06,7.965201109176346e-06,1.9782661637599975e-05,3.267798693689435e-05,3.558082290753371e-05,2.234439274980489e-05,2.6920807775445525e-06,2.615728365554783e-05,3.3729243979179574e-05,0.9999999997807182,0.9939457577739297,0.9760521264617392,0.9470642713253368,0.9080693247536814,0.8603120716851771,0.8050240022162453,0.7433181325469015,0.6761778321793731,0.6045343790789506,0.5294015050754416,0.4520326877853416,0.3741022175113948,0.29800728264894966,0.2276239149257424,0.17034430075681636,0.14013705006607433,0.1488768431117989,0.1857292362872201,0.23256446094805444
2.520876053232655,0.016120693840209935,8690.351813326308,1.2214209772070463,29.50832090711434,0.491679092885659,29.999999999999996,60.01540706953867,10.0,2195.288154195299,0.2450114516139934,1902.7263449813693,8.982516897569393e-05,5.8698466822733226e-05,0.32811204415532447,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.3598752657234041e-09,7.107533573911737e-06,1.2379918585199575e-05,1.364168900420368e-05,9.849894373747622e-06,1.5049711910976944e-06,9.409897183308594e-06,1.995466293886421e-05,2.7080823601948053e-05,2.856185758387097e-05,2.3735737327427347e-05,1.383725483213304e-05,1.8095065603413173e-06,8.371936790895851e-06,1.2692451210327273e-05,8.149619954587564e-06,6.416214912287986e-06,2.9933273714036692e-05,5.92554825879231e-05,8.982516897567858e-05,0.9999999998941995,0.997071088321538,0.9883270367644464,0.9738928717036393,0.9539775312555121,0.9288702797441196,0.8989357309098923,0.8646076290144854,0.8263815842219111,0.7848070070459682,0.7404785372774455,0.6940273166785161,0.6461125122920045,0.5974135563524144,0.5486236201080934,0.5004448548330566,0.4535858449066728,0.4087613685090544,0.3666936297971488,0.3281120441553539
3.3801355009223237,0.026283796300990113,11139.357947144681,1.4941536190548987,29.189594191840335,0.8104058081596682,30.0,36.01849085722412,9.999999999999998,2816.7592763927532,0.301217671675587,1167.8489634259388,-0.0003757073157115399,0.00012780716844812905,0.6150991467134725,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,7.87140665398507e-09,4.227944527888671e-05,8.33254717759864e-05,0.00011890233171544702,0.00014519780405278996,0.0001591310817195045,0.0001585945942845386,0.00014261877624908124,0.00011144723590791926,6.651707168162926e-05,1.0346733187599066e-05,5.365880836652394e-05,0.00012146934111549994,0.0001887358483545665,0.000251117559907682,0.00030460388671661926,0.0003458064206913841,0.0003721990814611063,0.0003822890892991257,0.00037570731571154726,0.9999999997806664,0.9939347390175619,0.9758934427522411,0.9463260954374081,0.9059894110698539,0.8559624716636915,0.7976773075341724,0.7329756408200584,0.6642097194053349,0.5944114265659595,0.527544969807539,0.468779747631458,0.42444471420383467,0.4008503116690878,0.4014796548422701,0.42454565158283225,0.463975347789648,0.5126357719899821,0.564495621027086,0.6150991467135019
4.494490051804388,0.042260238912501906,14203.054467156046,1.821277362126245,28.67354324887109,1.3264567511289058,29.999999999999996,21.616643908267598,9.999999999999998,3593.9203960414548,0.36980781212943925,727.1727172084644,-0.0004795243950133903,0.0002725721208029891,0.8466672604615474,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.766519393987889e-09,1.4208173883270613e-05,2.698057455596673e-05,3.729385743251809e-05,4.4213377787517285e-05,4.690870639887984e-05,4.4661572178557665e-05,3.687057658364719e-05,2.3055284668354876e-05,2.8630671869865816e-06,2.3917650149432265e-05,5.733445816103388e-05,9.723622228646105e-05,0.00014322625820359803,0.00019460559612726976,0.0002503112509376678,0.00030885710620945405,0.00036828724491969056,0.0004261529090983096,0.00047952439501340594,0.9999999999832757,0.9995365784611276,0.9981477233858904,0.9958371212542928,0.9926112452459582,0.9884793270956952,0.9834533161782197,0.9775478261115244,0.9707800692784423,0.9631697797551627,0.9547391252197582,0.9455126084923396,0.935516959430486,0.9247810179683749,0.9133356091449457,0.9012134110148479,0.8884488163753127,0.8750777892720111,0.8611377172669964,0.8466672604615717
5.89647500156657,0.06644342505714412,17948.057239119633,2.2063698528734954,27.85305090041155,2.146949099588444,29.999999999999993,12.973316836319407,10.0,4538.5188133550155,0.4513200106724624,463.30444656264166,7.987318897179942e-05,0.0005635388899564764,0.9202514836225545,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.095497239791384e-09,1.0609606588317519e-05,1.94089314021949e-05,2.5098001916252837e-05,2.6720053067610244e-05,2.3815739098273308e-05,1.6515613735623887e-05,5.559654089611933e-06,7.760660796389605e-06,2.1732738852363515e-05,3.441178880393171e-05,4.384693386855958e-05,4.8318291819182636e-05,4.6556950843617715e-05,3.79212371782664e-05,2.250728134737135e-05,1.179114883935288e-06,2.448746733763399e-05,5.234330356522227e-05,7.987318897192518e-05,0.999999999990959,0.9997495504440834,0.998999524616001,0.9977533978935983,0.9960169587521508,0.9937982091118674,0.9911072307497042,0.9879560206049527,0.9843582984542473,0.9803292910040551,0.9758854969433721,0.9710444379033994,0.9658244005718177,0.9602441753955684,0.9543227973680264,0.94807929432669,0.941532447981829,0.9347005725545469,0.9276013154285396,0.9202514836225727
7.5746181175384795,0.10086313886857924,22347.984104058007,2.6441085985797934,26.585472585021236,3.414527414978762,29.999999999999996,7.785988909738069,10.000000000000004,5642.963268139382,0.5447611727414463,305.9511700368973,0.0010018258187168812,0.0011104303151719796,0.9258403440697763,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,5.080287395663197e-13,8.709320158585706e-07,5.037698716273695e-06,1.4374475738473946e-05,2.9669656557545923e-05,5.019013381408512e-05,7.348245074458059e-05,9.545158038388275e-05,0.00011071822823160711,0.00011321540994643114,9.695031930503017e-05,5.6833041571441876e-05,1.0537163137950764e-05,0.0001062331067490721,0.0002285951361962399,0.00037311760309263753,0.0005326460672922728,0.0006978659414328325,0.0008580276484191698,0.0010018258187170937,0.9999999999892063,0.9997012842951679,0.9988099274513603,0.9973394593406903,0.9953119127834039,0.9927570774165939,0.9897114989509732,0.9862172607235623,0.9823205933415736,0.978070365836843,0.9735165176719075,0.9687084946719371,0.9636937530292213,0.9585163935484856,0.9532159830387034,0.9478266112055156,0.9423762198338764,0.9368862270491742,0.9313714538592824,0.925840344069789
9.425640224332055,0.1452053685379108,27174.307761395234,3.1109841737074424,24.711599678522596,5.288400321477398,29.999999999999993,4.6727929385684295,9.999999999999998,6868.132135986148,0.6468573887438596,213.19432451726848,0.002619213154775502,0.00202760832308182,0.9152641675780135,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.4456491228580134e-09,2.0530321137178314e-05,4.960361258911318e-05,9.134489114973076e-05,0.00014647942148017057,0.000211172371150742,0.00027670696274729057,0.0003300968196469924,0.000355566127464598,0.0003366838859593462,0.0002588271342340465,0.00011159083752968271,0.00010923209753861771,0.00040041048388750333,0.0007509685626190653,0.0011428641179972122,0.0015525531102711229,0.001953214733700792,0.002317322705226041,0.002619213154775645,0.9999999999838033,0.9995521331728363,0.9982208465856693,0.996041999222845,0.9930737781680512,0.9893938846999435,0.9850957720834302,0.9802841222386985,0.9750697974305336,0.9695645445850752,0.9638757588620609,0.9581016241583477,0.952326936272722,0.9466198763552636,0.9410299379780321,0.9355871246645212,0.9303024339607919,0.9251695400761982,0.9201674918739744,0.9152641675780205
11.206810065683204,0.19376169635742557,31856.303814514915,3.5538386416704872,22.114384954324365,7.8856150456756255,29.99999999999999,2.8043957035984937,9.999999999999998,8029.173260488601,0.7420449666935109,160.3226994938101,0.0048090762414192915,0.0032962705331348752,0.9081326162535603,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,5.6381268674488445e-09,3.468858740923882e-05,8.785109068792842e-05,0.0001686497168998393,0.0002785661251671974,0.0004090259541010407,0.0005410050100185604,0.0006467702396903627,0.0006935110726753436,0.000648270486726043,0.0004833472436569278,0.00018125299246083987,0.00026161611112658373,0.000833210694410458,0.0015062531526287507,0.0022407778747905865,0.002988363562221043,0.0036973748683272883,0.004318398902388753,0.004809076241419515,0.9999999999788776,0.9994162659790764,0.9976857385105692,0.9948689767011938,0.9910638154273325,0.9863998517721081,0.9810310842370554,0.9751271071553994,0.9688633815659655,0.9624112084240732,0.9559281030042547,0.9495492905931618,0.9433809952653824,0.9374960662859785,0.9319322849290264,0.926693438832851,0.9217529757158354,0.9170597941566663,0.9125455337945023,0.9081326162535656
12.543657229283422,0.23379660761286927,35426.86185576474,3.8862252830350634,18.818776394136954,11.18122360586304,29.999999999999993,1.6830694973552849,10.0,8991.718792212707,0.8209213138880926,133.2495131065879,0.00655369466045626,0.0045550066837592865,0.9065764061325952,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.358170817326738e-09,2.5583924907883167e-05,8.165973449116536e-05,0.00018458641498656555,0.0003384376985385625,0.000531246383303448,0.0007344594210501603,0.0009058147673913579,0.0009952034732144564,0.0009525204039770585,0.0007361350812209724,0.0003204975788371634,0.0002984489765879405,0.0011009819531845356,0.0020448148174653895,0.0030695800666398643,0.004103794025627501,0.005073126750463803,0.005908634634189525,0.006553694660455904,0.999999999976174,0.9993418617352552,0.997393836361556,0.9942326951135348,0.9899818067968533,0.9848038268326201,0.9788909278950922,0.9724531100108152,0.9657053040646575,0.9588541443115425,0.9520854026096269,0.9455531138660431,0.9393713465828878,0.933609368126798,0.9282906312211481,0.9233956056185271,0.9188680595332427,0.9146240293606978,0.9105624622039712,0.906576406132593
13.058060601038042,0.24999368702810534,36817.201216706184,4.014570959269915,15.07537688442215,14.924623115577845,29.999999999999996,1.0101010101010157,10.0,9371.157909791014,0.8518734598545974,124.76044434623311,0.007354049037447994,0.005120863855456754,0.9051065217353867,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,7.621000747114915e-10,1.3389029182450229e-05,6.489602344837263e-05,0.00017641878010250193,0.0003542617584181276,0.0005843698537297513,0.0008317574207109477,0.0010443661125691013,0.0011607197887676139,0.0011200072285362274,0.0008727553748146084,0.00039014475951518017,0.0003297195443844776,0.0012596913247112252,0.002345957309126869,0.0035144219479027877,0.004679922170467921,0.005756637059651229,0.006667927704980078,0.007354049037447838,0.9999999999742579,0.9992892142238294,0.9971879010508533,0.9937858481200997,0.9892266376939607,0.9836986452006559,0.977423038188105,0.9706394712565225,0.9635904071787734,0.956505208422339,0.9495852915009034,0.942991666469105,0.9368360510422077,0.9311764358597728,0.9260175084676436,0.9213157864006434,0.9169887610662412,0.9129269126035308,0.909007193410401,0.9051065217353859
