Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,eta_full_bias,eta_stat_err,full_inner_prod,lam_0,lam_1,lam_2,lam_3,lam_4,lam_5,lam_6,lam_7,lam_8,lam_9,lam_10,lam_11,lam_12,lam_13,lam_14,lam_15,lam_16,lam_17,lam_18,lam_19,bias_0,bias_1,bias_2,bias_3,bias_4,bias_5,bias_6,bias_7,bias_8,bias_9,bias_10,bias_11,bias_12,bias_13,bias_14,bias_15,bias_16,bias_17,bias_18,bias_19,inner_0,inner_1,inner_2,inner_3,inner_4,inner_5,inner_6,inner_7,inner_8,inner_9,inner_10,inner_11,inner_12,inner_13,inner_14,inner_15,inner_16,inner_17,inner_18,inner_19
2.49387305424006,0.009802960494069209,826.2147164710291,0.16649226182364094,39.6039603960396,0.39603960396039634,39.99999999999999,99.9999999999999,100.0,20.888530368213008,0.0038177072415458424,1924.2619906666682,2.0840833313084766e-05,6.870638435616764e-07,0.3422514100174652,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,6.161781408857171e-10,2.986894683289336e-06,4.335422308640672e-06,3.1378717303864645e-06,1.415989982953659e-07,3.931310236759615e-06,6.445054093230722e-06,6.6763500997184776e-06,4.918233121622784e-06,2.5183967298495255e-06,1.025297607786374e-06,1.2267773828272032e-06,2.635818492643617e-06,3.7185467922452825e-06,2.743239140845661e-06,1.2095516688224197e-06,7.616949712762903e-06,1.4598069403506574e-05,1.9675445278120017e-05,2.084083331308452e-05,0.9999999997405637,0.9928304121297965,0.9715673012959765,0.9369181680117578,0.8900063106460321,0.8322913763209554,0.7654775502337641,0.6914267783403408,0.6120974975138926,0.5295343663124424,0.4459489154794525,0.36397518154231173,0.2873087174206274,0.2221906911369539,0.17975724213611688,0.17299590957699304,0.20016990015599084,0.2450376370640509,0.2946201938499538,0.34225141001746207
3.3611680709768734,0.01612069384020993,1063.1745992630654,0.20897604054826824,39.34442787615246,0.6555721238475454,40.0,60.015407069538675,100.0,26.897024274766462,0.004714664647215039,1170.8042081333222,7.405925911396999e-05,1.8119784969849931e-06,0.5283091016139302,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,5.483567274586034e-10,2.734344574355666e-06,3.930422029778852e-06,2.2399014070815626e-06,2.5748630385996304e-06,9.42300433594902e-06,1.6139408849445797e-05,2.0155216022594526e-05,1.9389164682998595e-05,1.3077509850119816e-05,2.2572981600685907e-06,1.0293798528125145e-05,2.0698754180927237e-05,2.505635069055795e-05,2.0649765629348696e-05,6.918751007091785e-06,1.4130493927475416e-05,3.825169975010336e-05,5.997638479426405e-05,7.405925911396912e-05,0.9999999999056407,0.9973897539580637,0.9896241618881372,0.9768972452328424,0.9595290002247644,0.9379534106129291,0.9127020710493392,0.8843840302065225,0.8536626237200016,0.8212302153986764,0.7877819048284304,0.7539893934675725,0.7204763253624037,0.687796513016819,0.656416481665993,0.6267036525585716,0.5989211685378332,0.573229802153581,0.5496966069214809,0.5283091016139464
4.506847334563098,0.026283796300990113,1364.4025389321625,0.2606724827928814,38.91945892245377,1.080541077546224,39.99999999999999,36.01849085722412,100.00000000000001,34.531006441417766,0.005781431058619224,718.7477946307391,-0.00016956422523533768,4.6518718353115445e-06,0.7799739612391055,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,7.074492368331667e-10,3.7841435956964802e-06,7.100957841638263e-06,9.163394771976522e-06,9.439111539083825e-06,7.781693473418662e-06,4.5017817528224865e-06,3.658803349338032e-07,3.4801452915595864e-06,5.6552790041784296e-06,4.737823473502731e-06,5.151304220170897e-07,1.0953170902769057e-05,2.6853740876428155e-05,4.780654207138459e-05,7.268162506780286e-05,9.969152311877831e-05,0.00012654584688013366,0.00015068445389919736,0.00016956422523533584,0.9999999999727371,0.9992447506487558,0.996984232315014,0.9932338220966782,0.988019951405651,0.981379836026373,0.9733610901946691,0.9640212282093462,0.9534270582900163,0.9416539745352692,0.9287851539382377,0.9149106664814618,0.9001265073638602,0.8845335614181329,0.86823651076965,0.8513426977826251,0.8339609563511984,0.8162004256332788,0.7981693613967142,0.779973961239114
5.9926534024058515,0.04226023891250192,1742.6733053979988,0.32259665621698935,38.23139099849479,1.7686090015052078,39.99999999999999,21.616643908267598,99.99999999999996,44.0953804843351,0.007031510467097657,447.6680901028942,2.7652540943719044e-05,1.1508952227739051e-05,0.9046659246026869,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,8.858332726673654e-10,4.83425334588171e-06,9.706769120910845e-06,1.4163674942909701e-05,1.7770829866605516e-05,2.01415014040506e-05,2.0963404816277e-05,2.0024903849652997e-05,1.723871811792839e-05,1.2660968362182274e-05,6.5030456618166285e-06,8.662829953073924e-07,8.930847286547602e-06,1.7050783840000673e-05,2.450062044390502e-05,3.0521043327855126e-05,3.4382138499226746e-05,3.545433992017174e-05,3.328189393215814e-05,2.765254094372403e-05,0.9999999999897636,0.9997163198955163,0.998865901308644,0.9974504482999232,0.9954731182670107,0.9929385086405377,0.9898526372884162,0.9862229167491036,0.9820581224633951,0.9773683552115365,0.972164997997838,0.9664606676582103,0.9602691614968827,0.9536053992867265,0.9464853609929266,0.9389260206019715,0.9309452764569711,0.9225618785159462,0.9137953529619689,0.9046659246026894
7.861966668755426,0.06644342505714412,2207.6737043891553,0.395062841535187,37.13740120054874,2.8625987994512587,39.99999999999999,12.973316836319407,99.99999999999997,55.83158455799167,0.008470320934369668,285.35125808743845,0.00036647233654317707,2.7074792674723063e-05,0.9283517737672056,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.211630384872659e-09,6.683516940866446e-06,1.3925005534058319e-05,2.1566537775624694e-05,2.9267571608966136e-05,3.6439615074723665e-05,4.2218673152264515e-05,4.548483160841336e-05,4.4931167537362897e-05,3.917779595372453e-05,2.6920805675423505e-05,7.100824449146983e-06,2.0927414418341018e-05,5.724443638168884e-05,0.00010125331109748169,0.00015162073008168162,0.00020628276808044637,0.0002625199054180412,0.00031709891530434277,0.00036647233654315517,0.9999999999915735,0.9997666073587882,0.9990680076776762,0.9979083881552049,0.9962946509451408,0.9942362956894704,0.9917452626223148,0.988835739145853,0.9855239334569458,0.9818278194281046,0.9777668575155919,0.9733616969676532,0.9686338650226721,0.9636054491052287,0.9582987782323001,0.9527361099175352,0.9469393287960551,0.9409296629758135,0.9347274237489053,0.9283517737672052
10.099490823384642,0.10086313886857924,2758.379309742846,0.47677623267774194,35.447296780028324,4.552703219971684,40.00000000000001,7.785988909738069,100.0,69.7075692134812,0.010075400920174893,188.55692783096848,0.0011117518857623686,5.932802079772716e-05,0.9105460261832078,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.0948500110121745e-09,1.1839359405868164e-05,2.612359383163585e-05,4.3665369476134606e-05,6.432309447584124e-05,8.665601363364744e-05,0.00010779260943122879,0.00012354789944041202,0.00012878675563003314,0.00011799410682401205,8.598188273892292e-05,2.8641189565747308e-05,5.636055755231398e-05,0.00016903282361995322,0.000306742781778036,0.0004641727746454941,0.0006335687254530775,0.0008052575929470094,0.000968379110749997,0.0011117518857622056,0.9999999999862623,0.9996198675008844,0.9984861881817986,0.9966179473856495,0.9940460439773966,0.9908123033035441,0.9869681465988462,0.982572958700391,0.9776922073041833,0.9723953777441507,0.966753796837802,0.9608384269893214,0.9547177166141639,0.9484555941708956,0.9421096898864227,0.9357298611305545,0.9293570842327836,0.9230227577513843,0.9167484407703209,0.9105460261832005
12.56752029910941,0.14520536853791083,3368.799474667002,0.5632685451152127,32.948799571363466,7.051200428636535,40.0,4.672792938568427,100.0,85.0800688402368,0.011768164530580827,131.49907401439393,0.0027090303495598284,0.0001173512460641544,0.8872902590620246,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.95951843763097e-09,2.3406103298509624e-05,5.5521495289835836e-05,0.00010008063636529054,0.00015725144623883382,0.0002225203207200585,0.0002864569246733514,0.00033544380057275603,0.0003532858682613843,0.0003234632137157007,0.00023167882145854553,6.829957151197486e-05,0.0001696978480073691,0.0004775876814318591,0.0008427477407256753,0.0012455352626769235,0.0016610618560111683,0.0020616119388819506,0.0024193622584189763,0.0027090303495593865,0.9999999999773447,0.9993735711516117,0.9975120243324318,0.9944671068048425,0.9903229805443632,0.9851924349511678,0.9792117673255832,0.972534537541103,0.9653244719771172,0.9577478603930526,0.9499658508515125,0.9421270919689656,0.9343611871608037,0.9267734015856053,0.9194409926704324,0.9124114198973386,0.9057025381002844,0.8993047081532263,0.8931845920729432,0.8872902590620122
14.94241342091094,0.19376169635742552,3968.0220903552795,0.6448644588902125,29.48584660576583,10.514153394234167,40.0,2.8043957035984945,100.00000000000001,100.28354594637501,0.013382213341186278,98.97656300046113,0.004988964668390095,0.00020130409409906735,0.8746031204272368,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,5.509380733424205e-09,3.502471736442528e-05,9.094029873424683e-05,0.00017696871553165953,0.0002938185343065265,0.0004313061223925178,0.0005681627657807557,0.0006741516581665816,0.0007141839449058321,0.0006537517990137629,0.0004647510581310035,0.00013068975284206454,0.00034961657919504573,0.0009604986257232351,0.0016703007554547677,0.002434517295535535,0.00320067939611477,0.003914202952755288,0.004524283716424357,0.004988964668389149,0.999999999969633,0.9991608037042,0.9966731916238943,0.9926251783618184,0.9871594690543027,0.9804660799539462,0.9727723271165636,0.9643305971804865,0.955404487851388,0.946254093628991,0.9371213885428809,0.9282167832747543,0.9197079638265656,0.9117120138539819,0.9042915657331436,0.8974553336564076,0.8911629100903172,0.8853332355192844,0.8798557652717544,0.8746031204272182
16.724876305711234,0.23379660761286927,4429.6760284452275,0.705891099179984,25.091701858849277,14.908298141150723,40.0,1.6830694973552849,99.99999999999996,112.1062454878884,0.01460717732050476,82.32364389870648,0.007067388028066972,0.0002867852844191832,0.8718594259224096,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,4.021763843343796e-09,3.035896447702328e-05,9.438631643414247e-05,0.0002084969898532834,0.0003754031586636723,0.0005803145856198904,0.0007907072030205117,0.000959827145536855,0.0010333832577208656,0.0009582759612258209,0.0006918232981170385,0.00020984615138148772,0.0004878214025658238,0.0013753669399469105,0.0024029178162082174,0.0035020008657746073,0.004593601576704376,0.005597468113204093,0.006441150647611794,0.00706738802806565,0.9999999999654237,0.9990448933137269,0.9962178639684671,0.991630700258018,0.9854638859207855,0.9779568860963544,0.9693949074345983,0.9600926501525316,0.9503758307318984,0.9405615529801788,0.930938897824373,0.9217513178265524,0.9131824768386301,0.9053469964503987,0.8982871314735694,0.891975738418045,0.8863251357899243,0.881200736121666,0.8764378014806999,0.8718594259223916
17.410747468050722,0.24999368702810534,4610.375904660285,0.7293975646054516,20.100502512562866,19.899497487437124,39.99999999999999,1.010101010101016,99.99999999999999,116.78165715802785,0.015086191034764496,77.10205140491207,0.008043269603306497,0.0003257133541441461,0.8702798622583086,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.1413869309726845e-09,2.1924531022932646e-05,8.523107825979433e-05,0.0002118499031479558,0.0004063743896379115,0.0006512193574588331,0.0009064341021679514,0.0011143499513340642,0.0012082880601484128,0.0011237561651509785,0.0008100753794538231,0.00024029125437796586,0.0005824516661308973,0.0016232258225211587,0.002818608516071904,0.0040843176760887,0.005325808646631243,0.006449967154933462,0.007375922660016614,0.008043269603305054,0.9999999999625654,0.9989663160849735,0.9959102765957528,0.9909626380288223,0.9843336251780933,0.9763009922686313,0.9671937505895003,0.9573722238925805,0.9472054489657661,0.9370473492434146,0.9272135047996524,0.9179606142375611,0.9094707681324828,0.9018423323983028,0.8950885541990604,0.8891440443056385,0.8838782482133085,0.8791141230166882,0.8746496746038473,0.8702798622582889
