Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,Mc_full_bias,Mc_stat_err,full_inner_prod,lam_0,lam_1,lam_2,lam_3,lam_4,lam_5,lam_6,lam_7,lam_8,lam_9,lam_10,lam_11,lam_12,lam_13,lam_14,lam_15,lam_16,lam_17,lam_18,lam_19,bias_0,bias_1,bias_2,bias_3,bias_4,bias_5,bias_6,bias_7,bias_8,bias_9,bias_10,bias_11,bias_12,bias_13,bias_14,bias_15,bias_16,bias_17,bias_18,bias_19,inner_0,inner_1,inner_2,inner_3,inner_4,inner_5,inner_6,inner_7,inner_8,inner_9,inner_10,inner_11,inner_12,inner_13,inner_14,inner_15,inner_16,inner_17,inner_18,inner_19
3.1173413178000744,0.00980296049406921,3197.269428698734,0.5393411244951919,49.50495049504949,0.4950495049504953,49.999999999999986,99.99999999999991,30.0,270.3094956540832,0.03758447307824919,1316.5557301654846,7.013292129347563e-06,3.983456724350057e-05,0.4584598654670977,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,7.666661534642352e-09,4.048257768978663e-05,8.366257239007108e-05,0.0001244559744730399,0.00014531107418182227,0.00012632354652387245,6.190358547447953e-05,2.847785911542708e-05,0.00010521096909819037,0.00012882756576475306,8.433110057661636e-05,6.1620574617415685e-06,9.236171291910662e-05,0.00012308406198170208,7.646761459498101e-05,2.5262656044081598e-05,0.00012619369238025372,0.00016691902249307464,0.00011726505953497376,7.013292129333631e-06,0.9999999997923846,0.9942731563240741,0.9774656473461647,0.9506847884180547,0.9156652000147041,0.874573259407915,0.8297698258927014,0.7835659104726169,0.73800711176457,0.6947175062069072,0.6548220975235467,0.6189503913458231,0.5873060954015695,0.5597750139183193,0.5360395426192064,0.5156744332473637,0.498211016534058,0.4831704163385972,0.4700760764586986,0.4584598654670857
4.201460088721092,0.01612069384020993,4117.533550880581,0.6647894780099014,49.18053484519057,0.8194651548094317,50.0,60.015407069538675,29.999999999999996,347.9947820685886,0.04578165929421785,801.1442987881312,0.0007131430456595445,8.785279663820444e-05,0.6786923509172924,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.0299503502431016e-08,5.347019537124394e-05,0.00010346810413057591,0.00014650023224564062,0.00017770767204201843,0.00019093832035033988,0.00017992248999031666,0.0001403280946453405,7.210345292480482e-05,1.8675909577041297e-05,0.00011920066023486599,0.00021103458045392866,0.00027297089358017143,0.00028518332579793306,0.00023380578687804597,0.00011485847378167081,6.35132587990401e-05,0.0002812045961602123,0.0005089201884481314,0.0007131430456595079,0.9999999999462741,0.9985124455484131,0.994075478407846,0.9867693711993926,0.9767299859575397,0.9641443577303075,0.9492445865635862,0.9323002629072187,0.9136097160781607,0.8934904335305758,0.8722690475600767,0.850271322093414,0.8278125908175881,0.805189093714089,0.7826706265621297,0.7604948527530041,0.738863527328546,0.7179407528813643,0.6978532353903348,0.6786923509172894
5.633559168203873,0.026283796300990113,5290.310268739586,0.8161621380153783,48.64932365306722,1.3506763469327803,50.0,36.01849085722412,29.999999999999993,446.94028130085786,0.055745332799312486,491.9100488144711,-0.0014635498508468183,0.00019099140034090697,0.8689776365597816,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.3043915109757289e-08,6.805041405956035e-05,0.0001311111880814618,0.00018375455517848516,0.00022084378075483326,0.0002376567129159209,0.00023005368095315414,0.00019471093548500615,0.00012941110890109437,3.3365401516921534e-05,9.2472088950893e-05,0.00024514696942202975,0.00041955612783765254,0.0006084558545431155,0.0008026621988109477,0.000991460961186099,0.00116322189368088,0.0013061868489570357,0.0014093777044906436,0.0014635498508467357,0.9999999999846919,0.9995757621676704,0.9983048038160122,0.9961928785244407,0.9932505001088748,0.9894928482798365,0.984939630197557,0.9796148991302843,0.9735468318888134,0.9667674671611264,0.9593124073188637,0.9512204867094778,0.942533409881086,0.9332953636075082,0.9235526069840344,0.9133530442444744,0.902745785299951,0.8917806993112458,0.8805079668691851,0.8689776365597783
7.490816753007313,0.04226023891250191,6768.543559708985,0.9972827116994479,47.78923874811847,2.210761251881509,49.99999999999998,21.616643908267598,29.999999999999996,571.4504618128274,0.06779934995175207,306.47513040678973,-0.001415009425490105,0.00040655778641734085,0.9346287888864669,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.4541187971275542e-08,7.617556524827933e-05,0.00014710523658883904,0.0002063089935804745,0.0002479049904554904,0.000266958462383198,0.00025975929570234545,0.00022402552007257624,0.00015902143327969822,6.558594567059712e-05,5.392617826861551e-05,0.00019578088690333376,0.0003550644176940959,0.0005259272125477535,0.0007018516182847219,0.0008759230672554779,0.0010410867376093765,0.0011903757581607863,0.0013171023662641636,0.0014150094254901987,0.9999999999930518,0.9998074221697171,0.9992299667416314,0.9982685003323322,0.9969247778803434,0.9952014350430259,0.993101977000615,0.9906307637316883,0.9877929918505217,0.9845946731153081,0.9810426097339451,0.9771443666109665,0.9729082406950269,0.9683432276010993,0.9634589856951296,0.9582657978411749,0.9527745310220406,0.9469965940539926,0.9409438936242303,0.9346287888864551
9.827458335944282,0.06644342505714412,8595.742951626578,1.210625456752949,46.421751500685914,3.578248499314073,49.999999999999986,12.973316836319407,29.999999999999996,724.5194117470087,0.08213298048708806,195.44087708110075,0.0003877351452758332,0.000838617813851917,0.9296481626545008,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.192844984488568e-08,6.207183888154639e-05,0.0001173431689127204,0.00015839794751590017,0.00017936066037464986,0.00017670997751744084,0.00014981854081551338,0.00010116396780138204,3.618062965479512e-05,3.723827876328089e-05,0.00010953974411625567,0.00017052841744404556,0.00021049489211644613,0.00022133363513152527,0.00019752906037596302,0.00013690098083840758,4.102514286544699e-05,8.472193481200846e-05,0.00023150564670201303,0.0003877351452751601,0.9999999999914708,0.9997638137786844,0.9990571527665619,0.9978850279029325,0.9962556195280142,0.9941801443561709,0.991672678343167,0.9887499382720732,0.9854310255588172,0.9817371364263678,0.9776912432158785,0.973317752182002,0.968642143643252,0.9636906008092768,0.9584896339656648,0.9530657069424573,0.9474448729039092,0.9416524264545283,0.9357125788434982,0.9296481626544852
12.6243635292308,0.10086313886857928,10776.529794304442,1.4544768551840364,44.30912097503538,5.690879024964604,49.99999999999998,7.785988909738064,29.999999999999993,905.9698045127233,0.09866133967102764,129.22825342430565,0.005487165514023441,0.0016477597138952358,0.894229895129894,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,4.822362905909327e-07,0.00251198022645718,0.004635253845203319,0.0059613454856328255,0.006293350348239739,0.005701641075878609,0.004502488068434153,0.0031653086455090094,0.0021742434492731874,0.0018832193626282245,0.002406247272377801,0.0035755334470583596,0.004981428074054835,0.006085312097150498,0.006375549705784023,0.005523500001251888,0.0034951249139119067,0.0005846433393755374,0.0026427384824060443,0.005487165514021869,0.9999999999406552,0.9983642690716733,0.9935620385284225,0.9858981672385426,0.9758609727430061,0.9640924206573307,0.9513454973505023,0.9384289684749018,0.9261413882114425,0.9151988335947472,0.9061639212149983,0.8993861260535561,0.894963824612354,0.8927358166509802,0.892304631847582,0.8930874832346204,0.8943856840868476,0.8954613245878179,0.8956110701401452,0.8942298951298738
15.709400373886758,0.14520536853791083,13217.926091583224,1.717484702068644,41.18599946420433,8.814000535795667,49.99999999999999,4.672792938568427,29.999999999999996,1111.3105728440594,0.11700282042249976,90.19802899956426,0.015287803115859921,0.0030023734438229324,0.8595639995528125,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.85734875458962e-08,0.00011524143172617855,0.00028865206002456206,0.0005445507751628293,0.0008847652072217719,0.0012819047973446455,0.0016781964171166015,0.0019903436345822603,0.0021197986213417324,0.001966888142263718,0.0014465555622953652,0.0005031829231546686,0.0008779131280879753,0.002664188876571133,0.004775830208793894,0.007092015757399754,0.009462567981378078,0.011723272310516477,0.013712644903901727,0.015287803115857299,0.9999999999709764,0.9991974732631184,0.9968125941982487,0.9929116619039537,0.9876027865353054,0.9810314243678024,0.9733742752392245,0.9648317276935571,0.955619116616031,0.9459571494511523,0.9360619532191883,0.9261352827190746,0.9163554926926866,0.9068698931079082,0.8977890592878014,0.8891835479990539,0.8810832811879452,0.8734796211038057,0.8663299075824161,0.8595639995527894
18.678016776138673,0.1937616963574256,15641.369299396203,1.970812807587208,36.857308257207265,13.142691742792712,49.99999999999998,2.8043957035984923,30.000000000000007,1314.2514977503015,0.13480008108881925,67.95158562676704,0.02785139137759897,0.004887846367600067,0.8414201821846257,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.2861756968588854e-08,0.00021864725412596916,0.000579833603176233,0.001133933844438325,0.001878076780734591,0.0027432988532019413,0.0035951970065990595,0.004248481201923768,0.004493166437214084,0.0041279472406409775,0.002994936400478841,0.0010096662601238732,0.0018189186255363372,0.00538197701346918,0.009478925858043462,0.01383884788912449,0.01815156072036893,0.022103255925877537,0.025411067328267083,0.02785139137759582,0.999999999960582,0.9989106174332382,0.995680672895871,0.9904225861598792,0.9833193565332164,0.9746160229376303,0.9646078899211469,0.953625837960695,0.9420192366585866,0.9301372366321861,0.9183095065828754,0.9068277563206307,0.8959295704474508,0.8857860877603742,0.8764948333706362,0.8680785297549866,0.86049003687919,0.8536228240768252,0.8473257126044847,0.8414201821846067
20.90609538213904,0.23379660761286927,17526.32285314422,2.1636562710356637,31.36462732356159,18.635372676438404,49.99999999999999,1.6830694973552844,29.999999999999996,1477.017989334213,0.14896364754443026,56.5607628037291,0.03850451395976072,0.006783173690466884,0.8372306412398194,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.248309108558629e-08,0.00018950790959575137,0.0006082670434385713,0.001344553826568333,0.002402498229779851,0.0036822897879608615,0.004981801719740206,0.006020022002753735,0.006478470033782852,0.006053334293825551,0.004509012733184461,0.0017234434899424285,0.0022828923893460154,0.007339444512517196,0.013140831164736348,0.019282120780214816,0.025308027536962194,0.030767698996135726,0.0352661618101839,0.03850451395975699,0.9999999999549217,0.9987546683685169,0.9950672730531519,0.9890801630327946,0.9810242982513088,0.9712081697844429,0.9600023954988443,0.9478203264098338,0.9350952952723827,0.9222555492541942,0.9096983964438572,0.8977655718534093,0.8867221519719625,0.8767413574065865,0.8678971611463299,0.8601657561049858,0.8534357688289597,0.8475258967441278,0.8422076837449247,0.8372306412398031
21.7634343350634,0.24999368702810534,18267.476221271274,2.2386232642804447,25.125628140703583,24.874371859296406,49.99999999999999,1.0101010101010157,29.99999999999999,1539.3716248001276,0.15432883008837672,52.98919799884042,0.04314863345788532,0.0076433084966647455,0.835476112744427,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,9.064730985850856e-09,0.0001274071516884842,0.0005286923942590879,0.0013241261579758634,0.002529484610758845,0.004030484245911681,0.005584726819392392,0.0068515685464688725,0.007444781292003152,0.006998372990818177,0.0052333430112320375,0.002012947681361704,0.0026237562533621,0.00845620658607528,0.015105384551330814,0.022081279587814036,0.028846141223002032,0.03488235943615488,0.039753472903562695,0.04314863345788118,0.999999999951149,0.9986508900145122,0.9946605824195754,0.988195379627252,0.9795241432176888,0.9690047305019976,0.9570650930762329,0.9441794457467263,0.9308403246232725,0.9175279290594627,0.9046788238785399,0.8926567225208827,0.8817284593896314,0.8720481546965153,0.8636518290161328,0.8564633822263529,0.8503111858649842,0.844952970217281,0.8401056171919734,0.8354761127444108
