Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,Mc_full_bias,Mc_stat_err,full_inner_prod,lam_0,lam_1,lam_2,lam_3,lam_4,lam_5,lam_6,lam_7,lam_8,lam_9,lam_10,lam_11,lam_12,lam_13,lam_14,lam_15,lam_16,lam_17,lam_18,lam_19,bias_0,bias_1,bias_2,bias_3,bias_4,bias_5,bias_6,bias_7,bias_8,bias_9,bias_10,bias_11,bias_12,bias_13,bias_14,bias_15,bias_16,bias_17,bias_18,bias_19,inner_0,inner_1,inner_2,inner_3,inner_4,inner_5,inner_6,inner_7,inner_8,inner_9,inner_10,inner_11,inner_12,inner_13,inner_14,inner_15,inner_16,inner_17,inner_18,inner_19
3.1173413178000744,0.00980296049406921,479.59041430481017,0.10074240133868928,49.50495049504949,0.4950495049504953,49.999999999999986,99.99999999999991,199.99999999999994,6.08081984975009,0.0011966615633514505,1316.5557301654846,7.019011904243577e-06,5.975182637356468e-06,0.4584598654670979,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,7.666676239656089e-09,4.048384593280494e-05,8.366665730627281e-05,0.0001244626825737357,0.00014531876690424342,0.00012633026721076737,6.190820429336906e-05,2.847517235495835e-05,0.00010520908332810482,0.00012882516341224625,8.432737153212986e-05,6.16711322746485e-06,9.236739391692473e-05,0.00012308934742551658,7.647166277889507e-05,2.5260055978316802e-05,0.0001261919182773352,0.0001669168482481841,0.00011726130415292844,7.019011904232301e-06,0.9999999997923851,0.9942731563240742,0.9774656473461646,0.9506847884180546,0.9156652000147042,0.874573259407915,0.8297698258927013,0.7835659104726166,0.7380071117645702,0.6947175062069071,0.6548220975235467,0.618950391345823,0.5873060954015695,0.5597750139183193,0.5360395426192066,0.5156744332473638,0.4982110165340582,0.4831704163385974,0.4700760764586986,0.4584598654670858
4.201460088721092,0.01612069384020993,617.6300326320871,0.1275043593468758,49.18053484519057,0.8194651548094317,50.0,60.015407069538675,200.0,7.832818218351064,0.0014943057579670516,801.1442987881312,0.0007130234758174766,1.3177969367647073e-05,0.6786923509172925,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.0299475937149134e-08,5.345748451688714e-05,0.00010342024139254388,0.00014640221893648863,0.00017755502682240435,0.00019073781573569174,0.00017969044331308387,0.000140086666435217,7.187584234412251e-05,1.887026859759451e-05,0.00011934984823249264,0.00021113612206619505,0.0002730315504194052,0.0002852169289346694,0.00023382970814342862,0.00011488959575555987,6.346216278747395e-05,0.0002811273138576113,0.0005088179016897564,0.0007130234758174411,0.9999999999462742,0.9985124455484133,0.9940754784078465,0.9867693711993929,0.9767299859575401,0.9641443577303076,0.9492445865635863,0.9323002629072188,0.9136097160781608,0.893490433530576,0.8722690475600772,0.8502713220934144,0.8278125908175881,0.8051890937140891,0.7826706265621298,0.7604948527530041,0.738863527328546,0.7179407528813644,0.697853235390335,0.6786923509172894
5.633559168203873,0.026283796300990113,793.5465403109379,0.16049147998359095,48.64932365306722,1.3506763469327803,50.0,36.01849085722412,199.99999999999997,10.062036901491274,0.0018522503795892764,491.9100488144711,-0.0014634878642127331,2.864866089087782e-05,0.8689776365597813,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.3043989592541535e-08,6.805612492468685e-05,0.00013113273604831556,0.0001838006250275961,0.00022092083565743463,0.00023776842819200287,0.0002302006439795978,0.00019489063774828785,0.0001296182275150029,3.3592339385756626e-05,9.223445993444129e-05,0.0002449084367571302,0.00041932622436502507,0.0006082429906766212,0.0008024729236775969,0.0009912994211519655,0.0011630895360736065,0.0013060823937859536,0.0014092973801880463,0.0014634878642126475,0.999999999984692,0.9995757621676701,0.9983048038160118,0.9961928785244406,0.9932505001088747,0.9894928482798366,0.984939630197557,0.9796148991302845,0.9735468318888135,0.9667674671611264,0.9593124073188637,0.9512204867094776,0.9425334098810858,0.9332953636075085,0.9235526069840344,0.9133530442444744,0.9027457852999508,0.8917806993112456,0.880507966869185,0.8689776365597781
7.490816753007313,0.04226023891250191,1015.2815339563479,0.20052923881598014,47.78923874811847,2.210761251881509,49.99999999999998,21.616643908267598,199.99999999999991,12.863323769128574,0.0022752932725605968,306.47513040678973,-0.0014147981874211533,6.098357753431925e-05,0.934628788886467,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.454117744425338e-08,7.617950321666062e-05,0.00014712088760270524,0.00020634352007824815,0.00024796457486974365,0.00026704799162302183,0.0002598821134816723,0.00022418325932863298,0.0001592139365509007,6.581127655243767e-05,5.367163432676205e-05,0.00019550223887992773,0.000354768013025389,0.0005256203231613459,0.0007015420856266615,0.0008756189250501163,0.0010407958317844596,0.0011901053829965966,0.0013168589344408864,0.001414798187421287,0.9999999999930519,0.9998074221697171,0.9992299667416312,0.998268500332332,0.9969247778803436,0.9952014350430263,0.993101977000615,0.9906307637316885,0.9877929918505222,0.9845946731153086,0.9810426097339451,0.9771443666109665,0.972908240695027,0.9683432276010995,0.9634589856951296,0.9582657978411745,0.9527745310220408,0.9469965940539925,0.94094389362423,0.9346287888864551
9.827458335944282,0.06644342505714412,1289.3614427439868,0.24801094155498923,46.421751500685914,3.578248499314073,49.999999999999986,12.973316836319407,199.99999999999997,16.312896690983585,0.0027640466020162624,195.44087708110075,0.0003879893440223853,0.0001257925518752139,0.9296481626545009,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.1928509507918244e-08,6.207514761102538e-05,0.00011735559089565573,0.00015842482802719835,0.00017940666411812162,0.00017677890521874701,0.00014991319083683396,0.00010128604705304193,3.633071513205709e-05,3.706072926981099e-05,0.00010933633601634346,0.00017030172385568403,0.0002102483260319945,0.0002210712971084574,0.00019725556975083193,0.00013662129808622928,4.074438995798485e-05,8.49986502126851e-05,0.00023177339850021308,0.00038798934402171914,0.999999999991471,0.9997638137786844,0.9990571527665617,0.9978850279029323,0.996255619528014,0.994180144356171,0.991672678343167,0.988749938272073,0.9854310255588171,0.9817371364263678,0.9776912432158783,0.973317752182002,0.9686421436432521,0.9636906008092772,0.9584896339656649,0.9530657069424576,0.9474448729039094,0.9416524264545286,0.9357125788434982,0.9296481626544851
12.6243635292308,0.10086313886857928,1616.4794691456664,0.3022682807511948,44.30912097503538,5.690879024964604,49.99999999999998,7.785988909738064,200.0,20.414849632786854,0.003309820098440719,129.22825342430565,0.005484346827346224,0.0002471648964975933,0.8942298951298943,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,4.82218206351719e-07,0.0025118038992488247,0.004634781808220068,0.005960552280439568,0.0062923232962744935,0.005700569943102682,0.00450162808941363,0.0031649260993501308,0.0021745572772185126,0.0018843531976578537,0.0024082035303687518,0.0035781955297913247,0.004984589695227415,0.0060887260474235885,0.006378983697321747,0.005526785722184881,0.003498188412399704,0.0005875097928697212,0.0026399659625132056,0.005484346827344652,0.9999999999406551,0.9983642690716735,0.9935620385284225,0.9858981672385426,0.975860972743006,0.9640924206573308,0.9513454973505022,0.9384289684749018,0.9261413882114425,0.915198833594747,0.9061639212149984,0.8993861260535556,0.8949638246123542,0.8927358166509802,0.8923046318475819,0.89308748323462,0.8943856840868474,0.8954613245878178,0.8956110701401451,0.8942298951298738
15.709400373886758,0.14520536853791083,1982.6889137374835,0.3604496300085799,41.18599946420433,8.814000535795667,49.99999999999999,4.672792938568427,199.99999999999997,25.014537666204024,0.0038880801529125875,90.19802899956426,0.015255235929766929,0.00045036861930128797,0.8595639995528126,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.8573233255301992e-08,0.00011545851930278104,0.00028950882863464783,0.000546433436227442,0.0008880071897946259,0.0012867762520773346,0.0016849003467324722,0.0019990184716415053,0.0021305262317932875,0.0019797055708050317,0.0014614684430298546,0.0005201784026939854,0.0008588558714440371,0.002643091935176322,0.004752714813972547,0.007066904720451683,0.00943549202504108,0.011694279067503824,0.01368180903559655,0.01525523592976431,0.9999999999709761,0.999197473263118,0.9968125941982487,0.9929116619039536,0.9876027865353053,0.9810314243678026,0.9733742752392242,0.9648317276935566,0.9556191166160312,0.9459571494511522,0.9360619532191883,0.9261352827190743,0.9163554926926865,0.9068698931079079,0.8977890592878012,0.8891835479990534,0.8810832811879453,0.8734796211038053,0.8663299075824159,0.8595639995527894
18.678016776138673,0.1937616963574256,2346.2053949094307,0.41599767775335234,36.857308257207265,13.142691742792712,49.99999999999998,2.8043957035984923,200.00000000000003,29.618406035171205,0.0044408654070933196,67.95158562676704,0.02783874301344043,0.0007331814716322943,0.8414201821846257,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.2861692877411454e-08,0.00021873354076930654,0.0005801720834873077,0.0011346724022044397,0.001879338113694888,0.002745176727344447,0.003597756170958602,0.004251760643128398,0.004497185165007628,0.00413271146063241,0.003000446796449511,0.0010159241870289284,0.001811906970474255,0.005374198976563063,0.009470363353430426,0.013829480714403097,0.018141371483110583,0.022092235711258908,0.025399221211994352,0.027838743013437306,0.9999999999605821,0.9989106174332383,0.995680672895871,0.9904225861598792,0.9833193565332164,0.9746160229376302,0.964607889921147,0.9536258379606953,0.9420192366585864,0.930137236632186,0.9183095065828755,0.9068277563206308,0.8959295704474508,0.8857860877603744,0.8764948333706362,0.8680785297549866,0.8604900368791899,0.8536228240768252,0.847325712604485,0.8414201821846067
20.90609538213904,0.23379660761286927,2628.9484279716326,0.457918738092758,31.36462732356159,18.635372676438404,49.99999999999999,1.6830694973552844,199.99999999999997,33.25073315341219,0.0048635122308718914,56.5607628037291,0.03857376368113605,0.001017446392342588,0.8372306412398193,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.24822419381945e-08,0.00018896440350335553,0.0006061456030915201,0.0013399381097507351,0.0023946461806763006,0.003670666095865485,0.00496608300173431,0.006000075507722077,0.006454310767916374,0.006025068654895979,0.004476778499815374,0.001687356091233938,0.00232277895159326,0.007383156572134647,0.013188472226671764,0.019333848097668957,0.025364013425836288,0.030828084013132542,0.0353310077019323,0.03857376368113221,0.9999999999549218,0.998754668368517,0.9950672730531519,0.9890801630327944,0.9810242982513087,0.9712081697844429,0.9600023954988445,0.9478203264098336,0.9350952952723827,0.9222555492541944,0.9096983964438574,0.8977655718534094,0.8867221519719624,0.8767413574065867,0.8678971611463299,0.8601657561049857,0.8534357688289596,0.8475258967441277,0.8422076837449249,0.8372306412398034
21.7634343350634,0.24999368702810534,2740.121433190691,0.47412808624073194,25.125628140703583,24.874371859296406,49.99999999999999,1.0101010101010157,199.99999999999997,34.72163061727555,0.005032776500006109,52.98919799884042,0.043171747642089454,0.0011464861134079097,0.8354761127444268,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,9.065400121092999e-09,0.00012727965653532014,0.0005281936466064382,0.0013230474227809985,0.0025276564659188275,0.004027773729959952,0.005581028917706579,0.006846794493386696,0.007438846641238044,0.006991188289572809,0.005224809249975919,0.0020029576316725264,0.0026353109340355174,0.008469423763654768,0.015120337681873021,0.02209800399510542,0.028864623037791096,0.03490252907778543,0.03977520408288163,0.043171747642085506,0.999999999951149,0.9986508900145119,0.9946605824195756,0.988195379627252,0.979524143217689,0.9690047305019978,0.9570650930762326,0.944179445746726,0.9308403246232728,0.9175279290594626,0.90467882387854,0.892656722520883,0.8817284593896314,0.8720481546965152,0.8636518290161328,0.8564633822263529,0.8503111858649842,0.844952970217281,0.8401056171919736,0.8354761127444106
