Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,eta_full_bias,eta_stat_err,full_inner_prod,lam_0,lam_1,lam_2,lam_3,lam_4,lam_5,lam_6,lam_7,lam_8,lam_9,lam_10,lam_11,lam_12,lam_13,lam_14,lam_15,lam_16,lam_17,lam_18,lam_19,bias_0,bias_1,bias_2,bias_3,bias_4,bias_5,bias_6,bias_7,bias_8,bias_9,bias_10,bias_11,bias_12,bias_13,bias_14,bias_15,bias_16,bias_17,bias_18,bias_19,inner_0,inner_1,inner_2,inner_3,inner_4,inner_5,inner_6,inner_7,inner_8,inner_9,inner_10,inner_11,inner_12,inner_13,inner_14,inner_15,inner_16,inner_17,inner_18,inner_19
3.74080958136009,0.00980296049406921,1078.085374401327,0.2115922334960685,59.4059405940594,0.5940594059405945,59.99999999999999,99.99999999999993,99.99999999999997,27.461533474399705,0.004801781013792056,963.084139568731,-1.6738998814159112e-05,9.303769915588738e-07,0.558447867955932,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.2771416065723554e-09,6.628534163647584e-06,1.2259378603204694e-05,1.590910950978179e-05,1.707743761346717e-05,1.5858981292482618e-05,1.2895909823295822e-05,9.192489823871882e-06,5.8480819253918946e-06,3.7838804318906223e-06,3.535012140439071e-06,5.156108743004408e-06,8.253488510786599e-06,1.2121770046682103e-05,1.593739363691967e-05,1.895249505316087e-05,2.0640650672063903e-05,2.0766701248762692e-05,1.9378333152802207e-05,1.6738998814158655e-05,0.9999999998701762,0.9964076829004862,0.9857609657558108,0.9684847790872462,0.9452933263554774,0.917146318994691,0.8851887811919229,0.8506785970716338,0.8149070384998777,0.779118311161767,0.7444345927977558,0.7117929441364015,0.6818996245221296,0.655205562416422,0.6319040898237379,0.6119490512856173,0.5950889004428132,0.5809111980942644,0.5688922432963142,0.558447867955917
5.04175210646531,0.016120693840209935,1389.484814581317,0.2648746933080638,59.01664181422868,0.983358185771318,59.99999999999999,60.01540706953867,100.0,35.38461098777971,0.005903501899458097,586.1226540987328,-2.7431843884463084e-05,2.4621053954768256e-06,0.769126568370067,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.8693265744346696e-10,9.490839248166207e-07,1.3595223349217194e-06,6.893503722521597e-07,1.238029605408488e-06,4.127533543163951e-06,7.22817450084294e-06,9.471981800957257e-06,9.709224850039844e-06,6.990525351063859e-06,8.341354621189923e-07,8.582718614846577e-06,2.0355973776759915e-05,3.2934034344882996e-05,4.433848390922456e-05,5.2491276874420265e-05,5.559043894964635e-05,5.2464068384408384e-05,4.283359617955135e-05,2.7431843884466337e-05,0.9999999999660318,0.9990585215697776,0.9962435130416665,0.9915891954164792,0.9851571929785436,0.9770349210349955,0.9673332908506104,0.9561838106578706,0.9437351840451261,0.9301495262210874,0.9155983336727929,0.9002583525996627,0.884307495305387,0.8679209507027442,0.8512676247474311,0.8345070288938752,0.8177867100432042,0.8012402850792104,0.7849861088060021,0.7691265683700507
6.7602710018446475,0.026283796300990113,1787.3079114780396,0.32971393012672184,58.37918838368067,1.6208116163193365,60.0,36.01849085722412,99.99999999999999,45.476702906618556,0.007213942954243269,359.95508214586545,-0.00010410638178260734,6.355538716329336e-06,0.9154200070605218,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.0431489310374057e-10,5.824215972571347e-07,1.0772564520216093e-06,1.2823834990066045e-06,1.0715990284417085e-06,4.3261164898728954e-07,5.101271270479906e-07,1.4910577731154506e-06,2.1190070719756256e-06,1.911754429563691e-06,3.4674884119403665e-07,3.076818174477735e-06,8.770802682233546e-06,1.699280959913395e-05,2.7789996944103132e-05,4.0958607411542894e-05,5.6024614152021235e-05,7.224906469356814e-05,8.865949690059244e-05,0.0001041063817825939,0.99999999999059,0.9997390722926635,0.9989565472210694,0.9976541944796852,0.9958360112265459,0.9935081922511027,0.990679083056379,0.9873591162584853,0.9835607318811684,0.9792982822861737,0.9745879226396624,0.9694474879693461,0.9638963580145954,0.9579553112108555,0.9516463692782849,0.9449926340006586,0.9380181178820542,0.9307475704534837,0.9232063020671885,0.915420007060509
8.988980103608776,0.042260238912501906,2290.603531750502,0.40762804980960254,57.34708649774218,2.6529135022578116,59.99999999999999,21.616643908267598,99.99999999999997,58.164604211842764,0.008754354415121512,224.33194770197144,2.7250223699663107e-05,1.584908107978681e-05,0.9493659773263993,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.43005215657338e-11,2.4538256421631705e-07,6.354174628459995e-07,1.1845288237621724e-06,1.8861970923310508e-06,2.702857352439845e-06,3.5600091203119274e-06,4.3458413394074306e-06,4.916992782734485e-06,5.110323213631542e-06,4.759807787644568e-06,3.7169673558797153e-06,1.872687239535555e-06,8.220785157116595e-07,4.339325024917151e-06,8.563174800440675e-06,1.3287214134232112e-05,1.822130361517284e-05,2.300830982005582e-05,2.7250223699631015e-05,0.9999999999946512,0.999851727311737,0.9994070312031005,0.9986664127659554,0.9976310199575025,0.9963026423697564,0.9946837036670662,0.9927772517305892,0.9905869465638777,0.9881170460233207,0.9853723894463995,0.9823583792595759,0.9790809606560318,0.9755465994414367,0.9717622581533586,0.9677353705668662,0.9634738147052186,0.9589858844803324,0.9542802600928734,0.9493659773263843
11.79295000313314,0.06644342505714412,2916.1081084112952,0.4994965349155721,55.7061018008231,4.293898199176888,59.999999999999986,12.973316836319407,100.0,73.86495849569852,0.010546578422225394,143.12409555237215,0.00039412847430697444,3.766437658543905e-05,0.9265724176931085,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.803234808848781e-10,2.22459838785844e-06,5.2013380548679325e-06,9.287525965398372e-06,1.4585529371530454e-05,2.0827987825211883e-05,2.731204253362228e-05,3.289472700021708e-05,3.605428894054813e-05,3.501455863534923e-05,2.7921993905726038e-05,1.305853231962662e-05,1.0931420303049032e-05,4.482410592651989e-05,8.86339160547831e-05,0.00014148704003402344,0.0002015681778632383,0.0002661505513435235,0.0003317115944719744,0.0003941284743068014,0.999999999990908,0.9997482561031704,0.9989952884767703,0.9977470104343518,0.9960129902767412,0.9938063044341605,0.9911433424874558,0.9880435667069507,0.9845292293963822,0.9806250519749528,0.9763578703768233,0.9717562519854515,0.9668500899367206,0.9616701812021896,0.9562477953801084,0.9506142415515246,0.9448004408736603,0.9388365127534635,0.9327513824423121,0.9265724176930891
15.149236235076959,0.10086313886857924,3668.3068673006765,0.6044182240891423,53.17094517004247,6.829054829957524,59.99999999999999,7.785988909738069,100.0,92.67931789260237,0.012581666235553457,94.6980474030978,0.0016665180126396594,8.350514696579151e-05,0.8768450546569424,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.1310674409799496e-09,1.2493753063883635e-05,2.915700604477615e-05,5.171907145767418e-05,8.034101976950661e-05,0.00011305355233202853,0.00014554066187424768,0.0001713236524476863,0.0001823398008971742,0.00016985215979185603,0.0001255777544899155,4.288761420094192e-05,8.208163016975743e-05,0.0002495566447900323,0.00045562001544650075,0.000692144486448457,0.0009471912320679139,0.0012058365988308938,0.001451339100174615,0.001666518012639298,0.9999999999801013,0.9994494713253268,0.9978082408447442,0.9951054383854879,0.9913884442587714,0.9867215812881468,0.9811843341915832,0.9748691326354993,0.9678787471285035,0.9603233613444976,0.9523174001376244,0.9439762086521761,0.9354126932669555,0.926734047908708,0.9180386974492082,0.9094135913061079,0.9009319731187748,0.8926517352946328,0.8846144402549758,0.8768450546569235
18.85128044866411,0.1452053685379108,4518.361642348931,0.7174531001072243,49.42319935704519,10.576800642954796,59.999999999999986,4.6727929385684295,99.99999999999999,113.83622498798415,0.014769650750330099,66.1528243574573,0.0045110863770310376,0.00016744293758131395,0.8318005325512866,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,6.1359465437165754e-09,3.771148900087273e-05,9.237637011996324e-05,0.00017005775368236255,0.0002703035670304516,0.0003843448057357984,0.0004948881628094072,0.0005776173301165846,0.0006042117921875902,0.0005464254244559412,0.00038057908096939767,9.174305031286827e-05,0.00032307117369967213,0.0008532340178400554,0.0014746192046421569,0.0021515234432293194,0.0028401070653221163,0.003492852581452586,0.004063399961385788,0.004511086377030436,0.9999999999647401,0.9990250094345116,0.9961271553250665,0.9913857015337902,0.9849302405930053,0.9769358289928167,0.9676162666895853,0.9572156566325752,0.9459984594524534,0.9342383624530629,0.922206406919535,0.9101589516388235,0.898326172214526,0.8869018760008466,0.8760354191585716,0.8658264194304938,0.8563227564558187,0.8475220563066301,0.8393765096974336,0.8318005325512682
22.413620131366407,0.19376169635742557,5370.735242141873,0.8262636213019068,44.22876990864873,15.771230091351251,59.99999999999998,2.8043957035984937,99.99999999999999,135.3710780153738,0.016931693195125996,49.883000134270794,0.008556667167514307,0.0002920992785253459,0.8084448435531325,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,9.708567086373262e-09,6.538149756998108e-05,0.00017428117055775117,0.0003408395610824946,0.0005628249783839103,0.0008179910681380236,0.0010645517162200455,0.0012458443407802004,0.0012984491264645707,0.0011623772116367862,0.0007915461847195918,0.00016269657991110215,0.0007188244791587993,0.0018174327569840058,0.0030701223077589726,0.004393255307989118,0.005692193959514258,0.00687220158436378,0.007848892105869698,0.008556667167513576,0.9999999999518638,0.998669534967492,0.9947233141698453,0.9882945495969194,0.9796009526281336,0.968935678816384,0.9566546486874082,0.9431604001625389,0.9288828178190549,0.9142573737426206,0.8997018975890114,0.8855933262447924,0.8722462763272006,0.8598955065637399,0.8486842565177692,0.8386599776278479,0.829778132849865,0.8219136816224359,0.814878828563694,0.8084448435531169
25.087314458566848,0.23379660761286927,6039.111120680007,0.9090471374944955,37.63755278827391,22.362447211726085,59.99999999999999,1.6830694973552847,100.00000000000001,152.72108798459303,0.0186445504561753,41.55263149441946,0.0122932588511567,0.000423332421750283,0.8026890534915666,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,7.433147223452362e-09,6.143929422344763e-05,0.0001935066340245789,0.00042170924750760917,0.0007450954393747062,0.0011304831722857185,0.0015133815925407867,0.0018056501207555312,0.0019086368596645826,0.0017294870620181441,0.0011977022826572263,0.0002789711219312865,0.001016213868649531,0.0026306936579428564,0.0044658645643881854,0.006393069731199432,0.008269198752212709,0.009953873171004596,0.011325430169334712,0.012293258851155574,0.9999999999448921,0.9984773471733434,0.9939664325219267,0.9866348595726524,0.9767558983844024,0.9646969742052618,0.9509033543182255,0.9358770931248126,0.9201515612353287,0.9042623365800541,0.8887158746641329,0.8739581287926732,0.8603459889108006,0.848124793749918,0.8374149795917423,0.8282100136758134,0.8203862140177954,0.8137232349341293,0.8079323939025408,0.8026890534915534
26.116121202076084,0.24999368702810534,6302.857055295757,0.941187108153263,30.1507537688443,29.84924623115569,59.99999999999999,1.0101010101010157,100.0,159.5614827381451,0.019311335237092275,38.94072621035082,0.013976748943937528,0.0004843538139921931,0.8007264149107761,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,4.096657958503899e-09,4.660317350116145e-05,0.00017775300175184097,0.0004286062552516859,0.0008013090078487287,0.0012574394038394783,0.0017190938513489754,0.0020786589249196866,0.0022155846305005663,0.0020170909414306175,0.0013989619026531152,0.0003225540450174534,0.0011951377097278362,0.0030802051515850457,0.005209556244053396,0.0074262232883803205,0.009559496736203486,0.01144636146470172,0.012950628578516,0.013976748943936364,0.9999999999402777,0.9983503564593514,0.9934681586442636,0.9855487655462555,0.974909749572804,0.9619768911919337,0.9472642384438656,0.9313482628748373,0.9148365138765991,0.8983318177451665,0.8823939815261711,0.8675020214237883,0.8540208616055048,0.8421768413362162,0.8320458498954403,0.823556344718357,0.8165071690446779,0.8105976087479864,0.8054652504931611,0.8007264149107617
