Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,Mc_full_bias,Mc_stat_err,full_inner_prod,lam_0,lam_1,lam_2,lam_3,lam_4,lam_5,lam_6,lam_7,lam_8,lam_9,lam_10,lam_11,lam_12,lam_13,lam_14,lam_15,lam_16,lam_17,lam_18,lam_19,bias_0,bias_1,bias_2,bias_3,bias_4,bias_5,bias_6,bias_7,bias_8,bias_9,bias_10,bias_11,bias_12,bias_13,bias_14,bias_15,bias_16,bias_17,bias_18,bias_19,inner_0,inner_1,inner_2,inner_3,inner_4,inner_5,inner_6,inner_7,inner_8,inner_9,inner_10,inner_11,inner_12,inner_13,inner_14,inner_15,inner_16,inner_17,inner_18,inner_19
1.24693652712003,0.009802960494069209,5027.774512631582,0.7829587759668316,19.8019801980198,0.19801980198019817,19.999999999999996,99.9999999999999,10.0,1270.653821659097,0.15769093948093638,6174.751905027557,1.2635186182285284e-05,8.134655336089052e-06,0.1330357761751484,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,9.190403130443583e-10,4.933002758701653e-06,9.610681655488302e-06,1.3358197808339478e-05,1.555807127955206e-05,1.5781057074388764e-05,1.3936309056522097e-05,1.0378270962369819e-05,5.90221489691027e-06,1.5926588084626592e-06,1.4527193565056228e-06,2.4420723816959074e-06,1.1385898772571694e-06,2.058225463232624e-06,6.239407858927767e-06,1.0282683410340211e-05,1.3212120382216726e-05,1.448968441705093e-05,1.4134497981099167e-05,1.2635186182281482e-05,0.9999999984009349,0.9562614549683768,0.8318394734375599,0.6463619697834785,0.4318067850410073,0.2426817541769774,0.20210423381777753,0.30241677595443195,0.391134827721291,0.4270501927098316,0.40932234462255185,0.35119091498321187,0.27286038302877824,0.19675693357982021,0.1417894792024446,0.11260845330336647,0.09598593192677668,0.0850551529412091,0.09525879952628621,0.13303577617518614
1.6805840354884367,0.01612069384020993,6459.1119447607025,0.9600992387085587,19.67221393807623,0.3277860619237727,20.0,60.015407069538675,10.0,1631.780771974746,0.19253540808496017,3756.0967056395034,-1.6663253303782517e-05,1.802551878712107e-05,0.1939813555825044,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.7766895079590378e-09,9.040603363986379e-06,1.6301888007375022e-05,2.0418152094482767e-05,2.0643938754981396e-05,1.698925381510474e-05,1.0287791916966334e-05,2.12760781555978e-06,5.4364464524948465e-06,1.0399014393407181e-05,1.1436167811703576e-05,8.43004807948254e-06,2.640280896081543e-06,3.6238359559613435e-06,7.780405807534003e-06,7.94265991825952e-06,3.699317350738163e-06,3.6313522413880143e-06,1.1416841606973287e-05,1.6663253303780098e-05,0.9999999997318251,0.992588501691323,0.9705935845409349,0.9347035681067082,0.8860267005282119,0.8260374723598902,0.7565068738902458,0.679421685659288,0.5968990805868797,0.5111042189516135,0.42418119553522293,0.3382153445975183,0.25527228362775967,0.17767907935390878,0.10939878955761828,0.0638744917591935,0.07276384308672892,0.1137310052105172,0.15640854066290763,0.19398135558256094
2.253423667281549,0.026283796300990113,8269.284635132215,1.1732017735994829,19.459729461226885,0.540270538773112,19.999999999999996,36.01849085722412,9.999999999999998,2091.6349770141483,0.23553992888343922,2304.9612458813144,-8.753434707630432e-05,3.9415497211157197e-05,0.32702880025240627,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,7.131165797479808e-09,3.5834911900776024e-05,5.853961841467849e-05,5.1905581097569896e-05,9.893523567539267e-06,4.640528551292351e-05,7.653812535197052e-05,5.6935824915119357e-05,7.5566691162988334e-06,2.7580701857561114e-05,2.9173381785541102e-05,2.272309126295743e-05,4.124876557792658e-05,7.370744435072103e-05,6.751702008904437e-05,7.4336813373596e-06,0.00010578972244730252,0.00013605141264238948,5.260193408265825e-05,8.75343470762863e-05,0.9999999997511361,0.9931616525727955,0.9732977357334194,0.9420267569272498,0.9011843357044659,0.8521138608376887,0.7954625165872571,0.731592158413427,0.6612864602140247,0.5862696314876694,0.5092583489405166,0.4336664006504715,0.3633990765928512,0.30317334248526007,0.2591457381745183,0.23788495776646573,0.24139133369230442,0.2634892979839303,0.29450221106010527,0.32702880025249825
2.9963267012029258,0.04226023891250192,10525.040286344427,1.4268396901442666,19.115695499247394,0.8843045007526039,19.999999999999996,21.616643908267598,9.999999999999998,2664.4727135888274,0.28763335906202436,1434.7733143114253,-0.0002023962503414293,8.449749524872675e-05,0.738861991283136,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,6.943190270254545e-09,3.74252037925971e-05,7.402828765824929e-05,0.00010604716738812868,0.00013010999553747976,0.0001435714347184964,0.00014477053631467958,0.0001331890143725302,0.00010949214402816097,7.544718754149923e-05,3.372786633534404e-05,1.2373578010115287e-05,5.9294305682192576e-05,0.00010356898998286588,0.00014217551078069793,0.0001728178908759437,0.00019411341344698085,0.00020566243749459736,0.0002079940141881759,0.0002023962503414794,0.9999999996826737,0.9912212720007211,0.9650660597359078,0.9220535609278989,0.8630393857453874,0.789203332300849,0.7020363934351529,0.6033350131963633,0.4952254844084535,0.3802983202762112,0.26222124944659075,0.14944006797137935,0.08821850817508936,0.1586165643789709,0.26862796912376646,0.37993901517176937,0.4853305727104957,0.5816269112113596,0.6666846353657346,0.7388619912832205
3.930983334377713,0.06644342505714412,13266.72626664429,1.7226548307761118,18.56870060027437,1.4312993997256294,19.999999999999996,12.973316836319407,9.999999999999998,3355.695362422373,0.3489361556518147,913.7208779582214,3.754483597940943e-05,0.0001756872679632074,0.9019388590665007,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.8083991246643274e-08,9.653621906692087e-05,0.00018641815599796443,0.0002568501818276315,0.00029839702817764516,0.00030670198552763296,0.0002832096280441491,0.00023477131675707157,0.000172212430999111,0.00010814403719997976,5.445032678520257e-05,1.9947261660410872e-05,8.674621501049591e-06,1.9159331544701345e-05,4.479677356071976e-05,7.527617336994025e-05,9.876943307497504e-05,0.00010445063989969776,8.484601974586376e-05,3.7544835979497464e-05,0.999999999626121,0.9896607748440756,0.9589043658236509,0.9084897350765984,0.8396837533861897,0.7542776885379735,0.6546471450854866,0.5439400786329948,0.4266691117229834,0.3107721536337016,0.21550883298421059,0.18843955909906512,0.2534200710553598,0.35998531720312155,0.4748362935143245,0.5857704413849435,0.6870351237181427,0.7750611718036381,0.8473137989363306,0.9019388590665534
5.04974541169232,0.10086313886857924,16461.747529523625,2.0551486997709465,17.72364839001416,2.2763516099858414,20.0,7.785988909738069,9.999999999999996,4157.366129443716,0.4185450907472137,602.9988764299208,0.00026151507590184246,0.00034818485622967193,0.9406346395644952,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.23969279039059e-10,1.4739484791991431e-06,3.827668968457671e-06,7.387138524838548e-06,1.2229047378657198e-05,1.8084803017581546e-05,2.429723709691125e-05,2.9839636359186818e-05,3.339769155852177e-05,3.350602490417013e-05,2.8723143472557e-05,1.7823053803597084e-05,2.0880982289821562e-08,2.508362443296385e-05,5.698768222799609e-05,9.466746645435831e-05,0.00013640438168475207,0.00017992961499485507,0.00022258363493053907,0.0002615150759020903,0.9999999999920905,0.9997810405204949,0.9991269765575927,0.9980457028311011,0.9965500965843949,0.9946575682353083,0.9923894615809211,0.9897703287388488,0.9868271103906116,0.9835882560273075,0.9800828215467307,0.9763395825095054,0.9723862004896615,0.9682484772026879,0.9639497265239974,0.95951028831142,0.9549472004331522,0.9502740370078694,0.9455009121024396,0.9406346395645359
6.283760149554704,0.14520536853791083,19928.710970498512,2.4050948584925034,16.47439978568173,3.525600214318267,19.999999999999996,4.672792938568427,9.999999999999998,5049.254847687505,0.4949007272847816,419.83230476513,0.0005970698544689457,0.0006392092572706776,0.9439908648975156,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,8.923389331056635e-10,5.240135613298881e-06,1.2356904927033035e-05,2.222766632685219e-05,3.501993923296648e-05,4.993519661149675e-05,6.512415454696605e-05,7.779656803806807e-05,8.45156063427056e-05,8.163648917739082e-05,6.582529095323149e-05,3.458046198040617e-05,1.3321317927600211e-05,7.752192965631297e-05,0.00015596658738783586,0.00024499379955563436,0.0003396177777644487,0.0004339636051060875,0.0005217956561157006,0.0005970698544693392,0.9999999999902616,0.999730648788142,0.9989292590090322,0.9976151783821996,0.9958197618122209,0.9935847856674063,0.9909603489806001,0.9880023834066421,0.984769918863553,0.981322268820767,0.977716306225675,0.9740039965319465,0.9702303374534103,0.966431826297192,0.9626355367614419,0.9588588409914768,0.955109763619468,0.9513879071724991,0.9476858472303952,0.9439908648975458
7.47120671045547,0.19376169635742552,23249.773945130466,2.7322791899007566,14.742923302882915,5.257076697117084,20.0,2.8043957035984945,9.999999999999998,5865.282234630547,0.5633362779186522,315.42525168942797,0.001070491996515861,0.0010428892407311973,0.9421603664374409,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.24506811053785e-09,7.556843515617144e-06,1.8971314634067123e-05,3.632734819819061e-05,6.013912915914406e-05,8.881443509171601e-05,0.00011851747771112928,0.0001434723484660168,0.00015666852331109086,0.0001508585773807358,0.00011968665767627925,5.876322575128017e-05,3.3489315719504404e-05,0.00015535652719355936,0.00030179250233213157,0.0004648239885672481,0.0006343306587768809,0.0007990779413127058,0.0009478458401512677,0.0010704919965163788,0.9999999999880188,0.999668822579165,0.9986861775654863,0.9970838650181489,0.994913129887376,0.9922416039180906,0.9891492829905231,0.9857238060487352,0.9820553571846293,0.978231548365704,0.9743326506847186,0.9704275220723536,0.9665705271356785,0.962799662249626,0.9591359930289224,0.9555843928912631,0.9521354543120867,0.948768342591386,0.9454542872861736,0.9421603664374654
8.362438152855617,0.23379660761286927,25753.459553306606,2.9747552962145356,12.545850929424638,7.454149070575362,20.0,1.6830694973552849,10.0,6516.05406777814,0.6177676509184744,261.96198486298596,0.0014869000998994986,0.0014423323182307355,0.9413666112099274,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,6.942631993633462e-10,5.180237395725231e-06,1.665802416502438e-05,3.81821119571071e-05,7.097305161129499e-05,0.00011286308200906755,0.0001580910961003633,0.00019781239143296754,0.00022125117178673252,0.00021730652325929615,0.0001763405463496789,9.184501781617921e-05,3.829458324671733e-05,0.00021114685720114096,0.00041879601751218043,0.000649097102163267,0.0008869905483080021,0.0011161557181258311,0.0013207393931684392,0.0014869000999001292,0.9999999999867176,0.9996330453606977,0.9985459782265828,0.9967787543703477,0.9943953303780169,0.9914796090242278,0.9881301202390684,0.9844538033771082,0.9805593352125921,0.9765504994999866,0.9725201079964336,0.9685449513363614,0.9646821775559564,0.9609673699374477,0.9574144358022036,0.9540172425517487,0.9507527691236919,0.9475854020220846,0.9444719121858761,0.9413666112099487
8.705373734025361,0.24999368702810534,26722.156911301237,3.067733774475408,10.050251256281433,9.949748743718562,19.999999999999996,1.010101010101016,10.0,6773.204173283494,0.6392064608380426,245.19777500256853,0.0017000618396915065,0.001621430441403742,0.9399263937489447,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.3324197472856984e-10,2.538179326338943e-06,1.3032649615464021e-05,3.6473969435459725e-05,7.461378205007234e-05,0.00012487204041284705,0.0001801078670502044,0.00022932232576489435,0.0002591837118137742,0.0002561104256552237,0.0002085425041777906,0.0001089995245954203,4.443510832315839e-05,0.0002474552893418961,0.0004897987551363025,0.0007563737628767031,0.001029033658351555,0.0012886855726192623,0.0015173806958183678,0.001700061839692268,0.9999999999856897,0.9996047979847278,0.9984354275760879,0.9965385778880791,0.9939885521733363,0.9908822698134394,0.98733273910342,0.9834614756638085,0.9793904424458961,0.975234150442537,0.9710925699991825,0.9670454498378621,0.9631485208828182,0.9594318819630068,0.9559006435807288,0.9525376727097598,0.9493080684547525,0.9461648347328887,0.9430551220775081,0.9399263937489668
