Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,Mc_full_bias,Mc_stat_err,full_inner_prod,lam_0,lam_1,lam_2,lam_3,lam_4,lam_5,lam_6,lam_7,lam_8,lam_9,lam_10,lam_11,lam_12,lam_13,lam_14,lam_15,lam_16,lam_17,lam_18,lam_19,bias_0,bias_1,bias_2,bias_3,bias_4,bias_5,bias_6,bias_7,bias_8,bias_9,bias_10,bias_11,bias_12,bias_13,bias_14,bias_15,bias_16,bias_17,bias_18,bias_19,inner_0,inner_1,inner_2,inner_3,inner_4,inner_5,inner_6,inner_7,inner_8,inner_9,inner_10,inner_11,inner_12,inner_13,inner_14,inner_15,inner_16,inner_17,inner_18,inner_19
4.987746108480119,0.009802960494069209,640.9480541508705,0.1319455499914682,79.20792079207918,0.7920792079207924,79.99999999999997,99.99999999999991,199.99999999999997,8.257292536073555,0.0015674581951015398,584.1660282837405,0.0015839375582806547,2.4816189515663807e-05,0.6577092654336584,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.3999426024161326e-08,7.491000859342293e-05,0.00016367813607595216,0.00026988225362302703,0.0003734480518484814,0.0004363247958601296,0.0004202532918350379,0.00030793056800777004,0.00011708865742127714,9.962778331679308e-05,0.00026951363648076944,0.0003234422749600651,0.00021896938958520097,4.550759219944489e-05,0.00042969488212796106,0.0008623837324327406,0.0012595871492807281,0.0015438174975866388,0.0016597600527283045,0.0015839375582806623,0.9999999998988878,0.9971969396562943,0.9888648445488852,0.9752924960095593,0.95699203783837,0.9346739958545667,0.9092109983574205,0.8815916953846219,0.8528666003974474,0.8240878255524575,0.7962452054823005,0.7702023502735192,0.7466377538823915,0.7259977424845544,0.7084687645951603,0.6939751511923149,0.6822045728317889,0.6726579521979454,0.664715646137527,0.6577092654336519
6.722336141953747,0.01612069384020993,827.383470047058,0.1667062640489922,78.68885575230492,1.3111442476950907,80.0,60.015407069538675,199.99999999999997,10.644747245124885,0.0019469269478518403,355.60869562861103,-0.002148173556840063,5.479019669823756e-05,0.8355718190479198,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.282138632411111e-08,0.00011897525298014584,0.00023151241048095274,0.0003305694509718824,0.0004070129413498661,0.0004493088196242702,0.0004442221832786832,0.00037852890937587185,0.0002414799567992858,2.756627232477723e-05,0.0002609760301607992,0.0006124818342780934,0.0010054482918226285,0.0014096560710813574,0.0017888203520684395,0.002104505026777328,0.002320802980007388,0.0024091309444696446,0.0023524362192518583,0.002148173556839941,0.9999999999792288,0.9994230602165269,0.997691025181397,0.9948099414363555,0.9907971923390382,0.985681324409808,0.9795017166573459,0.9723081004282713,0.9641599399592966,0.9551256860004023,0.9452819165647354,0.9347123799877075,0.9235069560158305,0.9117605506032088,0.8995719395204985,0.8870425748742881,0.8742753673388839,0.8613734555069964,0.8484389724961371,0.8355718190479009
9.013694669126194,0.026283796300990113,1066.735077290209,0.2096013294233503,77.83891784490753,2.1610821550924477,79.99999999999997,36.01849085722412,199.99999999999997,13.688610231471085,0.0024006012106222996,218.4800815254917,-0.004215504713809742,0.00011926008852136884,0.9488412554190904,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.3677596635012536e-08,0.00017690935306881577,0.00034356933628223747,0.0004860371684048551,0.0005909808778838555,0.0006461675409982076,0.0006409513452354122,0.0005667884615776324,0.0004177619560515808,0.00019109009906148437,0.00011241701003330239,0.00048799346195413764,0.0009266895414564765,0.0014153213163236658,0.0019366332849600001,0.0024696991870781417,0.0029905720190568606,0.0034731774585496505,0.003890426514904146,0.00421550471380976,0.9999999999947058,0.999852995609513,0.9994111334539706,0.9986735421933663,0.9976401134400403,0.9963115038914528,0.9946891343101653,0.9927751853764052,0.9905725904637652,0.9880850254079256,0.9853168953569124,0.9822733188091658,0.9789601089623334,0.975383752511089,0.9715513860462206,0.9674707702195539,0.9631502618498494,0.9585987841534575,0.9538257952901537,0.9488412554190778
11.985306804811701,0.04226023891250192,1371.7960959665334,0.26191270593745086,76.46278199698956,3.537218003010415,79.99999999999997,21.616643908267598,200.0,17.52813003118361,0.0029351299150223165,136.25005778470464,-0.0035418256395631717,0.0002541478255970969,0.9572715989251552,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,4.156529564769714e-08,0.0002195695521402534,0.00042795151980105743,0.0006066107434968999,0.000738412122993996,0.0008086723594973606,0.000806041999964615,0.0007232069633383506,0.0005573680200762141,0.0003104701924273026,1.0830723964322386e-05,0.0003954613642327817,0.0008284649617209634,0.0012917434802811722,0.0017649627791142507,0.00222656700641306,0.0026548431502379996,0.003028975295943738,0.003330030660880924,0.0035418256395643097,0.9999999999955097,0.9998755158342276,0.9995020957179831,0.9988800352595157,0.9980101462356269,0.99689375255831,0.9955326848909528,0.9939292739331294,0.9920863423998221,0.9900071957231611,0.9876956115069998,0.9851558277667879,0.9823925299893113,0.979410837048927,0.9762162860189153,0.9728148159185325,0.9692127504382596,0.9654167796876225,0.9614339410118088,0.957271598925143
15.72393333751085,0.06644342505714412,1755.0666549360078,0.3245765756402695,74.27480240109746,5.725197598902517,79.99999999999997,12.973316836319407,199.99999999999997,22.297108953440983,0.0035548944429507623,87.01302337423226,0.0032815855885292983,0.0005245571517425518,0.9126690096924137,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.4428706975953045e-08,0.00017984798011545615,0.00033943686589642773,0.000454620571532895,0.0005065979646758263,0.00048483988421208976,0.0003890809473181961,0.00023016546974835572,2.9620812503922817e-05,0.0001820361818546095,0.00036812112127273047,0.0004894738610485786,0.0005086667457670311,0.0003943155981290525,0.00012506021688375724,0.00030719563845105213,0.0008951310729502643,0.0016151900035682662,0.0024282238935379175,0.0032815855885267448,0.9999999999889668,0.999694580751771,0.998781422503194,0.9972683932930977,0.9951680193103565,0.992497315953672,0.9892775648914286,0.9855340391406153,0.9812956787101054,0.9765947199196535,0.9714662821274701,0.9659479162767293,0.9600791204002276,0.9539008279917551,0.9474548759444897,0.9407834595448522,0.93392858276046,0.9269315127311352,0.9198322479137443,0.9126690096923984
20.198981646769276,0.10086313886857924,2222.7955134104473,0.3973615007529253,70.89459356005662,9.105406439943366,79.99999999999999,7.785988909738067,199.99999999999994,28.08114871266856,0.0042597165083637645,57.65232133947506,0.02768819889105495,0.00103095373132047,0.8392469096381798,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,6.892388160059804e-09,6.25976960577021e-05,0.00021675057632251568,0.0005068989222589068,0.0009467948341782412,0.0015086520963156838,0.0021188914768833222,0.0026614456310942378,0.002988490223906466,0.0029373902589638207,0.0023517373006552954,0.0011037314012196531,0.0008850837335233272,0.003627560752294909,0.007061446305989955,0.011048068116474782,0.015379606823935299,0.01979426819942985,0.02399769359270411,0.02768819889105041,0.9999999999736885,0.9992720787121432,0.9971019430550068,0.993527636928212,0.9886109923651462,0.98243618557312,0.9751077542912522,0.9667480956247766,0.9574944734615866,0.9474955779983261,0.9369076972459256,0.9258905816306283,0.9146031072682891,0.9031988695845463,0.891821864064405,0.8806024314345716,0.869653656234122,0.8590684062136705,0.8489171819157415,0.8392469096381641
25.13504059821881,0.14520536853791083,2760.791796120644,0.4771258559335186,65.8975991427269,14.102400857273064,79.99999999999997,4.672792938568427,200.00000000000006,34.76039858268182,0.005030145346488379,40.34589410580521,0.07512837309162398,0.0018817293864765805,0.7757260033715638,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,8.906419561320225e-08,0.0006036682015647318,0.0015877460975649155,0.003052736152307972,0.004971666545649317,0.007161887273776271,0.009286980463707295,0.010889819817036989,0.011452194479985911,0.010471684410407273,0.007543362597577957,0.002432925415049792,0.004870842890551487,0.014133038748907131,0.024883060581852454,0.03645716772132808,0.048066852831694984,0.058882852638086985,0.06812253606026028,0.0751283730916194,0.9999999999527879,0.9986943547961226,0.994811719933647,0.9884524134432006,0.9797812417914219,0.9690224874806457,0.9564528529551762,0.9423923651718025,0.9271932942656114,0.9112272299230052,0.894870599791891,0.8784891077423955,0.8624218042434142,0.8469657442710273,0.8323623853069119,0.8187869593288645,0.8063419526204882,0.7950555118533035,0.7848850866698304,0.7757260033715488
29.884826841821877,0.19376169635742552,3310.0876629886516,0.5551094764975681,58.97169321153165,21.02830678846833,79.99999999999999,2.804395703598495,199.99999999999997,41.699289422817024,0.0057981129309790935,30.482338207136408,0.13613011009877696,0.0030827254281246995,0.7429337164350028,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.5524909551052255e-07,0.0011962837075517596,0.003388395914993292,0.006754722013126657,0.01115663637469358,0.01609647019147792,0.02075006810037522,0.024070355445822172,0.02494458814988887,0.022377713266130528,0.015669257084917003,0.004552235580217487,0.010730562649006625,0.02942633229876357,0.050348020721053016,0.07201298855388508,0.09282108112107246,0.11124281653180546,0.12598801780328395,0.13613011009877174,0.9999999999356267,0.9982203367161865,0.9929370059867977,0.9843146770486599,0.972624413482989,0.9582349251091127,0.9415999909705178,0.9232418503826001,0.9037304321970312,0.8836585063242934,0.8636132502400894,0.8441453544634798,0.8257376036811757,0.8087757112823183,0.7935247803346182,0.7801147823306038,0.7685376458096207,0.7586569514354237,0.7502291974733786,0.7429337164349913
33.44975261142246,0.23379660761286927,3746.836607675904,0.6150834529103353,50.18340371769854,29.816596282301443,79.99999999999999,1.6830694973552847,200.0,47.35094576127038,0.006407101013725325,25.432418527553587,0.19127138998949986,0.004322131799726558,0.7341030946084677,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.2083494814237936e-07,0.0012255249264533918,0.004016448465921585,0.008673428083512347,0.015008208358274155,0.022285171426529637,0.02927635872153328,0.034422499179172894,0.036072204409001996,0.032756722938531435,0.023451047426457712,0.007774812284918525,0.013902402421388571,0.04046933435754979,0.07019261308388827,0.10092617531136733,0.1303743683754664,0.15636496601326091,0.17708885797191834,0.19127138998949422,0.9999999999263678,0.9979648737576429,0.991928761426317,0.9820963298248025,0.9688042446988245,0.9525105295512839,0.9337789794068714,0.913258137371525,0.8916543895445922,0.8696990216941379,0.8481097315580566,0.8275481841069738,0.8085766717173829,0.791618484716303,0.7769276235378323,0.7645733013799857,0.7544428788877581,0.7462636818980675,0.7396405397520002,0.7341030946084574
34.821494936101445,0.24999368702810534,3920.1934641897174,0.6384561080343274,40.20100502512573,39.79899497487425,79.99999999999999,1.010101010101016,200.00000000000003,49.633234561890944,0.006649808217263242,23.849152250891688,0.21476674164044962,0.0048948574283806615,0.7317487918898798,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,9.202424441971022e-06,0.04699752717327138,0.0841192411733207,0.10331470243091645,0.10156791871227211,0.08188968736514313,0.05249705932964277,0.024390952082311235,0.008010585457913888,0.009932743850595782,0.030599286670842968,0.06378790047606708,0.09805919028385304,0.11984997248726438,0.11739586545137992,0.08439570764844517,0.022358223487032258,0.059101579906507995,0.14420524694182527,0.21476674164044396,0.9999999999123133,0.9975775372222948,0.9904049945030294,0.9787620563429126,0.9631078789718299,0.9440663064646917,0.9224036343805233,0.8989976651636015,0.874796791506913,0.8507683967121107,0.8278373250488545,0.8068177713675572,0.7883454157052391,0.7728199270565819,0.76036929522369,0.7508451614410178,0.7438522258156663,0.738806927951401,0.7350142134952713,0.7317487918898704
