Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,Mc_full_bias,Mc_stat_err,full_inner_prod,lam_0,lam_1,lam_2,lam_3,lam_4,lam_5,lam_6,lam_7,lam_8,lam_9,lam_10,lam_11,lam_12,lam_13,lam_14,lam_15,lam_16,lam_17,lam_18,lam_19,bias_0,bias_1,bias_2,bias_3,bias_4,bias_5,bias_6,bias_7,bias_8,bias_9,bias_10,bias_11,bias_12,bias_13,bias_14,bias_15,bias_16,bias_17,bias_18,bias_19,inner_0,inner_1,inner_2,inner_3,inner_4,inner_5,inner_6,inner_7,inner_8,inner_9,inner_10,inner_11,inner_12,inner_13,inner_14,inner_15,inner_16,inner_17,inner_18,inner_19
1.24693652712003,0.009802960494069209,2513.887256315791,0.4409838013705081,19.8019801980198,0.19801980198019817,19.999999999999996,99.9999999999999,20.0,317.928626914224,0.046405264499705834,6174.751905027557,1.2639603369825903e-05,4.067287057774974e-06,0.1330357761751484,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,9.190494023152604e-10,4.933260691819072e-06,9.611604578633091e-06,1.3360136269868352e-05,1.5561262733130935e-05,1.578557176023833e-05,1.3942018236320395e-05,1.03848563524278e-05,5.909227070277471e-06,1.5996149093556722e-06,1.4462247750117776e-06,2.4362776167879448e-06,1.13352677342266e-06,2.0627078083836798e-06,6.2435662024184426e-06,1.0286779173534673e-05,1.3216330997611783e-05,1.4494057639574998e-05,1.4138961580294596e-05,1.2639603369822081e-05,0.9999999984009349,0.9562614549683768,0.8318394734375599,0.6463619697834785,0.4318067850410073,0.2426817541769774,0.20210423381777753,0.30241677595443195,0.391134827721291,0.4270501927098316,0.40932234462255185,0.35119091498321187,0.27286038302877824,0.19675693357982021,0.1417894792024446,0.11260845330336647,0.09598593192677668,0.0850551529412091,0.09525879952628621,0.13303577617518614
1.6805840354884367,0.01612069384020993,3229.5559723803512,0.5438660814434584,19.67221393807623,0.3277860619237727,20.0,60.015407069538675,20.0,408.79179581450745,0.056470195440855186,3756.0967056395034,-1.6490998919044866e-05,9.01138444255055e-06,0.1939813555825044,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.7764717303771164e-09,9.067684669642541e-06,1.6404033683718196e-05,2.0619964694175116e-05,2.0939747045499717e-05,1.7346825934357412e-05,1.0660763006622222e-05,2.4715139213784865e-06,5.150652042846518e-06,1.0178592985095471e-05,1.126877635361736e-05,8.29237396782131e-06,2.508759932912032e-06,3.764790337236333e-06,7.935480617603283e-06,8.108108787106884e-06,3.868495528382739e-06,3.462718911445533e-06,1.1248306647192012e-05,1.6490998919042406e-05,0.9999999997318251,0.992588501691323,0.9705935845409349,0.9347035681067082,0.8860267005282119,0.8260374723598902,0.7565068738902458,0.679421685659288,0.5968990805868797,0.5111042189516135,0.42418119553522293,0.3382153445975183,0.25527228362775967,0.17767907935390878,0.10939878955761828,0.0638744917591935,0.07276384308672892,0.1137310052105172,0.15640854066290763,0.19398135558256094
2.253423667281549,0.026283796300990113,4134.6423175661075,0.6670593832033741,19.459729461226885,0.540270538773112,19.999999999999996,36.01849085722412,19.999999999999996,522.9729314365039,0.06845044294201741,2304.9612458813144,-8.753760801458102e-05,1.9707754388656137e-05,0.32702880025240627,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,7.131195331565077e-09,3.5835275736625276e-05,5.854055157194051e-05,5.1907061207510756e-05,9.895453251691061e-06,4.640306332913944e-05,7.653592281478769e-05,5.693408016230781e-05,7.555680041939554e-06,2.7581061698953718e-05,2.9173619504472244e-05,2.2723674648646985e-05,4.1249716522836545e-05,7.370840348834424e-05,6.751778063433e-05,7.432721436305694e-06,0.00010578776224544535,0.00013604805290526214,5.259785048257926e-05,8.753760801456289e-05,0.9999999997511361,0.9931616525727955,0.9732977357334194,0.9420267569272498,0.9011843357044659,0.8521138608376887,0.7954625165872571,0.731592158413427,0.6612864602140247,0.5862696314876694,0.5092583489405166,0.4336664006504715,0.3633990765928512,0.30317334248526007,0.2591457381745183,0.23788495776646573,0.24139133369230442,0.2634892979839303,0.29450221106010527,0.32702880025249825
2.9963267012029258,0.04226023891250192,5262.5201431722135,0.8126641802999465,19.115695499247394,0.8843045007526039,19.999999999999996,21.616643908267598,19.999999999999996,665.9614994286825,0.08281687149475947,1434.7733143114253,-0.0002023055326205083,4.2248002179315945e-05,0.738861991283136,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,6.943279510901998e-09,3.7425470991095844e-05,7.402854152329462e-05,0.0001060475205241812,0.00013011116067605474,0.0001435748161384493,0.00014477818475572908,0.00013320344626368289,0.00010951604754461,7.548305645104289e-05,3.3777615024025386e-05,1.2308960405228779e-05,5.921500815321524e-05,0.0001034764977225112,0.0001420725649360723,0.00017270828837643356,0.00019400166760657767,0.00020555333958527882,0.0002078921500763248,0.00020230553262056013,0.9999999996826737,0.9912212720007211,0.9650660597359078,0.9220535609278989,0.8630393857453874,0.789203332300849,0.7020363934351529,0.6033350131963633,0.4952254844084535,0.3802983202762112,0.26222124944659075,0.14944006797137935,0.08821850817508936,0.1586165643789709,0.26862796912376646,0.37993901517176937,0.4853305727104957,0.5816269112113596,0.6666846353657346,0.7388619912832205
3.930983334377713,0.06644342505714412,6633.363133322145,0.9810812727938242,18.56870060027437,1.4312993997256294,19.999999999999996,12.973316836319407,19.999999999999996,839.3946917567984,0.09960183653456467,913.7208779582214,3.748230826357453e-05,8.784390843828311e-05,0.9019388590665007,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.8084065350163383e-08,9.653609936973129e-05,0.00018641684336032657,0.0002568466031675342,0.00029839021905033695,0.0003066911821270604,0.00028319432514567694,0.000234751281554829,0.0001721876723826518,0.00010811473962532239,5.4416765413158475e-05,1.9909719204692087e-05,8.633326412312676e-06,1.9114431920414128e-05,4.474835265367075e-05,7.52243026407725e-05,9.871424959574811e-05,0.00010439242861747878,8.478527911106757e-05,3.7482308263661265e-05,0.999999999626121,0.9896607748440756,0.9589043658236509,0.9084897350765984,0.8396837533861897,0.7542776885379735,0.6546471450854866,0.5439400786329948,0.4266691117229834,0.3107721536337016,0.21550883298421059,0.18843955909906512,0.2534200710553598,0.35998531720312155,0.4748362935143245,0.5857704413849435,0.6870351237181427,0.7750611718036381,0.8473137989363306,0.9019388590665534
5.04974541169232,0.10086313886857924,8230.873764761813,1.1687804578905394,17.72364839001416,2.2763516099858414,20.0,7.785988909738069,19.999999999999993,1041.4831218394777,0.11858443917330819,602.9988764299208,0.0002632841891595202,0.00017408367390256275,0.9406346395644952,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.2397096751896975e-10,1.46615362086435e-06,3.796604402353553e-06,7.317708795344423e-06,1.2106772614369328e-05,1.7896036059352193e-05,2.4029355862192073e-05,2.9481208261295834e-05,3.293860961719569e-05,3.293761792674208e-05,2.8038264980669004e-05,1.7016155907334475e-05,9.536820296020005e-07,2.6144484831738964e-05,5.817696483777397e-05,9.598367057189966e-05,0.0001378440694597726,0.00018148733887208657,0.000224251873649614,0.0002632841891597657,0.9999999999920905,0.9997810405204949,0.9991269765575927,0.9980457028311011,0.9965500965843949,0.9946575682353083,0.9923894615809211,0.9897703287388488,0.9868271103906116,0.9835882560273075,0.9800828215467307,0.9763395825095054,0.9723862004896615,0.9682484772026879,0.9639497265239974,0.95951028831142,0.9549472004331522,0.9502740370078694,0.9455009121024396,0.9406346395645359
6.283760149554704,0.14520536853791083,9964.355485249256,1.3648009181005707,16.47439978568173,3.525600214318267,19.999999999999996,4.672792938568427,19.999999999999996,1260.7396628452823,0.13869570599838,419.83230476513,0.000607316682586201,0.0003195525263730589,0.9439908648975156,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,8.922485535508197e-10,5.212758351557186e-06,1.2247990612945195e-05,2.1982167768643088e-05,3.4581522074829385e-05,4.9245917656153384e-05,6.412424576574595e-05,7.642436432663105e-05,8.270766547523444e-05,7.932795959559333e-05,6.295058416302642e-05,3.107427930008162e-05,1.7522570726710533e-05,8.247833131886924e-05,0.00016173251743682683,0.0002516154419573203,0.00034713040905121235,0.0004423887974096643,0.0005311385515366653,0.0006073166825865911,0.9999999999902616,0.999730648788142,0.9989292590090322,0.9976151783821996,0.9958197618122209,0.9935847856674063,0.9909603489806001,0.9880023834066421,0.984769918863553,0.981322268820767,0.977716306225675,0.9740039965319465,0.9702303374534103,0.966431826297192,0.9626355367614419,0.9588588409914768,0.955109763619468,0.9513879071724991,0.9476858472303952,0.9439908648975458
7.47120671045547,0.19376169635742552,11624.886972565233,1.5469039798127104,14.742923302882915,5.257076697117084,20.0,2.8043957035984945,19.999999999999996,1470.9311238667742,0.15763040633832381,315.42525168942797,0.0010697002105679457,0.0005214479589574797,0.9421603664374409,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.2450892626915133e-09,7.55918509150297e-06,1.8980488012799264e-05,3.634787964274628e-05,6.017556483282134e-05,8.887132650213048e-05,0.00011859937365627117,0.0001435837957752099,0.00015681407506998811,0.00015104280344001406,0.00011991414881777542,5.90385806261578e-05,3.31615323224579e-05,0.0001549718647710415,0.00030134675044353335,0.00046431334968148694,0.0006337519639802985,0.0007984288985472608,0.0009471252991604083,0.001069700210568474,0.9999999999880188,0.999668822579165,0.9986861775654863,0.9970838650181489,0.994913129887376,0.9922416039180906,0.9891492829905231,0.9857238060487352,0.9820553571846293,0.978231548365704,0.9743326506847186,0.9704275220723536,0.9665705271356785,0.962799662249626,0.9591359930289224,0.9555843928912631,0.9521354543120867,0.948768342591386,0.9454542872861736,0.9421603664374654
8.362438152855617,0.23379660761286927,12876.729776653303,1.6812492880676244,12.545850929424638,7.454149070575362,20.0,1.6830694973552849,20.0,1630.9762478380167,0.17189114720954457,261.96198486298596,0.0014827181966911678,0.0007211838057497921,0.9413666112099274,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,6.942206680648217e-10,5.189824668246459e-06,1.6696911612109114e-05,3.827034243887031e-05,7.113128700051569e-05,0.00011311292260836586,0.00015845539551523076,0.0001983155171759534,0.00022191915307932482,0.0002181670267729452,0.00017742262880105484,9.31786207932655e-05,3.667940801752468e-05,0.00020922097761598034,0.00041653246490712956,0.0006464724649631166,0.0008839864339531805,0.0011127601921104074,0.0013169483027598693,0.001482718196691801,0.9999999999867176,0.9996330453606977,0.9985459782265828,0.9967787543703477,0.9943953303780169,0.9914796090242278,0.9881301202390684,0.9844538033771082,0.9805593352125921,0.9765504994999866,0.9725201079964336,0.9685449513363614,0.9646821775559564,0.9609673699374477,0.9574144358022036,0.9540172425517487,0.9507527691236919,0.9475854020220846,0.9444719121858761,0.9413666112099487
8.705373734025361,0.24999368702810534,13361.078455650619,1.7326422448342655,10.050251256281433,9.949748743718562,19.999999999999996,1.010101010101016,20.0,1690.3258901024203,0.1771044079337285,245.19777500256853,0.0017009844684924523,0.0008107083301858995,0.9399263937489447,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.3319533756157975e-10,2.5350710892192707e-06,1.3020682116559397e-05,3.644742310062723e-05,7.456704934879197e-05,0.00012479967491073275,0.00018000459277056136,0.00022918300863853627,0.00025900330477247164,0.0002558839066119725,0.00020826483028964313,0.000108665626069533,4.483027599037383e-05,0.00024791662360189185,0.0004903308138650485,0.0007569805101072871,0.0010297181663125763,0.0012894497046469465,0.001518224797943903,0.0017009844684932208,0.9999999999856897,0.9996047979847278,0.9984354275760879,0.9965385778880791,0.9939885521733363,0.9908822698134394,0.98733273910342,0.9834614756638085,0.9793904424458961,0.975234150442537,0.9710925699991825,0.9670454498378621,0.9631485208828182,0.9594318819630068,0.9559006435807288,0.9525376727097598,0.9493080684547525,0.9461648347328887,0.9430551220775081,0.9399263937489668
