Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,Mc_full_bias,Mc_stat_err,full_inner_prod,lam_0,lam_1,lam_2,lam_3,lam_4,lam_5,lam_6,lam_7,lam_8,lam_9,lam_10,lam_11,lam_12,lam_13,lam_14,lam_15,lam_16,lam_17,lam_18,lam_19,bias_0,bias_1,bias_2,bias_3,bias_4,bias_5,bias_6,bias_7,bias_8,bias_9,bias_10,bias_11,bias_12,bias_13,bias_14,bias_15,bias_16,bias_17,bias_18,bias_19,inner_0,inner_1,inner_2,inner_3,inner_4,inner_5,inner_6,inner_7,inner_8,inner_9,inner_10,inner_11,inner_12,inner_13,inner_14,inner_15,inner_16,inner_17,inner_18,inner_19
4.364277844920104,0.009802960494069209,11851.371205992815,1.571381855668022,69.30693069306929,0.6930693069306936,69.99999999999999,99.9999999999999,9.999999999999998,3039.8972374199634,0.32172614225822893,737.6322187476289,0.00029160986247402706,0.0003294006310557758,0.6249081094484439,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,7.1477739113589215e-09,3.749548517918748e-05,7.014806387798083e-05,9.234573384389578e-05,0.00010139852994693632,9.824302042183005e-05,8.695839574237576e-05,7.332694597425278e-05,6.294717774460185e-05,5.9490602890196684e-05,6.357851366271903e-05,7.25172093436452e-05,8.087284519469652e-05,8.167552719783348e-05,6.795296706608197e-05,3.4293156572765514e-05,2.1818564188918728e-05,9.908907232617425e-05,0.00019208868351950183,0.00029160986247406175,0.9999999997257032,0.9924543066558682,0.9705093142763042,0.9361914442270803,0.892704720297384,0.8441267529055585,0.7949411861030926,0.7493929995147233,0.710730299117192,0.680543070525131,0.6585222652534677,0.6428534678141069,0.6311184522485279,0.6213002790184848,0.6125068155426924,0.605225460534641,0.6010796492205793,0.6021451874453557,0.610006599863091,0.6249081094484316
5.8820441242095285,0.016120693840209935,15286.57901794306,1.9341325455800493,68.8527487832668,1.1472512167332045,70.0,60.01540706953867,10.0,3913.0391214387632,0.3981544285098606,448.97159358073435,-0.0005926235186209028,0.0007269161250441853,0.816206135283816,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.0089303970352503e-08,0.00010469916682250783,0.00020282341624499938,0.00028707611356791445,0.00034872454107877024,0.00037763377689061656,0.0003632565168788446,0.0002964994807871978,0.000172108675898632,8.967037049491646e-06,0.0002378383460277068,0.0004970952592824069,0.0007617184176215335,0.0010015335454360294,0.0011849500241409195,0.0012834493349574425,0.001276105630034627,0.0011533668926514778,0.0009194132425242663,0.0005926235186208811,0.9999999999753244,0.9993153031976364,0.9972634787044905,0.9938592912880714,0.9891334559891632,0.9831320671287253,0.9759157230519464,0.96755837245745,0.9581459159512723,0.9477746030432452,0.9365492699116233,0.9245814666625426,0.911987524327597,0.8988866113792116,0.8853988271024956,0.8716433748617036,0.8577368523822533,0.8437916890031638,0.8299147519188178,0.8162061352837968
7.886982835485421,0.026283796300990116,19685.944965890634,2.380894594999178,68.1090531142941,1.8909468857058922,69.99999999999999,36.018490857224116,9.999999999999996,5027.710533184273,0.4935520468290173,275.7824365122916,-0.0032309749901367965,0.0015813611207102327,0.9385237093319841,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.7598338686676338e-08,0.00014493438320028877,0.00028112628870668923,0.00039681625618476647,0.00048085272712490666,0.0005231262416256731,0.0005150032417726757,0.0004497797221928324,0.00032313694936880136,0.00013357152144053992,0.00011723601800148328,0.0004241546994393922,0.0007784802421987218,0.001167993315810337,0.0015772278266843794,0.001987965104111115,0.002379953433727473,0.0027318338572470853,0.003022234133362363,0.00323097499013663,0.9999999999934348,0.9998178339719757,0.9992708802569479,0.9983591413051583,0.9970838101639752,0.9954472640913059,0.9934530511810378,0.9911058701166957,0.9884115432341251,0.98537698313094,0.9820101531155668,0.9783200218415626,0.9743165125227637,0.970010447171286,0.9654134863427534,0.9605380649109261,0.9553973244264999,0.9500050426417815,0.9443755608037222,0.9385237093319698
10.487143454210237,0.042260238912501906,25272.277511804,2.928403047636904,66.90493424736586,3.0950657526341128,69.99999999999997,21.616643908267598,10.0,6424.7939218200745,0.6105122859643681,171.92834590386428,-0.0028544378691212624,0.003368121830766319,0.9556999688846559,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.263207348167635e-08,0.0001721007599183107,0.000334802736343719,0.000473508120296319,0.0005747727023781533,0.0006271276535907561,0.0006217627687001327,0.0005530627033034884,0.0004189645143273298,0.00022111633371731977,3.517020791469951e-05,0.00034116806971180597,0.0006851651582607662,0.0010530477180600937,0.0014289988055702085,0.0017962680520610848,0.0021379663003215574,0.0024378394103374314,0.0026809794148749157,0.0028544378691219494,0.9999999999953362,0.9998706999839455,0.9994828535458729,0.9988368070234688,0.9979334554502156,0.9967742382585499,0.9953611332839384,0.9936966490958866,0.9917838156915787,0.9896261735927042,0.9872277613907616,0.9845931017906833,0.9817271862070468,0.978635457971349,0.9753237942128611,0.9717984864794494,0.9680662201683862,0.964134052840642,0.9600093914954091,0.9556999688846415
13.758441670321996,0.06644342505714412,32252.805089590696,3.590959884959761,64.99045210096028,5.009547899039703,69.99999999999999,12.973316836319405,9.999999999999998,8180.922661106924,0.7549274694960055,109.74321893191626,0.0017592614424583528,0.00694871107974787,0.9206086037358452,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.7099751239451312e-08,0.00014172020011938213,0.0002686044994984083,0.00036266920394611296,0.00040969200785735335,0.00040128780822522823,0.0003363217590119892,0.00022151482811715376,7.115490115572679e-05,9.407899888425053e-05,0.0002490774355938842,0.00036685983606897336,0.0004214801279143598,0.0003909861752191112,0.000260129672261019,2.2543070526376274e-05,0.0003178513014643683,0.0007463624506262867,0.0012380560519427292,0.001759261442456611,0.9999999999900404,0.9997242748612686,0.9988997667206936,0.9975333474911402,0.9956360447744006,0.9932228829711434,0.9903126729512023,0.9869277526467496,0.9830936815287326,0.9788388925448819,0.9741943057452488,0.9691929084938574,0.9638693078527695,0.958259261412189,0.9523991935056041,0.9463257043648423,0.9400750803032606,0.9336828134288522,0.9271831396430358,0.9206086037358295
17.674108940923116,0.10086313886857927,40709.583475774256,4.37101837494018,62.032769365049525,7.967230634950447,69.99999999999997,7.785988909738063,10.0,10305.743648038151,0.9266938386660462,72.66110860993956,0.017508737127513344,0.013650411542949114,0.8584750237047852,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.5120367117172556e-09,2.1491521377429296e-05,9.631771530633354e-05,0.00025537685179353314,0.0005102939859453204,0.0008461861712013886,0.0012186459873937752,0.001555593517155035,0.0017639413787604846,0.001740317928534305,0.0013844973770188677,0.0006137756264615307,0.0006236365387307825,0.0023380340039521608,0.004491936535631624,0.006999046480111425,0.009728717571972939,0.012515510404329591,0.015172777605913013,0.01750873712751007,0.9999999999769142,0.999361298666113,0.9974572374703223,0.9943215715357054,0.990009185949198,0.984594699418078,0.9781705547623637,0.9708446247473628,0.9627373736331131,0.9539786293518185,0.9447040384377543,0.9350512952326269,0.9251562573511776,0.9151490790814603,0.905150510789321,0.895268522485946,0.8855954104013773,0.8762055340802619,0.8671538067379211,0.8584750237047669
21.99316052344146,0.1452053685379108,50352.93718517149,5.238792445081263,57.66039924988606,12.339600750113929,69.99999999999999,4.6727929385684295,9.999999999999998,12676.96137710848,1.1151947240931612,50.80300732204323,0.04773217812091829,0.02489505742991142,0.8038657055849318,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,5.685273728916711e-08,0.0003726790246697878,0.0009639092450717188,0.00184291564690265,0.0030017240261835387,0.004335866538805785,0.005643692291631072,0.006645256320668334,0.00701823992377483,0.006445336418045254,0.0046654813437821095,0.0015205595091267038,0.0030101047451013274,0.008793208790116185,0.015545730300013327,0.02285951731795137,0.030242576589992645,0.037170930640111816,0.04314348431043284,0.04773217812091436,0.9999999999586685,0.9988570540346432,0.9954591921526279,0.9898970000905742,0.9823189547281944,0.9729263945925695,0.961966502071254,0.9497233686749483,0.936507283193967,0.9226424862935726,0.9084537761138479,0.8942525211224964,0.8803228193229343,0.866908702707164,0.8542033766348023,0.8423414580235103,0.8313950007316877,0.8213737697831517,0.8122297880022428,0.803865705584915
26.149223486594142,0.19376169635742552,60113.22926539576,6.099554476332205,51.600231560090194,18.39976843990979,69.99999999999999,2.804395703598495,10.0,15057.511636858859,1.3021491627082877,38.3449389441013,0.08650851008452036,0.040692893096065975,0.775613906553277,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.0020859325211475e-07,0.0007336247053350634,0.002035128123264604,0.004035850335875307,0.006677767734460577,0.009681208632098676,0.012558412547726161,0.014672044773348825,0.015329096916737797,0.013893863857612529,0.009900029644961096,0.0031419585514977297,0.006271000821004749,0.0179067884396433,0.031050862459842538,0.044787496824925305,0.0581084484727466,0.07003114213065537,0.07970768368023233,0.08650851008451597,0.99999999994354,0.9984392850369338,0.993808077719013,0.9862568600816954,0.9760324994070971,0.9634691788021543,0.9489755167157264,0.9330178452109814,0.9160997606992906,0.8987383352039604,0.8814378026554592,0.8646620970195905,0.8488082366247257,0.8341830636680402,0.820986046334841,0.8093005369058635,0.7990949771227291,0.7902341783073172,0.7824992998111218,0.7756139065532627
29.26853353499465,0.23379660761286924,67821.99153294116,6.76960033628024,43.91047825298622,26.089521747013748,69.99999999999997,1.6830694973552858,9.999999999999996,16839.11229856596,1.44027088433681,31.966453590001006,0.12220198728334634,0.056842281913689105,0.7682814602850399,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,7.531549597672378e-08,0.0007032268215542425,0.002278757753867988,0.004955953154357762,0.008671662145621706,0.013021902731611967,0.017284210325234417,0.020508472056987803,0.0216608577684895,0.019795344794257715,0.014222102598613895,0.004642556783305621,0.00877292441761951,0.025378348122041344,0.04411735570385639,0.0636488237173217,0.082511141631064,0.09929767713158746,0.11281527001125634,0.12220198728334133,0.9999999999353905,0.9982145281063641,0.9929219126829522,0.9843101600878521,0.9726872304546841,0.9584697669381665,0.9421668397538323,0.924358471599645,0.9056688870894333,0.8867348373641063,0.8681700502978421,0.8505278340785847,0.8342649695793232,0.819710945950188,0.8070468869802616,0.796297803021696,0.7873400052580255,0.7799230105583644,0.7737027823780068,0.7682814602850285
30.468808069088762,0.24999368702810537,70873.15571876979,7.032775969131113,35.17587939698463,34.824120603015345,69.99999999999997,1.0101010101009937,9.999999999999998,17794.722195663733,1.5158735359193072,29.966594217041084,0.13655430353774703,0.0642612517153952,0.7661084397178725,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.993198847265436e-08,0.0005488165705085923,0.00211522955542523,0.0050218778500485395,0.009236694036381887,0.014307863552173561,0.01938772869841157,0.023343313358427764,0.02493404919028741,0.023024153600801366,0.01679039665951787,0.005886888470152271,0.009463298933642353,0.028466121962554325,0.0498440876578031,0.07199714544724448,0.09320820000601393,0.11185767931509477,0.1266116189190728,0.13655430353774178,0.9999999999299969,0.9980659933863401,0.9923383916140662,0.98303584921908,0.9705156577371311,0.9552601260444462,0.9378567986164688,0.918972143844035,0.8993185896027606,0.8796153730904317,0.8605446924391956,0.8427060634028357,0.8265733337740123,0.8124599607098332,0.8004982389455817,0.7906366956853471,0.7826569291541753,0.77620756325958,0.7708499187786586,0.7661084397178608
