Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,Mc_full_bias,Mc_stat_err,full_inner_prod,lam_0,lam_1,lam_2,lam_3,lam_4,lam_5,lam_6,lam_7,lam_8,lam_9,lam_10,lam_11,lam_12,lam_13,lam_14,lam_15,lam_16,lam_17,lam_18,lam_19,bias_0,bias_1,bias_2,bias_3,bias_4,bias_5,bias_6,bias_7,bias_8,bias_9,bias_10,bias_11,bias_12,bias_13,bias_14,bias_15,bias_16,bias_17,bias_18,bias_19,inner_0,inner_1,inner_2,inner_3,inner_4,inner_5,inner_6,inner_7,inner_8,inner_9,inner_10,inner_11,inner_12,inner_13,inner_14,inner_15,inner_16,inner_17,inner_18,inner_19
2.49387305424006,0.009802960494069209,413.10735823551454,0.087545289659028,39.6039603960396,0.39603960396039634,39.99999999999999,99.9999999999999,200.0,5.222433313634543,0.0010443758047436191,1924.2619906666682,0.00014444613273856364,3.0864320911735404e-06,0.3422514100174652,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.080662577954904e-08,5.218872805569667e-05,7.580469068602699e-05,5.553600911609017e-05,5.997112102054192e-07,6.590953012345906e-05,0.00011004177151667815,0.00011541353602636015,8.557684075024928e-05,4.114457303938283e-05,6.371830608004547e-06,5.215410211627345e-06,2.3121691948882846e-06,1.1448257658024205e-05,3.2560982527431105e-06,3.036081761299196e-05,8.13363490830178e-05,0.00012972430894433122,0.00015451175362186606,0.00014444613273856212,0.9999999997405637,0.9928304121297965,0.9715673012959765,0.9369181680117578,0.8900063106460321,0.8322913763209554,0.7654775502337641,0.6914267783403408,0.6120974975138926,0.5295343663124424,0.4459489154794525,0.36397518154231173,0.2873087174206274,0.2221906911369539,0.17975724213611688,0.17299590957699304,0.20016990015599084,0.2450376370640509,0.2946201938499538,0.34225141001746207
3.3611680709768734,0.01612069384020993,531.5872996315327,0.11092077661830747,39.34442787615246,0.6555721238475454,40.0,60.015407069538675,200.0,6.723818362903171,0.0013073610616949755,1170.8042081333222,0.000503088795170554,6.808143266921711e-06,0.5283091016139302,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,5.629053815990908e-09,2.9306397514620498e-05,5.7981251355921455e-05,8.51411508889302e-05,0.000107744222376998,0.00012055539821051627,0.00011756242324644243,9.446940350936255e-05,5.139405185409601e-05,5.316797515487787e-06,6.307192723244712e-05,0.00010522079028054955,0.00011511656843056237,8.103671932752261e-05,5.05636261611197e-07,0.00011743554347544438,0.00025298905472076087,0.0003795243407616743,0.0004698324520556296,0.0005030887951705456,0.9999999999056407,0.9973897539580637,0.9896241618881372,0.9768972452328424,0.9595290002247644,0.9379534106129291,0.9127020710493392,0.8843840302065225,0.8536626237200016,0.8212302153986764,0.7877819048284304,0.7539893934675725,0.7204763253624037,0.687796513016819,0.656416481665993,0.6267036525585716,0.5989211685378332,0.573229802153581,0.5496966069214809,0.5283091016139464
4.506847334563098,0.026283796300990113,682.2012694660813,0.13974967614443454,38.91945892245377,1.080541077546224,39.99999999999999,36.01849085722412,200.00000000000003,8.63191684118195,0.0016245566230633224,718.7477946307391,-0.0008463428714722922,1.4804211044686087e-05,0.7799739612391055,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,6.928168466958605e-09,3.5990683857115534e-05,6.936481811809446e-05,9.770183676900994e-05,0.0001185229830968095,0.0001292193913735337,0.00012708564991487418,0.00010948722463737241,7.415613790491972e-05,1.9581704428572183e-05,5.456059698584747e-05,0.00014701494226718138,0.0002546636684909909,0.00037242945550412755,0.0004934132563386455,0.0006092912473542999,0.0007109589180591888,0.0007893735546168043,0.0008365129225838975,0.0008463428714722911,0.9999999999727371,0.9992447506487558,0.996984232315014,0.9932338220966782,0.988019951405651,0.981379836026373,0.9733610901946691,0.9640212282093462,0.9534270582900163,0.9416539745352692,0.9287851539382377,0.9149106664814618,0.9001265073638602,0.8845335614181329,0.86823651076965,0.8513426977826251,0.8339609563511984,0.8162004256332788,0.7981693613967142,0.779973961239114
5.9926534024058515,0.04226023891250192,871.3366526989994,0.17472053747030028,38.23139099849479,1.7686090015052078,39.99999999999999,21.616643908267598,199.99999999999991,11.025398984899953,0.0020001912654594722,447.6680901028942,-0.0008714941629365076,3.1523945235072705e-05,0.9046659246026869,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,7.520867085745846e-09,3.914998656293924e-05,7.514785516222642e-05,0.00010475282344449494,0.00012504187855093014,0.00013356146238643007,0.00012844206795392579,0.0001084768863388022,7.316176729733545e-05,2.269764115221955e-05,4.2039815158549936e-05,0.00011955556770706411,0.0002078061580438244,0.00030427621222904166,0.00040605155199842455,0.0005098822716444549,0.0006122325491063436,0.0007093179991972277,0.0007971355117508839,0.0008714941629364894,0.9999999999897636,0.9997163198955163,0.998865901308644,0.9974504482999232,0.9954731182670107,0.9929385086405377,0.9898526372884162,0.9862229167491036,0.9820581224633951,0.9773683552115365,0.972164997997838,0.9664606676582103,0.9602691614968827,0.9536053992867265,0.9464853609929266,0.9389260206019715,0.9309452764569711,0.9225618785159462,0.9137953529619689,0.9046659246026894
7.861966668755426,0.06644342505714412,1103.8368521945777,0.2160956228559743,37.13740120054874,2.8625987994512587,39.99999999999999,12.973316836319407,199.99999999999994,13.958116211750944,0.0024332028707798603,285.35125808743845,0.00016643286458008222,6.506415391437984e-05,0.9283517737672056,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,6.034382192602821e-09,3.11434880530669e-05,5.834367775763515e-05,7.789758491221345e-05,8.692618749823111e-05,8.378450513072061e-05,6.832464659508892e-05,4.19837886017052e-05,7.683139026752215e-06,3.0454202901161222e-05,6.753748809165097e-05,9.844775650305572e-05,0.000118422901640687,0.0001236228054442381,0.00011161037433093327,8.169290934917361e-05,3.50830929490252e-05,2.5141696869561414e-05,9.428120071999085e-05,0.00016643286458005273,0.9999999999915735,0.9997666073587882,0.9990680076776762,0.9979083881552049,0.9962946509451408,0.9942362956894704,0.9917452626223148,0.988835739145853,0.9855239334569458,0.9818278194281046,0.9777668575155919,0.9733616969676532,0.9686338650226721,0.9636054491052287,0.9582987782323001,0.9527361099175352,0.9469393287960551,0.9409296629758135,0.9347274237489053,0.9283517737672052
10.099490823384642,0.10086313886857924,1379.189654871423,0.26315165068138086,35.447296780028324,4.552703219971684,40.00000000000001,7.785988909738069,200.0,17.427613562776965,0.0029153209391563073,188.55692783096848,0.0025985725961172965,0.00012795103518939158,0.9105460261832078,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,5.837330784137952e-10,1.0504027743796565e-06,6.334080205583695e-06,2.748144408160503e-05,6.477822586415478e-05,0.00011648722490766473,0.00017621417540406286,0.0002331315060445378,0.0002729585088560977,0.0002795875047297432,0.00023715111121817086,0.0001322597771933466,4.3889554116501896e-05,0.0002938198066608673,0.000612729275286778,0.0009882470112104868,0.001401036075173735,0.0018261849405487966,0.0022352294423373283,0.0025985725961169322,0.9999999999862623,0.9996198675008844,0.9984861881817986,0.9966179473856495,0.9940460439773966,0.9908123033035441,0.9869681465988462,0.982572958700391,0.9776922073041833,0.9723953777441507,0.966753796837802,0.9608384269893214,0.9547177166141639,0.9484555941708956,0.9421096898864227,0.9357298611305545,0.9293570842327836,0.9230227577513843,0.9167484407703209,0.9105460261832005
12.56752029910941,0.14520536853791083,1684.399737333501,0.3132480012479954,32.948799571363466,7.051200428636535,40.0,4.672792938568427,200.0,21.269204946183493,0.003419690765775918,131.49907401439393,0.007132793549442655,0.0002332601615031787,0.8872902590620246,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,8.895842734266642e-09,5.402623557505771e-05,0.00013310022897937163,0.00024868596144986786,0.00040233930861400657,0.0005825228139002174,0.0007638762759760095,0.0009091858309865446,0.0009738194937104925,0.0009119709999012011,0.0006837395735210319,0.00026192303399030347,0.0003625612615022495,0.0011774978534409685,0.002148952918482593,0.0032236968606711436,0.004334119189586578,0.0054049180943072615,0.0063606061745803116,0.007132793549441697,0.9999999999773447,0.9993735711516117,0.9975120243324318,0.9944671068048425,0.9903229805443632,0.9851924349511678,0.9792117673255832,0.972534537541103,0.9653244719771172,0.9577478603930526,0.9499658508515125,0.9421270919689656,0.9343611871608037,0.9267734015856053,0.9194409926704324,0.9124114198973386,0.9057025381002844,0.8993047081532263,0.8931845920729432,0.8872902590620122
14.94241342091094,0.19376169635742552,1984.0110451776397,0.3606553938185411,29.48584660576583,10.514153394234167,40.0,2.8043957035984945,200.00000000000003,25.070522942697345,0.003896221971557423,98.97656300046113,0.012971059020006125,0.0003793266546442829,0.8746031204272368,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.5409353089649794e-08,9.860432977930843e-05,0.0002557794108310474,0.000496030471729152,0.0008210086064933189,0.001203175125392749,0.0015853306897130569,0.0018863333229956012,0.002012159917272006,0.001870470691542843,0.0013861817126123192,0.0005153531276072439,0.0007450103172657162,0.0023529356177964394,0.004223922505517199,0.006239436343919425,0.008260041533043098,0.010141043608481722,0.011748185369967065,0.01297105902000402,0.999999999969633,0.9991608037042,0.9966731916238943,0.9926251783618184,0.9871594690543027,0.9804660799539462,0.9727723271165636,0.9643305971804865,0.955404487851388,0.946254093628991,0.9371213885428809,0.9282167832747543,0.9197079638265656,0.9117120138539819,0.9042915657331436,0.8974553336564076,0.8911629100903172,0.8853332355192844,0.8798557652717544,0.8746031204272182
16.724876305711234,0.23379660761286927,2214.8380142226138,0.3961523019746504,25.091701858849277,14.908298141150723,40.0,1.6830694973552849,199.99999999999991,28.030168889063688,0.004255255702149574,82.32364389870648,0.01787389781709138,0.0005250092389702084,0.8718594259224096,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,9.871565115802938e-09,7.868801957044893e-05,0.00025130870223733295,0.0005612796562719392,0.00101582691419793,0.0015760596302639047,0.0021564203738494575,0.002633933787856601,0.0028658022681806415,0.0027123130495063565,0.0020610127052093467,0.0008478551410997116,0.000928426391330877,0.003201248977553934,0.005841275172849415,0.008670755511836815,0.01148463148358661,0.014074839564760619,0.0162538617902444,0.01787389781708843,0.9999999999654237,0.9990448933137269,0.9962178639684671,0.991630700258018,0.9854638859207855,0.9779568860963544,0.9693949074345983,0.9600926501525316,0.9503758307318984,0.9405615529801788,0.930938897824373,0.9217513178265524,0.9131824768386301,0.9053469964503987,0.8982871314735694,0.891975738418045,0.8863251357899243,0.881200736121666,0.8764378014806999,0.8718594259223916
17.410747468050722,0.24999368702810534,2305.1879523301427,0.4098276129684255,20.100502512562866,19.899497487437124,39.99999999999999,1.010101010101016,199.99999999999997,29.21454566126063,0.004397017759024235,77.10205140491207,0.02003987363004634,0.0005907769245623322,0.8702798622583086,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.1361515321662112e-09,4.7109833374164856e-05,0.00020873924191010598,0.0005433587568864327,0.0010639988594398665,0.0017255884931745326,0.0024244356016424884,0.003010313717747142,0.0033091336681373013,0.0031521033061676067,0.0024060098358200527,0.00099903607899509,0.0010626282188821515,0.003690379918233698,0.006721726962191931,0.009940112764275064,0.013102425084246676,0.01596933252632326,0.018333306306740307,0.02003987363004333,0.9999999999625654,0.9989663160849735,0.9959102765957528,0.9909626380288223,0.9843336251780933,0.9763009922686313,0.9671937505895003,0.9573722238925805,0.9472054489657661,0.9370473492434146,0.9272135047996524,0.9179606142375611,0.9094707681324828,0.9018423323983028,0.8950885541990604,0.8891440443056385,0.8838782482133085,0.8791141230166882,0.8746496746038473,0.8702798622582889
