Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,Mc_full_bias,Mc_stat_err,full_inner_prod,lam_0,lam_1,lam_2,lam_3,lam_4,lam_5,lam_6,lam_7,lam_8,lam_9,lam_10,lam_11,lam_12,lam_13,lam_14,lam_15,lam_16,lam_17,lam_18,lam_19,bias_0,bias_1,bias_2,bias_3,bias_4,bias_5,bias_6,bias_7,bias_8,bias_9,bias_10,bias_11,bias_12,bias_13,bias_14,bias_15,bias_16,bias_17,bias_18,bias_19,inner_0,inner_1,inner_2,inner_3,inner_4,inner_5,inner_6,inner_7,inner_8,inner_9,inner_10,inner_11,inner_12,inner_13,inner_14,inner_15,inner_16,inner_17,inner_18,inner_19
4.364277844920104,0.009802960494069209,1185.1371205992814,0.23019309165525828,69.30693069306929,0.6930693069306936,69.99999999999999,99.9999999999999,100.0,30.35409815563126,0.005218030057451334,737.6322187476289,0.00029159819237178355,3.2940041892685846e-05,0.624908109448444,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,7.149770367885766e-09,3.750847019472572e-05,7.017768566872974e-05,9.239323903162031e-05,0.00010146248950197137,9.831952086854483e-05,8.704164794661297e-05,7.341019777896128e-05,6.302376779914452e-05,5.955497383660106e-05,6.362701510453928e-05,7.254856140460615e-05,8.088819447413535e-05,8.167809806075327e-05,6.794738046627291e-05,3.428454422717416e-05,2.182549010270522e-05,9.909083037191275e-05,0.00019208357754819266,0.00029159819237180437,0.9999999997257032,0.9924543066558683,0.9705093142763043,0.93619144422708,0.8927047202973838,0.8441267529055585,0.7949411861030926,0.749392999514723,0.7107302991171919,0.6805430705251309,0.6585222652534675,0.6428534678141068,0.6311184522485278,0.6213002790184847,0.6125068155426923,0.6052254605346407,0.6010796492205794,0.602145187445356,0.6100065998630911,0.6249081094484318
5.8820441242095285,0.016120693840209935,1528.657901794306,0.2879326133728863,68.8527487832668,1.1472512167332045,70.0,60.01540706953867,99.99999999999999,39.12127309129535,0.006405784590650498,448.97159358073435,-0.0005926011204281604,7.269158649528214e-05,0.8162061352838161,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.0089297611533125e-08,0.00010470153235777311,0.0002028326540731108,0.00028709582787626343,0.0003487569492380679,0.00037767945949194245,0.0003633144342619155,0.0002965672368691356,0.00017218296478854886,8.889896025596374e-06,0.00023776188794515432,0.0004970224576102994,0.0007616514311402094,0.0010014736456160902,0.0011848976796054247,0.0012834043983035608,0.0012760675573020444,0.0011533349296608834,0.0009193865330218006,0.0005926011204281322,0.9999999999753244,0.9993153031976365,0.9972634787044906,0.9938592912880714,0.9891334559891632,0.9831320671287255,0.9759157230519464,0.9675583724574497,0.9581459159512724,0.9477746030432453,0.9365492699116231,0.9245814666625426,0.911987524327597,0.8988866113792118,0.8853988271024957,0.8716433748617034,0.8577368523822531,0.8437916890031639,0.829914751918818,0.8162061352837967
7.886982835485421,0.026283796300990116,1968.5944965890635,0.3582543443816841,68.1090531142941,1.8909468857058922,69.99999999999999,36.018490857224116,99.99999999999999,50.30191680217821,0.007819801697103224,275.7824365122916,-0.0032339147876150314,0.0001581380945472763,0.9385237093319844,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.7597923970294074e-08,0.00014481520694575585,0.00028066243194462687,0.00039580588851741757,0.0004791309203083169,0.0005205756513145133,0.0005115615476771231,0.0004454433616705583,0.00031796093948387866,0.0001276654350398634,0.00012371559507076994,0.0004310146686716074,0.0007855036983240894,0.001174953571582888,0.0015839027995296628,0.0019941511049046696,0.002385477461395889,0.0027365636261683975,0.0030260852333540665,0.0032339147876149256,0.9999999999934349,0.9998178339719757,0.999270880256948,0.9983591413051582,0.9970838101639757,0.995447264091306,0.993453051181038,0.9911058701166959,0.9884115432341255,0.9853769831309399,0.9820101531155672,0.9783200218415629,0.974316512522764,0.9700104471712863,0.9654134863427535,0.9605380649109263,0.9553973244265004,0.9500050426417816,0.9443755608037225,0.9385237093319699
10.487143454210237,0.042260238912501906,2527.2277511804,0.44295581671234896,66.90493424736586,3.0950657526341128,69.99999999999997,21.616643908267598,100.00000000000001,64.36524516065323,0.009482952304803727,171.92834590386428,-0.0028517930659536367,0.0003368107886470072,0.9556999688846555,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.2632394792439236e-08,0.00017213903285272832,0.000334950721321654,0.0004738323281155508,0.0005753317591069163,0.000627969697706331,0.0006229233163848134,0.0005545630750232837,0.0004208108898329918,0.00022329947370776024,3.267456563073399e-05,0.0003383981621548045,0.0006821715489455033,0.001049891126252471,0.00142574751327465,0.0017929950061799857,0.002134746039057854,0.002434744948429695,0.0026780792215552636,0.002851793065954296,0.9999999999953362,0.9998706999839454,0.9994828535458727,0.9988368070234687,0.9979334554502153,0.9967742382585498,0.9953611332839383,0.9936966490958864,0.9917838156915784,0.9896261735927043,0.9872277613907616,0.984593101790683,0.9817271862070469,0.978635457971349,0.9753237942128611,0.9717984864794493,0.9680662201683862,0.9641340528406424,0.9600093914954091,0.955699968884641
13.758441670321996,0.06644342505714412,3225.2805089590693,0.543267447043516,64.99045210096028,5.009547899039703,69.99999999999999,12.973316836319405,100.00000000000001,81.78979149672082,0.011421860477945245,109.74321893191626,0.0017743200635423478,0.0006948625941609335,0.9206086037358451,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.7100057026080693e-08,0.00014184650531133807,0.0002691011759889334,0.00036376570941409024,0.00041159494628214936,0.0004041738476477791,0.00034033202037461047,0.00022675095941685972,7.767694656317034e-05,8.625293240406215e-05,0.0002399698134018212,0.0003565308211922061,0.0004100234558872314,0.00037852408588711847,0.00024680722945657,8.522199229150929e-06,0.0003323977548567586,0.0007612563721609705,0.0012531192219464166,0.0017743200635405645,0.9999999999900404,0.9997242748612687,0.9988997667206935,0.9975333474911404,0.9956360447744008,0.9932228829711433,0.9903126729512023,0.9869277526467496,0.9830936815287328,0.9788388925448817,0.9741943057452489,0.9691929084938576,0.9638693078527697,0.958259261412189,0.9523991935056043,0.9463257043648423,0.9400750803032609,0.9336828134288524,0.9271831396430358,0.9206086037358296
17.674108940923116,0.10086313886857927,4070.9583475774252,0.6585996793598795,62.032769365049525,7.967230634950447,69.99999999999997,7.785988909738063,100.00000000000001,102.82675764630312,0.013645317645196942,72.66110860993956,0.01735025635605509,0.0013651271201594638,0.858475023704785,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.5124273508274754e-09,2.2723164836464457e-05,0.0001011766252630459,0.0002660851004634736,0.0005288073196897496,0.0008741223426340476,0.0012572388599530748,0.001605674956291065,0.0018259501618851162,0.0018143323130403993,0.001470285851858738,0.0007108589629630808,0.0005159193930182743,0.002220463349698557,0.0043653587405278055,0.0068643345610090375,0.009586747816437993,0.01236715510029398,0.015018911897271309,0.017350256356051863,0.9999999999769137,0.999361298666113,0.9974572374703223,0.9943215715357056,0.9900091859491981,0.9845946994180782,0.9781705547623638,0.9708446247473628,0.962737373633113,0.9539786293518184,0.9447040384377541,0.9350512952326269,0.9251562573511776,0.9151490790814599,0.905150510789321,0.8952685224859461,0.8855954104013776,0.8762055340802616,0.8671538067379211,0.858475023704767
21.99316052344146,0.1452053685379108,5035.293718517149,0.7839147607306912,57.66039924988606,12.339600750113929,69.99999999999999,4.6727929385684295,99.99999999999999,126.80626155718456,0.016076921757663287,50.80300732204323,0.047665770127273244,0.0024895357414667107,0.8038657055849319,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,5.685290476852706e-08,0.00037324322229939644,0.0009661267624005918,0.001847771808748358,0.003010046730520223,0.004348289775284404,0.005660640066972991,0.006666947536243625,0.007044712026786304,0.006476483305545622,0.004701099365974241,0.001560394709415977,0.0029663147302778983,0.00874570354843171,0.015494709652747421,0.022805139704501362,0.030184971680555034,0.037110223006415366,0.04307982354635921,0.04766577012726937,0.9999999999586687,0.9988570540346432,0.995459192152628,0.9898970000905742,0.9823189547281945,0.9729263945925696,0.9619665020712539,0.9497233686749484,0.9365072831939674,0.9226424862935725,0.9084537761138477,0.8942525211224964,0.8803228193229345,0.8669087027071644,0.8542033766348023,0.8423414580235106,0.8313950007316878,0.8213737697831518,0.8122297880022428,0.8038657055849151
26.149223486594142,0.19376169635742552,6011.322926539576,0.9056443970877184,51.600231560090194,18.39976843990979,69.99999999999999,2.804395703598495,100.00000000000001,151.4539244275131,0.018507427809858923,38.3449389441013,0.08680705255358097,0.004069075251301207,0.7756139065532772,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.0021393791610124e-07,0.0007307830540126056,0.002023986031015751,0.004011676547777801,0.0066368808408622665,0.009621157139834469,0.012477993996824824,0.014571169848047405,0.01520852776860293,0.013754873955341827,0.009744042526352425,0.0029702234167812563,0.0064576474969229025,0.018108042441235025,0.03126694062114714,0.045019005067153256,0.058356158205511544,0.07029571742504223,0.07998940713782787,0.08680705255357606,0.9999999999435397,0.9984392850369339,0.9938080777190134,0.9862568600816952,0.9760324994070972,0.9634691788021545,0.9489755167157266,0.9330178452109814,0.9160997606992909,0.8987383352039604,0.8814378026554591,0.8646620970195906,0.8488082366247256,0.8341830636680402,0.820986046334841,0.8093005369058636,0.7990949771227291,0.7902341783073176,0.7824992998111219,0.7756139065532627
29.26853353499465,0.23379660761286924,6782.199153294116,0.9989157369628653,43.91047825298622,26.089521747013748,69.99999999999997,1.6830694973552858,99.99999999999997,171.43829779709958,0.02044664893221737,31.966453590001006,0.12153576913026987,0.005684553189083925,0.7682814602850402,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,7.531308093799069e-08,0.0007101210256918039,0.002305665936215645,0.005014164911827157,0.008769811526394722,0.01316551609483907,0.017475674136460728,0.02074740095337907,0.021944781894067525,0.020120589280100798,0.014584708457263423,0.005039094613696171,0.00834477001024131,0.024919500144507778,0.043627393629220496,0.06312632504860691,0.08195423537261198,0.09870469900947106,0.11218540091755935,0.1215357691302642,0.9999999999353906,0.9982145281063645,0.9929219126829524,0.9843101600878523,0.9726872304546842,0.9584697669381667,0.9421668397538324,0.924358471599645,0.9056688870894332,0.8867348373641066,0.8681700502978422,0.8505278340785845,0.8342649695793233,0.819710945950188,0.8070468869802618,0.7962978030216961,0.7873400052580256,0.7799230105583644,0.7737027823780072,0.7682814602850285
30.468808069088762,0.24999368702810537,7087.315571876979,1.0352363768909525,35.17587939698463,34.824120603015345,69.99999999999997,1.0101010101009937,100.0,179.37007714223176,0.021207708189152408,29.966594217041084,0.13629949928881402,0.006426234821879224,0.766108439717872,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.992628891617275e-08,0.0005515179040070095,0.0021257626477026448,0.005044565571544896,0.00927474844777701,0.014363249514459275,0.01946120316831973,0.02343462031662691,0.02504222588779692,0.023147888262239076,0.016928373347518406,0.006038061783341778,0.009299540089778346,0.028289919611385717,0.04965520272562027,0.071795140726505,0.09299267550267168,0.11162851144968824,0.12636915854171749,0.13629949928880863,0.9999999999299963,0.9980659933863403,0.992338391614066,0.9830358492190799,0.9705156577371309,0.955260126044446,0.9378567986164685,0.9189721438440349,0.8993185896027605,0.8796153730904318,0.8605446924391954,0.8427060634028359,0.8265733337740124,0.812459960709833,0.8004982389455817,0.7906366956853469,0.7826569291541752,0.7762075632595798,0.7708499187786586,0.7661084397178607
