Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,Mc_full_bias,Mc_stat_err,full_inner_prod,lam_0,lam_1,lam_2,lam_3,lam_4,lam_5,lam_6,lam_7,lam_8,lam_9,lam_10,lam_11,lam_12,lam_13,lam_14,lam_15,lam_16,lam_17,lam_18,lam_19,bias_0,bias_1,bias_2,bias_3,bias_4,bias_5,bias_6,bias_7,bias_8,bias_9,bias_10,bias_11,bias_12,bias_13,bias_14,bias_15,bias_16,bias_17,bias_18,bias_19,inner_0,inner_1,inner_2,inner_3,inner_4,inner_5,inner_6,inner_7,inner_8,inner_9,inner_10,inner_11,inner_12,inner_13,inner_14,inner_15,inner_16,inner_17,inner_18,inner_19
3.1173413178000744,0.00980296049406921,2397.9520715240506,0.42374853844648774,49.50495049504949,0.4950495049504953,49.999999999999986,99.99999999999991,40.0,152.0243673022456,0.02256480160522978,1316.5557301654846,7.014150530028503e-06,2.9875929325966927e-05,0.458459865467098,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,7.666660653434696e-09,4.048209260403392e-05,8.366096545119896e-05,0.00012445327524196644,0.00014530791994045705,0.0001263208021528787,6.190185354746551e-05,2.847856872905622e-05,0.00010521123651115248,0.0001288282413833225,8.433285709824804e-05,6.159054705135353e-06,9.235785508312757e-05,0.00012308007369067186,7.646421665915984e-05,2.5265003664748148e-05,0.00012619486395931093,0.0001669191564027491,0.00011726446788966653,7.01415053001533e-06,0.9999999997923851,0.9942731563240743,0.9774656473461648,0.9506847884180547,0.9156652000147042,0.874573259407915,0.8297698258927014,0.7835659104726169,0.7380071117645701,0.6947175062069071,0.6548220975235465,0.6189503913458232,0.5873060954015695,0.5597750139183194,0.5360395426192064,0.5156744332473638,0.4982110165340581,0.4831704163385976,0.4700760764586986,0.4584598654670859
4.201460088721092,0.01612069384020993,3088.150163160436,0.5239727924336898,49.18053484519057,0.8194651548094317,50.0,60.015407069538675,39.99999999999999,195.82633678226645,0.027497856502578077,801.1442987881312,0.0007129081253073627,6.589009823973082e-05,0.6786923509172926,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.0299433019007036e-08,5.344501482409947e-05,0.00010337349036471512,0.00014630669209568948,0.00017740651247261487,0.00019054306579284475,0.00017946547330531266,0.00013985312440112667,7.165631948621707e-05,1.9056908653495045e-05,0.00011949209872662942,0.00021123168449850723,0.00027308711026170654,0.0002852460372578277,0.00023384935734555078,0.00011491632351142377,6.341576524622613e-05,0.0002810549674772975,0.0005087204570533882,0.0007129081253073288,0.9999999999462744,0.9985124455484132,0.9940754784078464,0.9867693711993928,0.97672998595754,0.9641443577303077,0.9492445865635865,0.932300262907219,0.913609716078161,0.8934904335305763,0.8722690475600772,0.8502713220934145,0.8278125908175882,0.8051890937140891,0.7826706265621298,0.7604948527530042,0.7388635273285462,0.7179407528813645,0.6978532353903347,0.6786923509172895
5.633559168203873,0.026283796300990113,3967.7327015546894,0.644825731152385,48.64932365306722,1.3506763469327803,50.0,36.01849085722412,40.0,251.59106299636423,0.03343894011536419,491.9100488144711,-0.0014633642497766369,0.00014324271804080688,0.8689776365597814,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.3043994065382843e-08,6.806871391620926e-05,0.00013118185590111622,0.00018390685057250843,0.00022109953952903667,0.00023802844194136235,0.00023054353812812425,0.00019531068231414244,0.00013010302796609028,3.412407771241578e-05,9.167730675841053e-05,0.0002443490726100455,0.0004187874021097226,0.0006077449769566557,0.0008020317509231309,0.0009909255851351462,0.001162787250383831,0.0013058494558845072,0.001409125643127636,0.0014633642497765512,0.9999999999846919,0.9995757621676701,0.9983048038160119,0.9961928785244405,0.9932505001088747,0.9894928482798365,0.9849396301975575,0.9796148991302843,0.9735468318888133,0.9667674671611265,0.9593124073188636,0.9512204867094777,0.9425334098810858,0.9332953636075083,0.9235526069840346,0.9133530442444746,0.9027457852999509,0.8917806993112456,0.880507966869185,0.8689776365597778
7.490816753007313,0.04226023891250191,5076.407669781739,0.7891366003140415,47.78923874811847,2.210761251881509,49.99999999999998,21.616643908267598,40.00000000000001,321.4677732565562,0.04052869583505703,306.47513040678973,-0.0014147229739828113,0.0003049177590263684,0.934628788886467,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.4541124932596296e-08,7.618065098711764e-05,0.00014712596569648622,0.0002063551101010989,0.0002479849289955746,0.0002670789199004384,0.00025992489241477785,0.00022423856616546507,0.00015928181249664358,6.589112074272354e-05,5.358103973710816e-05,0.0001954026736662633,0.0003546617364952268,0.000525509968366096,0.0007014305352948755,0.0008755091752616125,0.0010406908500178707,0.0011900079674669502,0.00131677158158487,0.001414722973982872,0.9999999999930521,0.9998074221697172,0.9992299667416316,0.9982685003323326,0.9969247778803436,0.9952014350430263,0.9931019770006151,0.9906307637316887,0.9877929918505218,0.9845946731153086,0.9810426097339452,0.9771443666109669,0.9729082406950269,0.9683432276010996,0.9634589856951297,0.9582657978411746,0.9527745310220409,0.9469965940539926,0.94094389362423,0.9346287888864554
9.827458335944282,0.06644342505714412,6446.807213719934,0.9586133271467927,46.421751500685914,3.578248499314073,49.999999999999986,12.973316836319407,39.99999999999999,407.42004758574404,0.04890521098420608,195.44087708110075,0.0003875985772683922,0.0006289635649915362,0.929648162654501,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.19285215783432e-08,6.207134410803582e-05,0.00011734040911221856,0.00015839113541777803,0.00017934802725579676,0.0001766898185580684,0.0001497892702789598,0.00010112418266361401,3.612917881507579e-05,3.730222389495847e-05,0.00010961662287792317,0.00017061822281473713,0.0002105971290562057,0.00022144729962730435,0.000197652643344072,0.00013703249944997664,4.116219993217929e-05,8.4582064862131e-05,0.00023136590882755562,0.0003875985772677226,0.9999999999914714,0.9997638137786844,0.999057152766562,0.9978850279029327,0.9962556195280142,0.9941801443561711,0.9916726783431673,0.9887499382720734,0.985431025558817,0.9817371364263685,0.9776912432158785,0.9733177521820021,0.9686421436432521,0.9636906008092773,0.958489633965665,0.9530657069424578,0.9474448729039097,0.9416524264545287,0.9357125788434983,0.9296481626544855
12.6243635292308,0.10086313886857928,8082.397345728332,1.1516530779127832,44.30912097503538,5.690879024964604,49.99999999999998,7.785988909738064,40.0,510.1483565213845,0.05860717225471901,129.22825342430565,0.00550088448210076,0.0012357937855189372,0.8942298951298943,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,4.822630537600528e-07,0.00251249893394883,0.004636896278407954,0.005964340644701464,0.006297434963264938,0.005706070497592627,0.004506172367319858,0.0031670406270187454,0.002172962385988325,0.0018782455155708713,0.0023974298266122903,0.003563276317792406,0.004966588568946356,0.006068998922364196,0.0063588713679649835,0.0055073261875154475,0.0034799191649097956,0.0005704065079397067,0.0026564029763985995,0.005500884482099174,0.999999999940655,0.9983642690716733,0.9935620385284225,0.9858981672385426,0.975860972743006,0.9640924206573307,0.9513454973505022,0.9384289684749016,0.9261413882114427,0.9151988335947469,0.9061639212149986,0.8993861260535557,0.8949638246123541,0.8927358166509803,0.8923046318475816,0.8930874832346203,0.8943856840868472,0.8954613245878179,0.8956110701401451,0.894229895129874
15.709400373886758,0.14520536853791083,9913.444568687417,1.3591375511262738,41.18599946420433,8.814000535795667,49.99999999999999,4.672792938568427,40.0,625.1172855600441,0.06919099363185022,90.19802899956426,0.015265326219779742,0.002251823028436744,0.8595639995528124,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.8572302426955453e-08,0.00011538704299159444,0.0002892364753516244,0.0005458414912063031,0.0008869934351547377,0.001285258993479232,0.0016828202156084979,0.0019963378683423814,0.0021272266000683954,0.0019757829893102073,0.001456928241426879,0.0005150296264688926,0.000864605327379149,0.0026494388253823324,0.004759662192727398,0.007074461540930842,0.009443670781879503,0.011703091848061155,0.013691262551985404,0.015265326219777157,0.999999999970976,0.9991974732631185,0.9968125941982487,0.9929116619039537,0.9876027865353055,0.9810314243678027,0.9733742752392243,0.9648317276935571,0.955619116616031,0.9459571494511523,0.9360619532191883,0.9261352827190745,0.9163554926926865,0.9068698931079082,0.8977890592878013,0.8891835479990536,0.8810832811879453,0.8734796211038054,0.8663299075824162,0.8595639995527893
18.678016776138673,0.1937616963574256,11731.026974547152,1.5583852551463984,36.857308257207265,13.142691742792712,49.99999999999998,2.8043957035984923,40.000000000000014,739.7489566547312,0.07954585834259786,67.95158562676704,0.02782406592875162,0.003665938129669737,0.8414201821846257,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,3.2861332469271134e-08,0.00021883040067908859,0.0005805567426054002,0.0011355171620236644,0.0018807872206586737,0.0027473408182935033,0.0036007111291521537,0.004255550718049093,0.00450182956138016,0.004138213105261163,0.0030068017209428366,0.0010231299545841108,0.0018038451262714326,0.005365265195822956,0.009460531719955367,0.01381871912504954,0.01812964809642565,0.022079526912104408,0.025385519879267897,0.027824065928748372,0.9999999999605824,0.9989106174332383,0.9956806728958713,0.9904225861598795,0.9833193565332164,0.9746160229376302,0.9646078899211471,0.9536258379606952,0.9420192366585863,0.9301372366321863,0.9183095065828754,0.9068277563206305,0.895929570447451,0.885786087760374,0.8764948333706359,0.8680785297549866,0.86049003687919,0.8536228240768251,0.8473257126044849,0.8414201821846067
20.90609538213904,0.23379660761286927,13144.742139858165,1.7097254170578333,31.36462732356159,18.635372676438404,49.99999999999999,1.6830694973552844,39.99999999999999,830.1861346395466,0.08762186856245169,56.5607628037291,0.0384959781753478,0.0050873895154479355,0.8372306412398193,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.248215529069023e-08,0.00018956309903272323,0.0006084938858232115,0.001345057084586071,0.0024033647876074427,0.0036835854323892664,0.004983571053507982,0.006022291114448755,0.006481251107435571,0.006056631080796064,0.004512825764544703,0.001727774071485312,0.002278040032198496,0.007334063161130652,0.013134912414594427,0.019275658206648026,0.025301020501685714,0.030760156344080684,0.03525810482494273,0.03849597817534407,0.9999999999549217,0.998754668368517,0.9950672730531518,0.9890801630327943,0.9810242982513087,0.9712081697844427,0.960002395498844,0.9478203264098335,0.9350952952723823,0.9222555492541942,0.9096983964438572,0.8977655718534091,0.8867221519719622,0.8767413574065863,0.8678971611463299,0.8601657561049857,0.8534357688289596,0.8475258967441277,0.8422076837449246,0.8372306412398032
21.7634343350634,0.24999368702810534,13700.607165953454,1.7684889441470228,25.125628140703583,24.874371859296406,49.99999999999999,1.0101010101010157,40.0,866.7119401515948,0.09087397860930335,52.98919799884042,0.04313293685576137,0.005732507113639603,0.8354761127444271,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,9.064818415593444e-09,0.00012749770181967254,0.0005290428162729663,0.0013248802121624548,0.002530751920645294,0.004032337622265056,0.005587205846849373,0.006854688690173999,0.007448546821168283,0.007002791369662673,0.005238438183056745,0.0020187698970214815,0.002617125789518282,0.008448657085431709,0.015096782859437864,0.022071482162787648,0.028835009093680343,0.034869774007204854,0.03973935049832866,0.043132936855757364,0.9999999999511492,0.9986508900145123,0.9946605824195752,0.988195379627252,0.9795241432176887,0.9690047305019976,0.9570650930762329,0.9441794457467263,0.9308403246232728,0.9175279290594623,0.9046788238785396,0.8926567225208828,0.8817284593896315,0.8720481546965153,0.863651829016133,0.8564633822263531,0.8503111858649842,0.8449529702172811,0.8401056171919737,0.835476112744411
