Mc,eta,DL,z,m1,m2,M_tot,q,snr,DL_stat_err,z_stat_err,inspiral_t,eta_full_bias,eta_stat_err,full_inner_prod,lam_0,lam_1,lam_2,lam_3,lam_4,lam_5,lam_6,lam_7,lam_8,lam_9,lam_10,lam_11,lam_12,lam_13,lam_14,lam_15,lam_16,lam_17,lam_18,lam_19,bias_0,bias_1,bias_2,bias_3,bias_4,bias_5,bias_6,bias_7,bias_8,bias_9,bias_10,bias_11,bias_12,bias_13,bias_14,bias_15,bias_16,bias_17,bias_18,bias_19,inner_0,inner_1,inner_2,inner_3,inner_4,inner_5,inner_6,inner_7,inner_8,inner_9,inner_10,inner_11,inner_12,inner_13,inner_14,inner_15,inner_16,inner_17,inner_18,inner_19
4.364277844920104,0.009802960494069209,1185.1371205992814,0.23019309165525828,69.30693069306929,0.6930693069306936,69.99999999999999,99.9999999999999,100.0,30.35409815563126,0.005218030057451334,737.6322187476289,2.0948362696386017e-05,1.0605045791153566e-06,0.624908109448444,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,6.055154994956763e-10,3.2347062930100767e-06,6.357289477199109e-06,9.051081984278699e-06,1.100244939423698e-05,1.1939483249397172e-05,1.1688176455138967e-05,1.0230558462418049e-05,7.743405824134636e-06,4.599584936192176e-06,1.3247449642350104e-06,1.484412708241715e-06,3.2628530047703984e-06,3.5782609533393564e-06,2.2094882226449855e-06,8.116454207057885e-07,5.200305252959734e-06,1.0457504733433419e-05,1.5939708824367634e-05,2.094836269638702e-05,0.9999999997257032,0.9924543066558683,0.9705093142763043,0.93619144422708,0.8927047202973838,0.8441267529055585,0.7949411861030926,0.749392999514723,0.7107302991171919,0.6805430705251309,0.6585222652534675,0.6428534678141068,0.6311184522485278,0.6213002790184847,0.6125068155426923,0.6052254605346407,0.6010796492205794,0.602145187445356,0.6100065998630911,0.6249081094484318
5.8820441242095285,0.016120693840209935,1528.657901794306,0.2879326133728863,68.8527487832668,1.1472512167332045,70.0,60.01540706953867,99.99999999999999,39.12127309129535,0.006405784590650498,448.97159358073435,-6.645676742523827e-05,2.811614089989963e-06,0.8162061352838161,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.1749911270067565e-10,6.007832426280777e-07,8.467983492314347e-07,3.65776166774516e-07,9.74136126311335e-07,2.9895729365399075e-06,5.179320467191994e-06,6.7965623857698645e-06,6.983861984229475e-06,4.946138072358495e-06,1.2897705662607228e-07,7.632187371010421e-06,1.8021939606495727e-05,3.023368266940994e-05,4.3043636638684846e-05,5.496152094114933e-05,6.443607052298906e-05,7.008390533975144e-05,7.090590635887097e-05,6.645676742523664e-05,0.9999999999753244,0.9993153031976365,0.9972634787044906,0.9938592912880714,0.9891334559891632,0.9831320671287255,0.9759157230519464,0.9675583724574497,0.9581459159512724,0.9477746030432453,0.9365492699116231,0.9245814666625426,0.911987524327597,0.8988866113792118,0.8853988271024957,0.8716433748617034,0.8577368523822531,0.8437916890031639,0.829914751918818,0.8162061352837967
7.886982835485421,0.026283796300990116,1968.5944965890635,0.3582543443816841,68.1090531142941,1.8909468857058922,69.99999999999999,36.018490857224116,99.99999999999999,50.30191680217821,0.007819801697103224,275.7824365122916,-8.355839019183399e-05,7.27700332596513e-06,0.9385237093319844,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,5.2747898890252424e-11,2.5826700788755754e-07,5.401364406549625e-07,9.206429909639239e-07,1.4291849306389474e-06,2.0291687509980017e-06,2.6063611783746924e-06,2.9678192075455363e-06,2.8521300657509407e-06,1.9505231785725877e-06,6.272947438429994e-08,3.4932241547026274e-06,8.586039062908983e-06,1.5485936962672086e-05,2.4202190931519208e-05,3.458185145111415e-05,4.62947063402157e-05,5.883231128141436e-05,7.152235801149152e-05,8.355839019182673e-05,0.9999999999934349,0.9998178339719757,0.999270880256948,0.9983591413051582,0.9970838101639757,0.995447264091306,0.993453051181038,0.9911058701166959,0.9884115432341255,0.9853769831309399,0.9820101531155672,0.9783200218415629,0.974316512522764,0.9700104471712863,0.9654134863427535,0.9605380649109263,0.9553973244265004,0.9500050426417816,0.9443755608037225,0.9385237093319699
10.487143454210237,0.042260238912501906,2527.2277511804,0.44295581671234896,66.90493424736586,3.0950657526341128,69.99999999999997,21.616643908267598,100.00000000000001,64.36524516065323,0.009482952304803727,171.92834590386428,1.5261674091345163e-05,1.82106220852995e-05,0.9556999688846555,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.233325758895859e-10,1.1514715473100862e-06,2.153925813299577e-06,2.8650133620516526e-06,3.169040542992977e-06,2.9950048271640533e-06,2.3299450239044244e-06,1.2262208202930454e-06,1.9831195028643077e-07,1.7675800505975725e-06,3.2616436308555434e-06,4.437023120744345e-06,5.051274880558829e-06,4.889598125486748e-06,3.7909541223447602e-06,1.6710977057261779e-06,1.459925673415836e-06,5.487883139160743e-06,1.0193540652891301e-05,1.526167409129659e-05,0.9999999999953362,0.9998706999839454,0.9994828535458727,0.9988368070234687,0.9979334554502153,0.9967742382585498,0.9953611332839383,0.9936966490958864,0.9917838156915784,0.9896261735927043,0.9872277613907616,0.984593101790683,0.9817271862070469,0.978635457971349,0.9753237942128611,0.9717984864794493,0.9680662201683862,0.9641340528406424,0.9600093914954091,0.955699968884641
13.758441670321996,0.06644342505714412,3225.2805089590693,0.543267447043516,64.99045210096028,5.009547899039703,69.99999999999999,12.973316836319405,100.00000000000001,81.78979149672082,0.011421860477945245,109.74321893191626,0.00041807715323618263,4.345713999860037e-05,0.9206086037358451,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.3111389891351934e-10,8.93830909258844e-07,2.622496649635781e-06,5.713594902396297e-06,1.0410935781510092e-05,1.6541615947048807e-05,2.3436293285388756e-05,2.9915917701262462e-05,3.435069478646615e-05,3.478896112249865e-05,2.9145653755862223e-05,1.5433005946899033e-05,7.989255275451515e-06,4.217002224184141e-05,8.735552031431193e-05,0.00014283470388986273,0.0002068607223587541,0.0002766611153213038,0.000348541290977535,0.0004180771532360239,0.9999999999900404,0.9997242748612687,0.9988997667206935,0.9975333474911404,0.9956360447744008,0.9932228829711433,0.9903126729512023,0.9869277526467496,0.9830936815287328,0.9788388925448817,0.9741943057452489,0.9691929084938576,0.9638693078527697,0.958259261412189,0.9523991935056043,0.9463257043648423,0.9400750803032609,0.9336828134288524,0.9271831396430358,0.9206086037358296
17.674108940923116,0.10086313886857927,4070.9583475774252,0.6585996793598795,62.032769365049525,7.967230634950447,69.99999999999997,7.785988909738063,100.00000000000001,102.82675764630312,0.013645317645196942,72.66110860993956,0.00197977821510469,9.680169823973201e-05,0.858475023704785,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,2.2798930367131345e-09,1.3615872687386572e-05,3.243749675528682e-05,5.8573722328084414e-05,9.223445733143407e-05,0.0001310655057455666,0.00016989739277319246,0.0002009716549316795,0.00021463673026846488,0.0002004371122387562,0.00014846116717504292,5.0773081357701876e-05,9.726170800459935e-05,0.00029593841494713995,0.0005406086985755088,0.0008216030908720722,0.0011247069210730026,0.0014321476732973779,0.0017239889915728612,0.0019797782151043334,0.9999999999769137,0.999361298666113,0.9974572374703223,0.9943215715357056,0.9900091859491981,0.9845946994180782,0.9781705547623638,0.9708446247473628,0.962737373633113,0.9539786293518184,0.9447040384377541,0.9350512952326269,0.9251562573511776,0.9151490790814599,0.905150510789321,0.8952685224859461,0.8855954104013776,0.8762055340802616,0.8671538067379211,0.858475023704767
21.99316052344146,0.1452053685379108,5035.293718517149,0.7839147607306912,57.66039924988606,12.339600750113929,69.99999999999999,4.6727929385684295,99.99999999999999,126.80626155718456,0.016076921757663287,50.80300732204323,0.005493097665487751,0.00019521200561597502,0.8038657055849319,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,7.31276620133169e-09,4.596376649938891e-05,0.00011427968550506949,0.0002120066711366643,0.0003379652874002607,0.00048062742520535093,0.0006179984949910003,0.00071960974798375,0.0007503598857035881,0.0006756188968720205,0.0004667816056825394,0.00010637142652079662,0.0004081404553052952,0.0010624319148778648,0.001825668853650952,0.0026530584433615764,0.003490246459374861,0.004278914494555359,0.004962770436948049,0.005493097665487225,0.9999999999586687,0.9988570540346432,0.995459192152628,0.9898970000905742,0.9823189547281945,0.9729263945925696,0.9619665020712539,0.9497233686749484,0.9365072831939674,0.9226424862935725,0.9084537761138477,0.8942525211224964,0.8803228193229345,0.8669087027071644,0.8542033766348023,0.8423414580235106,0.8313950007316878,0.8213737697831518,0.8122297880022428,0.8038657055849151
26.149223486594142,0.19376169635742552,6011.322926539576,0.9056443970877184,51.600231560090194,18.39976843990979,69.99999999999999,2.804395703598495,100.00000000000001,151.4539244275131,0.018507427809858923,38.3449389441013,0.010497653387254913,0.0003431179270002459,0.7756139065532772,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,1.1921332420583759e-08,8.319921557577159e-05,0.00022529464253776693,0.0004422019992295131,0.0007287227639149376,0.0010544738614130435,0.0013650260687137795,0.0015882352621468861,0.001644750911652392,0.001460892267073367,0.0009816288053992519,0.0001813677578857858,0.0009293622608471108,0.002302515127144052,0.003856674439884241,0.005486046541657876,0.007072797412708673,0.008500718021134869,0.009668063119259229,0.01049765338725416,0.9999999999435397,0.9984392850369339,0.9938080777190134,0.9862568600816952,0.9760324994070972,0.9634691788021545,0.9489755167157266,0.9330178452109814,0.9160997606992909,0.8987383352039604,0.8814378026554591,0.8646620970195906,0.8488082366247256,0.8341830636680402,0.820986046334841,0.8093005369058636,0.7990949771227291,0.7902341783073176,0.7824992998111219,0.7756139065532627
29.26853353499465,0.23379660761286924,6782.199153294116,0.9989157369628653,43.91047825298622,26.089521747013748,69.99999999999997,1.6830694973552858,99.99999999999997,171.43829779709958,0.02044664893221737,31.966453590001006,0.015195585467673934,0.0005013095449881168,0.7682814602850402,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,9.366282798911043e-09,8.141679885247805e-05,0.0002582487221657638,0.0005592805726341264,0.0009792642966141366,0.0014725410148565023,0.001955071460408953,0.002314754291522187,0.002428310631516264,0.002181756694521605,0.0014907983910234656,0.00031748367885501075,0.0013198716701451532,0.003345251227951221,0.005632246747277123,0.008018829335041236,0.010327048158001395,0.012384362366242265,0.014043171028317819,0.015195585467673016,0.9999999999353906,0.9982145281063645,0.9929219126829524,0.9843101600878523,0.9726872304546842,0.9584697669381667,0.9421668397538324,0.924358471599645,0.9056688870894332,0.8867348373641066,0.8681700502978422,0.8505278340785845,0.8342649695793233,0.819710945950188,0.8070468869802618,0.7962978030216961,0.7873400052580256,0.7799230105583644,0.7737027823780072,0.7682814602850285
30.468808069088762,0.24999368702810537,7087.315571876979,1.0352363768909525,35.17587939698463,34.824120603015345,69.99999999999997,1.0101010101009937,100.0,179.37007714223176,0.021207708189152408,29.966594217041084,0.01729762937177538,0.0005755923502989575,0.766108439717872,1e-05,0.05264105263157895,0.10527210526315789,0.15790315789473686,0.2105342105263158,0.26316526315789474,0.3157963157894737,0.3684273684210526,0.4210584210526316,0.47368947368421055,0.5263205263157894,0.5789515789473684,0.6315826315789473,0.6842136842105263,0.7368447368421052,0.7894757894736841,0.8421068421052631,0.8947378947368421,0.947368947368421,1.0,5.387251329908114e-09,6.3941139079279e-05,0.0002405402962741103,0.000570277596306297,0.0010515682250897065,0.0016322333018945825,0.002211752447660774,0.0026541642329591456,0.0028093709132617026,0.0025389507883191633,0.0017416962407676108,0.00037413870982409315,0.0015377304218850418,0.003897681974635704,0.006549529696449775,0.009296587463905817,0.011926830205495266,0.014239392903529047,0.016067992634102433,0.017297629371774398,0.9999999999299963,0.9980659933863403,0.992338391614066,0.9830358492190799,0.9705156577371309,0.955260126044446,0.9378567986164685,0.9189721438440349,0.8993185896027605,0.8796153730904318,0.8605446924391954,0.8427060634028359,0.8265733337740124,0.812459960709833,0.8004982389455817,0.7906366956853469,0.7826569291541752,0.7762075632595798,0.7708499187786586,0.7661084397178607
